	artist_id	count
1695	18504	2931
1696	22404	2928
1697	4649	2928
1698	13344	2927
1699	13667	2927
1700	11472	2926
1701	5457	2923
1702	627	2922
1703	14533	2917
1704	2826	2916
1705	6398	2906
1706	120	2906
1707	35204	2906
1708	18616	2900
1709	8629	2897
1710	16860	2896
1711	196	2893
1712	24888	2891
1713	226	2891
1714	13231	2886
1715	9559	2884
1716	1508	2883
1717	7927	2881
1718	2127	2880
1719	3616	2880
1720	712	2879
1721	4317	2879
1722	3629	2878
1723	42435	2877
1724	14252	2875
1725	22923	2874
1726	3835	2872
1727	1525	2869
1728	10062	2869
1729	2998	2868
1730	8932	2865
1731	4311	2863
1732	7028	2862
1733	55578	2862
1734	710	2862
1735	20449	2860
1736	2714	2856
1737	10	2856
1738	30624	2855
1739	14455	2851
1740	11033	2850
1741	2697	2846
1742	16691	2845
1743	10943	2844
1744	99013	2844
1745	23830	2843
1746	8520	2842
1747	34480	2837
1748	1491	2836
1749	222	2832
1750	16524	2832
1751	12298	2832
1752	456	2827
1753	2781	2826
1754	9874	2825
1755	11848	2823
1756	9100	2822
1757	2026	2819
1758	31794	2819
1759	20063	2816
1760	11254	2814
1761	11609	2813
1762	22930	2813
1763	4554	2812
1764	884797	2811
1765	10184	2810
1766	10540	2805
1767	1511	2804
1768	9434	2804
1769	3045	2803
1770	56333	2802
1771	6044	2802
1772	9516	2801
1773	11325	2800
1774	170507	2800
1775	1460	2798
1776	20337	2797
1777	15538	2797
1778	2613	2795
1779	15481	2792
1780	88280	2792
1781	45913	2791
1782	6550	2791
1783	12085	2787
1784	5129	2786
1785	5835	2785
1786	53050	2783
1787	589	2782
1788	55196	2782
1789	11676	2780
1790	6266	2780
1791	12419	2779
1792	6847	2777
1793	52724	2776
1794	11020	2771
1795	6094	2770
1796	27113	2766
1797	7046	2766
1798	2780	2764
1799	18318	2764
1800	2674	2764
1801	39396	2764
1802	17475	2763
1803	2517	2763
1804	3664	2762
1805	4581	2762
1806	4172	2760
1807	27997	2759
1808	6853	2758
1809	57442	2755
1810	4676	2754
1811	27720	2753
1812	14609	2751
1813	22508	2750
1814	16153	2749
1815	17515	2749
1816	49819	2747
1817	10566	2745
1818	5356	2743
1819	2252	2743
1820	6238	2742
1821	6896	2740
1822	15155	2739
1823	55673	2738
1824	458	2737
1825	15380	2737
1826	1769	2736
1827	3199	2734
1828	9801	2733
1829	28625	2730
1830	17434	2730
1831	11474	2730
1832	10475	2730
1833	13119	2730
1834	11221	2727
1835	14825	2726
1836	5709	2725
1837	45013	2725
1838	12959	2725
1839	3266	2722
1840	3434	2720
1841	14876	2718
1842	4959	2717
1843	6149	2717
1844	17617	2716
1845	16492	2712
1846	3802	2711
1847	66038	2710
1848	50774	2710
1849	9507	2710
1850	2670	2709
1851	9079	2708
1852	43624	2708
1853	9557	2707
1854	485396	2707
1855	13555	2702
1856	26992	2702
1857	4905	2701
1858	11523	2695
1859	54313	2695
1860	27749	2694
1861	19732	2694
1862	10161	2692
1863	17269	2692
1864	5920	2689
1865	6426	2688
1866	37351	2686
1867	42524	2686
1868	46719	2683
1869	19585	2683
1870	15650	2682
1871	13198	2682
1872	15393	2680
1873	751921	2679
1874	9536	2678
1875	82610	2678
1876	7250	2678
1877	8957	2676
1878	12654	2675
1879	35642	2673
1880	15195	2670
1881	2545	2667
1882	26341	2667
1883	10384	2667
1884	12307	2666
1885	4538	2666
1886	45489	2664
1887	18695	2662
1888	9955	2662
1889	4297	2657
1890	1874	2656
1891	4648	2654
1892	2427	2653
1893	9911	2652
1894	8165	2650
1895	13962	2650
1896	27638	2650
1897	2424	2649
1898	27827	2648
1899	29783	2647
1900	2972	2646
1901	6285	2643
1902	15707	2643
1903	16619	2642
1904	5719	2640
1905	16132	2639
1906	13875	2638
1907	10494	2637
1908	3840	2637
1909	18673	2637
1910	12370	2632
1911	757	2632
1912	4220	2630
1913	6150	2630
1914	12705	2630
1915	741	2624
1916	17073	2617
1917	6747	2617
1918	6385	2614
1919	1779	2613
1920	1415	2613
1921	16498	2612
1922	15460	2606
1923	3067	2606
1924	8372	2605
1925	7325	2604
1926	24141	2604
1927	30284	2603
1928	24482	2602
1929	1522	2600
1930	6208	2599
1931	9688	2593
1932	2646	2592
1933	15202	2590
1934	21535	2588
1935	9644	2588
1936	38653	2587
1937	47705	2585
1938	13449	2584
1939	2516	2582
1940	16678	2581
1941	15669	2581
1942	7243	2576
1943	3854	2575
1944	6015	2572
1945	15527	2572
1946	5321	2571
1947	4309	2569
1948	20047	2569
1949	9646	2569
1950	161725	2567
1951	7988	2566
1952	3090	2566
1953	17542	2565
1954	19955	2565
1955	34887	2562
1956	2894	2561
1957	236	2560
1958	13522	2558
1959	10716	2557
1960	11084	2556
1961	5617	2555
1962	10413	2554
1963	26813	2552
1964	19339	2551
1965	18721	2551
1966	21809	2549
1967	24146	2549
1968	20027	2548
1969	28849	2542
1970	18399	2542
1971	10643	2542
1972	626	2542
1973	17988	2541
1974	3961	2541
1975	14770	2540
1976	696	2540
1977	6171	2540
1978	2139	2540
1979	6673	2539
1980	2787	2539
1981	34587	2538
1982	74582	2538
1983	4127	2537
1984	26725	2532
1985	5333	2531
1986	18652	2531
1987	3520	2531
1988	10399	2530
1989	65908	2530
1990	16752	2529
1991	14298	2528
1992	10186	2528
1993	156	2523
1994	1707	2522
1995	26638	2522
1996	3896	2521
1997	8856	2521
1998	11284	2520
1999	5040	2520
2000	1327	2516
2001	9609	2516
2002	4639	2515
2003	5191	2515
2004	4177	2514
2005	9741	2512
2006	18211	2511
2007	95368	2511
2008	3761	2509
2009	7857	2507
2010	16955	2505
2011	10076	2505
2012	7547	2504
2013	87187	2503
2014	38573	2502
2015	57318	2502
2016	22728	2499
2017	11454	2499
2018	7197	2496
2019	10877	2496
2020	11556	2495
2021	12418	2494
2022	12479	2493
2023	13680	2493
2024	5986	2491
2025	15438	2490
2026	4276	2487
2027	23794	2486
2028	2084	2485
2029	34032	2484
2030	2978	2482
2031	35759	2477
2032	5500	2475
2033	14273	2475
2034	2645	2473
2035	2776	2471
2036	11059	2471
2037	8263	2470
2038	4248	2468
2039	11565	2466
2040	8137	2466
2041	4464	2465
2042	32213	2464
2043	82	2463
2044	16579	2463
2045	21266	2461
2046	9638	2460
2047	51736	2458
2048	14526	2457
2049	8948	2456
2050	466	2455
2051	32518	2455
2052	9582	2454
2053	6332	2454
2054	16859	2453
2055	4162	2452
2056	1517	2450
2057	4003	2449
2058	12626	2448
2059	5307	2448
2060	2902	2447
2061	3673	2446
2062	18152	2444
2063	17407	2444
2064	42458	2443
2065	3333	2440
2066	6604	2438
2067	17582	2438
2068	14745	2437
2069	386417	2436
2070	2912	2435
2071	73190	2432
2072	7545	2432
2073	28545	2432
2074	15716	2431
2075	4781	2428
2076	54771	2428
2077	4222	2427
2078	39885	2425
2079	4809	2424
2080	5773	2421
2081	8694	2420
2082	9136	2418
2083	574	2417
2084	3888	2415
2085	18909	2414
2086	6020	2413
2087	8528	2413
2088	11038	2412
2089	15820	2410
2090	33002	2408
2091	23520	2407
2092	18494	2405
2093	12966	2403
2094	5745	2401
2095	16352	2401
2096	4669	2400
2097	3101	2400
2098	21005	2398
2099	1890	2398
2100	14973	2397
2101	490	2397
2102	15698	2397
2103	10951	2393
2104	4590	2391
2105	4474	2390
2106	11647	2388
2107	5790	2387
2108	28889	2387
2109	1625	2387
2110	39307	2385
2111	10682	2384
2112	537	2383
2113	12339	2382
2114	8025	2382
2115	17643	2381
2116	5166	2379
2117	7496	2379
2118	9111	2378
2119	14	2378
2120	2994	2376
2121	10402	2375
2122	10191	2374
2123	10562	2374
2124	126754	2373
2125	1599	2372
2126	4391	2371
2127	16197	2367
2128	17816	2365
2129	2102	2363
2130	1462	2361
2131	8923	2360
2132	12291	2359
2133	87080	2358
2134	2560	2358
2135	44756	2356
2136	4173	2355
2137	15884	2354
2138	42767	2354
2139	22067	2354
2140	4786	2353
2141	10554	2352
2142	28077	2351
2143	5127	2346
2144	9293	2345
2145	75413	2345
2146	53722	2345
2147	25515	2343
2148	8725	2342
2149	41435	2341
2150	16771	2337
2151	2250	2336
2152	9550	2334
2153	5413	2333
2154	11271	2333
2155	26664	2332
2156	3143	2330
2157	18818	2329
2158	34912	2328
2159	8805	2328
2160	15235	2328
2161	4164	2328
2162	1456	2327
2163	35328	2326
2164	15101	2326
2165	14604	2325
2166	77828	2325
2167	17890	2325
2168	16670	2324
2169	31	2323
2170	36386	2322
2171	11308	2322
2172	18639	2320
2173	5384	2318
2174	2101	2318
2175	3200	2315
2176	16823	2314
2177	39	2312
2178	51732	2311
2179	20432	2311
2180	8717	2309
2181	17455	2309
2182	36269	2307
2183	17538	2304
2184	18274	2303
2185	10974	2303
2186	77	2301
2187	19718	2301
2188	6378	2300
2189	2254	2297
2190	1373	2295
2191	8359	2294
2192	913	2294
2193	17479	2292
2194	7404	2292
2195	2443	2289
2196	9699	2289
2197	49	2289
2198	804	2289
2199	5785	2287
2200	19440	2286
2201	7804	2285
2202	29069	2284
2203	7042	2283
2204	2849	2283
2205	2420	2280
2206	16632	2279
2207	6940	2279
2208	39836	2279
2209	8449	2277
2210	13774	2277
2211	3864	2277
2212	12149	2274
2213	8354	2274
2214	16018	2273
2215	5188	2272
2216	291282	2270
2217	6105	2270
2218	13868	2269
2219	16776	2268
2220	2975	2268
2221	6273	2265
2222	2755	2263
2223	2927	2262
2224	4532	2261
2225	4235	2260
2226	115397	2260
2227	39323	2260
2228	11276	2259
2229	12020	2259
2230	17002	2256
2231	4898	2256
2232	22807	2255
2233	8925	2255
2234	14960	2254
2235	98	2253
2236	73179	2252
2237	4316	2250
2238	14845	2249
2239	6784	2249
2240	1429	2247
2241	11097	2247
2242	15015	2246
2243	9478	2246
2244	84533	2246
2245	19681	2245
2246	8613	2245
2247	26841	2244
2248	14527	2244
2249	250	2244
2250	15063	2244
2251	9498	2244
2252	7252	2244
2253	26707	2244
2254	3825	2242
2255	14961	2242
2256	10817	2241
2257	9852	2240
2258	26461	2240
2259	6710	2238
2260	58	2238
2261	5156	2238
2262	1718	2237
2263	10113	2236
2264	6207	2234
2265	14572	2234
2266	15822	2230
2267	4923	2230
2268	5209	2230
2269	27594	2229
2270	2210	2228
2271	7460	2227
2272	18857	2224
2273	4050	2223
2274	40609	2222
2275	18656	2220
2276	6819	2216
2277	332	2216
2278	9475	2216
2279	17423	2214
2280	3381	2212
2281	442	2210
2282	9560	2210
2283	60380	2208
2284	9098	2207
2285	104	2206
2286	36414	2205
2287	10825	2204
2288	18365	2203
2289	3772	2202
2290	16326	2197
2291	40725	2197
2292	65563	2193
2293	28951	2192
2294	3806	2191
2295	94	2187
2296	13777	2186
2297	29034	2185
2298	4618	2184
2299	28045	2183
2300	3024	2183
2301	75874	2183
2302	12441	2182
2303	25473	2182
2304	9957	2181
2305	47349	2180
2306	44865	2180
2307	5037	2178
2308	3017	2178
2309	3334	2175
2310	16474	2175
2311	26172	2175
2312	3593	2174
2313	12403	2174
2314	4605	2173
2315	81264	2172
2316	42478	2170
2317	1192	2168
2318	22063	2167
2319	4198	2167
2320	36130	2166
2321	19474	2166
2322	10160	2165
2323	1796	2165
2324	24980	2164
2325	6396	2164
2326	11707	2164
2327	14361	2164
2328	13138	2164
2329	7901	2163
2330	12214	2161
2331	5756	2161
2332	15608	2160
2333	1484	2159
2334	4757	2157
2335	17397	2157
2336	11519	2156
2337	11768	2154
2338	15624	2154
2339	10822	2153
2340	14811	2152
2341	125	2152
2342	3851	2150
2343	258	2150
2344	5128	2149
2345	17003	2148
2346	4090	2148
2347	22466	2148
2348	6461	2147
2349	8850	2146
2350	2429	2145
2351	11789	2145
2352	14401	2144
2353	10840	2144
2354	181	2143
2355	24239	2143
2356	5177	2142
2357	16584	2142
2358	29227	2142
2359	56369	2141
2360	30374	2139
2361	2654	2136
2362	36196	2134
2363	17983	2134
2364	4904	2133
2365	5153	2133
2366	4555	2132
2367	2314	2132
2368	18897	2131
2369	7941	2131
2370	21	2130
2371	8011	2129
2372	10567	2129
2373	15236	2128
2374	29741	2127
2375	21596	2125
2376	67668	2125
2377	3357	2124
2378	7883	2123
2379	78	2123
2380	79024	2123
2381	30683	2123
2382	17573	2122
2383	18947	2122
2384	34968	2122
2385	3418	2121
2386	52741	2121
2387	7139	2120
2388	5136	2120
2389	13417	2119
2390	42912	2119
2391	14820	2118
2392	28388	2117
2393	3890	2116
2394	7838	2116
2395	26730	2116
2396	2713	2115
2397	20397	2113
2398	16467	2113
2399	286	2112
2400	8501	2112
2401	3127	2112
2402	18683	2110
2403	27723	2110
2404	8033	2109
2405	9107	2106
2406	2833	2105
2407	4656	2105
2408	20791	2104
2409	8481	2102
2410	16671	2100
2411	283838	2100
2412	2094	2100
2413	9410	2099
2414	12452	2099
2415	41370	2099
2416	15079	2099
2417	18087	2098
2418	11744	2097
2419	35700	2096
2420	1418	2095
2421	1901	2092
2422	23273	2092
2423	15200	2091
2424	42264	2090
2425	21092	2088
2426	41900	2088
2427	5492	2084
2428	214904	2083
2429	443	2082
2430	10206	2081
2431	16039	2081
2432	14213	2080
2433	20213	2078
2434	5649	2078
2435	17245	2077
2436	9362	2077
2437	27673	2076
2438	45318	2076
2439	42835	2075
2440	79575	2075
2441	6995	2074
2442	14218	2072
2443	1573	2072
2444	65875	2072
2445	27746	2072
2446	34680	2071
2447	6374	2071
2448	4187	2070
2449	10482	2068
2450	4570	2067
2451	28062	2067
2452	404	2067
2453	1673	2065
2454	9845	2065
2455	10782	2064
2456	26422	2064
2457	32175	2062
2458	55241	2062
2459	41375	2059
2460	10515	2058
2461	40146	2058
2462	30482	2057
2463	13166	2057
2464	22637	2055
2465	3336	2054
2466	18717	2054
2467	44020	2052
2468	35580	2048
2469	58466	2047
2470	11510	2045
2471	8918	2045
2472	48643	2045
2473	22183	2044
2474	49907	2043
2475	9039	2043
2476	9997	2042
2477	3380	2042
2478	139349	2041
2479	26994	2040
2480	18387	2040
2481	75141	2038
2482	17706	2037
2483	27458	2036
2484	27848	2036
2485	19267	2036
2486	16296	2035
2487	6314	2035
2488	6320	2035
2489	12587	2033
2490	263130	2031
2491	2852	2031
2492	110675	2031
2493	15002	2030
2494	12163	2029
2495	19902	2028
2496	57021	2028
2497	2835	2028
2498	15571	2026
2499	29088	2026
2500	160051	2025
2501	4862	2024
2502	6144	2024
2503	16135	2024
2504	24977	2023
2505	10336	2021
2506	8947	2021
2507	13757	2021
2508	15254	2021
2509	22648	2020
2510	14242	2020
2511	8283	2020
2512	15852	2020
2513	82414	2018
2514	8170	2018
2515	16443	2018
2516	17109	2018
2517	16506	2015
2518	9672	2015
2519	6442	2014
2520	1201	2013
2521	59413	2012
2522	13639	2011
2523	103640	2011
2524	15791	2009
2525	6775	2006
2526	16166	2006
2527	80432	2005
2528	33525	2004
2529	9179	2003
2530	7909	2003
2531	25761	2002
2532	15014	2001
2533	162	1999
2534	2222	1997
2535	10679	1997
2536	18835	1996
2537	53459	1996
2538	40102	1996
2539	15901	1995
2540	2575	1994
2541	5330	1994
2542	446	1994
2543	15686	1993
2544	17436	1992
2545	10773	1992
2546	33195	1991
2547	12824	1991
2548	4055	1990
2549	9548	1988
2550	6941	1988
2551	22955	1988
2552	7491	1986
2553	5126	1986
2554	5973	1986
2555	24347	1984
2556	8296	1983
2557	5698	1983
2558	1946	1983
2559	5033	1983
2560	45390	1981
2561	10363	1981
2562	28818	1980
2563	11776	1980
2564	14033	1980
2565	95246	1979
2566	13167	1978
2567	16362	1976
2568	7933	1976
2569	296	1976
2570	14831	1975
2571	65471	1975
2572	16689	1972
2573	12628	1971
2574	19018	1971
2575	31458	1970
2576	2421	1969
2577	5	1966
2578	9750	1966
2579	24	1965
2580	7852	1963
2581	7471	1961
2582	16545	1960
2583	20292	1959
2584	11810	1957
2585	48789	1957
2586	18816	1957
2587	19063	1956
2588	14798	1955
2589	22	1954
2590	14138	1953
2591	49523	1952
2592	23842	1951
2593	9944	1950
2594	24660	1950
2595	12622	1949
2596	14900	1948
2597	2257	1948
2598	21583	1946
2599	5509	1946
2600	16659	1944
2601	2592	1940
2602	12346	1938
2603	2786	1938
2604	8357	1937
2605	7016	1937
2606	6156	1936
2607	11287	1936
2608	23179	1936
2609	7045	1936
2610	73262	1935
2611	16470	1935
2612	18957	1932
2613	1759	1932
2614	6168	1931
2615	7411	1931
2616	11158	1930
2617	15085	1930
2618	9751	1930
2619	12599	1930
2620	9387	1929
2621	4912	1929
2622	12062	1929
2623	51645	1928
2624	15903	1926
2625	2924	1926
2626	6284	1926
2627	3148	1926
2628	15542	1926
2629	8999	1926
2630	168	1925
2631	5658	1925
2632	6251	1925
2633	3105	1922
2634	37829	1922
2635	5810	1921
2636	20269	1921
2637	2564	1920
2638	14137	1920
2639	72670	1920
2640	5852	1918
2641	9903	1918
2642	43172	1918
2643	17396	1918
2644	10134	1917
2645	7163	1917
2646	8306	1917
2647	73781	1914
2648	15904	1913
2649	245397	1913
2650	10131	1913
2651	8462	1911
2652	16983	1911
2653	26329	1910
2654	52739	1908
2655	12228	1908
2656	26512	1908
2657	9280	1908
2658	2945	1905
2659	14154	1905
2660	1472	1904
2661	49735	1903
2662	12464	1903
2663	16300	1902
2664	20286	1902
2665	156799	1901
2666	19425	1900
2667	52721	1900
2668	318	1900
2669	12198	1900
2670	65798	1899
2671	109166	1899
2672	15268	1899
2673	9804	1897
2674	4353	1895
2675	13836	1895
2676	708	1895
2677	8723	1894
2678	8963	1893
2679	5332	1893
2680	14362	1891
2681	3566	1891
2682	2100	1889
2683	18248	1888
2684	29246	1888
2685	21409	1888
2686	21553	1886
2687	6335	1886
2688	17585	1885
2689	20382	1885
2690	11076	1885
2691	29151	1885
2692	21576	1883
2693	58228	1883
2694	3420	1883
2695	3708	1882
2696	60089	1881
2697	7100	1880
2698	18364	1879
2699	27941	1878
2700	70938	1878
2701	183	1877
2702	26432	1877
2703	30180	1877
2704	18402	1876
2705	90660	1875
2706	8937	1875
2707	18480	1874
2708	3914	1874
2709	18684	1874
2710	9078	1873
2711	18116	1872
2712	2887	1872
2713	17587	1871
2714	10085	1871
2715	9442	1871
2716	3524	1870
2717	15080	1870
2718	216	1869
2719	17102	1869
2720	19872	1869
2721	145158	1868
2722	35491	1867
2723	9064	1866
2724	27204	1866
2725	13645	1866
2726	23325	1865
2727	4224	1865
2728	41444	1865
2729	2854	1864
2730	12964	1863
2731	13556	1862
2732	2661	1861
2733	8911	1860
2734	12566	1860
2735	9036	1859
2736	5157	1859
2737	14792	1859
2738	7916	1858
2739	8446	1856
2740	4779	1855
2741	2981	1854
2742	7286	1853
2743	1584	1853
2744	16214	1851
2745	40239	1851
2746	4159	1850
2747	17664	1850
2748	4181	1850
2749	40118	1848
2750	12416	1847
2751	26984	1846
2752	312165	1846
2753	46400	1845
2754	2553	1845
2755	9581	1844
2756	11103	1843
2757	4577	1843
2758	6161	1842
2759	1945	1842
2760	18548	1840
2761	8587	1840
2762	23251	1840
2763	32713	1840
2764	12399	1840
2765	11008	1839
2766	12597	1839
2767	16404	1839
2768	12421	1838
2769	53102	1837
2770	53132	1837
2771	4020	1836
2772	36389	1836
2773	4429	1835
2774	11125	1835
2775	14841	1834
2776	7446	1833
2777	26712	1832
2778	21734	1830
2779	11300	1830
2780	2574	1829
2781	8441	1828
2782	16305	1827
2783	5090	1826
2784	14840	1825
2785	4604	1824
2786	23593	1822
2787	20733	1822
2788	9577	1821
2789	19139	1821
2790	2856	1820
2791	13989	1820
2792	6315	1820
2793	5946	1817
2794	30138	1817
2795	15973	1817
2796	5309	1817
2797	4302	1817
2798	9814	1816
2799	27123	1816
2800	15168	1816
2801	73269	1816
2802	2352	1816
2803	4451	1816
2804	45713	1815
2805	20790	1814
2806	4569	1812
2807	47389	1811
2808	86119	1810
2809	12208	1810
2810	178	1810
2811	96595	1809
2812	12443	1808
2813	18815	1808
2814	34535	1807
2815	11082	1807
2816	54221	1807
2817	8409	1806
2818	10592	1805
2819	12540	1804
2820	46471	1804
2821	63276	1804
2822	3889	1804
2823	10518	1801
2824	40620	1800
2825	31872	1800
2826	4363	1800
2827	7052	1800
2828	172721	1798
2829	61	1798
2830	2916	1797
2831	3712	1797
2832	5211	1797
2833	15895	1797
2834	2984	1794
2835	44252	1793
2836	19708	1793
2837	62191	1792
2838	16655	1791
2839	7396	1789
2840	19646	1789
2841	16297	1788
2842	7165	1787
2843	829	1787
2844	58538	1787
2845	4967	1786
2846	9632	1785
2847	33908	1785
2848	22761	1783
2849	7129	1783
2850	4213	1783
2851	3672	1782
2852	12150	1779
2853	8442	1778
2854	10599	1778
2855	16307	1777
2856	22468	1776
2857	4277	1776
2858	15362	1773
2859	12535	1773
2860	10998	1772
2861	28796	1771
2862	1706	1771
2863	412	1771
2864	2931	1770
2865	9746	1769
2866	277380	1768
2867	2621	1767
2868	5212	1767
2869	13866	1767
2870	27500	1766
2871	4943	1766
2872	39052	1765
2873	19793	1765
2874	66729	1765
2875	39126	1765
2876	4591	1765
2877	31542	1764
2878	4054	1764
2879	5149	1764
2880	9706	1764
2881	9588	1763
2882	10705	1762
2883	32543	1762
2884	5336	1762
2885	7809	1762
2886	6346	1762
2887	17717	1762
2888	450	1762
2889	231	1761
2890	23154	1760
2891	55141	1760
2892	76021	1759
2893	27485	1759
2894	36793	1759
2895	7331	1759
2896	3881	1759
2897	7338	1758
2898	2066	1757
2899	7880	1756
2900	1314	1756
2901	17381	1755
2902	23286	1755
2903	88586	1755
2904	88	1753
2905	2265	1753
2906	26831	1752
2907	9061	1751
2908	18169	1751
2909	53835	1750
2910	47370	1748
2911	3304	1747
2912	21773	1747
2913	4665	1746
2914	20840	1746
2915	4630	1745
2916	15480	1745
2917	10202	1745
2918	88748	1745
2919	38645	1745
2920	21792	1745
2921	9860	1744
2922	30939	1743
2923	18582	1742
2924	8519	1741
2925	1100	1739
2926	10648	1738
2927	14628	1738
2928	17387	1738
2929	19490	1737
2930	4064	1737
2931	11349	1736
2932	28025	1736
2933	9837	1736
2934	39696	1735
2935	57463	1735
2936	27153	1735
2937	28913	1734
2938	570	1733
2939	3826	1733
2940	42074	1732
2941	5525	1731
2942	7306	1730
2943	7108	1730
2944	10709	1729
2945	20808	1729
2946	26326	1729
2947	2568	1729
2948	19208	1728
2949	15116	1728
2950	3265	1727
2951	179	1727
2952	19023	1727
2953	2623	1726
2954	11251	1726
2955	44845	1726
2956	7875	1725
2957	14484	1725
2958	38045	1725
2959	27243	1725
2960	52619	1722
2961	3516	1722
2962	12145	1721
2963	6222	1721
2964	16758	1720
2965	23703	1720
2966	3707	1719
2967	878	1719
2968	12590	1719
2969	9932	1718
2970	2696	1717
2971	1702	1717
2972	45986	1717
2973	15738	1717
2974	18386	1716
2975	28442	1716
2976	3689	1716
2977	39266	1715
2978	13741	1714
2979	19658	1713
2980	21444	1713
2981	25521	1713
2982	82996	1712
2983	4750	1711
2984	56341	1710
2985	15407	1710
2986	10793	1709
2987	18236	1709
2988	33434	1709
2989	2113	1709
2990	10089	1707
2991	5755	1705
2992	11131	1704
2993	18521	1704
2994	2636	1704
2995	55777	1704
2996	29089	1701
2997	51585	1700
2998	36134	1700
2999	30346	1700
3000	3517	1700
3001	41726	1699
3002	2949	1699
3003	5520	1699
3004	15024	1698
3005	10339	1697
3006	83300	1696
3007	3667	1696
3008	3876	1696
3009	13222	1695
3010	12102	1695
3011	4584	1694
3012	4205	1694
3013	40856	1694
3014	7487	1690
3015	9619	1690
3016	11492	1690
3017	9743	1689
3018	14723	1689
3019	81780	1688
3020	20070	1688
3021	35245	1688
3022	10238	1687
3023	52553	1687
3024	163194	1686
3025	44255	1685
3026	49700	1685
3027	36497	1684
3028	18647	1684
3029	7512	1683
3030	26809	1683
3031	3562	1682
3032	9347	1682
3033	18401	1681
3034	16015	1681
3035	59149	1680
3036	3787	1678
3037	16844	1678
3038	17586	1677
3039	45902	1675
3040	2255	1675
3041	3028	1675
3042	10172	1675
3043	24914	1674
3044	27188	1674
3045	17403	1673
3046	9643	1673
3047	23311	1672
3048	26654	1672
3049	42893	1670
3050	21324	1669
3051	28168	1668
3052	19733	1667
3053	3108	1666
3054	4690	1666
3055	19954	1666
3056	104785	1665
3057	21698	1664
3058	6752	1664
3059	6867	1663
3060	52909	1662
3061	10750	1661
3062	3319	1660
3063	12977	1659
3064	8007	1658
3065	20097	1657
3066	3842	1657
3067	17560	1657
3068	13470	1656
3069	2712	1655
3070	4476	1655
3071	5341	1655
3072	101246	1654
3073	23643	1653
3074	42827	1653
3075	7993	1651
3076	4273	1651
3077	28255	1651
3078	20775	1650
3079	23135	1650
3080	23604	1650
3081	10852	1649
3082	23934	1649
3083	17686	1647
3084	42976	1647
3085	6946	1646
3086	26703	1645
3087	12414	1645
3088	52097	1645
3089	13509	1644
3090	16480	1644
3091	2989	1644
3092	27527	1644
3093	28647	1642
3094	78393	1642
3095	7595	1641
3096	3834	1641
3097	32665	1641
3098	20437	1640
3099	138607	1640
3100	17532	1639
3101	9938	1638
3102	10739	1638
3103	21155	1637
3104	8494	1637
3105	48581	1637
3106	35709	1636
3107	28997	1635
3108	28815	1635
3109	16370	1635
3110	23828	1634
3111	485	1634
3112	10008	1632
3113	29121	1632
3114	36778	1632
3115	4620	1631
3116	30146	1631
3117	23186	1631
3118	9692	1631
3119	10180	1631
3120	108425	1630
3121	13535	1630
3122	10878	1630
3123	9621	1628
3124	61652	1627
3125	49480	1627
3126	9690	1626
3127	29513	1625
3128	18388	1625
3129	44246	1624
3130	18552	1624
3131	6307	1623
3132	42656	1622
3133	21637	1620
3134	7884	1619
3135	36336	1619
3136	21345	1619
3137	52734	1619
3138	17495	1618
3139	13072	1618
3140	65505	1617
3141	10154	1617
3142	26997	1617
3143	17712	1617
3144	19653	1616
3145	13355	1614
3146	4978	1614
3147	27185	1614
3148	30366	1614
3149	9493	1612
3150	3827	1611
3151	9492	1610
3152	161009	1610
3153	17553	1610
3154	8447	1609
3155	5643	1609
3156	52367	1609
3157	9897	1609
3158	41385	1608
3159	11200	1608
3160	9629	1606
3161	22939	1606
3162	24842	1605
3163	27266	1605
3164	12615	1604
3165	3509	1604
3166	11130	1603
3167	7251	1603
3168	46854	1603
3169	1994	1602
3170	20831	1602
3171	1717	1602
3172	7938	1601
3173	18555	1600
3174	211	1600
3175	38927	1599
3176	80012	1599
3177	15260	1597
3178	19741	1596
3179	4058	1596
3180	9851	1596
3181	2356	1595
3182	115850	1595
3183	13318	1594
3184	7539	1594
3185	16045	1593
3186	5993	1593
3187	24231	1591
3188	10502	1591
3189	10687	1591
3190	18054	1591
3191	10426	1590
3192	16324	1588
3193	41774	1587
3194	16244	1587
3195	206	1587
3196	13536	1587
3197	20507	1587
3198	27804	1586
3199	29177	1586
3200	3774	1585
3201	4687	1585
3202	1452	1585
3203	35282	1584
3204	2889	1584
3205	27031	1584
3206	5597	1583
3207	8422	1583
3208	39311	1583
3209	91590	1583
3210	10775	1582
3211	154119	1581
3212	57389	1581
3213	36499	1580
3214	25301	1580
3215	33437	1579
3216	6848	1579
3217	6907	1576
3218	19268	1576
3219	24099	1574
3220	12326	1574
3221	9810	1574
3222	15113	1573
3223	136	1572
3224	40492	1572
3225	10706	1572
3226	34582	1570
3227	20788	1570
3228	17813	1570
3229	4218	1570
3230	16350	1569
3231	4135	1568
3232	17295	1567
3233	9162	1566
3234	84891	1566
3235	10917	1566
3236	21798	1565
3237	28709	1564
3238	26037	1564
3239	15981	1564
3240	33321	1563
3241	9777	1562
3242	9787	1562
3243	7277	1562
3244	3449	1562
3245	16024	1561
3246	1583	1560
3247	9803	1559
3248	10922	1559
3249	3666	1559
3250	58036	1558
3251	137534	1558
3252	16256	1558
3253	16768	1558
3254	19349	1557
3255	3883	1557
3256	65682	1557
