	artist_id	count
1888	4054	83
1889	6606	83
1890	27940	83
1891	23842	83
1892	28466	83
1893	30981	83
1894	147	83
1895	2827	83
1896	36437	83
1897	3770	83
1898	258803	83
1899	7964	83
1900	4260	83
1901	4657	83
1902	41787	82
1903	1084589	82
1904	16643	82
1905	36	82
1906	30596	82
1907	38513	82
1908	52203	82
1909	3732	82
1910	22432	82
1911	13166	82
1912	13	82
1913	86047	82
1914	2030	82
1915	7411	82
1916	2937	82
1917	24482	82
1918	66776	82
1919	55271	82
1920	3142	81
1921	10696	81
1922	5415	81
1923	17053	81
1924	3975	81
1925	12209	81
1926	847	81
1927	33525	81
1928	1813	81
1929	49262	81
1930	11789	81
1931	86534	81
1932	82173	81
1933	28555	81
1934	45	81
1935	16331	81
1936	13434	81
1937	53536	81
1938	15629	81
1939	64620	81
1940	9928	81
1941	12936	81
1942	29203	81
1943	48583	81
1944	5998	81
1945	23029	81
1946	13500	81
1947	24541	81
1948	2587	81
1949	636	80
1950	32768	80
1951	18365	80
1952	31033	80
1953	30085	80
1954	47453	80
1955	31037	80
1956	6266	80
1957	174914	80
1958	9526	80
1959	43683	80
1960	5163	80
1961	50788	80
1962	71620	80
1963	112854	80
1964	10310	80
1965	1023444	80
1966	20684	80
1967	55362	80
1968	86026	80
1969	74710	80
1970	6768	80
1971	67774	80
1972	1258	80
1973	72195	80
1974	7581	79
1975	28840	79
1976	26037	79
1977	47513	79
1978	27785	79
1979	4393	79
1980	5649	79
1981	739064	79
1982	83126	79
1983	604256	79
1984	2872267	79
1985	15702	79
1986	38152	79
1987	15487	79
1988	9716	79
1989	67400	79
1990	81562	79
1991	29258	79
1992	18656	79
1993	206678	79
1994	16256	79
1995	30630	79
1996	114056	78
1997	4119	78
1998	27904	78
1999	4353	78
2000	7446	78
2001	15476	78
2002	65627	78
2003	48918	78
2004	33614	78
2005	41210	78
2006	16509	78
2007	180682	78
2008	17403	78
2009	140338	78
2010	8085	78
2011	17943	78
2012	3673	78
2013	172375	78
2014	9959	78
2015	1023551	78
2016	33182	78
2017	27828	78
2018	3241	78
2019	107278	78
2020	128467	78
2021	4660	78
2022	6120	78
2023	167577	78
2024	67177	78
2025	8191	78
2026	4003	77
2027	10096	77
2028	39648	77
2029	60103	77
2030	30835	77
2031	138002	77
2032	3116	77
2033	100345	77
2034	4084	77
2035	111150	77
2036	114132	77
2037	105038	77
2038	4090	77
2039	2343	77
2040	6853	77
2041	106737	77
2042	12189	77
2043	10849	77
2044	137380	77
2045	100080	77
2046	14726	77
2047	17827	77
2048	9911	77
2049	28279	77
2050	2110	76
2051	240432	76
2052	9875	76
2053	5752	76
2054	16350	76
2055	1084578	76
2056	19846	76
2057	3785	76
2058	16461	76
2059	233701	76
2060	19909	76
2061	423	76
2062	203316	76
2063	5712	76
2064	81597	76
2065	30798	76
2066	25521	76
2067	28367	76
2068	2575	75
2069	31341	75
2070	6946	75
2071	11237	75
2072	87269	75
2073	8219	75
2074	20621	75
2075	37344	75
2076	210565	75
2077	990	75
2078	4571	75
2079	93121	75
2080	23461	75
2081	30840	75
2082	6827	75
2083	17716	75
2084	4451	75
2085	239984	75
2086	4343	75
2087	84491	75
2088	141	75
2089	16678	75
2090	15981	75
2091	19271	75
2092	38656	75
2093	2619	75
2094	17245	75
2095	84433	74
2096	9516	74
2097	13158	74
2098	86996	74
2099	17526	74
2100	3034	74
2101	3725	74
2102	7000	74
2103	15825	74
2104	21160	74
2105	10525	74
2106	27972	74
2107	183435	74
2108	203403	74
2109	59307	74
2110	5739	74
2111	15780	74
2112	43504	74
2113	83153	74
2114	1429	74
2115	28518	74
2116	8581	74
2117	32064	74
2118	2787	74
2119	59403	74
2120	42770	74
2121	4220	73
2122	14048	73
2123	1626	73
2124	3903	73
2125	52732	73
2126	15749	73
2127	3768	73
2128	16061	73
2129	4214	73
2130	28389	73
2131	2638	73
2132	86984	73
2133	109308	73
2134	6400	73
2135	594	73
2136	47492	73
2137	28721	73
2138	288398	73
2139	17626	73
2140	23747	73
2141	11285	73
2142	5580	73
2143	2923	73
2144	6286	73
2145	36320	73
2146	87095	72
2147	1056383	72
2148	42271	72
2149	15003	72
2150	49391	72
2151	314684	72
2152	2922	72
2153	23830	72
2154	72078	72
2155	680033	72
2156	16702	72
2157	5773	72
2158	4038	72
2159	17368	72
2160	19720	72
2161	4228	72
2162	6374	72
2163	16492	72
2164	17325	72
2165	101901	72
2166	55666	72
2167	55169	72
2168	78851	72
2169	16226	72
2170	65626	72
2171	55443	72
2172	36113	72
2173	25738	71
2174	60368	71
2175	15471	71
2176	9935	71
2177	22081	71
2178	60759	71
2179	204370	71
2180	65087	71
2181	48817	71
2182	138257	71
2183	21901	71
2184	55840	71
2185	21011	71
2186	38149	71
2187	2617	71
2188	16578	71
2189	696839	71
2190	629731	71
2191	18865	71
2192	4779	71
2193	25768	71
2194	27793	71
2195	6295	71
2196	7929	71
2197	25519	71
2198	9196	71
2199	2294	71
2200	15594	71
2201	15878	71
2202	33589	70
2203	58021	70
2204	5972	70
2205	3846	70
2206	107373	70
2207	405	70
2208	17494	70
2209	5397	70
2210	192624	70
2211	43	70
2212	53151	70
2213	10461	70
2214	4691	70
2215	17518	70
2216	705	70
2217	16417	70
2218	11704	70
2219	31027	70
2220	215279	70
2221	89844	70
2222	4215	70
2223	4196	70
2224	26035	70
2225	27751	69
2226	8969	69
2227	6108	69
2228	17721	69
2229	1675	69
2230	103471	69
2231	8617	69
2232	2979	69
2233	23865	69
2234	9695	69
2235	74712	69
2236	8216	69
2237	20691	69
2238	76399	69
2239	27961	69
2240	112680	69
2241	39386	69
2242	59411	69
2243	59322	69
2244	103926	69
2245	3792	69
2246	36845	69
2247	20488	69
2248	161112	69
2249	4378	69
2250	5504	69
2251	186389	69
2252	104470	69
2253	2608	69
2254	86146	69
2255	5312	69
2256	35650	69
2257	13996	69
2258	2586	68
2259	171610	68
2260	61302	68
2261	34596	68
2262	3051	68
2263	39452	68
2264	6285	68
2265	2609	68
2266	7927	68
2267	48585	68
2268	18254	68
2269	167699	68
2270	155574	68
2271	79708	68
2272	49427	68
2273	5045	68
2274	8039	68
2275	19413	68
2276	473	68
2277	18585	68
2278	44154	68
2279	10047	68
2280	39643	68
2281	15409	68
2282	21	68
2283	87040	68
2284	89711	68
2285	6123	68
2286	866229	68
2287	16236	68
2288	1511	68
2289	8199	67
2290	3856	67
2291	68705	67
2292	3023	67
2293	9492	67
2294	16532	67
2295	49442	67
2296	9828	67
2297	17109	67
2298	83125	67
2299	27893	67
2300	15501	67
2301	20351	67
2302	4570	67
2303	9913	67
2304	31444	67
2305	33535	67
2306	38196	67
2307	5701	67
2308	53281	67
2309	74360	67
2310	6233	67
2311	22078	67
2312	5616	67
2313	16689	67
2314	79238	67
2315	38661	67
2316	21134	67
2317	112848	66
2318	87296	66
2319	15661	66
2320	7023	66
2321	107308	66
2322	19718	66
2323	43376	66
2324	96141	66
2325	22728	66
2326	111317	66
2327	4459	66
2328	5128	66
2329	78468	66
2330	37430	66
2331	12348	66
2332	608367	66
2333	28448	66
2334	24900	66
2335	9473	66
2336	34599	66
2337	2542	66
2338	1484	66
2339	11266	66
2340	1297	66
2341	123251	66
2342	7424	66
2343	133104	66
2344	1676	66
2345	107339	66
2346	27748	66
2347	83108	66
2348	36487	66
2349	11224	66
2350	43533	66
2351	92119	66
2352	46304	66
2353	73310	66
2354	45278	65
2355	44	65
2356	20035	65
2357	87292	65
2358	2869	65
2359	67058	65
2360	138238	65
2361	74709	65
2362	10839	65
2363	5455	65
2364	33602	65
2365	7901	65
2366	116964	65
2367	2852	65
2368	9682	65
2369	14628	65
2370	258	65
2371	1958	65
2372	50549	65
2373	366	65
2374	45360	65
2375	5241	65
2376	189195	65
2377	4639	65
2378	36716	65
2379	167568	65
2380	3974	65
2381	130535	65
2382	1437	65
2383	8589	65
2384	34512	65
2385	3130	65
2386	20527	65
2387	86972	65
2388	472382	65
2389	16826	64
2390	10504	64
2391	17959	64
2392	17092	64
2393	31063	64
2394	7932	64
2395	109213	64
2396	20563	64
2397	11776	64
2398	35741	64
2399	16555	64
2400	27830	64
2401	27153	64
2402	3075	64
2403	137103	64
2404	46042	64
2405	764	64
2406	2882	64
2407	10398	64
2408	18762	64
2409	25621	64
2410	33095	64
2411	28861	64
2412	131065	64
2413	20733	64
2414	152496	64
2415	15194	63
2416	6621	63
2417	129888	63
2418	15511	63
2419	36730	63
2420	86980	63
2421	16211	63
2422	122831	63
2423	55831	63
2424	5301	63
2425	5191	63
2426	288391	63
2427	4014	63
2428	16288	63
2429	36193	63
2430	19715	63
2431	2613	63
2432	103356	63
2433	8600	63
2434	43957	63
2435	2731	63
2436	84569	63
2437	18830	63
2438	65615	63
2439	22438	63
2440	3726	63
2441	472370	62
2442	10974	62
2443	83181	62
2444	27784	62
2445	2214	62
2446	9529	62
2447	15607	62
2448	15483	62
2449	289845	62
2450	10206	62
2451	245619	62
2452	866222	62
2453	2991	62
2454	84353	62
2455	27921	62
2456	78019	62
2457	7181	62
2458	223806	62
2459	18283	62
2460	20	62
2461	36713	62
2462	24577	62
2463	72099	62
2464	19339	62
2465	28220	62
2466	66943	62
2467	2618	62
2468	110939	62
2469	9770	62
2470	1355	61
2471	114084	61
2472	12151	61
2473	4596	61
2474	3026	61
2475	138154	61
2476	109351	61
2477	66729	61
2478	1056430	61
2479	29189	61
2480	85453	61
2481	27155	61
2482	4410	61
2483	965448	61
2484	1701	61
2485	20871	61
2486	63036	61
2487	2590	61
2488	24318	61
2489	5479	61
2490	2538	61
2491	42795	61
2492	66757	61
2493	103680	61
2494	24580	61
2495	472375	61
2496	21694	61
2497	4091	61
2498	4826	61
2499	3841	61
2500	20542	61
2501	61405	61
2502	251622	61
2503	507629	61
2504	117287	61
2505	69378	61
2506	1351	60
2507	16308	60
2508	521	60
2509	7493	60
2510	50863	60
2511	16294	60
2512	5591	60
2513	104144	60
2514	2912	60
2515	8818	60
2516	1495594	60
2517	16761	60
2518	3282	60
2519	44408	60
2520	170395	60
2521	11472	60
2522	472374	60
2523	270696	60
2524	30484	60
2525	1079485	60
2526	15841	60
2527	685161	60
2528	15495	60
2529	132844	60
2530	92686	60
2531	19657	60
2532	40372	60
2533	28625	60
2534	16409	60
2535	4223	60
2536	20745	60
2537	9609	60
2538	8627	60
2539	9519	60
2540	2784	60
2541	11439	60
2542	22166	60
2543	3772	60
2544	3850	60
2545	45221	60
2546	2612	60
2547	48981	60
2548	104193	60
2549	24659	60
2550	2567	59
2551	89841	59
2552	19869	59
2553	2941	59
2554	6733	59
2555	55164	59
2556	83321	59
2557	8098	59
2558	24500	59
2559	3591	59
2560	3349	59
2561	212897	59
2562	9464	59
2563	33615	59
2564	3826	59
2565	22364	59
2566	3666	59
2567	503981	59
2568	16806	59
2569	56791	59
2570	23302	59
2571	9854	59
2572	1912939	59
2573	41799	59
2574	108536	59
2575	29269	59
2576	40425	59
2577	6306	59
2578	88130	59
2579	6682	59
2580	79919	59
2581	104560	59
2582	38818	59
2583	3960	59
2584	17061	59
2585	7292	59
2586	118365	58
2587	26916	58
2588	17491	58
2589	21866	58
2590	11254	58
2591	36677	58
2592	427352	58
2593	9861	58
2594	2788	58
2595	1894	58
2596	42212	58
2597	213	58
2598	12611	58
2599	8373	58
2600	52417	58
2601	25720	58
2602	1071098	58
2603	16873	58
2604	110120	58
2605	417136	58
2606	30992	58
2607	7638	58
2608	206183	58
2609	937033	58
2610	30775	58
2611	31832	58
2612	184137	58
2613	7591	58
2614	4640	58
2615	21364	58
2616	367	58
2617	79414	58
2618	86936	58
2619	86053	58
2620	59354	58
2621	25603	58
2622	83477	58
2623	112576	58
2624	7445	58
2625	6150	58
2626	843707	58
2627	10833	58
2628	107025	58
2629	9089	58
2630	2948	58
2631	6008	57
2632	1650	57
2633	7792	57
2634	630221	57
2635	31035	57
2636	17784	57
2637	7594	57
2638	19474	57
2639	9106	57
2640	39696	57
2641	33314	57
2642	14629	57
2643	46092	57
2644	636880	57
2645	20411	57
2646	47031	57
2647	211958	57
2648	3490	57
2649	240293	57
2650	79369	57
2651	9494	57
2652	170724	57
2653	15917	57
2654	17000	57
2655	39678	57
2656	10503	57
2657	88196	57
2658	53413	57
2659	92948	57
2660	312	57
2661	140859	57
2662	9560	57
2663	105131	57
2664	7592	57
2665	39141	57
2666	24492	57
2667	64569	57
2668	25739	57
2669	5255	57
2670	386	57
2671	66567	57
2672	103437	57
2673	400055	57
2674	685160	56
2675	65667	56
2676	24600	56
2677	33544	56
2678	66957	56
2679	9950	56
2680	16604	56
2681	9874	56
2682	36690	56
2683	49374	56
2684	7946	56
2685	20507	56
2686	1492	56
2687	39770	56
2688	28070	56
2689	38791	56
2690	319431	56
2691	18485	56
2692	33726	56
2693	17453	56
2694	4406	56
2695	20252	56
2696	3334	56
2697	30799	56
2698	1682	56
2699	4729	56
2700	98	55
2701	20173	55
2702	16380	55
2703	20457	55
2704	22508	55
2705	44457	55
2706	254072	55
2707	2479	55
2708	4254	55
2709	629645	55
2710	171564	55
2711	15665	55
2712	25203	55
2713	20350	55
2714	104059	55
2715	7998	55
2716	822393	55
2717	5975	55
2718	83102	55
2719	27881	55
2720	11111	55
2721	88325	55
2722	10074	55
2723	20690	55
2724	66559	55
2725	31376	55
2726	4663	55
2727	866240	55
2728	19659	55
2729	173335	55
2730	5319	55
2731	14857	55
2732	4609	55
2733	3112	55
2734	45312	55
2735	52331	55
2736	36640	55
2737	14208	55
2738	32623	55
2739	39753	55
2740	161039	55
2741	22554	55
2742	90967	55
2743	16718	54
2744	20043	54
2745	16078	54
2746	2757	54
2747	4619	54
2748	7185	54
2749	89915	54
2750	885841	54
2751	2808	54
2752	51246	54
2753	16443	54
2754	37403	54
2755	15538	54
2756	40344	54
2757	5607	54
2758	7696	54
2759	3690	54
2760	18024	54
2761	48147	54
2762	39755	54
2763	16099	54
2764	524	54
2765	27697	54
2766	1079644	54
2767	86939	54
2768	2913	54
2769	6198	54
2770	3131	54
2771	12196	54
2772	5384	54
2773	1056381	54
2774	1092	54
2775	4671	53
2776	9530	53
2777	37943	53
2778	52367	53
2779	9542	53
2780	114555	53
2781	28051	53
2782	17294	53
2783	16493	53
2784	3761	53
2785	7033	53
2786	19292	53
2787	202668	53
2788	42758	53
2789	159791	53
2790	3672	53
2791	16298	53
2792	1464	53
2793	7502	53
2794	363	53
2795	3827	53
2796	43305	53
2797	8625	53
2798	8029	53
2799	27820	53
2800	4231	53
2801	4399	53
2802	17771	53
2803	38732	53
2804	43042	53
2805	17089	53
2806	9882	53
2807	3594	53
2808	86969	53
2809	4354	53
2810	84177	53
2811	4236	53
2812	43398	53
2813	21061	53
2814	1426	53
2815	39445	52
2816	188350	52
2817	4419	52
2818	55812	52
2819	6944	52
2820	10927	52
2821	234917	52
2822	56793	52
2823	9674	52
2824	89514	52
2825	204040	52
2826	11241	52
2827	18085	52
2828	718	52
2829	9615	52
2830	4538	52
2831	41435	52
2832	65590	52
2833	81139	52
2834	1819	52
2835	89079	52
2836	16276	52
2837	147352	52
2838	3553	52
2839	18852	52
2840	654	52
2841	857	52
2842	30057	52
2843	107216	52
2844	86895	52
2845	23182	52
2846	17135	52
2847	3876	51
2848	6417	51
2849	1079432	51
2850	384372	51
2851	69207	51
2852	9621	51
2853	182309	51
2854	3155	51
2855	18701	51
2856	465783	51
2857	45643	51
2858	107328	51
2859	17848	51
2860	20166	51
2861	107290	51
2862	196075	51
2863	59608	51
2864	335323	51
2865	100419	51
2866	4903	51
2867	110244	51
2868	16040	51
2869	28841	51
2870	17573	51
2871	59394	51
2872	49321	51
2873	124575	51
2874	2998	51
2875	16299	51
2876	21066	51
2877	20063	51
2878	8025	51
2879	6575	51
2880	11281	51
2881	45529	51
2882	41804	51
2883	5661	51
2884	135560	51
2885	414	51
2886	6903	51
2887	6559	51
2888	239825	51
2889	19932	51
2890	25366	51
2891	33952	51
2892	87303	51
2893	474	51
2894	2362	51
2895	33722	51
2896	4178	51
2897	591876	51
2898	69601	51
2899	103682	51
2900	16663	50
2901	1056386	50
2902	13226	50
2903	15901	50
2904	66386	50
2905	46367	50
2906	49916	50
2907	59318	50
2908	8836	50
2909	23336	50
2910	16583	50
2911	16043	50
2912	28539	50
2913	6422	50
2914	1459	50
2915	12423	50
2916	49832	50
2917	549	50
2918	121421	50
2919	43589	50
2920	7158	50
2921	14982	50
2922	16384	50
2923	2603	50
2924	232794	50
2925	8633	50
2926	47389	50
2927	106700	50
2928	243144	50
2929	111068	50
2930	26721	50
2931	6236	50
2932	167	50
2933	4075	50
2934	107208	50
2935	21170	50
2936	3408	50
2937	28445	50
2938	25152	50
2939	7163	50
2940	2833	50
2941	20623	50
2942	103897	50
2943	74715	50
2944	316	50
2945	47378	50
2946	17140	50
2947	30875	50
2948	472407	50
2949	87149	49
2950	5105	49
2951	277852	49
2952	2622	49
2953	99237	49
2954	18897	49
2955	17372	49
2956	79479	49
2957	9618	49
2958	27956	49
2959	184220	49
2960	19646	49
2961	400758	49
2962	20273	49
2963	3139	49
2964	5531	49
2965	11296	49
2966	14049	49
2967	212783	49
2968	998164	49
2969	11494	49
2970	55237	49
2971	18910	49
2972	5206	49
2973	10111	49
2974	17073	49
2975	29076	49
2976	1674	49
2977	472373	49
2978	18146	49
2979	7029	49
2980	3790	49
2981	36966	49
2982	39834	49
2983	49444	49
2984	56337	49
2985	4308	49
2986	67757	48
2987	145887	48
2988	18230	48
2989	28337	48
2990	193148	48
2991	83156	48
2992	81629	48
2993	68731	48
2994	10706	48
2995	86954	48
2996	71605	48
2997	28214	48
2998	78083	48
2999	10269	48
3000	212308	48
3001	49386	48
3002	1079429	48
3003	103024	48
3004	4536	48
3005	9973	48
3006	1084688	48
3007	7499	48
3008	10131	48
3009	20918	48
3010	103719	48
3011	25046	48
3012	172007	48
3013	138242	48
3014	9410	48
3015	47155	48
3016	622775	48
3017	12740	48
3018	43000	48
3019	5518	48
3020	21969	48
3021	83763	48
3022	707	48
3023	8510	48
3024	16874	48
3025	527636	48
3026	16660	48
3027	11325	48
3028	2876	48
3029	320386	48
3030	1453	48
3031	9889	48
3032	19218	48
3033	33534	48
3034	43040	48
3035	224638	48
3036	20831	48
3037	40059	48
3038	148238	48
3039	7952	48
3040	103891	48
3041	298112	48
3042	7515	48
3043	298982	48
3044	53	48
3045	17120	47
3046	33437	47
3047	4020	47
3048	12942	47
3049	54090	47
3050	5185	47
3051	10190	47
3052	4559	47
3053	17105	47
3054	1024148	47
3055	32410	47
3056	3128	47
3057	124274	47
3058	11700	47
3059	44020	47
3060	6950	47
3061	27790	47
3062	399824	47
3063	131910	47
3064	92601	47
3065	86848	47
3066	3148	47
3067	4899	47
3068	86994	47
3069	285720	47
3070	49767	47
3071	636626	47
3072	100347	47
3073	74267	47
3074	1024872	47
3075	5790	47
3076	9569	47
3077	62135	47
3078	102309	47
3079	79596	47
3080	19921	47
3081	15740	47
3082	270488	47
3083	3563	47
3084	472402	47
3085	171579	47
3086	27750	47
3087	48921	47
3088	15980	47
3089	12325	47
3090	25332	47
3091	615002	47
3092	34531	47
3093	85695	47
3094	599739	47
3095	83169	47
3096	29706	46
3097	16293	46
3098	15967	46
3099	89070	46
3100	84426	46
3101	27797	46
3102	59413	46
3103	23520	46
3104	87020	46
3105	384376	46
3106	47182	46
3107	17774	46
3108	16263	46
3109	1079405	46
3110	49610	46
3111	27831	46
3112	19409	46
3113	11383	46
3114	49317	46
3115	16214	46
3116	47251	46
3117	10328	46
3118	52404	46
3119	6730	46
3120	10072	46
3121	24601	46
3122	6801	46
3123	91402	46
3124	36735	46
3125	3286	46
3126	11052	46
3127	204649	46
3128	75129	46
3129	4398	46
3130	29758	46
3131	623748	46
3132	13917	46
3133	7735	46
3134	29291	46
3135	142	46
3136	44060	46
3137	22389	46
3138	5991	46
3139	20036	46
3140	2481	46
3141	5700	46
3142	147697	46
3143	59703	45
3144	72209	45
3145	6348	45
3146	5275	45
3147	24576	45
3148	17866	45
3149	42310	45
3150	22868	45
3151	331463	45
3152	9598	45
3153	25927	45
3154	78652	45
3155	12309	45
3156	23151	45
3157	61427	45
3158	22434	45
3159	5995	45
3160	858	45
3161	57687	45
3162	80321	45
3163	92807	45
3164	6483	45
3165	3636	45
3166	171460	45
3167	6055	45
3168	24483	45
3169	1772	45
3170	16310	45
3171	55768	45
3172	5748	45
3173	2863	45
3174	49648	45
3175	19508	45
3176	4942	45
3177	43259	45
3178	11474	45
3179	36407	45
3180	123563	45
3181	22954	45
3182	1935	45
3183	44459	45
3184	8314	45
3185	10822	45
3186	28187	45
3187	6320	45
3188	79961	45
3189	55386	45
3190	4421	45
3191	87017	45
3192	2871	45
3193	202267	45
3194	116269	45
3195	19677	45
3196	101075	45
3197	9840	44
3198	26667	44
3199	171515	44
3200	16251	44
3201	13134	44
3202	2946	44
3203	92831	44
3204	25865	44
3205	290810	44
3206	17905	44
3207	5814	44
3208	3944	44
3209	16166	44
3210	206728	44
3211	51324	44
3212	88213	44
3213	2505	44
3214	366485	44
3215	2902	44
3216	51057	44
3217	2967	44
3218	49361	44
3219	9532	44
3220	47083	44
3221	1023586	44
3222	6046	44
3223	87428	44
3224	76007	44
3225	17229	44
3226	1084533	44
3227	3939	44
3228	1764	44
3229	61585	44
3230	9639	44
3231	1415	44
3232	48819	44
3233	3999	44
3234	27882	44
3235	472425	44
3236	87062	44
3237	8226	44
3238	156731	44
3239	19266	44
3240	11322	44
3241	236314	44
3242	1335	44
3243	2100	44
3244	16818	44
3245	65670	44
3246	4113	44
3247	866223	44
3248	8356	44
3249	83137	44
3250	738	44
3251	255744	44
3252	27839	44
3253	16849	43
3254	69005	43
3255	11754	43
3256	4355	43
3257	5120	43
3258	1440	43
3259	6551	43
3260	1460	43
3261	2563	43
3262	365	43
3263	6398	43
3264	387750	43
3265	530995	43
3266	39391	43
3267	23458	43
3268	53947	43
3269	252894	43
3270	8027	43
3271	37458	43
3272	549568	43
3273	185199	43
3274	13243	43
3275	20154	43
3276	5262	43
3277	293620	43
3278	155808	43
3279	16287	43
3280	10502	43
3281	18612	43
3282	6303	43
3283	18098	43
3284	48791	43
3285	808	43
3286	8599	43
3287	61421	43
3288	11273	43
3289	6941	43
3290	107397	43
3291	3135	43
3292	22567	43
3293	3721	43
3294	97201	43
3295	38503	43
3296	4462	43
3297	17106	43
3298	17658	43
3299	33275	43
3300	86966	43
3301	13138	43
3302	2848	43
3303	97432	42
3304	38618	42
3305	294	42
3306	7433	42
3307	668534	42
3308	220181	42
3309	10242	42
3310	50120	42
3311	15963	42
3312	58	42
3313	5004	42
3314	67087	42
3315	77775	42
3316	15684	42
3317	116304	42
3318	6268	42
3319	6356	42
3320	2301	42
3321	6385	42
3322	206757	42
3323	54919	42
3324	711512	42
3325	15181	42
3326	118753	42
3327	3941	42
3328	866230	42
3329	432	42
3330	16024	42
3331	151943	42
3332	44816	42
3333	149475	42
3334	79985	42
3335	20338	42
3336	49640	42
3337	8620	42
3338	37768	42
3339	37536	42
3340	10665	42
3341	41288	42
3342	65621	42
3343	8804	42
3344	57069	42
3345	42467	42
3346	17466	42
3347	8698	42
3348	5796	42
3349	19563	42
3350	13645	42
3351	955435	42
3352	38290	42
3353	4175	42
3354	59312	42
3355	93836	42
3356	629188	42
3357	5093	42
3358	2785	42
3359	7207	42
3360	14484	42
3361	107220	42
3362	66564	42
3363	403672	42
3364	27672	42
3365	107110	42
3366	10415	42
3367	27773	42
3368	118610	42
3369	28258	42
3370	83115	42
3371	10189	41
3372	21308	41
3373	7599	41
3374	17865	41
3375	78394	41
3376	7909	41
3377	628438	41
3378	91214	41
3379	9735	41
3380	1663	41
3381	3774	41
3382	6436	41
3383	106722	41
3384	3945	41
3385	47000	41
3386	20717	41
3387	17717	41
3388	107325	41
3389	4316	41
3390	21081	41
3391	36820	41
3392	7990	41
3393	41190	41
3394	4063	41
3395	5527	41
3396	55940	41
3397	23061	41
3398	872	41
3399	5248	41
3400	4184	41
3401	49357	41
3402	6800	41
3403	10107	41
3404	17993	41
3405	11757	41
3406	118902	41
3407	16191	41
3408	41022	41
3409	77774	41
3410	1379642	41
3411	208822	41
3412	183436	41
3413	11810	41
3414	41146	41
3415	132728	41
3416	93547	41
3417	49403	41
3418	16929	41
3419	91675	41
3420	547409	41
3421	15202	41
3422	23566	41
3423	66737	40
3424	35977	40
3425	24496	40
3426	5581	40
3427	130934	40
3428	38756	40
3429	222491	40
3430	6881	40
3431	3072	40
3432	29148	40
3433	15157	40
3434	40102	40
3435	393257	40
3436	4193	40
3437	212	40
3438	9849	40
3439	508	40
3440	86089	40
3441	20840	40
3442	14213	40
3443	51058	40
3444	59122	40
3445	5899	40
3446	79986	40
3447	28604	40
3448	107193	40
3449	3300	40
3450	355366	40
3451	92152	40
3452	89965	40
3453	16270	40
3454	5860	40
3455	27883	40
3456	46667	40
3457	90600	40
3458	13075	40
3459	27951	40
3460	59879	40
3461	616423	40
3462	27619	40
3463	19626	40
3464	49664	40
3465	6593	40
3466	54531	40
3467	56147	40
3468	25	40
3469	144861	40
3470	567191	40
3471	39382	40
3472	83475	40
3473	2944	40
3474	27955	40
3475	18224	40
3476	6234	40
3477	39627	39
3478	24982	39
3479	531536	39
3480	14154	39
3481	471	39
3482	5821	39
3483	37872	39
3484	623539	39
3485	36313	39
3486	27052	39
3487	20654	39
3488	108439	39
3489	24910	39
3490	20041	39
3491	17305	39
3492	30369	39
3493	434405	39
3494	27483	39
3495	39720	39
3496	135180	39
3497	2736	39
3498	19020	39
3499	49038	39
3500	22955	39
3501	91398	39
3502	2987	39
3503	78390	39
3504	124856	39
3505	20310	39
3506	53537	39
3507	699134	39
3508	472441	39
3509	15662	39
3510	661536	39
3511	254061	39
3512	18835	39
3513	103427	39
3514	55472	39
3515	723	39
3516	114157	39
3517	32213	39
3518	17968	39
3519	6359	39
3520	15524	39
3521	24589	39
3522	42834	39
3523	273764	39
3524	28462	39
3525	267599	39
3526	91078	39
3527	93338	39
3528	17586	39
3529	28852	39
3530	180515	39
3531	661010	39
3532	11518	39
3533	12616	39
3534	110388	39
3535	31547	39
3536	400755	39
3537	142027	39
3538	10281	39
3539	3942	39
3540	92637	39
3541	65165	39
3542	109289	39
3543	4161	39
3544	6561	39
3545	18051	38
3546	49686	38
3547	5982	38
3548	49881	38
3549	16942	38
3550	15334	38
3551	154014	38
3552	641210	38
3553	6735	38
3554	36230	38
3555	18292	38
3556	15026	38
3557	11179	38
3558	16292	38
3559	9943	38
3560	29190	38
3561	24471	38
3562	30086	38
3563	7495	38
3564	4112	38
3565	323179	38
3566	59149	38
3567	38470	38
3568	3894	38
3569	28892	38
3570	89008	38
3571	16428	38
3572	28728	38
3573	4039	38
3574	7089	38
3575	18364	38
3576	3141	38
3577	2873569	38
3578	86254	38
3579	3151	38
3580	11040	38
3581	119028	38
3582	6386	38
3583	61155	38
3584	298333	38
3585	437159	38
3586	4362	38
3587	2711	38
3588	16522	38
3589	83097	38
3590	33801	38
3591	4413	38
3592	41992	38
3593	222543	38
3594	89433	38
3595	4255	38
3596	1084549	38
3597	40071	38
3598	472444	38
3599	67282	38
3600	318280	38
3601	9511	38
3602	83111	38
3603	49704	38
3604	3612	38
3605	87764	38
3606	86116	38
3607	47001	38
3608	39783	38
3609	49362	38
3610	1552578	38
3611	27925	38
3612	27698	38
3613	24796	38
3614	5983	38
3615	8631	37
3616	47977	37
3617	65875	37
3618	55844	37
3619	83158	37
3620	313	37
3621	85317	37
3622	414700	37
3623	81929	37
3624	29628	37
3625	107352	37
3626	7255	37
3627	2729	37
3628	214940	37
3629	232580	37
3630	217399	37
3631	9769	37
3632	65605	37
3633	42743	37
3634	152094	37
3635	165706	37
3636	13363	37
3637	4722	37
3638	1325	37
3639	731182	37
