	artist_id	count
1692	9506	2962
1693	13201	2959
1694	14794	2958
1695	60361	2958
1696	196	2957
1697	2789	2957
1698	6262	2956
1699	19098	2954
1700	15090	2953
1701	30624	2952
1702	2784	2949
1703	14809	2948
1704	18339	2948
1705	9933	2946
1706	13745	2945
1707	4486	2944
1708	10094	2943
1709	8462	2935
1710	168	2934
1711	10395	2932
1712	3141	2931
1713	3573	2930
1714	13225	2930
1715	8014	2929
1716	17809	2927
1717	17374	2927
1718	8175	2927
1719	4942	2926
1720	4181	2924
1721	13522	2923
1722	12982	2921
1723	12535	2919
1724	3847	2916
1725	3349	2915
1726	14766	2915
1727	56333	2914
1728	11611	2914
1729	14672	2907
1730	354	2907
1731	11079	2904
1732	15966	2902
1733	17807	2902
1734	9682	2897
1735	3822	2896
1736	35275	2896
1737	11245	2895
1738	17007	2895
1739	19718	2889
1740	3146	2889
1741	20096	2887
1742	2575	2884
1743	33908	2882
1744	17544	2880
1745	41385	2879
1746	10356	2877
1747	13234	2877
1748	2868	2874
1749	1301	2872
1750	5307	2870
1751	4579	2870
1752	145158	2869
1753	4161	2866
1754	289801	2866
1755	10191	2864
1756	3842	2863
1757	23337	2860
1758	7308	2857
1759	30992	2857
1760	7396	2855
1761	3117	2853
1762	7908	2849
1763	23171	2848
1764	3045	2848
1765	6550	2846
1766	5330	2845
1767	6442	2842
1768	4136	2838
1769	19440	2837
1770	18175	2837
1771	4555	2835
1772	9910	2835
1773	3098	2835
1774	16250	2834
1775	1756	2833
1776	10387	2832
1777	35751	2830
1778	14565	2827
1779	9147	2827
1780	20027	2826
1781	436	2825
1782	1718	2823
1783	2793	2822
1784	50281	2822
1785	26069	2819
1786	103640	2816
1787	10097	2815
1788	18365	2815
1789	2516	2814
1790	25614	2811
1791	2475	2810
1792	4125	2810
1793	15014	2809
1794	198	2809
1795	49907	2809
1796	82414	2809
1797	10092	2804
1798	4044	2799
1799	1890	2798
1800	25761	2797
1801	15050	2796
1802	2568	2793
1803	18568	2792
1804	14480	2792
1805	10339	2787
1806	2094	2784
1807	11756	2784
1808	110	2782
1809	5986	2780
1810	65300	2776
1811	22811	2776
1812	120	2775
1813	14847	2773
1814	15603	2772
1815	13339	2772
1816	13309	2772
1817	31502	2769
1818	3055	2765
1819	19219	2763
1820	2658	2762
1821	12272	2760
1822	7545	2757
1823	17733	2757
1824	12977	2756
1825	14850	2750
1826	8932	2750
1827	4003	2747
1828	8605	2745
1829	9724	2743
1830	23593	2741
1831	30724	2740
1832	9746	2737
1833	2113	2733
1834	36196	2732
1835	1437	2732
1836	11027	2730
1837	2778	2728
1838	2835	2728
1839	22255	2723
1840	23520	2723
1841	1625	2717
1842	20169	2715
1843	8449	2715
1844	558	2714
1845	8639	2712
1846	2056	2711
1847	8764	2710
1848	14289	2708
1849	14252	2703
1850	9644	2702
1851	12207	2695
1852	14747	2695
1853	10494	2694
1854	10135	2693
1855	7339	2689
1856	14609	2688
1857	12156	2687
1858	12418	2685
1859	6169	2685
1860	27238	2680
1861	15113	2679
1862	15004	2676
1863	9588	2676
1864	11047	2676
1865	31872	2675
1866	22025	2675
1867	21637	2674
1868	15487	2674
1869	13470	2674
1870	6261	2674
1871	52741	2674
1872	15479	2673
1873	5033	2673
1874	19139	2672
1875	3319	2671
1876	6334	2670
1877	2557	2670
1878	18504	2665
1879	443	2663
1880	59413	2663
1881	3037	2662
1882	40662	2662
1883	1805	2659
1884	13740	2658
1885	5745	2653
1886	3389	2648
1887	2755	2645
1888	3012	2642
1889	7045	2642
1890	27747	2641
1891	22010	2641
1892	1946	2640
1893	36134	2636
1894	2084	2631
1895	11510	2625
1896	14896	2624
1897	137104	2624
1898	23229	2624
1899	23739	2621
1900	1460	2618
1901	4501	2613
1902	412	2613
1903	4169	2611
1904	3850	2611
1905	10617	2609
1906	5457	2608
1907	15624	2605
1908	45732	2605
1909	5611	2604
1910	16061	2603
1911	15120	2603
1912	4459	2602
1913	5129	2600
1914	44865	2599
1915	15480	2598
1916	14213	2597
1917	34912	2597
1918	7304	2596
1919	8872	2594
1920	8587	2592
1921	29759	2590
1922	28943	2590
1923	8662	2589
1924	13624	2587
1925	16660	2584
1926	13253	2583
1927	16858	2582
1928	7952	2581
1929	15235	2580
1930	40620	2580
1931	1508	2580
1932	16125	2579
1933	8025	2576
1934	9536	2574
1935	16775	2571
1936	3636	2570
1937	20328	2567
1938	7598	2565
1939	27410	2563
1940	26994	2562
1941	5045	2562
1942	34548	2562
1943	2945	2562
1944	7583	2560
1945	39089	2556
1946	10179	2554
1947	27898	2553
1948	10044	2551
1949	52909	2550
1950	20507	2549
1951	18104	2546
1952	10537	2544
1953	32995	2541
1954	9991	2540
1955	95368	2540
1956	9043	2540
1957	9911	2539
1958	8794	2537
1959	2454	2537
1960	8804	2536
1961	23703	2535
1962	15259	2534
1963	97	2531
1964	4025	2530
1965	16300	2528
1966	1084	2527
1967	82523	2526
1968	18816	2526
1969	17128	2524
1970	3845	2522
1971	2647	2521
1972	11848	2520
1973	7792	2518
1974	4569	2517
1975	43927	2515
1976	18205	2513
1977	83300	2512
1978	35626	2512
1979	11523	2511
1980	21581	2510
1981	26210	2510
1982	18515	2510
1983	65244	2508
1984	13585	2507
1985	7599	2507
1986	45365	2505
1987	77	2503
1988	7243	2503
1989	35370	2502
1990	34800	2502
1991	6273	2501
1992	14277	2501
1993	9537	2499
1994	44922	2499
1995	86119	2498
1996	19980	2496
1997	18387	2495
1998	24977	2494
1999	4172	2494
2000	4248	2494
2001	45390	2489
2002	3659	2484
2003	5514	2484
2004	27507	2481
2005	3668	2477
2006	33195	2477
2007	9897	2477
2008	6398	2475
2009	22529	2473
2010	7696	2472
2011	39072	2472
2012	18639	2472
2013	99261	2472
2014	15901	2471
2015	27265	2470
2016	13264	2464
2017	100364	2464
2018	3712	2462
2019	10643	2461
2020	269	2460
2021	35629	2460
2022	28424	2460
2023	9477	2458
2024	147486	2458
2025	10202	2457
2026	7909	2456
2027	18401	2456
2028	16443	2455
2029	18991	2455
2030	11020	2454
2031	13347	2453
2032	8520	2451
2033	16478	2449
2034	2613	2449
2035	4727	2443
2036	627	2441
2037	10877	2439
2038	3811	2437
2039	23828	2436
2040	163194	2436
2041	13471	2435
2042	35656	2435
2043	7040	2434
2044	19784	2431
2045	14993	2431
2046	1769	2429
2047	10567	2429
2048	152	2427
2049	16825	2425
2050	7046	2425
2051	4058	2425
2052	68354	2424
2053	215	2419
2054	20895	2418
2055	26473	2415
2056	5720	2412
2057	16326	2412
2058	14614	2409
2059	48548	2408
2060	35000	2408
2061	20318	2407
2062	2356	2406
2063	386417	2404
2064	1335	2404
2065	15527	2403
2066	11276	2403
2067	18987	2402
2068	6149	2400
2069	13606	2396
2070	42435	2392
2071	44240	2392
2072	10822	2392
2073	256	2392
2074	13301	2391
2075	7584	2390
2076	23487	2389
2077	8712	2387
2078	9735	2387
2079	7929	2386
2080	61827	2382
2081	3688	2382
2082	15459	2381
2083	88280	2381
2084	23251	2380
2085	77828	2377
2086	5040	2377
2087	40672	2375
2088	2093	2373
2089	15730	2372
2090	15124	2370
2091	6896	2370
2092	8165	2369
2093	126754	2365
2094	26961	2364
2095	8923	2364
2096	132621	2364
2097	6710	2363
2098	3955	2362
2099	3974	2362
2100	380	2357
2101	26920	2357
2102	67176	2355
2103	2810	2353
2104	5705	2352
2105	35658	2351
2106	9018	2351
2107	9413	2351
2108	9064	2350
2109	7586	2348
2110	9060	2347
2111	38919	2346
2112	17408	2346
2113	98	2345
2114	1398	2344
2115	3000	2344
2116	4630	2343
2117	6985	2343
2118	9814	2341
2119	5062	2341
2120	15412	2339
2121	17539	2339
2122	9569	2338
2123	6350	2338
2124	14810	2337
2125	21482	2336
2126	13232	2336
2127	25507	2335
2128	35375	2333
2129	167	2333
2130	15981	2332
2131	15065	2331
2132	3896	2330
2133	13496	2327
2134	28306	2326
2135	14097	2325
2136	12149	2325
2137	5616	2323
2138	18721	2322
2139	20286	2322
2140	20047	2317
2141	39311	2315
2142	6015	2314
2143	11284	2314
2144	17455	2313
2145	5642	2313
2146	20605	2310
2147	6844	2310
2148	18484	2308
2149	11413	2308
2150	38968	2308
2151	10107	2307
2152	857	2307
2153	18583	2305
2154	48029	2305
2155	20743	2301
2156	34727	2301
2157	2920	2301
2158	23330	2299
2159	48503	2299
2160	16619	2298
2161	16982	2297
2162	22798	2296
2163	19538	2293
2164	28823	2291
2165	21440	2290
2166	4104	2288
2167	17811	2286
2168	8357	2285
2169	42448	2284
2170	9601	2282
2171	10363	2281
2172	14628	2281
2173	2839	2281
2174	7160	2281
2175	7042	2280
2176	2517	2278
2177	7323	2278
2178	1717	2278
2179	3377	2277
2180	39087	2277
2181	17875	2276
2182	9938	2275
2183	21552	2273
2184	764	2272
2185	21345	2270
2186	7809	2269
2187	43129	2268
2188	64544	2268
2189	14733	2267
2190	66379	2267
2191	13166	2267
2192	3715	2267
2193	2780	2267
2194	17282	2264
2195	7826	2264
2196	44866	2264
2197	4096	2262
2198	50880	2262
2199	7581	2260
2200	15985	2260
2201	66729	2259
2202	23325	2258
2203	9874	2258
2204	19474	2258
2205	10700	2257
2206	8617	2257
2207	35491	2256
2208	24800	2254
2209	3770	2253
2210	2785	2252
2211	15398	2252
2212	3958	2248
2213	6861	2248
2214	6171	2246
2215	310651	2246
2216	27769	2244
2217	82359	2244
2218	2854	2243
2219	68943	2243
2220	190890	2241
2221	26461	2241
2222	21535	2241
2223	4676	2239
2224	15653	2239
2225	4235	2239
2226	9136	2238
2227	12163	2235
2228	38873	2234
2229	10525	2233
2230	60380	2231
2231	1053634	2229
2232	7307	2229
2233	6385	2228
2234	5069	2227
2235	12236	2226
2236	40910	2224
2237	332	2223
2238	236	2223
2239	19339	2222
2240	2984	2222
2241	43356	2221
2242	15649	2221
2243	4985	2221
2244	4099	2220
2245	530	2219
2246	22026	2217
2247	55141	2217
2248	15425	2215
2249	16480	2215
2250	35376	2213
2251	1164	2212
2252	3080	2211
2253	41370	2208
2254	2669	2208
2255	27483	2207
2256	15728	2206
2257	2127	2206
2258	43275	2202
2259	9141	2202
2260	75181	2201
2261	3413	2199
2262	9101	2199
2263	11127	2198
2264	6244	2198
2265	3110	2196
2266	8597	2194
2267	10184	2193
2268	7460	2192
2269	19023	2190
2270	18086	2185
2271	2066	2184
2272	4730	2183
2273	9078	2183
2274	9582	2183
2275	14852	2181
2276	16294	2181
2277	17102	2178
2278	4023	2176
2279	197	2174
2280	2700	2173
2281	36383	2171
2282	27594	2169
2283	43933	2167
2284	26187	2167
2285	17397	2166
2286	263130	2166
2287	16506	2165
2288	35631	2165
2289	28905	2164
2290	59718	2163
2291	9959	2162
2292	1418	2161
2293	5835	2158
2294	16384	2158
2295	1336	2158
2296	16678	2157
2297	17821	2156
2298	16401	2155
2299	1874	2155
2300	16545	2152
2301	1690	2148
2302	26559	2146
2303	324	2145
2304	10680	2144
2305	49958	2144
2306	9174	2144
2307	11125	2142
2308	26712	2141
2309	5414	2138
2310	20	2138
2311	19563	2137
2312	87874	2135
2313	50595	2134
2314	32224	2133
2315	8947	2131
2316	13550	2130
2317	15662	2129
2318	18714	2127
2319	15037	2124
2320	14242	2122
2321	2636	2121
2322	63162	2121
2323	16800	2121
2324	15200	2120
2325	9474	2119
2326	37793	2119
2327	27917	2118
2328	6995	2118
2329	3433	2117
2330	250	2116
2331	214904	2116
2332	35696	2115
2333	2878	2113
2334	19872	2112
2335	12419	2112
2336	17817	2111
2337	19732	2111
2338	26331	2110
2339	3890	2109
2340	59124	2109
2341	64387	2107
2342	9156	2106
2343	6286	2106
2344	3918	2105
2345	16307	2104
2346	6393	2103
2347	18045	2099
2348	13200	2096
2349	8991	2096
2350	1456	2095
2351	800	2092
2352	34728	2092
2353	22975	2089
2354	9540	2088
2355	216	2087
2356	26207	2087
2357	247	2086
2358	14798	2085
2359	35661	2085
2360	40725	2085
2361	3198	2084
2362	32703	2081
2363	81339	2080
2364	84426	2080
2365	6359	2079
2366	21983	2079
2367	18341	2079
2368	17298	2078
2369	20399	2077
2370	6189	2076
2371	42878	2076
2372	5527	2075
2373	23253	2074
2374	35623	2072
2375	9475	2072
2376	35449	2070
2377	36584	2069
2378	75874	2065
2379	32665	2064
2380	48225	2060
2381	3513	2058
2382	18612	2058
2383	11647	2058
2384	18857	2057
2385	9955	2055
2386	21005	2055
2387	13894	2054
2388	3961	2053
2389	6335	2053
2390	12403	2052
2391	42458	2052
2392	2265	2051
2393	5568	2050
2394	3886	2050
2395	4010	2048
2396	9548	2047
2397	4302	2047
2398	125	2047
2399	56399	2047
2400	17475	2046
2401	28187	2045
2402	3629	2045
2403	18818	2045
2404	39094	2044
2405	270	2044
2406	28045	2042
2407	12071	2041
2408	10000	2041
2409	4616	2041
2410	64925	2039
2411	1144	2038
2412	26329	2037
2413	6087	2037
2414	19	2036
2415	38689	2036
2416	6819	2035
2417	6795	2032
2418	78393	2030
2419	60089	2028
2420	2648	2027
2421	3088	2027
2422	21987	2026
2423	256692	2026
2424	28973	2026
2425	9957	2025
2426	16297	2025
2427	13238	2024
2428	6396	2024
2429	19091	2024
2430	23038	2023
2431	14812	2021
2432	5300	2020
2433	10093	2020
2434	15137	2018
2435	20063	2018
2436	17357	2018
2437	8122	2017
2438	2791	2016
2439	7700	2014
2440	10874	2014
2441	27308	2013
2442	17547	2013
2443	2837	2012
2444	2254	2011
2445	3590	2010
2446	6941	2008
2447	4166	2006
2448	20281	2003
2449	23101	2003
2450	160051	2003
2451	9508	2003
2452	14107	2001
2453	17664	1999
2454	24347	1998
2455	13342	1997
2456	7052	1996
2457	35614	1996
2458	16122	1996
2459	1525	1994
2460	9292	1994
2461	15260	1992
2462	4034	1992
2463	12144	1992
2464	11059	1991
2465	20195	1989
2466	18123	1988
2467	40102	1988
2468	16711	1987
2469	3560	1987
2470	16465	1987
2471	18211	1986
2472	5973	1986
2473	34917	1984
2474	22807	1983
2475	150	1983
2476	4275	1983
2477	570	1983
2478	9000	1980
2479	16400	1980
2480	13836	1980
2481	48375	1980
2482	22438	1980
2483	32061	1979
2484	18116	1978
2485	318	1976
2486	1535	1973
2487	9810	1973
2488	9928	1973
2489	15884	1973
2490	8935	1972
2491	91878	1971
2492	41139	1970
2493	14828	1970
2494	20278	1970
2495	1588	1968
2496	28548	1967
2497	5719	1967
2498	3313	1967
2499	48810	1966
2500	79569	1966
2501	17362	1965
2502	3767	1965
2503	9801	1964
2504	1673	1964
2505	5136	1962
2506	9089	1960
2507	7966	1959
2508	2250	1959
2509	40633	1958
2510	34680	1958
2511	16575	1956
2512	5177	1955
2513	12954	1954
2514	9852	1954
2515	10523	1954
2516	8029	1954
2517	551	1952
2518	38546	1952
2519	39737	1952
2520	18166	1952
2521	10724	1952
2522	18294	1951
2523	5509	1950
2524	6044	1950
2525	35710	1949
2526	2595	1948
2527	15903	1948
2528	404	1946
2529	12102	1946
2530	9442	1946
2531	16156	1945
2532	67476	1945
2533	66982	1944
2534	17398	1943
2535	6673	1942
2536	12143	1942
2537	3015	1941
2538	16212	1940
2539	35328	1940
2540	114026	1940
2541	28331	1939
2542	16756	1939
2543	35963	1937
2544	50894	1936
2545	46719	1935
2546	4809	1935
2547	14209	1932
2548	26813	1932
2549	3711	1932
2550	50722	1931
2551	4073	1931
2552	18250	1930
2553	15097	1930
2554	2967	1929
2555	1901	1929
2556	18111	1928
2557	23923	1927
2558	15748	1927
2559	17900	1926
2560	15571	1926
2561	9107	1926
2562	18169	1924
2563	2086	1924
2564	30	1923
2565	26548	1923
2566	26136	1922
2567	9179	1922
2568	16777	1922
2569	14018	1921
2570	21677	1921
2571	11612	1920
2572	61177	1917
2573	19646	1915
2574	13167	1915
2575	109066	1915
2576	4311	1915
2577	8800	1915
2578	8197	1915
2579	5022	1913
2580	5920	1913
2581	1994	1912
2582	9126	1912
2583	15035	1911
2584	18476	1911
2585	7100	1909
2586	21702	1908
2587	14973	1907
2588	18032	1907
2589	614	1906
2590	17582	1906
2591	13586	1904
2592	48552	1904
2593	4668	1903
2594	13310	1902
2595	18176	1900
2596	8318	1900
2597	100368	1900
2598	39755	1899
2599	1758	1897
2600	8999	1896
2601	20427	1896
2602	11254	1895
2603	10503	1895
2604	15118	1894
2605	12078	1894
2606	12597	1893
2607	16707	1892
2608	20437	1892
2609	8046	1892
2610	4538	1892
2611	14719	1892
2612	46089	1891
2613	97434	1890
2614	5263	1890
2615	987	1889
2616	21598	1888
2617	16781	1885
2618	14038	1885
2619	7932	1885
2620	15251	1885
2621	20526	1884
2622	6247	1884
2623	26143	1883
2624	6207	1882
2625	5121	1882
2626	27916	1882
2627	13667	1881
2628	6461	1880
2629	14826	1880
2630	23573	1880
2631	27268	1879
2632	20018	1879
2633	14554	1877
2634	3308	1877
2635	16778	1876
2636	9694	1874
2637	4222	1874
2638	16895	1871
2639	11057	1871
2640	11556	1870
2641	77952	1870
2642	14576	1869
2643	2927	1869
2644	10236	1869
2645	40191	1868
2646	349	1868
2647	66021	1867
2648	1534	1866
2649	24812	1866
2650	13062	1865
2651	4192	1863
2652	7197	1862
2653	9001	1861
2654	50881	1861
2655	17943	1859
2656	8723	1858
2657	14825	1858
2658	59307	1857
2659	2058	1857
2660	8911	1857
2661	40419	1856
2662	9712	1856
2663	12452	1855
2664	2675	1855
2665	16541	1854
2666	17474	1853
2667	7857	1852
2668	5716	1852
2669	71731	1851
2670	34891	1850
2671	15688	1848
2672	24231	1848
2673	10360	1847
2674	26912	1847
2675	5156	1847
2676	2847	1846
2677	40433	1844
2678	30482	1844
2679	10265	1843
2680	629	1842
2681	2981	1841
2682	16114	1841
2683	130	1841
2684	34968	1839
2685	28733	1838
2686	13616	1837
2687	16955	1837
2688	8697	1836
2689	21698	1836
2690	14527	1836
2691	93043	1836
2692	9621	1836
2693	160494	1835
2694	1137	1834
2695	5590	1834
2696	2775	1834
2697	3772	1833
2698	7332	1832
2699	12485	1832
2700	12517	1831
2701	12628	1831
2702	9638	1831
2703	35383	1830
2704	15608	1830
2705	3072	1825
2706	11287	1824
2707	10357	1822
2708	9672	1822
2709	18430	1821
2710	8017	1821
2711	18897	1821
2712	13402	1821
2713	804	1820
2714	50746	1820
2715	23587	1819
2716	177	1819
2717	27357	1818
2718	2232	1818
2719	23660	1818
2720	35709	1818
2721	15716	1818
2722	17339	1817
2723	2800	1816
2724	50946	1815
2725	16804	1814
2726	7666	1814
2727	48591	1814
2728	26012	1814
2729	12654	1812
2730	13020	1812
2731	119624	1812
2732	5128	1811
2733	636676	1810
2734	5209	1809
2735	82380	1808
2736	3972	1807
2737	1221	1807
2738	28741	1807
2739	49877	1807
2740	34480	1807
2741	94	1806
2742	20382	1806
2743	43172	1805
2744	13352	1805
2745	19585	1804
2746	7547	1803
2747	16860	1802
2748	3514	1800
2749	3119	1799
2750	10154	1799
2751	8033	1798
2752	24888	1797
2753	19468	1795
2754	277380	1795
2755	1796	1795
2756	25716	1794
2757	26009	1794
2758	2116	1792
2759	4109	1792
2760	104470	1792
2761	495	1790
2762	16255	1790
2763	2251	1789
2764	9916	1788
2765	2589	1787
2766	521	1787
2767	6251	1787
2768	5499	1786
2769	226	1786
2770	13497	1785
2771	21393	1785
2772	86724	1785
2773	3021	1785
2774	11789	1783
2775	17617	1782
2776	8981	1782
2777	10706	1782
2778	6168	1782
2779	17011	1781
2780	32709	1781
2781	15337	1779
2782	7471	1777
2783	27503	1777
2784	8732	1776
2785	6023	1775
2786	11038	1775
2787	23311	1773
2788	13082	1773
2789	12339	1773
2790	8876	1772
2791	307	1772
2792	9837	1772
2793	20449	1771
2794	16481	1771
2795	35462	1770
2796	58036	1770
2797	631	1770
2798	6236	1770
2799	29088	1770
2800	16579	1769
2801	7883	1769
2802	12180	1767
2803	33985	1767
2804	18410	1767
2805	729	1766
2806	16276	1765
2807	19664	1765
2808	14238	1765
2809	26573	1764
2810	40940	1764
2811	10276	1763
2812	19708	1762
2813	40077	1761
2814	44900	1759
2815	13240	1759
2816	36562	1759
2817	35587	1759
2818	104	1758
2819	42271	1757
2820	14526	1757
2821	58558	1756
2822	12968	1755
2823	10461	1754
2824	48412	1754
2825	3952	1754
2826	38630	1754
2827	15268	1753
2828	5899	1753
2829	15125	1752
2830	6604	1751
2831	4090	1750
2832	7270	1750
2833	53984	1750
2834	30284	1749
2835	17804	1749
2836	17968	1747
2837	2498	1747
2838	13638	1747
2839	5321	1747
2840	2301	1747
2841	9581	1746
2842	3086	1746
2843	286	1745
2844	11524	1745
2845	68006	1744
2846	1792	1744
2847	20527	1743
2848	477710	1742
2849	11054	1742
2850	16721	1741
2851	4213	1741
2852	206	1740
2853	11985	1738
2854	69878	1738
2855	11492	1738
2856	37377	1738
2857	20118	1737
2858	22057	1737
2859	704	1734
2860	13331	1734
2861	7028	1734
2862	42363	1734
2863	1513	1734
2864	48778	1733
2865	5191	1733
2866	11308	1731
2867	39308	1731
2868	14776	1731
2869	106528	1728
2870	14811	1727
2871	51149	1727
2872	13587	1725
2873	70248	1725
2874	741	1724
2875	13074	1723
2876	364	1723
2877	15890	1723
2878	55578	1722
2879	21305	1722
2880	21248	1722
2881	23394	1721
2882	28647	1721
2883	8008	1721
2884	50955	1720
2885	14744	1720
2886	1797	1718
2887	22019	1717
2888	8775	1716
2889	28818	1716
2890	14931	1716
2891	81789	1715
2892	148321	1715
2893	7049	1714
2894	567	1714
2895	23027	1714
2896	825929	1712
2897	58970	1711
2898	14048	1711
2899	30683	1710
2900	17795	1709
2901	115850	1709
2902	3196	1709
2903	162487	1708
2904	7901	1708
2905	15556	1707
2906	12590	1706
2907	18519	1705
2908	10979	1705
2909	52724	1705
2910	15170	1703
2911	88104	1703
2912	15915	1703
2913	13729	1702
2914	23785	1702
2915	5643	1702
2916	21731	1702
2917	6204	1701
2918	108271	1701
2919	9804	1701
2920	65682	1701
2921	115067	1699
2922	21809	1697
2923	14797	1696
2924	67086	1696
2925	11572	1695
2926	10096	1694
2927	12278	1694
2928	18135	1693
2929	14804	1691
2930	22312	1690
2931	14777	1690
2932	369	1690
2933	16919	1688
2934	5864	1687
2935	15669	1687
2936	45090	1686
2937	17586	1686
2938	19794	1686
2939	13340	1685
2940	4862	1685
2941	16404	1685
2942	6208	1685
2943	22402	1683
2944	4641	1682
2945	26037	1680
2946	12178	1679
2947	34923	1678
2948	162	1678
2949	4451	1677
2950	183	1676
2951	2333	1675
2952	17372	1674
2953	4095	1674
2954	13630	1674
2955	3516	1673
2956	9605	1673
2957	12370	1673
2958	33525	1672
2959	4605	1672
2960	1461	1671
2961	44845	1670
2962	27879	1670
2963	42460	1669
2964	3468	1669
2965	18389	1669
2966	6881	1669
2967	16529	1668
2968	48215	1668
2969	41223	1667
2970	7988	1667
2971	26569	1665
2972	40616	1664
2973	4273	1664
2974	15144	1663
2975	27997	1663
2976	16836	1662
2977	40613	1662
2978	6425	1662
2979	3474	1661
2980	792	1661
2981	16399	1660
2982	17479	1660
2983	1454	1660
2984	16104	1659
2985	10206	1658
2986	22364	1657
2987	15428	1655
2988	16719	1655
2989	9770	1655
2990	36230	1655
2991	18787	1655
2992	72842	1654
2993	35571	1653
2994	16598	1653
2995	465	1652
2996	7852	1652
2997	1517	1652
2998	30366	1651
2999	21597	1650
3000	11736	1650
3001	6203	1649
3002	15038	1649
3003	15576	1648
3004	81963	1645
3005	16817	1643
3006	7291	1643
3007	8946	1643
3008	51743	1643
3009	1425	1641
3010	847	1641
3011	18126	1639
3012	3846	1639
3013	10008	1639
3014	15080	1638
3015	1455	1638
3016	8850	1638
3017	366	1638
3018	16593	1635
3019	8037	1635
3020	10773	1634
3021	5140	1634
3022	10687	1634
3023	21931	1633
3024	4577	1632
3025	464	1631
3026	10023	1631
3027	18522	1631
3028	38927	1630
3029	36009	1628
3030	15538	1628
3031	1087061	1628
3032	8530	1627
3033	76021	1627
3034	13491	1627
3035	1429	1626
3036	42827	1626
3037	21520	1626
3038	18253	1626
3039	13588	1625
3040	14133	1625
3041	52980	1625
3042	65875	1624
3043	6043	1623
3044	14103	1623
3045	1812	1623
3046	28572	1622
3047	14831	1620
3048	15381	1619
3049	15338	1619
3050	16983	1618
3051	18548	1617
3052	8185	1616
3053	18371	1616
3054	21591	1615
3055	29876	1615
3056	35627	1615
3057	18900	1613
3058	21533	1613
3059	8856	1613
3060	23128	1613
3061	27185	1613
3062	12247	1612
3063	2560	1612
3064	41774	1612
3065	5203	1611
3066	124038	1610
3067	16681	1610
3068	13035	1610
3069	21984	1608
3070	2872	1607
3071	59349	1606
3072	23856	1606
3073	14861	1606
3074	12622	1606
3075	20397	1605
3076	4224	1604
3077	27337	1604
3078	10018	1603
3079	9688	1602
3080	28796	1602
3081	50313	1602
3082	78820	1601
3083	16672	1601
3084	7470	1600
3085	27723	1599
3086	17716	1599
3087	28925	1599
3088	23286	1597
3089	14049	1597
3090	4732	1597
3091	3018	1597
3092	14782	1596
3093	3766	1596
3094	7496	1596
3095	43268	1596
3096	4728	1595
3097	6552	1595
3098	16516	1594
3099	15652	1594
3100	30374	1594
3101	8233	1594
3102	43599	1592
3103	15249	1592
3104	17949	1590
3105	92020	1589
3106	37619	1588
3107	18525	1588
3108	14085	1585
3109	123410	1585
3110	8174	1585
3111	31437	1584
3112	6865	1584
3113	17269	1584
3114	31507	1584
3115	4128	1583
3116	11657	1582
3117	2681	1582
3118	3802	1581
3119	12464	1580
3120	26025	1579
3121	18531	1579
3122	20029	1579
3123	32252	1578
3124	18167	1577
3125	42662	1577
3126	5597	1575
3127	5341	1574
3128	41156	1574
3129	22511	1573
3130	9774	1571
3131	2735	1570
3132	35756	1570
3133	15529	1570
3134	4020	1570
3135	485	1570
3136	19613	1569
3137	42850	1569
3138	18121	1567
3139	11646	1566
3140	9625	1566
3141	712	1566
3142	35441	1566
3143	11600	1565
3144	7277	1565
3145	240681	1564
3146	2572	1564
3147	34308	1564
3148	42499	1562
3149	7397	1562
3150	36180	1562
3151	51619	1562
3152	12135	1562
3153	35677	1561
3154	19835	1560
3155	17663	1560
3156	115075	1559
3157	15875	1559
3158	22065	1559
3159	9513	1556
3160	54771	1556
3161	5621	1555
3162	36320	1555
3163	62536	1554
3164	44840	1554
3165	16469	1553
3166	6371	1552
3167	13989	1552
3168	2917	1552
3169	11349	1551
3170	17411	1550
3171	5903	1549
3172	8937	1548
3173	5853	1548
3174	18180	1547
3175	6295	1546
3176	310571	1546
3177	21092	1546
3178	21745	1545
3179	26181	1545
3180	22179	1545
3181	42914	1544
3182	5299	1544
3183	32712	1543
3184	66842	1543
3185	40239	1543
3186	11300	1543
3187	44270	1542
3188	28888	1542
3189	35352	1542
3190	10005	1540
3191	40698	1540
3192	7900	1540
3193	24661	1540
3194	251160	1539
3195	14906	1537
3196	9524	1537
3197	71656	1536
3198	5383	1535
3199	19654	1535
3200	3709	1534
3201	144645	1534
3202	801	1534
3203	5241	1534
3204	39748	1534
3205	15460	1534
3206	16688	1534
3207	28492	1534
3208	4896	1533
3209	146480	1532
3210	4905	1532
3211	13650	1531
3212	122	1531
3213	31	1530
3214	4220	1530
3215	13288	1530
3216	4184	1529
3217	53244	1529
3218	4087	1529
3219	7411	1529
3220	9479	1528
3221	14863	1528
3222	14866	1527
3223	2833	1527
3224	10817	1526
3225	4945	1526
3226	49013	1525
3227	25365	1525
3228	28404	1522
3229	20071	1522
3230	21734	1522
3231	46995	1522
3232	3346	1521
3233	15234	1521
3234	10524	1521
3235	16256	1517
3236	3834	1516
3237	9565	1515
3238	23643	1515
3239	31506	1515
3240	9629	1515
3241	2949	1514
3242	51296	1514
3243	28767	1513
3244	16709	1513
3245	59542	1513
3246	13544	1513
3247	12987	1512
3248	6799	1512
3249	10504	1511
3250	21543	1511
3251	10017	1511
3252	75141	1510
3253	65505	1508
