	artist_id	count
1886	28380	106
1887	6237	106
1888	2639	106
1889	67646	106
1890	5017	106
1891	3346	105
1892	6443	105
1893	35741	105
1894	12909	105
1895	6288	105
1896	169391	105
1897	217752	105
1898	20016	105
1899	42207	105
1900	17095	105
1901	41209	105
1902	3424	105
1903	9235	105
1904	2686	105
1905	4016	105
1906	13449	105
1907	9416	105
1908	1718	105
1909	2073	105
1910	192593	105
1911	752781	105
1912	2427	104
1913	293136	104
1914	40096	104
1915	3067	104
1916	264848	104
1917	2906	104
1918	103301	104
1919	694761	104
1920	8498	104
1921	35513	104
1922	9654	104
1923	180829	104
1924	1813	104
1925	9859	104
1926	9477	104
1927	96442	104
1928	12642	104
1929	71073	104
1930	21246	104
1931	16542	104
1932	99130	103
1933	10750	103
1934	69664	103
1935	36809	103
1936	9272	103
1937	1701	103
1938	12078	103
1939	3770	103
1940	12163	103
1941	69880	103
1942	35639	103
1943	438294	103
1944	16322	103
1945	34831	103
1946	84752	103
1947	80950	103
1948	13167	103
1949	180703	103
1950	647333	102
1951	32529	102
1952	19457	102
1953	106851	102
1954	3333	102
1955	27266	102
1956	83036	102
1957	1588	102
1958	11299	102
1959	108971	102
1960	1690	101
1961	18576	101
1962	17003	101
1963	6272	101
1964	372435	101
1965	21792	101
1966	196815	101
1967	11912	101
1968	4111	101
1969	24766	101
1970	4778	101
1971	236	101
1972	9703	101
1973	2705	101
1974	4590	101
1975	2894	101
1976	3806	100
1977	20381	100
1978	3000	100
1979	234908	100
1980	10581	100
1981	21300	100
1982	2519	100
1983	13397	100
1984	39078	100
1985	13018	100
1986	10024	100
1987	217	100
1988	3845	99
1989	36197	99
1990	3731	99
1991	1890	99
1992	38	99
1993	34680	99
1994	39836	99
1995	17225	99
1996	5879	99
1997	2968	99
1998	4538	98
1999	64149	98
2000	17445	98
2001	753915	98
2002	4192	98
2003	943096	98
2004	240750	98
2005	9660	98
2006	3057	98
2007	13380	98
2008	15655	98
2009	33076	98
2010	11027	98
2011	10522	98
2012	9215	98
2013	36515	98
2014	57021	98
2015	167342	98
2016	17897	98
2017	36239	98
2018	56289	98
2019	50553	98
2020	443	98
2021	2258	98
2022	130927	97
2023	1779	97
2024	17866	97
2025	130475	97
2026	13344	97
2027	54090	97
2028	13914	97
2029	65875	97
2030	1795	97
2031	5643	97
2032	484796	97
2033	18152	97
2034	31067	97
2035	18664	97
2036	263731	97
2037	55142	96
2038	2235	96
2039	16417	96
2040	28319	96
2041	41419	96
2042	59083	96
2043	12203	96
2044	56693	96
2045	186058	96
2046	17474	96
2047	1513	96
2048	35931	96
2049	59350	96
2050	373	96
2051	2824	96
2052	2416	96
2053	103294	96
2054	277	96
2055	5102	95
2056	12984	95
2057	208	95
2058	13787	95
2059	76140	95
2060	27758	95
2061	6778	95
2062	16776	95
2063	75076	95
2064	42872	95
2065	20487	95
2066	96596	95
2067	16281	95
2068	114163	95
2069	58292	95
2070	6261	95
2071	72369	95
2072	2616	95
2073	201622	95
2074	146205	95
2075	42425	95
2076	9501	94
2077	128	94
2078	6047	94
2079	3005	94
2080	13730	94
2081	5166	94
2082	82051	94
2083	60796	94
2084	2505	94
2085	9058	94
2086	65328	94
2087	16258	94
2088	4696	94
2089	36241	94
2090	20019	94
2091	285515	94
2092	3659	93
2093	18963	93
2094	27223	93
2095	3083	93
2096	34982	93
2097	138582	93
2098	18818	93
2099	1522	93
2100	21688	93
2101	108641	93
2102	11892	93
2103	18364	93
2104	2978	93
2105	16428	92
2106	551482	92
2107	49796	92
2108	3105	92
2109	16691	92
2110	12444	92
2111	134742	92
2112	442061	92
2113	6860	92
2114	8450	92
2115	3055	92
2116	29148	92
2117	82117	92
2118	25202	91
2119	116191	91
2120	94180	91
2121	17227	91
2122	17821	91
2123	12540	91
2124	1091467	91
2125	10626	91
2126	3885	91
2127	16898	91
2128	304	91
2129	163133	91
2130	4049	91
2131	7283	91
2132	30689	91
2133	27508	91
2134	20895	91
2135	46567	91
2136	18358	90
2137	8170	90
2138	17295	90
2139	4578	90
2140	42726	90
2141	1194	90
2142	6	90
2143	43205	90
2144	9782	90
2145	18278	90
2146	26473	90
2147	8122	90
2148	47658	90
2149	488780	90
2150	7336	90
2151	3750	90
2152	1758	90
2153	3017	90
2154	18183	90
2155	62812	90
2156	3664	90
2157	2112	90
2158	31586	90
2159	27569	90
2160	28280	90
2161	24239	90
2162	7158	90
2163	17582	89
2164	41387	89
2165	18122	89
2166	30412	89
2167	104418	89
2168	52878	89
2169	145968	89
2170	4669	89
2171	686938	89
2172	83331	89
2173	10339	89
2174	107723	89
2175	16574	89
2176	10965	89
2177	10583	89
2178	17904	89
2179	17883	89
2180	1454	89
2181	18349	89
2182	7334	89
2183	98	89
2184	18204	89
2185	12012	89
2186	14718	89
2187	2314	89
2188	5037	88
2189	776371	88
2190	13187	88
2191	48358	88
2192	11280	88
2193	3136	88
2194	3108	88
2195	16024	88
2196	14670	88
2197	12806	88
2198	670957	88
2199	28728	88
2200	46392	88
2201	847459	88
2202	592143	88
2203	3692	88
2204	2986	88
2205	161420	88
2206	17407	88
2207	7935	87
2208	4033	87
2209	26274	87
2210	30138	87
2211	53132	87
2212	10087	87
2213	28736	87
2214	25600	87
2215	228812	87
2216	13606	87
2217	3138	87
2218	10287	87
2219	278546	87
2220	9724	87
2221	11509	87
2222	18477	87
2223	2555	87
2224	76486	87
2225	20374	87
2226	28277	87
2227	76948	87
2228	4678	87
2229	1534	86
2230	38149	86
2231	639018	86
2232	32720	86
2233	24260	86
2234	10158	86
2235	11810	86
2236	43385	86
2237	38360	86
2238	4533	86
2239	18045	86
2240	839	86
2241	9473	86
2242	10316	86
2243	1279	86
2244	8446	86
2245	46451	86
2246	1453	86
2247	6284	86
2248	24800	86
2249	7826	86
2250	7282	86
2251	17037	86
2252	3112	86
2253	17510	86
2254	2930	85
2255	12546	85
2256	770	85
2257	93015	85
2258	12718	85
2259	2343	85
2260	6747	85
2261	39992	85
2262	12616	85
2263	6290	85
2264	5658	85
2265	11420	85
2266	314	85
2267	110012	85
2268	11776	85
2269	2997	85
2270	8890	85
2271	15973	85
2272	90458	84
2273	2113	84
2274	17291	84
2275	12327	84
2276	554910	84
2277	5284	84
2278	5397	84
2279	12516	84
2280	98596	84
2281	1459	84
2282	54758	84
2283	28067	84
2284	18035	84
2285	5293	84
2286	3311	84
2287	14347	84
2288	114456	84
2289	5236	84
2290	56657	84
2291	2615	84
2292	20269	84
2293	20281	84
2294	16859	84
2295	10213	84
2296	8651	84
2297	22508	84
2298	66333	84
2299	9414	83
2300	7197	83
2301	10367	83
2302	3356	83
2303	283203	83
2304	13243	83
2305	10616	83
2306	13184	83
2307	5133	83
2308	2832	83
2309	84629	83
2310	42111	83
2311	12085	83
2312	75324	83
2313	10468	83
2314	25118	83
2315	366	83
2316	4466	83
2317	6874	83
2318	4679	82
2319	24141	82
2320	21886	82
2321	2935	82
2322	29140	82
2323	41903	82
2324	22597	82
2325	14785	82
2326	1891	82
2327	48575	82
2328	6960	82
2329	8821	82
2330	43305	82
2331	49673	82
2332	15852	82
2333	25244	82
2334	205506	82
2335	190556	82
2336	35328	82
2337	7492	82
2338	323044	82
2339	11179	82
2340	4618	82
2341	15651	82
2342	11556	82
2343	36763	82
2344	9897	81
2345	39266	81
2346	58466	81
2347	34332	81
2348	55170	81
2349	53140	81
2350	12611	81
2351	595005	81
2352	55270	81
2353	60097	81
2354	1491	81
2355	5851	81
2356	710777	81
2357	361179	81
2358	11076	81
2359	14612	81
2360	11020	81
2361	7852	81
2362	34381	81
2363	51788	81
2364	13197	81
2365	48231	81
2366	3516	81
2367	526	81
2368	15362	81
2369	156157	81
2370	576581	80
2371	12433	80
2372	9671	80
2373	23266	80
2374	31998	80
2375	98598	80
2376	6776	80
2377	24292	80
2378	11947	80
2379	17827	80
2380	76969	80
2381	11084	80
2382	18198	80
2383	18753	80
2384	436	80
2385	2428	80
2386	326	80
2387	1477	80
2388	2780	80
2389	1975	80
2390	41900	80
2391	4959	80
2392	7511	80
2393	29111	80
2394	11474	80
2395	3916	80
2396	7468	80
2397	10309	80
2398	8671	80
2399	2795	80
2400	9800	80
2401	114214	80
2402	13126	80
2403	16481	80
2404	35748	79
2405	18453	79
2406	55269	79
2407	36414	79
2408	65594	79
2409	15382	79
2410	18205	79
2411	59459	79
2412	99949	79
2413	17413	79
2414	17815	79
2415	180707	79
2416	18489	79
2417	33017	79
2418	18835	79
2419	41927	79
2420	35491	79
2421	96595	79
2422	17816	79
2423	27515	79
2424	24566	79
2425	716479	79
2426	469162	79
2427	75835	79
2428	8872	79
2429	84	79
2430	432	79
2431	3667	79
2432	73419	79
2433	18612	78
2434	193583	78
2435	21693	78
2436	2972	78
2437	66559	78
2438	2912	78
2439	195920	78
2440	7135	78
2441	32716	78
2442	432884	78
2443	256	78
2444	12428	78
2445	14961	78
2446	2948	78
2447	56995	78
2448	6038	78
2449	46721	78
2450	17544	78
2451	115214	78
2452	362955	78
2453	17140	78
2454	190631	78
2455	4777	78
2456	2545	78
2457	21156	77
2458	16775	77
2459	9618	77
2460	5126	77
2461	15437	77
2462	11281	77
2463	19909	77
2464	8185	77
2465	112844	77
2466	190638	77
2467	4967	77
2468	4648	77
2469	466940	77
2470	24325	77
2471	69287	77
2472	131	77
2473	12445	77
2474	23794	77
2475	5525	77
2476	564643	77
2477	74247	77
2478	1090777	77
2479	5800	76
2480	28292	76
2481	3931	76
2482	95382	76
2483	649263	76
2484	17533	76
2485	4725	76
2486	9875	76
2487	16556	76
2488	103277	76
2489	35739	76
2490	6210	76
2491	31845	76
2492	11982	76
2493	32543	76
2494	3715	76
2495	13226	76
2496	23528	76
2497	21956	75
2498	55194	75
2499	176990	75
2500	14836	75
2501	16578	75
2502	2976	75
2503	814591	75
2504	55217	75
2505	11486	75
2506	86057	75
2507	4459	75
2508	41317	75
2509	176156	75
2510	1378	75
2511	15672	75
2512	4581	75
2513	1033466	75
2514	93557	75
2515	1978	75
2516	96818	75
2517	44197	75
2518	6199	75
2519	11272	75
2520	59638	75
2521	814640	75
2522	268095	75
2523	4771	75
2524	28506	75
2525	9955	75
2526	240159	75
2527	28688	75
2528	73807	74
2529	4306	74
2530	307	74
2531	21625	74
2532	96380	74
2533	2781	74
2534	75081	74
2535	95606	74
2536	3725	74
2537	1354	74
2538	2646	74
2539	36122	74
2540	53149	74
2541	291171	74
2542	30588	74
2543	8171	74
2544	16289	74
2545	547686	74
2546	9539	74
2547	45647	74
2548	211555	74
2549	16469	74
2550	17583	74
2551	22162	74
2552	324	74
2553	17530	74
2554	49250	74
2555	12419	74
2556	28518	74
2557	21301	74
2558	103236	74
2559	35245	74
2560	4732	74
2561	9642	74
2562	116497	73
2563	4218	73
2564	2993	73
2565	114619	73
2566	12339	73
2567	31785	73
2568	8853	73
2569	11159	73
2570	45360	73
2571	11736	73
2572	96903	73
2573	39802	73
2574	6182	73
2575	15653	73
2576	18203	73
2577	9313	73
2578	47015	73
2579	15522	73
2580	35158	73
2581	17884	73
2582	6371	73
2583	14073	73
2584	180882	73
2585	8422	73
2586	6401	73
2587	18430	73
2588	6349	73
2589	391745	73
2590	68393	73
2591	5285	72
2592	2874	72
2593	278	72
2594	16300	72
2595	157566	72
2596	1699	72
2597	18356	72
2598	9315	72
2599	38957	72
2600	6149	72
2601	14784	72
2602	383	72
2603	89881	72
2604	13317	72
2605	26769	72
2606	14889	72
2607	66979	72
2608	190668	72
2609	15479	72
2610	73850	72
2611	4122	72
2612	120400	72
2613	1996	72
2614	18387	72
2615	3389	72
2616	58817	72
2617	3695	72
2618	320119	71
2619	3627	71
2620	2848	71
2621	3048	71
2622	62191	71
2623	773495	71
2624	16743	71
2625	15480	71
2626	38050	71
2627	42191	71
2628	22088	71
2629	361	71
2630	76438	71
2631	1676	71
2632	4166	71
2633	6004	71
2634	11307	71
2635	10097	71
2636	75888	71
2637	18988	71
2638	6022	71
2639	26489	71
2640	152120	71
2641	704096	71
2642	14320	71
2643	94846	71
2644	5945	71
2645	131850	71
2646	220845	71
2647	546282	71
2648	17417	71
2649	250628	71
2650	4850	71
2651	31800	70
2652	690540	70
2653	466943	70
2654	95568	70
2655	6322	70
2656	3941	70
2657	6858	70
2658	3513	70
2659	86089	70
2660	58947	70
2661	11276	70
2662	11048	70
2663	6356	70
2664	9737	70
2665	117838	70
2666	699748	70
2667	10485	70
2668	12432	70
2669	3974	70
2670	57128	70
2671	13729	70
2672	462	70
2673	42802	70
2674	5667	70
2675	108832	70
2676	11251	70
2677	12982	70
2678	39316	70
2679	251046	70
2680	3833	69
2681	3842	69
2682	74435	69
2683	33922	69
2684	15004	69
2685	16053	69
2686	17542	69
2687	226	69
2688	15884	69
2689	26916	69
2690	17378	69
2691	19872	69
2692	116964	69
2693	1675	69
2694	71991	69
2695	40543	69
2696	9746	69
2697	13066	69
2698	2575	69
2699	3539	69
2700	17771	69
2701	15409	69
2702	91871	69
2703	1207	69
2704	2455	69
2705	180959	69
2706	175404	69
2707	318689	69
2708	215	69
2709	28326	69
2710	12547	69
2711	24914	69
2712	847	69
2713	3881	69
2714	11429	68
2715	8047	68
2716	1520	68
2717	2102	68
2718	37117	68
2719	9868	68
2720	1137	68
2721	19118	68
2722	211502	68
2723	576985	68
2724	23273	68
2725	39069	68
2726	21506	68
2727	10917	68
2728	15128	68
2729	10537	68
2730	46650	68
2731	175662	68
2732	5715	68
2733	392683	68
2734	9997	68
2735	38985	68
2736	9619	68
2737	36553	68
2738	205032	68
2739	4235	68
2740	36230	68
2741	14528	68
2742	846464	68
2743	4965	68
2744	9233	68
2745	3007	68
2746	11646	68
2747	20556	67
2748	27759	67
2749	14834	67
2750	14810	67
2751	25265	67
2752	315477	67
2753	12180	67
2754	59450	67
2755	15398	67
2756	29082	67
2757	252078	67
2758	15113	67
2759	8501	67
2760	689413	67
2761	21267	67
2762	22059	67
2763	1076692	67
2764	315097	67
2765	19139	67
2766	8990	67
2767	1452	67
2768	55087	67
2769	5718	67
2770	66162	67
2771	23316	67
2772	8930	67
2773	11768	67
2774	133089	67
2775	9548	67
2776	209326	67
2777	20029	67
2778	6103	67
2779	23593	67
2780	1095398	67
2781	21718	67
2782	91241	66
2783	11325	66
2784	19490	66
2785	11033	66
2786	48233	66
2787	3961	66
2788	10023	66
2789	43775	66
2790	8970	66
2791	109112	66
2792	33798	66
2793	48	66
2794	5986	66
2795	3111	66
2796	9200	66
2797	15815	66
2798	180705	66
2799	1137989	66
2800	288922	66
2801	18159	66
2802	16465	66
2803	18860	66
2804	112615	66
2805	18026	66
2806	120221	66
2807	4636	66
2808	28852	66
2809	14072	66
2810	84522	65
2811	9720	65
2812	138512	65
2813	285	65
2814	45013	65
2815	9497	65
2816	41920	65
2817	1095378	65
2818	4567	65
2819	18108	65
2820	6247	65
2821	2834	65
2822	3840	65
2823	25421	65
2824	11028	65
2825	6236	65
2826	408208	65
2827	28065	65
2828	12888	65
2829	53984	65
2830	108972	65
2831	109509	65
2832	147	65
2833	34475	65
2834	17109	65
2835	62319	65
2836	180792	65
2837	30624	65
2838	19673	65
2839	40059	65
2840	8052	65
2841	19653	65
2842	17618	65
2843	65003	65
2844	15707	65
2845	5327	65
2846	47044	65
2847	15652	65
2848	9638	65
2849	9096	65
2850	133176	65
2851	171993	64
2852	3759	64
2853	801	64
2854	74493	64
2855	10795	64
2856	870269	64
2857	3312	64
2858	18721	64
2859	20070	64
2860	17121	64
2861	41557	64
2862	18217	64
2863	110259	64
2864	16018	64
2865	15380	64
2866	18851	64
2867	27743	64
2868	71766	64
2869	2708	64
2870	140612	64
2871	27484	64
2872	29929	64
2873	41092	64
2874	2799	64
2875	8818	64
2876	14107	64
2877	16203	64
2878	2863	64
2879	129178	64
2880	59045	64
2881	120	64
2882	10093	64
2883	107739	64
2884	2826	64
2885	5262	64
2886	48315	64
2887	8263	64
2888	69218	64
2889	10562	64
2890	11510	64
2891	19866	63
2892	5795	63
2893	108451	63
2894	201426	63
2895	7384	63
2896	9535	63
2897	431366	63
2898	15773	63
2899	73683	63
2900	2269331	63
2901	1131195	63
2902	10984	63
2903	671819	63
2904	32792	63
2905	76743	63
2906	3069	63
2907	10671	63
2908	1069	63
2909	1619	63
2910	20118	63
2911	30243	63
2912	10363	63
2913	5007	63
2914	17061	63
2915	29065	63
2916	17875	63
2917	2835	62
2918	25841	62
2919	13342	62
2920	18794	62
2921	400991	62
2922	5827	62
2923	183951	62
2924	46482	62
2925	43261	62
2926	38851	62
2927	60807	62
2928	180849	62
2929	77516	62
2930	15417	62
2931	10682	62
2932	6105	62
2933	115094	62
2934	62339	62
2935	481593	62
2936	55923	62
2937	15137	62
2938	17639	62
2939	17318	62
2940	4263	62
2941	198	62
2942	45610	62
2943	42625	62
2944	7057	62
2945	31	62
2946	25228	62
2947	18225	62
2948	214034	62
2949	38817	62
2950	53156	62
2951	12403	62
2952	10084	62
2953	233425	62
2954	11	61
2955	3046	61
2956	16307	61
2957	24321	61
2958	133274	61
2959	15968	61
2960	39225	61
2961	482163	61
2962	870283	61
2963	12059	61
2964	24354	61
2965	18102	61
2966	11600	61
2967	173635	61
2968	81814	61
2969	124005	61
2970	13688	61
2971	189223	61
2972	9893	61
2973	9333	61
2974	57389	61
2975	4755	61
2976	98442	61
2977	282	61
2978	243198	61
2979	847432	61
2980	24481	61
2981	32061	61
2982	686932	60
2983	173852	60
2984	18672	60
2985	12245	60
2986	3851	60
2987	847434	60
2988	222604	60
2989	381115	60
2990	28782	60
2991	7031	60
2992	24987	60
2993	17569	60
2994	38524	60
2995	694	60
2996	42457	60
2997	4806	60
2998	14008	60
2999	13645	60
3000	3076	60
3001	19063	60
3002	311857	60
3003	2914	60
3004	4991	60
3005	4187	60
3006	4003	60
3007	4165	60
3008	29088	60
3009	880336	60
3010	397896	60
3011	144387	60
3012	41672	60
3013	110610	60
3014	16192	60
3015	96536	59
3016	59264	59
3017	337552	59
3018	6999	59
3019	49304	59
3020	12420	59
3021	1462	59
3022	18331	59
3023	2872267	59
3024	42662	59
3025	95968	59
3026	22362	59
3027	190685	59
3028	264667	59
3029	10092	59
3030	24543	59
3031	47416	59
3032	318729	59
3033	409356	59
3034	19585	59
3035	48038	59
3036	432580	59
3037	8030	59
3038	350258	59
3039	13138	59
3040	14734	59
3041	3318	59
3042	204441	59
3043	15749	59
3044	27606	59
3045	101193	59
3046	15574	59
3047	20314	59
3048	93970	59
3049	67067	59
3050	52724	59
3051	124	59
3052	44591	59
3053	6826	59
3054	18274	59
3055	791451	59
3056	10961	59
3057	11360	59
3058	3900	59
3059	7241	59
3060	19980	59
3061	14837	59
3062	27458	59
3063	13270	59
3064	549	59
3065	6051	59
3066	8297	58
3067	56764	58
3068	5509	58
3069	15155	58
3070	81966	58
3071	179621	58
3072	99033	58
3073	3625	58
3074	372	58
3075	174952	58
3076	7294	58
3077	27613	58
3078	36677	58
3079	102376	58
3080	197827	58
3081	11234	58
3082	388228	58
3083	38776	58
3084	7598	58
3085	88207	58
3086	116134	58
3087	4864	58
3088	68939	58
3089	22136	58
3090	14471	58
3091	113979	58
3092	15460	58
3093	64708	58
3094	8557	58
3095	2713	58
3096	28116	58
3097	186309	58
3098	12618	58
3099	28336	58
3100	1045765	58
3101	11521	58
3102	87752	58
3103	12960	58
3104	251302	58
3105	3705	58
3106	361178	58
3107	108706	58
3108	17716	58
3109	22032	58
3110	12326	58
3111	326633	58
3112	9741	58
3113	25601	58
3114	71731	58
3115	3143	57
3116	40827	57
3117	10216	57
3118	4845	57
3119	294587	57
3120	214033	57
3121	25728	57
3122	39105	57
3123	42405	57
3124	7493	57
3125	20	57
3126	13264	57
3127	75141	57
3128	35696	57
3129	38997	57
3130	4347	57
3131	6156	57
3132	9507	57
3133	12434	57
3134	51062	57
3135	28826	57
3136	11519	57
3137	18410	57
3138	92245	57
3139	165882	57
3140	83083	57
3141	30640	57
3142	92163	57
3143	18750	57
3144	17817	57
3145	28261	57
3146	42448	57
3147	3896	57
3148	13194	57
3149	99620	57
3150	9079	57
3151	67033	57
3152	6673	57
3153	15750	57
3154	79127	57
3155	39148	57
3156	10611	57
3157	7330	57
3158	746785	57
3159	7147	57
3160	517	57
3161	30459	57
3162	157	57
3163	30093	57
3164	49590	57
3165	169478	57
3166	8850	57
3167	150407	57
3168	4197	57
3169	485135	57
3170	1670	57
3171	1626	57
3172	34385	56
3173	31456	56
3174	28005	56
3175	13163	56
3176	11149	56
3177	225606	56
3178	92350	56
3179	26154	56
3180	8046	56
3181	59407	56
3182	30683	56
3183	511946	56
3184	38876	56
3185	67086	56
3186	61258	56
3187	5301	56
3188	12156	56
3189	18175	56
3190	173143	56
3191	12352	56
3192	22882	56
3193	466914	56
3194	26447	56
3195	485048	56
3196	61184	56
3197	462965	56
3198	5884	56
3199	161009	56
3200	5563	56
3201	53102	56
3202	146129	56
3203	29741	56
3204	55692	56
3205	180669	56
3206	4196	56
3207	112599	56
3208	247303	56
3209	9288	56
3210	55387	56
3211	2564	56
3212	2619	56
3213	272777	56
3214	4116	56
3215	20318	56
3216	75679	56
3217	58857	56
3218	14723	56
3219	15200	56
3220	17905	56
3221	217004	56
3222	7491	56
3223	6836	56
3224	2127	56
3225	43215	55
3226	39858	55
3227	190836	55
3228	136379	55
3229	217569	55
3230	9381	55
3231	123968	55
3232	364	55
3233	24323	55
3234	25514	55
3235	45972	55
3236	47028	55
3237	15026	55
3238	1468	55
3239	4839	55
3240	12304	55
3241	40501	55
3242	56955	55
3243	386	55
3244	2754	55
3245	81466	55
3246	256499	55
3247	38205	55
3248	72036	55
3249	233311	55
3250	348483	55
3251	124371	55
3252	15906	55
3253	285784	55
3254	1137933	55
3255	28306	55
3256	49260	55
3257	46990	55
3258	115423	55
3259	5158	55
3260	211747	55
3261	18227	55
3262	9550	55
3263	15556	55
3264	3741	55
3265	113007	54
3266	145031	54
3267	3518	54
3268	3254	54
3269	20169	54
3270	31039	54
3271	474526	54
3272	15657	54
3273	47332	54
3274	17181	54
3275	104343	54
3276	2520	54
3277	50081	54
3278	6104	54
3279	132248	54
3280	33613	54
3281	28644	54
3282	40910	54
3283	23338	54
3284	161871	54
3285	3122	54
3286	69366	54
3287	847448	54
3288	18557	54
3289	2787	54
3290	5973	54
3291	38338	54
3292	98491	54
3293	250719	54
3294	15204	54
3295	231513	54
3296	9483	54
3297	84728	54
3298	119018	54
3299	72059	54
3300	31098	54
3301	13535	54
3302	70338	54
3303	43581	54
3304	176152	54
3305	7540	54
3306	107696	54
3307	639979	54
3308	6822	54
3309	16688	53
3310	2660	53
3311	9847	53
3312	86182	53
3313	18341	53
3314	847453	53
3315	14962	53
3316	1914	53
3317	10617	53
3318	14740	53
3319	245548	53
3320	3522	53
3321	33544	53
3322	6040	53
3323	474602	53
3324	6907	53
3325	16619	53
3326	16265	53
3327	9874	53
3328	62778	53
3329	28948	53
3330	228816	53
3331	81920	53
3332	857	53
3333	107986	53
3334	94440	53
3335	345829	53
3336	146049	53
3337	15342	53
3338	36358	53
3339	13219	53
3340	27500	53
3341	20901	53
3342	973	53
3343	15237	53
3344	26451	53
3345	9581	53
3346	1338	53
3347	201576	53
3348	3771	53
3349	4855	53
3350	20441	53
3351	18630	53
3352	11515	53
3353	114275	53
3354	8917	53
3355	14858	53
3356	5191	53
3357	4809	53
3358	299696	53
3359	496406	53
3360	485181	53
3361	2085	52
3362	3934	52
3363	238161	52
3364	113352	52
3365	847455	52
3366	6946	52
3367	1545	52
3368	117147	52
3369	7472	52
3370	5604	52
3371	16597	52
3372	23512	52
3373	27617	52
3374	31499	52
3375	12566	52
3376	3382	52
3377	5616	52
3378	183243	52
3379	108881	52
3380	36762	52
3381	149674	52
3382	9574	52
3383	6020	52
3384	474700	52
3385	12155	52
3386	847134	52
3387	20114	52
3388	12495	52
3389	81339	52
3390	11000	52
3391	125010	52
3392	11297	52
3393	28187	52
3394	21800	52
3395	2748	52
3396	28062	52
3397	15103	52
3398	69941	52
3399	847985	52
3400	65868	52
3401	5560	52
3402	18706	52
3403	41191	52
3404	5153	52
3405	1201	52
3406	48043	52
3407	20179	51
3408	14700	51
3409	4831	51
3410	142466	51
3411	28293	51
3412	10360	51
3413	122526	51
3414	161275	51
3415	11926	51
3416	69634	51
3417	847114	51
3418	180883	51
3419	20840	51
3420	10540	51
3421	18014	51
3422	19911	51
3423	41775	51
3424	16626	51
3425	110588	51
3426	201767	51
3427	26805	51
3428	43442	51
3429	2139	51
3430	31496	51
3431	250001	51
3432	117788	51
3433	3255	51
3434	9828	51
3435	3090	51
3436	72355	51
3437	22997	51
3438	9646	51
3439	7136	51
3440	9811	51
3441	17785	51
3442	8794	51
3443	1317	51
3444	73877	51
3445	12450	51
3446	5590	51
3447	91908	51
3448	118873	51
3449	60606	51
3450	16632	51
3451	8029	51
3452	28553	51
3453	10802	51
3454	29679	51
3455	35606	50
3456	15623	50
3457	6461	50
3458	39324	50
3459	43223	50
3460	180741	50
3461	89144	50
3462	73232	50
3463	35723	50
3464	96369	50
3465	250887	50
3466	396307	50
3467	74613	50
3468	17642	50
3469	144331	50
3470	10792	50
3471	53902	50
3472	57272	50
3473	173550	50
3474	409360	50
3475	38830	50
3476	64902	50
3477	21520	50
3478	393257	50
3479	20273	50
3480	50102	50
3481	18946	50
3482	15042	50
3483	25094	50
3484	27166	50
3485	17408	50
3486	1301	50
3487	2356735	50
3488	107727	50
3489	14120	50
3490	74616	50
3491	20850	50
3492	1090808	50
3493	38686	50
3494	4093	50
3495	847131	50
3496	351826	50
3497	4616	50
3498	11030	50
3499	18662	50
3500	117727	50
3501	163808	50
3502	205133	50
3503	109371	50
3504	45612	50
3505	58788	50
3506	814577	50
3507	13907	50
3508	17761	50
3509	481	50
3510	5042	50
3511	2252	50
3512	16299	49
3513	10769	49
3514	282608	49
3515	16320	49
3516	24977	49
3517	38369	49
3518	65533	49
3519	8520	49
3520	6307	49
3521	11472	49
3522	7309	49
3523	13719	49
3524	49508	49
3525	5304	49
3526	64275	49
3527	89143	49
3528	7666	49
3529	4313	49
3530	46670	49
3531	2967	49
3532	99430	49
3533	17491	49
3534	43414	49
3535	45988	49
3536	38268	49
3537	26036	49
3538	18216	49
3539	560740	49
3540	39036	49
3541	40077	49
3542	39041	49
3543	8109	49
3544	176721	49
3545	46552	49
3546	11305	49
3547	46705	49
3548	104784	49
3549	7465	49
3550	10972	49
3551	26038	49
3552	35658	48
3553	54919	48
3554	131866	48
3555	7661	48
3556	56829	48
3557	32999	48
3558	36851	48
3559	82297	48
3560	439798	48
3561	6169	48
3562	17993	48
3563	19267	48
3564	6309	48
3565	9944	48
3566	11309	48
3567	18955	48
3568	223947	48
3569	47232	48
3570	79048	48
3571	14726	48
3572	9760	48
3573	16097	48
3574	47799	48
3575	1977	48
3576	35700	48
3577	109401	48
3578	10107	48
3579	870284	48
3580	432281	48
3581	36321	48
3582	34076	48
3583	474	48
3584	21694	48
3585	217749	48
3586	607843	48
3587	36039	48
3588	65830	48
3589	13287	48
3590	99108	48
3591	2977	48
3592	72214	48
3593	34480	48
3594	741	48
3595	146343	48
3596	3712	48
3597	155	48
3598	36570	48
3599	9289	48
3600	10876	48
3601	4487	48
3602	27288	48
3603	37964	48
3604	2714	48
3605	30595	48
3606	22468	48
3607	28030	48
3608	6891	48
3609	102344	48
3610	4770	48
3611	12784	48
3612	15822	48
3613	5329	48
3614	76403	48
3615	269271	48
3616	42835	48
3617	48902	48
3618	131917	48
3619	28905	47
3620	106079	47
3621	3590	47
3622	13727	47
3623	350270	47
3624	278527	47
3625	43838	47
3626	4720	47
3627	39307	47
3628	62452	47
3629	647330	47
3630	13779	47
3631	8926	47
3632	12409	47
3633	1137936	47
3634	88129	47
3635	3012	47
3636	118409	47
3637	11200	47
3638	16170	47
3639	119832	47
