	artist_id	count
1879	9868	126
1880	9810	126
1881	7413	126
1882	15063	126
1883	240441	126
1884	34525	126
1885	49945	126
1886	4175	126
1887	4125	126
1888	361934	126
1889	99948	125
1890	4945	125
1891	96695	125
1892	53800	125
1893	366	125
1894	6205	125
1895	12452	125
1896	58473	125
1897	53765	125
1898	84293	125
1899	93724	125
1900	14529	124
1901	192023	124
1902	183405	124
1903	15504	124
1904	3751	124
1905	53712	124
1906	24488	124
1907	75961	124
1908	72656	123
1909	38844	123
1910	5560	123
1911	168771	123
1912	55777	123
1913	79548	123
1914	15378	123
1915	3318	123
1916	10193	123
1917	2701	123
1918	15542	123
1919	16474	123
1920	94274	123
1921	22043	123
1922	11432	123
1923	70964	123
1924	22554	122
1925	24866	122
1926	15168	122
1927	627	122
1928	5860	122
1929	10539	122
1930	71106	122
1931	135015	122
1932	6241	122
1933	162433	122
1934	24976	122
1935	3316	122
1936	11076	122
1937	45164	122
1938	2555	122
1939	367	122
1940	80213	122
1941	166	122
1942	29876	122
1943	19484	121
1944	18576	121
1945	250573	121
1946	9577	121
1947	56160	121
1948	13449	121
1949	9814	121
1950	6306	121
1951	15211	121
1952	11135	121
1953	13253	120
1954	13825	120
1955	9183	120
1956	12326	120
1957	7545	120
1958	4982	120
1959	23273	120
1960	1441	120
1961	306972	120
1962	15053	119
1963	34616	119
1964	16513	119
1965	15487	119
1966	10120	119
1967	54917	119
1968	103304	119
1969	1460	119
1970	72521	119
1971	213378	119
1972	16619	119
1973	27166	119
1974	310	119
1975	53077	119
1976	285	119
1977	15881	118
1978	10977	118
1979	303813	118
1980	216	118
1981	40302	118
1982	219966	118
1983	857135	118
1984	59264	118
1985	2832	118
1986	155	118
1987	12546	117
1988	46550	117
1989	9682	117
1990	9692	117
1991	40099	117
1992	86007	117
1993	3424	117
1994	17520	117
1995	4943	117
1996	4668	117
1997	23553	116
1998	4905	116
1999	55507	116
2000	2057	116
2001	12547	116
2002	88663	116
2003	93945	116
2004	46990	116
2005	115890	116
2006	11612	116
2007	32175	116
2008	80298	116
2009	79511	116
2010	4777	115
2011	14455	115
2012	64378	115
2013	9901	115
2014	113094	115
2015	6294	115
2016	11551	115
2017	4386	115
2018	19980	115
2019	4600	115
2020	298024	115
2021	43301	115
2022	33434	115
2023	154751	115
2024	12616	114
2025	44938	114
2026	27840	114
2027	15026	114
2028	92394	114
2029	598718	114
2030	2526	114
2031	5642	114
2032	45199	114
2033	4033	114
2034	3139	114
2035	5613	114
2036	2751	114
2037	513	114
2038	6795	114
2039	3106	114
2040	4895	114
2041	10480	114
2042	56072	113
2043	10624	113
2044	42417	113
2045	1423	113
2046	65488	113
2047	92446	113
2048	72764	113
2049	90328	113
2050	2947	113
2051	30	113
2052	48523	113
2053	5752	113
2054	9521	113
2055	41900	112
2056	15949	112
2057	19708	112
2058	102830	112
2059	20397	112
2060	40887	112
2061	28366	112
2062	14700	112
2063	46392	112
2064	473	112
2065	9811	112
2066	16062	112
2067	3667	112
2068	51443	112
2069	12349	112
2070	53465	112
2071	38880	112
2072	2795	112
2073	132135	112
2074	36766	112
2075	162453	111
2076	67941	111
2077	87333	111
2078	10734	111
2079	5564	111
2080	4275	111
2081	1764	111
2082	2999	111
2083	135082	111
2084	569881	111
2085	326481	111
2086	9832	111
2087	5810	111
2088	1099173	111
2089	7339	110
2090	35154	110
2091	3070	110
2092	53052	110
2093	3454	110
2094	1883	110
2095	19733	110
2096	155216	110
2097	17822	110
2098	32532	110
2099	46488	109
2100	9650	109
2101	15629	109
2102	32546	109
2103	3847	109
2104	61	109
2105	5973	109
2106	13585	109
2107	2945	109
2108	103511	109
2109	294857	109
2110	25917	109
2111	36336	109
2112	9003	109
2113	196	108
2114	13140	108
2115	8662	108
2116	27785	108
2117	22603	108
2118	4193	108
2119	47546	108
2120	250637	108
2121	4122	108
2122	15880	108
2123	171243	107
2124	9913	107
2125	5128	107
2126	151685	107
2127	208869	107
2128	17538	107
2129	38748	107
2130	2235	107
2131	18392	107
2132	2646	107
2133	43578	107
2134	21248	107
2135	3577	107
2136	11179	107
2137	79675	107
2138	5681	107
2139	9637	107
2140	412163	107
2141	228203	107
2142	31037	107
2143	5223	107
2144	45126	107
2145	72723	107
2146	33989	106
2147	251675	106
2148	6259	106
2149	51397	106
2150	9741	106
2151	252659	106
2152	18152	106
2153	42426	106
2154	10949	106
2155	15574	106
2156	10072	106
2157	2638	106
2158	12594	106
2159	23182	106
2160	56122	106
2161	55915	106
2162	4607	106
2163	9515	106
2164	12146	106
2165	20934	106
2166	47122	106
2167	122	106
2168	270	106
2169	81525	106
2170	72798	106
2171	55633	105
2172	219447	105
2173	8138	105
2174	125496	105
2175	4967	105
2176	14800	105
2177	24292	105
2178	63646	105
2179	8764	105
2180	5611	105
2181	71007	105
2182	35727	105
2183	55294	104
2184	82523	104
2185	42106	104
2186	1704	104
2187	8446	104
2188	6307	104
2189	16212	104
2190	1169	104
2191	55967	104
2192	43172	104
2193	7272	104
2194	1771	104
2195	166852	104
2196	537	104
2197	43411	104
2198	3563	104
2199	61756	104
2200	21745	104
2201	73020	104
2202	3941	104
2203	40	104
2204	38384	104
2205	5590	103
2206	16097	103
2207	65409	103
2208	79920	103
2209	17507	103
2210	4010	103
2211	8481	103
2212	7337	103
2213	15749	103
2214	9971	103
2215	708	103
2216	10461	103
2217	6776	103
2218	3892	103
2219	155032	103
2220	6861	103
2221	17651	103
2222	5268	103
2223	1137	103
2224	8137	103
2225	4302	102
2226	6136	102
2227	4169	102
2228	215137	102
2229	715194	102
2230	9043	102
2231	7160	102
2232	9574	102
2233	3650	102
2234	51306	102
2235	13355	102
2236	17084	102
2237	108899	102
2238	422	102
2239	162431	102
2240	6777	102
2241	72696	101
2242	15594	101
2243	2100	101
2244	4779	101
2245	193600	101
2246	5573	101
2247	24562	101
2248	19866	101
2249	9670	101
2250	40069	101
2251	9932	100
2252	37968	100
2253	16252	100
2254	17884	100
2255	64350	100
2256	23067	100
2257	22817	100
2258	8035	100
2259	2780	100
2260	51736	100
2261	60	100
2262	42157	100
2263	8034	100
2264	23151	100
2265	58560	100
2266	10917	100
2267	36163	100
2268	72506	99
2269	27926	99
2270	44803	99
2271	29213	99
2272	4959	99
2273	2711	99
2274	43258	99
2275	14876	99
2276	111995	99
2277	43065	99
2278	16457	99
2279	19865	99
2280	62636	99
2281	17883	99
2282	54745	99
2283	254546	98
2284	135090	98
2285	359	98
2286	13745	98
2287	30984	98
2288	14093	98
2289	3560	98
2290	9335	98
2291	15522	98
2292	8450	98
2293	317237	98
2294	28120	98
2295	16452	98
2296	237583	98
2297	34582	98
2298	151689	98
2299	5604	98
2300	11077	97
2301	3389	97
2302	103627	97
2303	228392	97
2304	715	97
2305	50029	97
2306	252649	97
2307	43205	97
2308	27037	97
2309	15326	97
2310	252707	97
2311	40433	97
2312	361990	97
2313	19022	97
2314	149255	97
2315	2669	97
2316	4966	97
2317	180371	97
2318	97106	97
2319	16711	97
2320	26579	97
2321	4123	97
2322	2989	96
2323	14785	96
2324	45360	96
2325	149335	96
2326	134987	96
2327	9778	96
2328	9473	96
2329	15692	96
2330	17245	96
2331	49841	96
2332	43264	96
2333	14239	96
2334	2620	96
2335	3060	96
2336	19440	96
2337	10140	95
2338	10567	95
2339	10206	95
2340	2975	95
2341	54089	95
2342	148984	95
2343	12218	95
2344	2506	95
2345	4082	95
2346	17346	95
2347	4752	95
2348	15195	95
2349	14073	95
2350	208331	95
2351	252708	95
2352	317283	95
2353	18816	95
2354	27965	95
2355	2796	95
2356	40255	95
2357	953316	95
2358	435335	95
2359	251690	94
2360	62868	94
2361	9904	94
2362	9174	94
2363	37768	94
2364	4638	94
2365	6173	94
2366	42478	94
2367	76699	94
2368	19657	94
2369	37785	94
2370	20114	94
2371	381875	94
2372	5519	93
2373	43275	93
2374	11311	93
2375	59633	93
2376	10101	93
2377	4057	93
2378	16135	93
2379	16859	93
2380	2624	93
2381	86836	93
2382	704	93
2383	836911	93
2384	40609	93
2385	60185	93
2386	31039	93
2387	180577	93
2388	48473	93
2389	3741	93
2390	30485	92
2391	219	92
2392	9910	92
2393	12929	92
2394	8186	92
2395	13138	92
2396	3886	92
2397	694	92
2398	244	92
2399	221838	92
2400	72672	92
2401	16740	92
2402	14362	92
2403	55959	91
2404	2981	91
2405	17735	91
2406	8122	91
2407	1706	91
2408	11050	91
2409	13234	91
2410	7946	91
2411	28503	91
2412	27997	91
2413	12628	91
2414	28743	91
2415	21982	91
2416	162067	91
2417	41488	91
2418	616292	91
2419	27768	91
2420	1113352	91
2421	73781	91
2422	96686	91
2423	16421	91
2424	7303	91
2425	2254	91
2426	7028	91
2427	1028860	91
2428	27360	91
2429	5055	90
2430	234490	90
2431	6545	90
2432	23817	90
2433	689	90
2434	26034	90
2435	153306	90
2436	68857	90
2437	4249	90
2438	80325	90
2439	39266	90
2440	5806	90
2441	45489	90
2442	8876	90
2443	47044	90
2444	3593	90
2445	100461	90
2446	39152	90
2447	32064	90
2448	234256	90
2449	46095	90
2450	53511	90
2451	17919	90
2452	79621	89
2453	182310	89
2454	9578	89
2455	97202	89
2456	1043258	89
2457	475	89
2458	26193	89
2459	96	89
2460	15428	89
2461	4467	89
2462	19538	89
2463	11647	89
2464	91485	89
2465	17813	89
2466	4535	89
2467	13635	89
2468	3146	89
2469	2645	89
2470	92573	89
2471	2656	88
2472	4646	88
2473	79575	88
2474	47241	88
2475	17372	88
2476	45339	88
2477	4311	88
2478	72777	88
2479	7916	88
2480	75104	88
2481	135043	88
2482	617	88
2483	18129	88
2484	635988	88
2485	2101	88
2486	14973	88
2487	14850	88
2488	446407	87
2489	22026	87
2490	9734	87
2491	76065	87
2492	4941	87
2493	557357	87
2494	79635	87
2495	4748	87
2496	10704	87
2497	6195	87
2498	9690	87
2499	15884	87
2500	4566	87
2501	79551	87
2502	524	87
2503	14289	87
2504	757	87
2505	1682	87
2506	11125	87
2507	80441	87
2508	42639	87
2509	10974	87
2510	135377	87
2511	32716	87
2512	7014	87
2513	12622	87
2514	65523	86
2515	15334	86
2516	117786	86
2517	391231	86
2518	33592	86
2519	2209	86
2520	16556	86
2521	8233	86
2522	15537	86
2523	11249	86
2524	43740	86
2525	11510	86
2526	103515	86
2527	9978	86
2528	154766	86
2529	8514	86
2530	123655	86
2531	35234	86
2532	6805	86
2533	37427	86
2534	997932	86
2535	12228	85
2536	7492	85
2537	32257	85
2538	30787	85
2539	20479	85
2540	71557	85
2541	192740	85
2542	10905	85
2543	479	85
2544	15384	85
2545	71614	85
2546	19467	85
2547	5069	85
2548	9001	85
2549	53662	85
2550	16825	85
2551	8731	85
2552	85826	85
2553	2952	85
2554	13757	85
2555	104785	85
2556	36845	85
2557	82881	85
2558	93951	85
2559	95247	85
2560	33997	85
2561	2065	85
2562	705	85
2563	330313	84
2564	23461	84
2565	6550	84
2566	100572	84
2567	4942	84
2568	6244	84
2569	1098748	84
2570	38047	84
2571	234358	84
2572	312	84
2573	34824	84
2574	7317	84
2575	4720	84
2576	10475	84
2577	17013	84
2578	47536	84
2579	8014	84
2580	5873	84
2581	9582	84
2582	48136	84
2583	4093	84
2584	30234	84
2585	472	83
2586	161841	83
2587	252824	83
2588	4397	83
2589	18699	83
2590	12599	83
2591	10641	83
2592	10428	83
2593	33908	83
2594	138171	83
2595	8197	83
2596	3524	83
2597	13163	83
2598	15479	83
2599	28840	83
2600	10525	83
2601	4047	83
2602	72692	83
2603	27762	83
2604	10310	83
2605	9931	83
2606	140346	83
2607	319460	83
2608	2550	82
2609	764	82
2610	179	82
2611	14126	82
2612	19835	82
2613	6799	82
2614	3118	82
2615	2609	82
2616	25851	82
2617	28729	82
2618	4569	82
2619	93494	82
2620	42885	82
2621	124008	82
2622	39317	82
2623	3716	82
2624	15155	82
2625	39072	82
2626	28994	82
2627	16242	82
2628	10020	82
2629	13317	82
2630	75169	82
2631	2779	82
2632	10145	82
2633	6443	82
2634	98085	82
2635	46994	82
2636	69723	81
2637	92453	81
2638	43126	81
2639	7052	81
2640	6324	81
2641	22389	81
2642	8036	81
2643	54265	81
2644	3513	81
2645	12214	81
2646	144550	81
2647	16652	81
2648	20172	81
2649	111410	81
2650	3589	81
2651	10006	81
2652	67086	81
2653	10943	81
2654	246352	81
2655	2653	81
2656	3390	81
2657	268788	81
2658	96158	81
2659	58606	81
2660	49229	81
2661	2974	81
2662	9169	81
2663	29258	80
2664	9938	80
2665	27835	80
2666	12464	80
2667	3943	80
2668	15438	80
2669	67155	80
2670	95384	80
2671	280302	80
2672	2805	80
2673	27085	80
2674	41190	80
2675	50454	80
2676	3603	80
2677	18873	80
2678	49250	80
2679	7276	80
2680	36230	80
2681	17433	80
2682	109112	79
2683	7989	79
2684	104687	79
2685	129822	79
2686	2970	79
2687	36358	79
2688	271963	79
2689	4903	79
2690	8614	79
2691	24393	79
2692	48468	79
2693	48375	79
2694	42324	79
2695	3854	79
2696	3592	79
2697	1625	79
2698	46470	79
2699	2922	79
2700	86119	79
2701	27827	79
2702	75997	79
2703	17475	79
2704	8805	79
2705	53421	79
2706	13645	79
2707	2112	79
2708	275	79
2709	18107	79
2710	1901	79
2711	97760	79
2712	1619	79
2713	2927	79
2714	19339	79
2715	40504	79
2716	7254	79
2717	15926	78
2718	9826	78
2719	36584	78
2720	9481	78
2721	4068	78
2722	281320	78
2723	6604	78
2724	22255	78
2725	26009	78
2726	20272	78
2727	6881	78
2728	430301	78
2729	93913	78
2730	27357	78
2731	74142	78
2732	34480	78
2733	38756	78
2734	28314	78
2735	26941	78
2736	15251	78
2737	19613	78
2738	39734	78
2739	12394	78
2740	728	78
2741	30640	78
2742	51164	78
2743	44020	77
2744	5190	77
2745	24439	77
2746	1288	77
2747	6941	77
2748	10426	77
2749	33607	77
2750	15202	77
2751	1009756	77
2752	7255	77
2753	2993	77
2754	108706	77
2755	49813	77
2756	196903	77
2757	59636	77
2758	12533	77
2759	9142	77
2760	4665	77
2761	227065	77
2762	251698	77
2763	14840	77
2764	15593	77
2765	72246	77
2766	114448	77
2767	92462	77
2768	5767	77
2769	18410	76
2770	10643	76
2771	25366	76
2772	2252	76
2773	8587	76
2774	27065	76
2775	252692	76
2776	36610	76
2777	3873	76
2778	4243	76
2779	16303	76
2780	19219	76
2781	13236	76
2782	11295	76
2783	7829	76
2784	3076	76
2785	5336	76
2786	3472	76
2787	73407	76
2788	3575	76
2789	60369	76
2790	15135	76
2791	33991	76
2792	26028	76
2793	45654	76
2794	8802	76
2795	34332	76
2796	3087	76
2797	3254	76
2798	49	76
2799	28306	76
2800	197390	76
2801	151787	76
2802	2776	75
2803	72706	75
2804	26712	75
2805	8371	75
2806	33924	75
2807	3381	75
2808	430254	75
2809	13555	75
2810	22716	75
2811	22728	75
2812	15229	75
2813	6272	75
2814	696	75
2815	135195	75
2816	81899	75
2817	8954	75
2818	21576	75
2819	11986	75
2820	28572	75
2821	582760	75
2822	15914	75
2823	59149	75
2824	270948	75
2825	38338	75
2826	7858	75
2827	20399	75
2828	35251	75
2829	38210	75
2830	57098	75
2831	556110	75
2832	232654	75
2833	4191	75
2834	4486	75
2835	28979	75
2836	72792	75
2837	13630	75
2838	56336	74
2839	41847	74
2840	15730	74
2841	18458	74
2842	26525	74
2843	12145	74
2844	24888	74
2845	135310	74
2846	131730	74
2847	16579	74
2848	209879	74
2849	184899	74
2850	46755	74
2851	203439	74
2852	9680	74
2853	721	74
2854	16756	74
2855	6576	74
2856	16439	74
2857	11247	74
2858	17494	74
2859	16045	74
2860	15717	74
2861	20743	74
2862	40910	74
2863	40275	74
2864	5040	74
2865	4034	74
2866	80138	74
2867	40344	74
2868	9873	74
2869	15303	74
2870	389	74
2871	18472	73
2872	20120	73
2873	5616	73
2874	35245	73
2875	193898	73
2876	8889	73
2877	5837	73
2878	16553	73
2879	17587	73
2880	72912	73
2881	27303	73
2882	18898	73
2883	2056	73
2884	349	73
2885	72765	73
2886	14932	73
2887	9851	73
2888	117476	73
2889	115419	73
2890	7016	73
2891	8935	73
2892	15481	73
2893	67733	73
2894	6803	73
2895	5129	73
2896	11509	73
2897	7658	73
2898	16104	73
2899	5773	73
2900	369	73
2901	15079	73
2902	79568	73
2903	2591	73
2904	83465	73
2905	57294	73
2906	18046	73
2907	15901	73
2908	18970	73
2909	7035	72
2910	11032	72
2911	17690	72
2912	102817	72
2913	14900	72
2914	73212	72
2915	292936	72
2916	4164	72
2917	36497	72
2918	526	72
2919	82210	72
2920	12357	72
2921	4303	72
2922	14297	72
2923	92615	72
2924	8970	72
2925	2839	72
2926	42206	72
2927	1028879	72
2928	10186	72
2929	2912	72
2930	11413	72
2931	334530	72
2932	52797	72
2933	42795	72
2934	101399	72
2935	1421	72
2936	3658	72
2937	42321	72
2938	5330	72
2939	21410	72
2940	78864	72
2941	362017	71
2942	4167	71
2943	48347	71
2944	11639	71
2945	16307	71
2946	425162	71
2947	19977	71
2948	11038	71
2949	147993	71
2950	70243	71
2951	18204	71
2952	17171	71
2953	398935	71
2954	79576	71
2955	2560	71
2956	15527	71
2957	10711	71
2958	751	71
2959	52242	71
2960	105228	71
2961	110012	71
2962	55993	71
2963	6783	71
2964	207353	71
2965	15009	71
2966	18762	71
2967	9526	71
2968	149263	71
2969	4006	71
2970	4809	71
2971	3971	70
2972	53404	70
2973	35612	70
2974	15207	70
2975	2251	70
2976	13586	70
2977	9560	70
2978	37156	70
2979	13187	70
2980	258360	70
2981	53984	70
2982	766631	70
2983	30992	70
2984	3973	70
2985	30255	70
2986	79557	70
2987	14766	70
2988	92561	70
2989	399575	70
2990	17109	70
2991	337888	70
2992	16428	70
2993	226	70
2994	6110	70
2995	37670	70
2996	60097	70
2997	250604	70
2998	26015	70
2999	80165	70
3000	3515	70
3001	3573	70
3002	42784	70
3003	5983	70
3004	46653	70
3005	15811	70
3006	232900	70
3007	20370	70
3008	118	70
3009	17285	70
3010	1858	70
3011	15184	70
3012	205390	70
3013	9785	70
3014	437181	70
3015	17749	70
3016	2294	69
3017	15511	69
3018	22327	69
3019	15608	69
3020	208	69
3021	146131	69
3022	36130	69
3023	24311	69
3024	35639	69
3025	2255	69
3026	3974	69
3027	12843	69
3028	19314	69
3029	72799	69
3030	9603	69
3031	12021	69
3032	109293	69
3033	5851	69
3034	57932	69
3035	31	69
3036	2416	69
3037	17403	69
3038	55326	69
3039	11322	69
3040	19274	69
3041	56011	69
3042	2635	69
3043	138152	69
3044	79930	68
3045	44199	68
3046	1502	68
3047	18224	68
3048	9789	68
3049	12312	68
3050	312463	68
3051	18555	68
3052	15478	68
3053	9496	68
3054	2420	68
3055	2931	68
3056	2680	68
3057	94440	68
3058	530011	68
3059	7584	68
3060	72700	68
3061	5717	68
3062	2314	68
3063	16324	68
3064	3023	68
3065	22638	68
3066	17135	68
3067	6261	68
3068	6853	68
3069	41686	68
3070	7332	68
3071	18236	68
3072	6763	68
3073	36809	68
3074	157029	67
3075	4102	67
3076	6156	67
3077	85701	67
3078	45029	67
3079	295139	67
3080	149290	67
3081	422985	67
3082	3094	67
3083	3684	67
3084	10184	67
3085	30412	67
3086	381037	67
3087	361904	67
3088	3900	67
3089	9527	67
3090	12436	67
3091	18916	67
3092	11349	67
3093	288	67
3094	16555	67
3095	12272	67
3096	17811	67
3097	8110	67
3098	15268	67
3099	13099	67
3100	75085	67
3101	3772	66
3102	16983	66
3103	707913	66
3104	711	66
3105	3918	66
3106	79545	66
3107	2821	66
3108	14809	66
3109	2992	66
3110	5870	66
3111	21170	66
3112	15402	66
3113	611262	66
3114	16438	66
3115	3072	66
3116	7573	66
3117	25708	66
3118	42531	66
3119	38667	66
3120	15181	66
3121	12603	66
3122	10071	66
3123	174946	66
3124	98596	66
3125	348652	66
3126	28284	66
3127	130	66
3128	64432	66
3129	950702	66
3130	286	66
3131	1028825	66
3132	49090	66
3133	34946	66
3134	83653	66
3135	251761	66
3136	5509	65
3137	5154	65
3138	54914	65
3139	6266	65
3140	98107	65
3141	14562	65
3142	86753	65
3143	37619	65
3144	17128	65
3145	3416	65
3146	18105	65
3147	42665	65
3148	53339	65
3149	108901	65
3150	715234	65
3151	5641	65
3152	15314	65
3153	18373	65
3154	71709	65
3155	9607	65
3156	205373	65
3157	17510	65
3158	48660	65
3159	5212	65
3160	79552	65
3161	80147	65
3162	6913	65
3163	15418	65
3164	69207	65
3165	72733	65
3166	46476	65
3167	134971	65
3168	16535	65
3169	3890	65
3170	12150	65
3171	10283	64
3172	16308	64
3173	3075	64
3174	14672	64
3175	31804	64
3176	69653	64
3177	53979	64
3178	12618	64
3179	11131	64
3180	10079	64
3181	311798	64
3182	9861	64
3183	19617	64
3184	6788	64
3185	214868	64
3186	79801	64
3187	85796	64
3188	10172	64
3189	11033	64
3190	16632	64
3191	15493	64
3192	11600	64
3193	582759	64
3194	35589	64
3195	208433	64
3196	6896	64
3197	10074	64
3198	33440	64
3199	30683	64
3200	190705	64
3201	5574	64
3202	56048	64
3203	161219	64
3204	15399	64
3205	3902	64
3206	190187	64
3207	9859	64
3208	7880	64
3209	17533	63
3210	53612	63
3211	41589	63
3212	64422	63
3213	16823	63
3214	805	63
3215	32120	63
3216	7563	63
3217	11744	63
3218	4555	63
3219	292927	63
3220	4570	63
3221	6398	63
3222	24481	63
3223	90767	63
3224	53663	63
3225	14553	63
3226	27475	63
3227	16672	63
3228	557672	63
3229	5033	63
3230	5299	63
3231	521	63
3232	16713	63
3233	15466	63
3234	30724	63
3235	138652	63
3236	151686	63
3237	9609	63
3238	32062	63
3239	193379	63
3240	58292	63
3241	73026	63
3242	34560	63
3243	7055	63
3244	112943	63
3245	24832	63
3246	10824	63
3247	17449	63
3248	14958	63
3249	483	63
3250	214059	63
3251	26994	63
3252	2625	63
3253	12346	63
3254	34573	62
3255	3914	62
3256	33525	62
3257	53382	62
3258	6116	62
3259	15540	62
3260	39706	62
3261	36197	62
3262	18399	62
3263	162528	62
3264	20	62
3265	35694	62
3266	17983	62
3267	138	62
3268	3663	62
3269	17664	62
3270	4069	62
3271	35663	62
3272	15667	62
3273	10387	62
3274	45014	62
3275	3116	62
3276	228204	62
3277	20558	62
3278	649955	62
3279	126005	62
3280	2686	62
3281	41203	62
3282	152098	62
3283	6865	62
3284	9893	62
3285	149339	62
3286	444	62
3287	11837	62
3288	62097	62
3289	7338	62
3290	6322	62
3291	92461	62
3292	16170	62
3293	79766	62
3294	57318	62
3295	6125	62
3296	8818	62
3297	123544	61
3298	14649	61
3299	30595	61
3300	146342	61
3301	3481	61
3302	340	61
3303	876679	61
3304	356719	61
3305	14005	61
3306	9015	61
3307	4286	61
3308	15657	61
3309	14141	61
3310	88957	61
3311	252661	61
3312	15923	61
3313	17547	61
3314	62536	61
3315	73310	61
3316	3612	61
3317	192660	61
3318	429841	61
3319	9274	61
3320	47548	61
3321	43356	61
3322	125181	61
3323	12119	61
3324	53630	61
3325	13863	61
3326	41935	61
3327	208627	61
3328	150294	61
3329	28466	61
3330	107088	61
3331	12441	61
3332	19474	61
3333	2835	61
3334	15904	61
3335	9829	61
3336	12296	61
3337	27478	61
3338	8872	61
3339	127	61
3340	2994	61
3341	16818	61
3342	38968	61
3343	55141	60
3344	320254	60
3345	134995	60
3346	7032	60
3347	6371	60
3348	159711	60
3349	27898	60
3350	98941	60
3351	508546	60
3352	79924	60
3353	55943	60
3354	233758	60
3355	56090	60
3356	157499	60
3357	14305	60
3358	7578	60
3359	18159	60
3360	281073	60
3361	6109	60
3362	48614	60
3363	55142	60
3364	26813	60
3365	16203	60
3366	17841	60
3367	10090	60
3368	27499	60
3369	8620	60
3370	364	60
3371	27454	60
3372	1098758	60
3373	15136	60
3374	23388	60
3375	6379	60
3376	12718	60
3377	3816	60
3378	62863	60
3379	474376	60
3380	3134	59
3381	6165	59
3382	72772	59
3383	39438	59
3384	56052	59
3385	15936	59
3386	3380	59
3387	230575	59
3388	159475	59
3389	79780	59
3390	12768	59
3391	1043261	59
3392	17561	59
3393	31307	59
3394	2950	59
3395	8501	59
3396	23018	59
3397	3497	59
3398	59263	59
3399	270967	59
3400	10288	59
3401	288219	59
3402	4659	59
3403	464084	59
3404	42459	59
3405	39858	59
3406	59818	59
3407	17795	59
3408	729	59
3409	2429	59
3410	181	59
3411	17243	59
3412	45487	59
3413	214899	59
3414	27769	59
3415	34460	59
3416	373	59
3417	106881	59
3418	12888	59
3419	26172	59
3420	17296	59
3421	1789	59
3422	137362	59
3423	12156	59
3424	4771	58
3425	48609	58
3426	294791	58
3427	36447	58
3428	286331	58
3429	73077	58
3430	3781	58
3431	28068	58
3432	5176	58
3433	101015	58
3434	46553	58
3435	186236	58
3436	362043	58
3437	3083	58
3438	10005	58
3439	39069	58
3440	42506	58
3441	21492	58
3442	44238	58
3443	124613	58
3444	117693	58
3445	8519	58
3446	53332	58
3447	84584	58
3448	117143	58
3449	154802	58
3450	157233	58
3451	43644	58
3452	25376	58
3453	78	58
3454	22067	58
3455	50309	58
3456	106397	58
3457	4136	58
3458	38897	58
3459	65565	58
3460	135273	58
3461	16898	57
3462	704408	57
3463	28488	57
3464	60333	57
3465	2085	57
3466	12545	57
3467	17875	57
3468	7329	57
3469	15484	57
3470	29151	57
3471	10662	57
3472	15235	57
3473	18106	57
3474	30988	57
3475	14792	57
3476	53599	57
3477	32155	57
3478	15373	57
3479	258	57
3480	446379	57
3481	166267	57
3482	3344	57
3483	16448	57
3484	4297	57
3485	112036	57
3486	281177	57
3487	2610	57
3488	6332	57
3489	71697	57
3490	4317	57
3491	17592	57
3492	3846	57
3493	34485	57
3494	22901	57
3495	30974	57
3496	836940	57
3497	29230	57
3498	5333	57
3499	15050	57
3500	33435	57
3501	17960	57
3502	79634	57
3503	71508	57
3504	91994	57
3505	140348	57
3506	11845	57
3507	6368	57
3508	19787	57
3509	9442	57
3510	8996	57
3511	5383	57
3512	7411	57
3513	8557	57
3514	71604	57
3515	9497	57
3516	16371	57
3517	72663	57
3518	135196	56
3519	47144	56
3520	2542	56
3521	12078	56
3522	38369	56
3523	67801	56
3524	9216	56
3525	3304	56
3526	123143	56
3527	51069	56
3528	9018	56
3529	6095	56
3530	7292	56
3531	12669	56
3532	12561	56
3533	10877	56
3534	28282	56
3535	892884	56
3536	72724	56
3537	9546	56
3538	27759	56
3539	4224	56
3540	14801	56
3541	10623	56
3542	5266	56
3543	110	56
3544	15432	56
3545	56963	56
3546	54388	56
3547	180505	56
3548	551403	56
3549	485	56
3550	17456	56
3551	733	56
3552	140072	56
3553	8355	56
3554	7175	56
3555	317278	56
3556	1017	56
3557	33935	56
3558	147386	56
3559	4238	56
3560	361171	56
3561	62962	56
3562	38728	56
3563	8296	56
3564	2250	56
3565	8597	55
3566	196456	55
3567	15156	55
3568	42601	55
3569	29572	55
3570	349187	55
3571	14807	55
3572	5528	55
3573	3125	55
3574	59287	55
3575	55934	55
3576	9769	55
3577	2618	55
3578	17362	55
3579	18697	55
3580	7452	55
3581	23831	55
3582	4113	55
3583	5177	55
3584	4546	55
3585	26845	55
3586	36385	55
3587	38470	55
3588	3453	55
3589	15208	55
3590	11756	55
3591	11305	55
3592	36851	55
3593	23503	55
3594	79645	55
3595	145098	55
3596	451967	55
3597	35696	55
3598	7197	55
3599	2564	55
3600	45278	55
3601	33779	55
3602	26209	55
3603	7326	55
3604	4165	55
3605	4055	55
3606	9746	55
3607	15554	55
3608	95005	54
3609	63411	54
3610	19732	54
3611	795787	54
3612	2519	54
3613	104246	54
3614	10472	54
3615	18111	54
3616	11485	54
3617	60362	54
3618	15968	54
3619	19746	54
3620	9928	54
3621	12187	54
3622	10471	54
3623	161770	54
3624	14718	54
3625	181734	54
3626	100588	54
3627	6848	54
3628	707912	54
3629	117919	54
3630	707928	54
3631	93983	54
3632	16496	54
3633	52909	54
3634	35656	54
