	artist_id	count
1894	95770	61
1895	10624	61
1896	42381	61
1897	44	61
1898	245500	61
1899	16825	61
1900	9671	61
1901	86752	61
1902	3010	61
1903	164	61
1904	2545	61
1905	91931	61
1906	26553	61
1907	145101	61
1908	4732	61
1909	9293	61
1910	224	61
1911	1656	61
1912	1978	61
1913	9539	61
1914	8773	60
1915	17833	60
1916	26912	60
1917	12155	60
1918	115406	60
1919	625598	60
1920	39038	60
1921	233374	60
1922	337	60
1923	4161	60
1924	1460	60
1925	172718	60
1926	6546	60
1927	2154	60
1928	847	60
1929	26448	60
1930	21394	60
1931	14770	60
1932	16915	60
1933	17542	60
1934	16268	60
1935	3855	60
1936	12272	60
1937	56825	60
1938	14289	60
1939	12157	60
1940	50411	60
1941	150732	60
1942	58069	60
1943	111140	60
1944	81370	60
1945	22186	59
1946	325828	59
1947	3021	59
1948	1059205	59
1949	11300	59
1950	85690	59
1951	9548	59
1952	550541	59
1953	2505	59
1954	8677	59
1955	9481	59
1956	65471	59
1957	75718	59
1958	985842	59
1959	108	59
1960	4356	59
1961	15249	59
1962	10	59
1963	7045	59
1964	239804	59
1965	38722	59
1966	2732	59
1967	104996	59
1968	9036	59
1969	59284	58
1970	186416	58
1971	13874	58
1972	4967	58
1973	9695	58
1974	59256	58
1975	835493	58
1976	2865	58
1977	835505	58
1978	676437	58
1979	11759	58
1980	43243	58
1981	5946	58
1982	2427	58
1983	3592	58
1984	27101	58
1985	26940	58
1986	215765	58
1987	15730	57
1988	119476	57
1989	1991	57
1990	108081	57
1991	206724	57
1992	8234	57
1993	2954	57
1994	6371	57
1995	4047	57
1996	8045	57
1997	5745	57
1998	41785	57
1999	8857	57
2000	57131	57
2001	15788	57
2002	7079	57
2003	29799	57
2004	5782	57
2005	8996	56
2006	42524	56
2007	98291	56
2008	1221	56
2009	40755	56
2010	24977	56
2011	23566	56
2012	831	56
2013	26707	56
2014	115395	56
2015	26988	56
2016	585384	56
2017	9764	56
2018	144771	56
2019	9466	56
2020	35508	56
2021	115664	56
2022	215431	56
2023	31	56
2024	11776	56
2025	2139	56
2026	238395	55
2027	32130	55
2028	149969	55
2029	492311	55
2030	3711	55
2031	20810	55
2032	990	55
2033	3013	55
2034	5327	55
2035	35648	55
2036	28062	55
2037	2253	55
2038	9215	55
2039	7916	55
2040	194450	55
2041	7488	55
2042	5891	55
2043	4618	55
2044	970	55
2045	15338	55
2046	68558	55
2047	73046	55
2048	295152	55
2049	18909	55
2050	11077	54
2051	3845	54
2052	35047	54
2053	6385	54
2054	837	54
2055	830	54
2056	689351	54
2057	24276	54
2058	38852	54
2059	1440	54
2060	11	54
2061	229	54
2062	2767	54
2063	144617	54
2064	59417	54
2065	8026	54
2066	826060	54
2067	153740	54
2068	27185	54
2069	6941	54
2070	12662	53
2071	66149	53
2072	14724	53
2073	12443	53
2074	1708	53
2075	3120	53
2076	676436	53
2077	44756	53
2078	66727	53
2079	4249	53
2080	2066	53
2081	17345	53
2082	476	53
2083	80094	53
2084	1453	53
2085	27639	53
2086	203178	53
2087	25038	53
2088	105589	53
2089	110153	53
2090	1501	53
2091	414419	53
2092	348342	53
2093	9955	53
2094	1812	53
2095	17168	53
2096	44098	53
2097	11768	52
2098	693291	52
2099	51213	52
2100	72129	52
2101	29111	52
2102	57276	52
2103	21144	52
2104	284309	52
2105	15483	52
2106	826043	52
2107	4639	52
2108	32560	52
2109	34579	52
2110	108032	52
2111	239835	52
2112	166023	52
2113	17294	52
2114	766	51
2115	740	51
2116	6171	51
2117	35657	51
2118	25761	51
2119	291657	51
2120	1517150	51
2121	145761	51
2122	14941	51
2123	5581	51
2124	15741	51
2125	5136	51
2126	240009	51
2127	3088	51
2128	646128	51
2129	3724	51
2130	14432	51
2131	18575	51
2132	16490	51
2133	26690	50
2134	708689	50
2135	4109	50
2136	59272	50
2137	115374	50
2138	115551	50
2139	8702	50
2140	3254	50
2141	69912	50
2142	99409	50
2143	7212	50
2144	7328	50
2145	1052929	50
2146	99145	50
2147	144616	50
2148	36345	50
2149	801	50
2150	51097	50
2151	3059	50
2152	21738	49
2153	16077	49
2154	4247	49
2155	15886	49
2156	102995	49
2157	867	49
2158	4181	49
2159	9323	49
2160	40732	49
2161	9787	49
2162	8133	49
2163	16384	49
2164	26653	49
2165	3763	49
2166	26738	49
2167	1774	49
2168	2435	49
2169	10930	49
2170	8855	49
2171	39549	49
2172	80511	49
2173	15888	49
2174	177	49
2175	730002	49
2176	119602	49
2177	267549	49
2178	22288	49
2179	57127	49
2180	179423	49
2181	742	49
2182	53045	49
2183	55408	48
2184	59498	48
2185	98491	48
2186	89058	48
2187	664172	48
2188	36300	48
2189	191493	48
2190	12239	48
2191	40650	48
2192	159992	48
2193	116314	48
2194	646000	48
2195	16585	48
2196	28822	48
2197	11169	48
2198	35642	48
2199	4399	48
2200	23934	48
2201	117525	48
2202	20370	48
2203	35625	48
2204	7658	48
2205	118168	48
2206	91944	48
2207	43315	48
2208	16407	48
2209	254486	48
2210	15960	48
2211	253	48
2212	8953	48
2213	55213	47
2214	35293	47
2215	69984	47
2216	26250	47
2217	8732	47
2218	117419	47
2219	12618	47
2220	34316	47
2221	39069	47
2222	12968	47
2223	40504	47
2224	12085	47
2225	41234	47
2226	178491	47
2227	18525	47
2228	51611	47
2229	11242	47
2230	77948	47
2231	150361	47
2232	20281	47
2233	8587	47
2234	133314	47
2235	661655	47
2236	12909	47
2237	14809	47
2238	135768	47
2239	6286	47
2240	17761	47
2241	2278	47
2242	137509	47
2243	216119	47
2244	3850	46
2245	150948	46
2246	23836	46
2247	50947	46
2248	104466	46
2249	5384	46
2250	729998	46
2251	108967	46
2252	14852	46
2253	22040	46
2254	40662	46
2255	10518	46
2256	6251	46
2257	5773	46
2258	4315	46
2259	3007	46
2260	36024	46
2261	854342	46
2262	12215	46
2263	98165	46
2264	15540	46
2265	65417	46
2266	36731	46
2267	4370	46
2268	788130	46
2269	20204	46
2270	377206	46
2271	109194	46
2272	13099	46
2273	8372	46
2274	145875	46
2275	52300	45
2276	3717	45
2277	7450	45
2278	120772	45
2279	15425	45
2280	107268	45
2281	25416	45
2282	8617	45
2283	172652	45
2284	414342	45
2285	341832	45
2286	829	45
2287	8644	45
2288	141956	45
2289	17811	45
2290	17339	45
2291	130313	45
2292	338932	45
2293	91908	45
2294	3151	45
2295	35345	45
2296	12744	45
2297	37793	45
2298	12414	45
2299	26804	45
2300	70938	45
2301	5931	45
2302	84533	45
2303	347372	45
2304	263775	45
2305	11882	45
2306	40631	45
2307	18030	45
2308	176127	44
2309	115287	44
2310	196622	44
2311	63101	44
2312	16633	44
2313	125996	44
2314	18225	44
2315	18340	44
2316	23010	44
2317	45314	44
2318	12059	44
2319	318206	44
2320	9944	44
2321	721305	44
2322	9148	44
2323	34356	44
2324	109518	44
2325	14841	44
2326	13667	44
2327	14863	44
2328	93661	44
2329	5681	44
2330	2333	44
2331	119109	44
2332	65562	44
2333	11445	44
2334	74410	44
2335	2868	44
2336	14334	44
2337	863	44
2338	25182	44
2339	96282	43
2340	3072	43
2341	467	43
2342	26473	43
2343	3841	43
2344	15217	43
2345	636922	43
2346	2506	43
2347	7165	43
2348	37768	43
2349	26736	43
2350	54623	43
2351	27368	43
2352	777	43
2353	320650	43
2354	13188	43
2355	3974	43
2356	7572	43
2357	3048	43
2358	2553	43
2359	4049	43
2360	564049	43
2361	7323	43
2362	7598	43
2363	132161	43
2364	2645	43
2365	215435	43
2366	95510	43
2367	72402	43
2368	81285	43
2369	76579	43
2370	7403	43
2371	13226	43
2372	414266	43
2373	38690	43
2374	11023	42
2375	661644	42
2376	48	42
2377	231165	42
2378	12450	42
2379	52000	42
2380	17488	42
2381	81794	42
2382	81043	42
2383	11221	42
2384	52527	42
2385	53549	42
2386	8872	42
2387	76180	42
2388	187327	42
2389	95968	42
2390	271051	42
2391	23251	42
2392	117302	42
2393	50582	42
2394	36834	42
2395	25514	42
2396	4570	42
2397	835490	42
2398	17816	42
2399	57	42
2400	315396	42
2401	9837	41
2402	146159	41
2403	2127	41
2404	80142	41
2405	2116	41
2406	178419	41
2407	2937	41
2408	38602	41
2409	4906	41
2410	27123	41
2411	158337	41
2412	38699	41
2413	15830	41
2414	15567	41
2415	30624	41
2416	1990	41
2417	28327	41
2418	3008	41
2419	12380	41
2420	3599	41
2421	11239	41
2422	20526	41
2423	32523	41
2424	48323	41
2425	654292	41
2426	12236	41
2427	3415	41
2428	9000	41
2429	7276	41
2430	3896	41
2431	22129	40
2432	58219	40
2433	154278	40
2434	16045	40
2435	99493	40
2436	53524	40
2437	8725	40
2438	241334	40
2439	2711	40
2440	378003	40
2441	34982	40
2442	12304	40
2443	206725	40
2444	46459	40
2445	144620	40
2446	489381	40
2447	17059	40
2448	2201	40
2449	24438	40
2450	2706	40
2451	64307	40
2452	5717	40
2453	55643	40
2454	183090	40
2455	15174	40
2456	301229	40
2457	17547	40
2458	161172	40
2459	12156	40
2460	10892	40
2461	20175	40
2462	47161	40
2463	116986	40
2464	835498	40
2465	2587	40
2466	20895	40
2467	16075	40
2468	85778	40
2469	11980	39
2470	18151	39
2471	9760	39
2472	800684	39
2473	870011	39
2474	3715	39
2475	5156	39
2476	921181	39
2477	42900	39
2478	3037	39
2479	115286	39
2480	27879	39
2481	721329	39
2482	4183	39
2483	6282	39
2484	19440	39
2485	217905	39
2486	84353	39
2487	115710	39
2488	27223	39
2489	184943	39
2490	1483	39
2491	12497	39
2492	6226	39
2493	2592	39
2494	121192	39
2495	15717	39
2496	55264	39
2497	30484	39
2498	113	39
2499	11235	39
2500	311003	39
2501	15947	39
2502	12140	39
2503	94896	39
2504	9340	39
2505	33132	38
2506	68848	38
2507	440530	38
2508	7191	38
2509	14628	38
2510	363	38
2511	15479	38
2512	16062	38
2513	645406	38
2514	32554	38
2515	23229	38
2516	3722	38
2517	23842	38
2518	31395	38
2519	16201	38
2520	2734	38
2521	19733	38
2522	5609	38
2523	3089	38
2524	44295	38
2525	10774	38
2526	31338	38
2527	101151	38
2528	2952	38
2529	13210	38
2530	19239	38
2531	786706	38
2532	17535	38
2533	127818	38
2534	7489	38
2535	2519	38
2536	18652	37
2537	214277	37
2538	17037	37
2539	7333	37
2540	2063	37
2541	23215	37
2542	15355	37
2543	9465	37
2544	81767	37
2545	232230	37
2546	3107	37
2547	8366	37
2548	5821	37
2549	407198	37
2550	46725	37
2551	215935	37
2552	9107	37
2553	32934	37
2554	100434	37
2555	607395	37
2556	206687	37
2557	42772	37
2558	8281	37
2559	206717	37
2560	11901	37
2561	9638	37
2562	46598	37
2563	33997	37
2564	13228	37
2565	59366	37
2566	23853	37
2567	83594	37
2568	16326	37
2569	185967	37
2570	10537	37
2571	412	37
2572	82323	37
2573	676757	37
2574	196	37
2575	121579	36
2576	15204	36
2577	15856	36
2578	39048	36
2579	72711	36
2580	7339	36
2581	8036	36
2582	100661	36
2583	4475	36
2584	218866	36
2585	215690	36
2586	714025	36
2587	676490	36
2588	2748	36
2589	2973829	36
2590	136879	36
2591	250732	36
2592	191055	36
2593	46223	36
2594	75893	36
2595	12555	36
2596	45171	36
2597	615715	36
2598	48244	36
2599	94904	36
2600	14134	36
2601	2904	36
2602	4005	36
2603	176171	36
2604	104893	36
2605	76480	36
2606	646011	36
2607	19114	36
2608	250555	36
2609	2173	36
2610	27577	35
2611	629347	35
2612	48309	35
2613	17912	35
2614	689315	35
2615	38338	35
2616	949542	35
2617	7595	35
2618	505282	35
2619	115353	35
2620	307	35
2621	5884	35
2622	553206	35
2623	46971	35
2624	68802	35
2625	15904	35
2626	585385	35
2627	15471	35
2628	2920	35
2629	91338	35
2630	365403	35
2631	2922	35
2632	5224	35
2633	49431	35
2634	59250	35
2635	26519	35
2636	90135	35
2637	585386	35
2638	121219	35
2639	5920	35
2640	585383	35
2641	8014	35
2642	17381	35
2643	925	35
2644	1530	35
2645	291391	35
2646	114444	35
2647	585409	35
2648	45876	34
2649	9238	34
2650	18715	34
2651	6922	34
2652	53880	34
2653	52134	34
2654	134055	34
2655	26914	34
2656	12985	34
2657	5397	34
2658	51585	34
2659	75494	34
2660	115658	34
2661	9216	34
2662	14998	34
2663	18711	34
2664	11664	34
2665	118	34
2666	50772	34
2667	96912	34
2668	3854	34
2669	95356	34
2670	88744	34
2671	689504	34
2672	10334	34
2673	85691	34
2674	219515	34
2675	3147	34
2676	18168	34
2677	557780	34
2678	15255	34
2679	16823	34
2680	23513	34
2681	221769	34
2682	3802	34
2683	22389	34
2684	71563	34
2685	468381	34
2686	94180	34
2687	159763	34
2688	3131	34
2689	3098	34
2690	17891	34
2691	26720	34
2692	104998	34
2693	144826	33
2694	9803	33
2695	36624	33
2696	127	33
2697	201908	33
2698	7465	33
2699	120446	33
2700	16417	33
2701	27311	33
2702	24296	33
2703	55369	33
2704	3417	33
2705	35108	33
2706	215913	33
2707	43257	33
2708	21728	33
2709	115184	33
2710	19052	33
2711	620	33
2712	988158	33
2713	3943	33
2714	12436	33
2715	12566	33
2716	172821	33
2717	51380	33
2718	26846	33
2719	8539	33
2720	158723	33
2721	2872335	33
2722	835494	33
2723	1140721	33
2724	13020	33
2725	15150	33
2726	531181	33
2727	74671	33
2728	20916	33
2729	115515	33
2730	10377	33
2731	72104	33
2732	1053202	33
2733	2454	33
2734	565713	33
2735	7696	33
2736	21409	33
2737	661652	33
2738	64318	33
2739	11039	32
2740	124514	32
2741	8447	32
2742	56390	32
2743	19911	32
2744	32213	32
2745	2164	32
2746	98128	32
2747	7000	32
2748	9615	32
2749	2656	32
2750	34466	32
2751	10999	32
2752	19933	32
2753	7859	32
2754	27723	32
2755	10494	32
2756	153838	32
2757	207935	32
2758	40265	32
2759	721321	32
2760	39729	32
2761	292898	32
2762	5806	32
2763	4455	32
2764	10822	32
2765	721342	32
2766	8188	32
2767	7578	32
2768	38657	32
2769	37779	32
2770	19426	32
2771	10596	32
2772	106735	32
2773	67814	32
2774	34255	32
2775	5974	32
2776	44823	32
2777	4006	32
2778	26666	32
2779	32518	32
2780	50042	32
2781	38818	32
2782	29823	32
2783	11179	32
2784	138	32
2785	122588	32
2786	205489	32
2787	16734	32
2788	9147	32
2789	421715	32
2790	9492	32
2791	31833	32
2792	50560	32
2793	57792	31
2794	4665	31
2795	2567	31
2796	2836	31
2797	3337	31
2798	48566	31
2799	62481	31
2800	1323	31
2801	215697	31
2802	230876	31
2803	24323	31
2804	54383	31
2805	5649	31
2806	550573	31
2807	598208	31
2808	23305	31
2809	12714	31
2810	13187	31
2811	5597	31
2812	116534	31
2813	53546	31
2814	97536	31
2815	619726	31
2816	71760	31
2817	414314	31
2818	1563	31
2819	46305	31
2820	39266	31
2821	210431	31
2822	239858	31
2823	16026	31
2824	14782	31
2825	700354	31
2826	57342	31
2827	800685	31
2828	3346	31
2829	61734	31
2830	59650	31
2831	103011	31
2832	65962	31
2833	95788	31
2834	78581	31
2835	13645	31
2836	16293	31
2837	7158	31
2838	835663	31
2839	20708	31
2840	172828	31
2841	25094	30
2842	47785	30
2843	16065	30
2844	945413	30
2845	85367	30
2846	179425	30
2847	23032	30
2848	988488	30
2849	988111	30
2850	497	30
2851	404912	30
2852	117192	30
2853	661649	30
2854	10097	30
2855	56369	30
2856	10121	30
2857	142795	30
2858	323679	30
2859	2872267	30
2860	22955	30
2861	39746	30
2862	40262	30
2863	92468	30
2864	20066	30
2865	699121	30
2866	145904	30
2867	96120	30
2868	5341	30
2869	43277	30
2870	607515	30
2871	721294	30
2872	3602	30
2873	175968	30
2874	115489	30
2875	939002	30
2876	115400	30
2877	4111	30
2878	2869	30
2879	59627	30
2880	4588	30
2881	52189	30
2882	244	30
2883	215570	30
2884	6164	30
2885	206756	30
2886	344344	30
2887	103852	30
2888	765	30
2889	36343	30
2890	8848	30
2891	190846	30
2892	5190	30
2893	47083	30
2894	44020	30
2895	54015	30
2896	120	30
2897	48242	30
2898	19053	29
2899	11521	29
2900	154944	29
2901	18538	29
2902	3825	29
2903	3827	29
2904	120841	29
2905	822	29
2906	38174	29
2907	61980	29
2908	10643	29
2909	16256	29
2910	13240	29
2911	52568	29
2912	8603	29
2913	2314	29
2914	73116	29
2915	15116	29
2916	7337	29
2917	230013	29
2918	5701	29
2919	95907	29
2920	27049	29
2921	619220	29
2922	179530	29
2923	26009	29
2924	73391	29
2925	529564	29
2926	4044	29
2927	48676	29
2928	80	29
2929	1140717	29
2930	52158	29
2931	264987	29
2932	24883	29
2933	52182	29
2934	28291	29
2935	35072	29
2936	7911	29
2937	15914	29
2938	6417	29
2939	25046	29
2940	82418	29
2941	58931	29
2942	28606	29
2943	8582	29
2944	14292	29
2945	38871	29
2946	676411	29
2947	304292	29
2948	208	29
2949	721326	29
2950	607359	29
2951	40645	29
2952	17661	29
2953	171954	29
2954	7832	29
2955	175957	29
2956	11626	29
2957	938996	29
2958	59554	29
2959	180089	29
2960	111844	28
2961	1653	28
2962	800161	28
2963	119024	28
2964	11366	28
2965	115359	28
2966	10310	28
2967	6493	28
2968	27769	28
2969	13270	28
2970	40910	28
2971	76576	28
2972	9098	28
2973	38997	28
2974	42980	28
2975	12409	28
2976	15495	28
2977	31831	28
2978	661745	28
2979	117727	28
2980	32456	28
2981	26436	28
2982	9751	28
2983	19670	28
2984	26840	28
2985	2768	28
2986	9928	28
2987	17754	28
2988	3411	28
2989	48033	28
2990	1383118	28
2991	48576	28
2992	55610	28
2993	783332	28
2994	115561	28
2995	153735	28
2996	157785	28
2997	107102	28
2998	71847	28
2999	240088	28
3000	6819	28
3001	78995	28
3002	34787	28
3003	114375	28
3004	2771	28
3005	11984	28
3006	50011	28
3007	15688	28
3008	23187	28
3009	453	28
3010	39042	28
3011	2683	28
3012	120617	28
3013	44787	28
3014	661641	27
3015	10018	27
3016	5642	27
3017	38196	27
3018	217299	27
3019	85294	27
3020	97905	27
3021	2539	27
3022	158156	27
3023	215760	27
3024	2355	27
3025	13108	27
3026	148036	27
3027	945407	27
3028	479	27
3029	64299	27
3030	105048	27
3031	116537	27
3032	5517	27
3033	26983	27
3034	40492	27
3035	177825	27
3036	154119	27
3037	2618	27
3038	21281	27
3039	75650	27
3040	17507	27
3041	59303	27
3042	545567	27
3043	25779	27
3044	179389	27
3045	60560	27
3046	846182	27
3047	12259	27
3048	75537	27
3049	721283	27
3050	32713	27
3051	4569	27
3052	18618	27
3053	10413	27
3054	115488	27
3055	115510	27
3056	26719	27
3057	17875	27
3058	99271	27
3059	10124	27
3060	186268	27
3061	91317	27
3062	377212	27
3063	82996	27
3064	3933	27
3065	79086	27
3066	53854	27
3067	762183	27
3068	4577	27
3069	29840	27
3070	35491	26
3071	232341	26
3072	22280	26
3073	281576	26
3074	88782	26
3075	218777	26
3076	39060	26
3077	26994	26
3078	7048	26
3079	13638	26
3080	33906	26
3081	12549	26
3082	9868	26
3083	3918	26
3084	16443	26
3085	46939	26
3086	144770	26
3087	5009	26
3088	9741	26
3089	9516	26
3090	804	26
3091	215561	26
3092	344058	26
3093	72192	26
3094	147286	26
3095	144898	26
3096	20118	26
3097	55141	26
3098	16398	26
3099	8446	26
3100	58270	26
3101	2835	26
3102	75428	26
3103	6861	26
3104	53144	26
3105	41994	26
3106	104040	26
3107	1914	26
3108	2476	26
3109	19199	26
3110	949437	26
3111	4532	26
3112	142	26
3113	826331	26
3114	870035	26
3115	43253	26
3116	414347	26
3117	17443	26
3118	28683	26
3119	581157	26
3120	42794	26
3121	17349	26
3122	252981	26
3123	215972	26
3124	81611	26
3125	23648	26
3126	89833	26
3127	48726	26
3128	22638	26
3129	2287	26
3130	24590	26
3131	15776	26
3132	37849	25
3133	227175	25
3134	2691456	25
3135	169189	25
3136	69116	25
3137	52236	25
3138	294387	25
3139	56726	25
3140	219391	25
3141	835517	25
3142	2170179	25
3143	143020	25
3144	128541	25
3145	325769	25
3146	104805	25
3147	324	25
3148	8046	25
3149	5572	25
3150	1789	25
3151	15194	25
3152	489133	25
3153	159753	25
3154	3060	25
3155	52035	25
3156	67476	25
3157	26996	25
3158	129848	25
3159	74381	25
3160	132987	25
3161	84892	25
3162	5700	25
3163	18531	25
3164	130512	25
3165	414257	25
3166	8919	25
3167	9347	25
3168	9847	25
3169	67003	25
3170	9935	25
3171	2520	25
3172	8727	25
3173	10773	25
3174	22834	25
3175	53584	25
3176	8988	25
3177	53132	25
3178	16393	25
3179	15142	25
3180	17979	25
3181	40739	25
3182	117866	25
3183	19119	25
3184	5785	25
3185	114764	25
3186	13212	25
3187	377205	25
3188	21585	25
3189	43356	25
3190	1215302	25
3191	6194	25
3192	46392	25
3193	25970	25
3194	1418	25
3195	5129	25
3196	707125	25
3197	34587	25
3198	23824	24
3199	26667	24
3200	53756	24
3201	124231	24
3202	32556	24
3203	58735	24
3204	176	24
3205	46776	24
3206	35914	24
3207	167514	24
3208	215485	24
3209	224533	24
3210	55332	24
3211	5697	24
3212	9494	24
3213	9585	24
3214	116351	24
3215	14455	24
3216	13586	24
3217	18717	24
3218	52072	24
3219	55241	24
3220	152517	24
3221	35436	24
3222	26827	24
3223	113407	24
3224	1018725	24
3225	9688	24
3226	3730	24
3227	29853	24
3228	9959	24
3229	3565	24
3230	988183	24
3231	12205	24
3232	2731	24
3233	930	24
3234	6111	24
3235	108053	24
3236	91252	24
3237	117394	24
3238	81608	24
3239	565748	24
3240	4427	24
3241	174784	24
3242	50317	24
3243	26845	24
3244	52279	24
3245	59204	24
3246	5841	24
3247	14672	24
3248	213	24
3249	58065	24
3250	39109	24
3251	152303	24
3252	106134	24
3253	12445	24
3254	59287	24
3255	11423	24
3256	556140	24
3257	154007	24
3258	9735	24
3259	59461	24
3260	273	24
3261	625958	24
3262	14772	24
3263	52542	24
3264	4855	24
3265	30146	24
3266	48358	24
3267	175973	24
3268	28410	24
3269	565740	23
3270	1994	23
3271	39186	23
3272	172804	23
3273	37125	23
3274	12561	23
3275	8197	23
3276	205411	23
3277	12298	23
3278	4313	23
3279	4609	23
3280	162007	23
3281	627	23
3282	27074	23
3283	14948	23
3284	89547	23
3285	11254	23
3286	19139	23
3287	23425	23
3288	72786	23
3289	808	23
3290	194498	23
3291	27869	23
3292	354040	23
3293	191748	23
3294	3119	23
3295	2623	23
3296	117319	23
3297	3837	23
3298	29526	23
3299	414366	23
3300	646127	23
3301	27595	23
3302	108183	23
3303	689307	23
3304	84900	23
3305	88868	23
3306	3017	23
3307	117359	23
3308	945408	23
3309	295259	23
3310	443407	23
3311	788300	23
3312	265161	23
3313	3380	23
3314	239882	23
3315	843323	23
3316	25521	23
3317	91243	23
3318	56556	23
3319	4748	23
3320	50973	23
3321	640010	23
3322	501	23
3323	970581	23
3324	22603	23
3325	10213	23
3326	10496	23
3327	38041	23
3328	71849	23
3329	15862	23
3330	59559	23
3331	3043	23
3332	460170	23
3333	3729	23
3334	101710	23
3335	585398	23
3336	6853	23
3337	646010	23
3338	95449	23
3339	836959	23
3340	343486	23
3341	23486	23
3342	34434	23
3343	12186	23
3344	117904	23
3345	4433	22
3346	3961	22
3347	598	22
3348	7904	22
3349	116443	22
3350	17202	22
3351	16689	22
3352	9948	22
3353	20691	22
3354	275444	22
3355	13053	22
3356	40754	22
3357	39152	22
3358	35297	22
3359	40700	22
3360	348	22
3361	135189	22
3362	32306	22
3363	129284	22
3364	215833	22
3365	28644	22
3366	3674	22
3367	53478	22
3368	882397	22
3369	3826	22
3370	447382	22
3371	239800	22
3372	5126	22
3373	52431	22
3374	86063	22
3375	7028	22
3376	38697	22
3377	6195	22
3378	1430421	22
3379	57693	22
3380	5349	22
3381	475024	22
3382	721425	22
3383	170513	22
3384	215670	22
3385	73098	22
3386	36497	22
3387	27085	22
3388	76215	22
3389	34426	22
3390	3688	22
3391	99231	22
3392	111668	22
3393	115584	22
3394	57228	22
3395	136178	22
3396	5808	22
3397	406348	22
3398	60432	22
3399	212997	22
3400	4024	22
3401	24591	22
3402	16808	22
3403	117414	22
3404	682974	22
3405	610	22
3406	2730	22
3407	2735	22
3408	4087	22
3409	428112	22
3410	21099	22
3411	68099	22
3412	6236	22
3413	394	22
3414	28911	21
3415	20540	21
3416	8429	21
3417	14557	21
3418	239782	21
3419	186612	21
3420	15750	21
3421	6307	21
3422	2157317	21
3423	52508	21
3424	250493	21
3425	7252	21
3426	57216	21
3427	39580	21
3428	6803	21
3429	11287	21
3430	57313	21
3431	35948	21
3432	12615	21
3433	88821	21
3434	661657	21
3435	34314	21
3436	32693	21
3437	260729	21
3438	35351	21
3439	6876	21
3440	613	21
3441	3792	21
3442	536	21
3443	58963	21
3444	7884	21
3445	8009	21
3446	81768	21
3447	116677	21
3448	86010	21
3449	20002	21
3450	7016	21
3451	88442	21
3452	12718	21
3453	169165	21
3454	565727	21
3455	9143	21
3456	137984	21
3457	96	21
3458	23399	21
3459	377242	21
3460	41694	21
3461	239940	21
3462	49	21
3463	46749	21
3464	835561	21
3465	27610	21
3466	585388	21
3467	52909	21
3468	168858	21
3469	27066	21
3470	3612	21
3471	10158	21
3472	15480	21
3473	21469	21
3474	26135	21
3475	21982	21
3476	118830	21
3477	48802	21
3478	175981	21
3479	156261	21
3480	27861	21
3481	98285	21
3482	74838	21
3483	186309	21
3484	556405	21
3485	186233	21
3486	36845	21
3487	5264	21
3488	20374	21
3489	65730	21
3490	12669	21
3491	52073	20
3492	27507	20
3493	57624	20
3494	52742	20
3495	15851	20
3496	58708	20
3497	42974	20
3498	17814	20
3499	239781	20
3500	45878	20
3501	34989	20
3502	689363	20
3503	52642	20
3504	573	20
3505	4586	20
3506	1699	20
3507	239984	20
3508	3112	20
3509	40473	20
3510	645970	20
3511	61883	20
3512	10687	20
3513	645958	20
3514	3135	20
3515	124283	20
3516	18664	20
3517	949546	20
3518	3840	20
3519	9511	20
3520	6350	20
3521	16219	20
3522	23734	20
3523	792367	20
3524	16295	20
3525	664752	20
3526	24424	20
3527	75036	20
3528	3971	20
3529	97546	20
3530	34749	20
3531	30569	20
3532	45726	20
3533	10242	20
3534	56003	20
3535	3782	20
3536	15884	20
3537	10480	20
3538	51371	20
3539	6855	20
3540	120685	20
3541	91300	20
3542	25317	20
3543	40603	20
3544	552985	20
3545	4760	20
3546	17116	20
3547	225000	20
3548	25511	20
3549	27243	20
3550	836106	20
3551	13089	20
3552	196245	20
3553	10852	20
3554	776485	20
3555	16322	20
3556	3765	20
3557	835524	20
3558	721353	20
3559	12370	20
3560	15002	20
3561	661797	20
3562	2475	20
3563	169018	20
3564	152466	20
3565	115233	20
3566	34251	20
3567	38514	20
3568	55697	20
3569	15802	20
3570	115303	20
3571	223	20
3572	4638	20
3573	96378	20
3574	14858	20
3575	35607	20
3576	268031	20
3577	33360	20
3578	15487	20
3579	800682	20
3580	116315	20
3581	694467	20
3582	249653	20
3583	55315	20
3584	14962	20
3585	10915	20
3586	153720	20
3587	640050	20
3588	21592	20
3589	108972	20
3590	196157	20
3591	90147	20
3592	27427	20
3593	260911	20
3594	83667	19
3595	224994	19
3596	3434	19
3597	68637	19
3598	6207	19
3599	565716	19
3600	37022	19
3601	11224	19
3602	425790	19
3603	105000	19
3604	240036	19
3605	15829	19
3606	27065	19
3607	20213	19
3608	176003	19
3609	661666	19
3610	15236	19
3611	146060	19
3612	50774	19
3613	6	19
3614	316784	19
3615	8679	19
3616	13918	19
3617	19782	19
3618	145132	19
3619	94609	19
3620	28025	19
3621	12808	19
3622	122736	19
3623	22882	19
3624	565731	19
3625	430344	19
3626	2254	19
3627	32732	19
3628	29963	19
3629	721276	19
3630	394587	19
3631	31545	19
3632	5188	19
3633	250643	19
3634	9800	19
3635	206551	19
3636	20188	19
3637	38930	19
3638	42656	19
3639	55649	19
3640	55631	19
3641	26209	19
3642	8765	19
3643	581	19
3644	293149	19
3645	17874	19
3646	18215	19
3647	48384	19
3648	2985	19
