	artist_id	count
1840	3882	287
1841	308648	287
1842	281	286
1843	40317	286
1844	3731	286
1845	106748	286
1846	28212	286
1847	21535	286
1848	77	285
1849	414168	285
1850	9003	285
1851	16542	285
1852	86119	284
1853	40436	284
1854	10977	283
1855	12228	283
1856	58782	283
1857	4590	283
1858	2975	283
1859	16377	283
1860	31	283
1861	103028	283
1862	142	282
1863	16930	282
1864	12566	282
1865	17455	282
1866	36336	282
1867	6282	282
1868	41788	282
1869	443	282
1870	8764	282
1871	62536	281
1872	22811	281
1873	5383	281
1874	10112	281
1875	72788	281
1876	1037816	280
1877	73651	280
1878	6015	280
1879	4591	280
1880	8171	279
1881	18857	279
1882	15524	279
1883	42524	279
1884	16447	279
1885	28245	279
1886	44840	279
1887	46576	279
1888	46630	278
1889	24231	278
1890	15438	278
1891	3103	278
1892	16295	278
1893	18152	278
1894	9753	278
1895	22389	278
1896	1532	277
1897	406243	277
1898	8441	277
1899	48400	277
1900	9990	277
1901	222117	277
1902	22729	277
1903	94771	276
1904	99949	276
1905	16109	276
1906	55122	276
1907	5462	276
1908	7547	275
1909	13648	275
1910	2155	275
1911	93986	275
1912	16378	274
1913	27979	274
1914	28043	274
1915	9169	274
1916	517	274
1917	48591	274
1918	11076	274
1919	16707	273
1920	4752	273
1921	1720	273
1922	13336	273
1923	5590	273
1924	4680	273
1925	15195	273
1926	10567	273
1927	10384	273
1928	4016	273
1929	10566	272
1930	6359	272
1931	7300	272
1932	6408	272
1933	4121	271
1934	194	271
1935	84426	271
1936	16135	271
1937	15198	271
1938	26209	271
1939	11251	271
1940	447512	270
1941	15975	270
1942	19349	270
1943	19490	270
1944	2566	270
1945	617	270
1946	11668	269
1947	40099	269
1948	10464	269
1949	41277	269
1950	9588	269
1951	45013	269
1952	9506	269
1953	2557	268
1954	16480	268
1955	38876	268
1956	20336	268
1957	2591	267
1958	24866	267
1959	48810	267
1960	44232	267
1961	18211	267
1962	2258	267
1963	13167	267
1964	332	267
1965	7272	267
1966	43089	267
1967	317412	267
1968	54369	267
1969	8860	266
1970	34719	266
1971	40019	266
1972	9560	266
1973	2362	266
1974	6152	265
1975	4162	265
1976	6755	265
1977	7909	265
1978	29955	265
1979	5211	265
1980	14867	265
1981	15383	265
1982	7446	265
1983	28852	265
1984	1425	265
1985	10184	264
1986	28063	264
1987	11268	264
1988	42334	263
1989	43253	263
1990	4127	263
1991	15424	263
1992	11180	263
1993	28032	263
1994	51630	262
1995	2942	262
1996	18652	262
1997	31408	262
1998	111890	262
1999	14748	261
2000	20432	261
2001	65233	261
2002	9111	261
2003	3630	261
2004	148293	261
2005	17520	261
2006	2603	261
2007	3122	261
2008	94814	261
2009	30484	260
2010	6047	260
2011	9526	260
2012	318	260
2013	17710	260
2014	133245	260
2015	42808	260
2016	7325	260
2017	9535	259
2018	8991	259
2019	41998	258
2020	13185	258
2021	90400	258
2022	34568	258
2023	5321	258
2024	51416	258
2025	14735	258
2026	12239	258
2027	5178	258
2028	13344	258
2029	65658	258
2030	8596	257
2031	14858	257
2032	158	257
2033	985511	257
2034	44240	257
2035	631	257
2036	1315	257
2037	218436	257
2038	711	257
2039	28923	257
2040	58425	256
2041	4966	256
2042	6307	256
2043	4959	256
2044	219	256
2045	28488	256
2046	16170	256
2047	28796	256
2048	16545	255
2049	296	255
2050	1351	255
2051	14208	255
2052	11833	255
2053	11	255
2054	12769	255
2055	5257	255
2056	13166	255
2057	409	255
2058	3667	254
2059	9527	254
2060	28018	254
2061	10107	254
2062	9909	253
2063	11000	253
2064	85829	253
2065	41872	253
2066	3939	253
2067	109044	253
2068	7998	253
2069	6073	253
2070	3661	253
2071	41186	253
2072	7243	252
2073	28604	252
2074	10946	252
2075	3974	252
2076	1137	252
2077	20790	252
2078	2506	252
2079	2573	251
2080	3067	251
2081	1891	251
2082	1017	251
2083	97	251
2084	3012	251
2085	15820	251
2086	21617	251
2087	5574	251
2088	373049	250
2089	5811	250
2090	28500	250
2091	25761	250
2092	9874	250
2093	1028	250
2094	27847	250
2095	199	250
2096	19866	250
2097	99367	250
2098	7875	250
2099	60415	250
2100	182	250
2101	252937	250
2102	35016	250
2103	857	250
2104	43370	249
2105	39530	249
2106	5902	249
2107	521	249
2108	41398	249
2109	6378	249
2110	194191	249
2111	88686	249
2112	46981	248
2113	16671	248
2114	5174	248
2115	59389	248
2116	2843	248
2117	283941	248
2118	20093	248
2119	5384	248
2120	17318	248
2121	43980	248
2122	13894	248
2123	10363	248
2124	2781	247
2125	8011	247
2126	35282	247
2127	82285	247
2128	56336	246
2129	67663	246
2130	2102	246
2131	90757	246
2132	42081	246
2133	33437	245
2134	28156	245
2135	56369	245
2136	56345	245
2137	16421	245
2138	474597	245
2139	4555	245
2140	2905	245
2141	15398	245
2142	209380	245
2143	51069	245
2144	15053	244
2145	10027	244
2146	30348	244
2147	10000	244
2148	64879	244
2149	100032	244
2150	1858	244
2151	9787	243
2152	187449	243
2153	18512	243
2154	3705	243
2155	26422	243
2156	36130	243
2157	6393	243
2158	44001	243
2159	9523	243
2160	20400	243
2161	42342	242
2162	28116	242
2163	18656	242
2164	2945	242
2165	6222	242
2166	9932	241
2167	52909	241
2168	112614	241
2169	35623	241
2170	39308	241
2171	1335	241
2172	17294	241
2173	3747	241
2174	9476	241
2175	355300	241
2176	88369	240
2177	4300	240
2178	9577	240
2179	4172	240
2180	5341	240
2181	14277	240
2182	6352	240
2183	84120	240
2184	43062	240
2185	885178	240
2186	11843	240
2187	3971	239
2188	4637	239
2189	5510	239
2190	1441	239
2191	15234	239
2192	30852	239
2193	26548	239
2194	3652	239
2195	15110	239
2196	12452	239
2197	282	239
2198	549479	239
2199	16711	239
2200	60532	238
2201	30824	238
2202	35154	238
2203	43575	238
2204	439	237
2205	17642	237
2206	15162	237
2207	9574	237
2208	94779	237
2209	16115	237
2210	6244	237
2211	3784	237
2212	27182	237
2213	17943	237
2214	1536	236
2215	30683	236
2216	34912	236
2217	42341	236
2218	34582	236
2219	9494	236
2220	6136	235
2221	11609	235
2222	31464	235
2223	221295	235
2224	14913	235
2225	5475	235
2226	3889	235
2227	60955	235
2228	60468	235
2229	18045	235
2230	2949	235
2231	15529	234
2232	465	234
2233	22508	234
2234	183	234
2235	63497	234
2236	728	234
2237	130325	234
2238	6122	234
2239	111	234
2240	283997	234
2241	55942	233
2242	18647	233
2243	13309	233
2244	3938	233
2245	27768	233
2246	33887	233
2247	15235	233
2248	28208	233
2249	2804	233
2250	9801	232
2251	7032	232
2252	45014	232
2253	11776	232
2254	26545	232
2255	3427	232
2256	65909	232
2257	1526	232
2258	7301	232
2259	30689	232
2260	20775	232
2261	31067	232
2262	3761	232
2263	3006	232
2264	18236	232
2265	11239	231
2266	49	231
2267	138	231
2268	40346	231
2269	17842	231
2270	9986	231
2271	4605	231
2272	12187	231
2273	20318	231
2274	46466	231
2275	34037	231
2276	6398	230
2277	824803	230
2278	2127	230
2279	43976	230
2280	8422	229
2281	6104	229
2282	13522	229
2283	15412	229
2284	10589	229
2285	24865	229
2286	42185	229
2287	16212	229
2288	16294	229
2289	18481	228
2290	39770	228
2291	4670	228
2292	2977	228
2293	1874	228
2294	64399	228
2295	34898	228
2296	21982	228
2297	12416	228
2298	8414	227
2299	104954	227
2300	65812	227
2301	28913	227
2302	1508	227
2303	8138	227
2304	39342	227
2305	111844	227
2306	6558	227
2307	29055	227
2308	36887	227
2309	98	226
2310	4732	226
2311	9546	226
2312	9502	226
2313	2294	226
2314	13264	226
2315	5349	226
2316	9503	226
2317	16097	226
2318	27188	225
2319	11109	225
2320	107	225
2321	20382	225
2322	6550	225
2323	65700	225
2324	80197	225
2325	1453	225
2326	50353	225
2327	6848	225
2328	10399	225
2329	88679	224
2330	65617	224
2331	9514	224
2332	423	224
2333	12071	224
2334	10705	224
2335	2620	224
2336	9543	224
2337	2805	224
2338	678287	224
2339	14129	224
2340	10498	224
2341	13072	224
2342	24146	224
2343	41820	223
2344	50361	223
2345	18668	223
2346	4015	223
2347	313165	223
2348	2526	223
2349	183108	223
2350	14823	222
2351	7804	222
2352	11446	222
2353	41513	222
2354	7040	222
2355	11565	222
2356	6266	222
2357	1037847	222
2358	7541	222
2359	2872	222
2360	10191	222
2361	13037	222
2362	14827	221
2363	7337	221
2364	43775	221
2365	82997	221
2366	14242	221
2367	45278	221
2368	58204	221
2369	28009	221
2370	41659	221
2371	12982	220
2372	2116	220
2373	17515	220
2374	86724	220
2375	27503	220
2376	42124	220
2377	42726	220
2378	28932	220
2379	15923	220
2380	13119	220
2381	12310	220
2382	8505	220
2383	44020	219
2384	1324	219
2385	12414	219
2386	7308	219
2387	223312	219
2388	15891	219
2389	9498	218
2390	3821	218
2391	14628	218
2392	4690	218
2393	2173	218
2394	12155	218
2395	2621	217
2396	18583	217
2397	24888	217
2398	19872	217
2399	6149	217
2400	1288	217
2401	3268	217
2402	230649	217
2403	65987	217
2404	12326	217
2405	15692	217
2406	5903	216
2407	1462	216
2408	15215	216
2409	720	216
2410	5739	216
2411	6332	216
2412	9938	216
2413	481	216
2414	8947	216
2415	5946	215
2416	696	215
2417	28033	215
2418	110517	215
2419	794703	215
2420	49480	215
2421	526	215
2422	136816	215
2423	35514	215
2424	20399	215
2425	202300	214
2426	8296	214
2427	5263	214
2428	38425	214
2429	13697	214
2430	7306	214
2431	92717	214
2432	5981	214
2433	97644	214
2434	2637	214
2435	8775	213
2436	39087	213
2437	10633	213
2438	586761	213
2439	270	213
2440	7175	213
2441	26579	213
2442	487872	213
2443	6371	213
2444	2742	213
2445	10485	213
2446	2869	213
2447	25499	212
2448	9851	212
2449	5504	212
2450	203406	212
2451	13112	211
2452	27672	211
2453	46484	211
2454	16946	211
2455	95216	211
2456	9957	211
2457	9811	211
2458	144045	211
2459	15703	210
2460	87777	210
2461	1008083	210
2462	6946	210
2463	10998	210
2464	7335	210
2465	6554	210
2466	11519	210
2467	2644	209
2468	6218	209
2469	112308	209
2470	29471	209
2471	3590	209
2472	36226	209
2473	28916	209
2474	6303	209
2475	4569	209
2476	130177	209
2477	55746	208
2478	10306	208
2479	10817	208
2480	16201	208
2481	11521	208
2482	13030	208
2483	152958	208
2484	2503	208
2485	76021	208
2486	16507	208
2487	109808	208
2488	10709	208
2489	7328	208
2490	9928	208
2491	1606	207
2492	3741	207
2493	5983	207
2494	16798	207
2495	19835	207
2496	3105	207
2497	8926	207
2498	16498	207
2499	30787	207
2500	76113	207
2501	34460	207
2502	73	207
2503	20810	207
2504	35475	207
2505	2593	207
2506	2619	207
2507	6249	207
2508	28244	207
2509	4923	207
2510	28115	206
2511	378	206
2512	103640	206
2513	7276	206
2514	28248	206
2515	6236	206
2516	12120	205
2517	38379	205
2518	175275	205
2519	204902	205
2520	39703	205
2521	15042	205
2522	23351	205
2523	1452	205
2524	17285	205
2525	39266	205
2526	13231	205
2527	28008	204
2528	12215	204
2529	14033	204
2530	42713	204
2531	30630	204
2532	14455	204
2533	81963	204
2534	252965	204
2535	22521	204
2536	28507	204
2537	17397	204
2538	43838	204
2539	17474	203
2540	45722	203
2541	9810	203
2542	14997	203
2543	27100	203
2544	15523	203
2545	36763	203
2546	41805	203
2547	91305	203
2548	3037	202
2549	504232	202
2550	5033	202
2551	31470	202
2552	24884	202
2553	27606	202
2554	43988	202
2555	16493	202
2556	42901	202
2557	10236	202
2558	95561	202
2559	18916	202
2560	9474	202
2561	28027	202
2562	2828	201
2563	1301	201
2564	10494	201
2565	36766	201
2566	2697	201
2567	22742	201
2568	12622	201
2569	14134	201
2570	5191	201
2571	824419	201
2572	2425	201
2573	10	201
2574	15000	200
2575	9838	200
2576	30629	200
2577	14759	200
2578	1591	200
2579	11308	200
2580	28070	200
2581	15247	199
2582	65722	199
2583	15973	199
2584	15334	199
2585	9692	199
2586	20	199
2587	48315	199
2588	5124	199
2589	141669	199
2590	14842	199
2591	39319	199
2592	17289	199
2593	27568	199
2594	54862	199
2595	31453	199
2596	16717	198
2597	99948	198
2598	4128	198
2599	99231	198
2600	41188	198
2601	6402	198
2602	6101	198
2603	4125	198
2604	7197	198
2605	64612	198
2606	15773	198
2607	93426	198
2608	41336	198
2609	6786	198
2610	47387	197
2611	16024	197
2612	256	197
2613	36531	197
2614	14726	197
2615	992	197
2616	83091	197
2617	4192	197
2618	11058	197
2619	28458	196
2620	222240	196
2621	28548	196
2622	118831	196
2623	236	196
2624	49554	196
2625	18909	196
2626	2517	196
2627	794686	196
2628	7338	196
2629	28215	196
2630	216036	196
2631	165580	196
2632	7046	196
2633	2724	196
2634	14840	196
2635	7074	195
2636	4371	195
2637	57021	195
2638	28160	195
2639	17102	195
2640	939	195
2641	30417	195
2642	328	195
2643	2654	195
2644	18030	194
2645	11281	194
2646	157628	194
2647	2545	194
2648	2631	194
2649	2522	194
2650	404	194
2651	9670	194
2652	12443	194
2653	38198	194
2654	17959	194
2655	435473	194
2656	12590	194
2657	2704	193
2658	9113	193
2659	4720	193
2660	20122	193
2661	39841	193
2662	24533	193
2663	3300	193
2664	41271	193
2665	9582	193
2666	21866	193
2667	6721	193
2668	38468	193
2669	11131	193
2670	22646	192
2671	50338	192
2672	17717	192
2673	4108	192
2674	311412	192
2675	9612	192
2676	14721	192
2677	149	191
2678	38367	191
2679	11103	191
2680	4445	191
2681	35748	191
2682	574	191
2683	28125	191
2684	14779	191
2685	4570	191
2686	39150	190
2687	15960	190
2688	713	190
2689	14831	190
2690	84694	190
2691	4898	190
2692	1568	190
2693	40383	190
2694	56727	190
2695	9893	190
2696	16767	190
2697	30493	190
2698	3833	190
2699	9789	190
2700	31341	190
2701	956158	190
2702	4034	190
2703	16460	190
2704	18835	189
2705	65039	189
2706	59930	189
2707	10434	189
2708	2151	189
2709	17877	189
2710	22469	189
2711	586404	189
2712	14784	189
2713	31872	189
2714	2585	189
2715	3448	188
2716	15196	188
2717	17219	188
2718	6315	188
2719	14747	188
2720	21409	188
2721	22930	188
2722	23683	188
2723	213	188
2724	24611	188
2725	5658	188
2726	59045	188
2727	112303	188
2728	208	187
2729	6247	187
2730	40580	187
2731	15417	187
2732	2006	187
2733	84429	187
2734	28501	187
2735	9730	187
2736	173237	187
2737	13630	187
2738	2998	187
2739	5024	187
2740	16239	187
2741	991616	187
2742	17489	187
2743	33321	187
2744	22554	187
2745	2	186
2746	30	186
2747	30412	186
2748	30154	186
2749	6947	186
2750	12381	186
2751	2947	186
2752	678310	186
2753	13769	186
2754	251841	186
2755	18690	186
2756	39711	185
2757	40561	185
2758	770	185
2759	17884	185
2760	17135	185
2761	47597	185
2762	6182	185
2763	13556	185
2764	35508	185
2765	15515	185
2766	2235	184
2767	97604	184
2768	32692	184
2769	38271	184
2770	17202	184
2771	7490	184
2772	174930	184
2773	14217	183
2774	11135	183
2775	16100	183
2776	8501	183
2777	76130	183
2778	81257	183
2779	10436	183
2780	4159	183
2781	2847	183
2782	11249	183
2783	10792	183
2784	6238	182
2785	55921	182
2786	15502	182
2787	29070	182
2788	29034	182
2789	28687	182
2790	51888	182
2791	562123	182
2792	34314	182
2793	28040	182
2794	36584	182
2795	57121	182
2796	20418	182
2797	36230	182
2798	27500	182
2799	2796	181
2800	18365	181
2801	7603	181
2802	18356	181
2803	16670	181
2804	217	181
2805	987479	181
2806	120	181
2807	18987	181
2808	3593	181
2809	17507	181
2810	43077	181
2811	23388	181
2812	3472	181
2813	5300	181
2814	14995	181
2815	9473	181
2816	474503	181
2817	34968	180
2818	221268	180
2819	30346	180
2820	51434	180
2821	111410	180
2822	99283	180
2823	18171	180
2824	15675	180
2825	208312	180
2826	427867	180
2827	7792	180
2828	29572	180
2829	28712	180
2830	8349	180
2831	474	180
2832	2983	180
2833	7230	180
2834	54382	180
2835	5700	180
2836	38361	179
2837	592925	179
2838	60	179
2839	4538	179
2840	28035	179
2841	11756	179
2842	40377	179
2843	58105	179
2844	4781	179
2845	18944	179
2846	12146	179
2847	7946	179
2848	48488	179
2849	12626	179
2850	12249	179
2851	29019	179
2852	26473	179
2853	2254	179
2854	109042	179
2855	94515	179
2856	13347	179
2857	52958	179
2858	11848	178
2859	15594	178
2860	4374	178
2861	2640	178
2862	27989	178
2863	3057	178
2864	6105	178
2865	19794	178
2866	9516	178
2867	12272	178
2868	104	178
2869	50754	177
2870	16395	177
2871	17522	177
2872	12603	177
2873	117441	177
2874	20130	177
2875	3664	177
2876	1513	177
2877	39211	177
2878	51845	177
2879	18094	177
2880	13234	177
2881	27861	177
2882	15707	177
2883	1082	177
2884	2743	177
2885	11038	176
2886	9773	176
2887	8186	176
2888	27223	176
2889	7196	176
2890	28389	176
2891	8970	176
2892	4158	176
2893	97182	176
2894	307	176
2895	14794	176
2896	794660	176
2897	7491	175
2898	15639	175
2899	15113	175
2900	1201	175
2901	2751	175
2902	202359	175
2903	74524	175
2904	10974	175
2905	44028	175
2906	3835	175
2907	28144	174
2908	43981	174
2909	94621	174
2910	38024	174
2911	197454	174
2912	112788	174
2913	42631	174
2914	1767	173
2915	4532	173
2916	65523	173
2917	35683	173
2918	28428	173
2919	17866	173
2920	25513	173
2921	27566	173
2922	36658	173
2923	18062	173
2924	443835	173
2925	21773	172
2926	115665	172
2927	285085	172
2928	8047	172
2929	9315	172
2930	15096	172
2931	25514	172
2932	9571	172
2933	2961	172
2934	14020	172
2935	45016	171
2936	470636	171
2937	207458	171
2938	73647	171
2939	9625	171
2940	30873	171
2941	1285	171
2942	130273	171
2943	3943	171
2944	74531	171
2945	2888	171
2946	12651	171
2947	43941	171
2948	15441	171
2949	15479	171
2950	10001	171
2951	128	171
2952	9735	171
2953	15370	171
2954	9478	170
2955	4191	170
2956	28211	170
2957	5681	170
2958	14729	170
2959	18437	170
2960	78557	170
2961	22488	170
2962	42936	170
2963	6551	170
2964	94440	170
2965	3838	170
2966	4778	170
2967	65669	170
2968	9141	170
2969	39012	170
2970	984	170
2971	61348	170
2972	7137	169
2973	15652	169
2974	16179	169
2975	17704	169
2976	970016	169
2977	51631	169
2978	34887	169
2979	67801	169
2980	4100	169
2981	145166	169
2982	16479	169
2983	707711	169
2984	24468	169
2985	13667	169
2986	10376	168
2987	4449	168
2988	11690	168
2989	67722	168
2990	849384	168
2991	12597	168
2992	17676	168
2993	251213	168
2994	44231	168
2995	27997	168
2996	7941	168
2997	9158	168
2998	25171	168
2999	14133	168
3000	12966	168
3001	9685	167
3002	297304	167
3003	39706	167
3004	19646	167
3005	43427	167
3006	150529	167
3007	10905	167
3008	49952	167
3009	16513	167
3010	3842	167
3011	29121	167
3012	956157	166
3013	54499	166
3014	5090	166
3015	33195	166
3016	15119	166
3017	15124	166
3018	10524	166
3019	18568	166
3020	251206	166
3021	59386	166
3022	18734	166
3023	3687	166
3024	6426	166
3025	3120	166
3026	2324	165
3027	51008	165
3028	65247	165
3029	6167	165
3030	101905	165
3031	28482	165
3032	11789	165
3033	15135	165
3034	18369	165
3035	87187	165
3036	18864	165
3037	160	165
3038	331711	165
3039	15160	165
3040	4213	164
3041	11237	164
3042	7108	164
3043	827723	164
3044	7016	164
3045	16333	164
3046	825929	164
3047	28641	164
3048	16481	164
3049	3896	164
3050	81520	164
3051	910923	164
3052	20947	164
3053	19955	164
3054	14059	164
3055	253	164
3056	59325	164
3057	12163	164
3058	10743	164
3059	25779	164
3060	880	164
3061	25191	164
3062	38645	164
3063	27090	163
3064	9643	163
3065	7333	163
3066	4625	163
3067	75674	163
3068	18483	163
3069	17305	163
3070	7908	163
3071	10523	163
3072	9433	163
3073	14730	163
3074	58538	163
3075	277418	163
3076	75449	163
3077	15841	163
3078	28343	162
3079	50624	162
3080	367074	162
3081	14533	162
3082	105074	162
3083	97201	162
3084	22761	162
3085	11556	162
3086	263446	162
3087	38555	162
3088	15611	162
3089	81466	162
3090	2791	161
3091	43442	161
3092	10206	161
3093	13238	161
3094	15145	161
3095	12638	161
3096	2941	161
3097	3851	161
3098	53329	161
3099	24482	161
3100	60864	161
3101	2884	161
3102	118144	161
3103	7229	161
3104	14857	160
3105	10008	160
3106	4626	160
3107	22629	160
3108	31157	160
3109	111839	160
3110	3665	160
3111	46759	160
3112	65405	160
3113	34584	160
3114	5778	160
3115	9597	160
3116	25197	160
3117	35321	160
3118	97743	160
3119	33809	160
3120	180947	160
3121	432	160
3122	88527	160
3123	7829	160
3124	15810	160
3125	858108	159
3126	28925	159
3127	42271	159
3128	4917	159
3129	5560	158
3130	104375	158
3131	30765	158
3132	1990	158
3133	58682	158
3134	16058	158
3135	290211	158
3136	82266	158
3137	225381	158
3138	9743	158
3139	38651	158
3140	18794	158
3141	28172	158
3142	14911	158
3143	11810	158
3144	234485	158
3145	28037	158
3146	50770	158
3147	12618	158
3148	18485	157
3149	18041	157
3150	13096	157
3151	11664	157
3152	239540	157
3153	104983	157
3154	28253	157
3155	9901	157
3156	7050	157
3157	50320	157
3158	1456	157
3159	3692	157
3160	12836	157
3161	614	156
3162	23956	156
3163	17148	156
3164	3413	156
3165	13825	156
3166	5153	156
3167	106757	156
3168	7000	156
3169	11474	156
3170	5177	156
3171	74950	156
3172	11271	156
3173	4584	156
3174	79616	156
3175	42731	156
3176	2776	156
3177	15191	156
3178	110109	156
3179	48114	156
3180	114947	156
3181	40126	156
3182	4078	155
3183	35345	155
3184	678291	155
3185	7658	155
3186	15474	155
3187	59394	155
3188	73100	155
3189	11020	155
3190	10093	155
3191	41966	155
3192	523842	155
3193	30622	155
3194	2564	155
3195	185235	155
3196	344330	155
3197	10168	155
3198	18721	155
3199	10113	154
3200	17699	154
3201	38149	154
3202	72319	154
3203	28006	154
3204	43063	154
3205	18430	154
3206	44550	154
3207	12646	154
3208	29069	154
3209	14705	154
3210	37665	154
3211	34281	154
3212	12535	154
3213	692042	154
3214	190533	154
3215	1795	154
3216	13720	154
3217	107767	154
3218	14141	153
3219	29568	153
3220	6203	153
3221	17095	153
3222	27725	153
3223	3847	153
3224	10921	153
3225	45404	153
3226	7198	153
3227	59317	153
3228	16293	153
3229	7103	153
3230	86548	153
3231	16334	153
3232	30087	153
3233	29140	153
3234	7304	153
3235	14832	152
3236	14719	152
3237	3827	152
3238	5808	152
3239	17400	152
3240	52049	152
3241	464	152
3242	28251	152
3243	109953	152
3244	11665	152
3245	51578	152
3246	20195	152
3247	83942	152
3248	35328	152
3249	13434	152
3250	62709	152
3251	4779	152
3252	131874	151
3253	16336	151
3254	537	151
3255	4295	151
3256	75996	151
3257	48819	151
3258	107088	151
3259	15185	151
3260	36731	151
3261	25515	151
3262	19266	150
3263	41187	150
3264	490	150
3265	137947	150
3266	68034	150
3267	65509	150
3268	9778	150
3269	21092	150
3270	11033	150
3271	9385	150
3272	12266	150
3273	51885	150
3274	730	150
3275	111837	150
3276	2255	150
3277	39477	150
3278	93005	150
3279	20772	150
3280	5255	150
3281	17516	150
3282	842684	149
3283	4275	149
3284	15193	149
3285	364	149
3286	106852	149
3287	36281	149
3288	4113	149
3289	21576	149
3290	10503	149
3291	10622	149
3292	11097	149
3293	1994	149
3294	80093	149
3295	52132	149
3296	27767	149
3297	114981	149
3298	27434	149
3299	17114	148
3300	53979	148
3301	3265	148
3302	132894	148
3303	9101	148
3304	42662	148
3305	41900	148
3306	36472	148
3307	556760	148
3308	27265	148
3309	19716	148
3310	1169	148
3311	1037975	148
3312	2623	148
3313	97203	148
3314	3513	148
3315	15097	148
3316	31495	148
3317	174	148
3318	677	148
3319	2924	147
3320	93316	147
3321	155855	147
3322	18672	147
3323	15178	147
3324	60303	147
3325	5412	147
3326	29291	147
3327	23483	147
3328	17180	147
3329	4646	147
3330	5397	147
3331	3357	147
3332	41847	147
3333	432179	146
3334	5126	146
3335	15527	146
3336	166485	146
3337	112618	146
3338	14855	146
3339	10687	146
3340	2711	146
3341	74710	146
3342	2645	146
3343	80735	146
3344	161817	146
3345	125907	146
3346	50263	145
3347	507405	145
3348	28113	145
3349	40620	145
3350	16692	145
3351	202343	145
3352	186	145
3353	7696	145
3354	20517	145
3355	45314	145
3356	420827	145
3357	23251	145
3358	18830	145
3359	31547	145
3360	2808	145
3361	23324	145
3362	93942	145
3363	12534	145
3364	689789	145
3365	4566	145
3366	12057	145
3367	2112	145
3368	42299	145
3369	7384	144
3370	15409	144
3371	42340	144
3372	2889	144
3373	67137	144
3374	57175	144
3375	3083	144
3376	3000	144
3377	28055	144
3378	4573	144
3379	59010	144
3380	224	144
3381	8855	144
3382	166323	144
3383	66808	144
3384	43428	144
3385	59412	144
3386	3822	144
3387	1418	144
3388	58736	144
3389	40514	144
3390	31406	144
3391	1081	143
3392	43356	143
3393	37297	143
3394	86012	143
3395	36790	143
3396	10766	143
3397	4768	143
3398	21	143
3399	22702	143
3400	454722	143
3401	1961	143
3402	140403	143
3403	9698	143
3404	2901	143
3405	8013	143
3406	1522	143
3407	203493	142
3408	16688	142
3409	16165	142
3410	3781	142
3411	28062	142
3412	72240	142
3413	19114	142
3414	5308	142
3415	10289	142
3416	84	142
3417	59327	142
3418	296294	142
3419	2806	142
3420	16211	142
3421	213813	142
3422	31376	142
3423	10117	142
3424	15081	142
3425	16352	142
3426	31338	141
3427	17822	141
3428	196919	141
3429	9140	141
3430	41748	141
3431	13740	141
3432	17418	141
3433	18896	141
3434	20441	141
3435	37498	141
3436	2574	141
3437	5509	141
3438	20542	141
3439	14289	141
3440	9792	141
3441	30231	141
3442	59420	141
3443	3017	141
3444	93122	141
3445	35478	141
3446	18227	141
3447	88821	140
3448	11012	140
3449	40016	140
3450	17109	140
3451	7812	140
3452	37768	140
3453	426418	140
3454	5639	140
3455	55915	140
3456	51583	140
3457	7488	140
3458	3577	140
3459	11125	140
3460	162876	140
3461	18673	140
3462	63157	140
3463	35709	140
3464	28266	140
3465	47673	140
3466	59122	140
3467	7492	140
3468	3447	140
3469	6483	140
3470	11657	139
3471	17422	139
3472	426306	139
3473	33920	139
3474	13496	139
3475	5001	139
3476	41879	139
3477	42600	139
3478	36793	139
3479	47682	139
3480	48609	139
3481	10849	139
3482	5241	139
3483	152897	139
3484	81992	139
3485	24847	139
3486	11278	139
3487	27827	139
3488	58838	139
3489	167	139
3490	11045	139
3491	4618	139
3492	46070	139
3493	24589	139
3494	109327	139
3495	1297	138
3496	74613	138
3497	27243	138
3498	13339	138
3499	152719	138
3500	28570	138
3501	16247	138
3502	1278	138
3503	544278	138
3504	27438	138
3505	35521	138
3506	745753	138
3507	12962	138
3508	43975	138
3509	11415	138
3510	29957	138
3511	27101	138
3512	4218	138
3513	39694	138
3514	18364	138
3515	2902	138
3516	28029	138
3517	9877	138
3518	36570	138
3519	263035	138
3520	5137	138
3521	12156	138
3522	9883	137
3523	146834	137
3524	3740	137
3525	221319	137
3526	180705	137
3527	16901	137
3528	10461	137
3529	79493	137
3530	4649	137
3531	1062	137
3532	12148	137
3533	78272	137
3534	151619	137
3535	41765	137
3536	53885	137
3537	5154	136
3538	10094	136
3539	9859	136
3540	59353	136
3541	6747	136
3542	11766	136
3543	2927	136
3544	15012	136
3545	18318	136
3546	34727	136
3547	45913	136
3548	298883	136
3549	16470	136
3550	39323	136
3551	52492	136
3552	18616	136
3553	28126	136
3554	279646	135
3555	71641	135
3556	45440	135
3557	18750	135
3558	17225	135
3559	27846	135
3560	150688	135
3561	14744	135
3562	3457	135
3563	60120	135
3564	48892	135
3565	41520	135
3566	61158	135
3567	6190	135
3568	1711	135
3569	220	135
3570	3126	135
3571	16575	135
3572	52189	135
3573	4900	135
3574	19440	134
3575	678341	134
3576	44021	134
3577	14724	134
3578	16339	134
3579	19239	134
3580	11432	134
3581	40196	134
3582	17433	134
3583	383401	134
3584	201993	134
3585	45299	134
3586	116520	134
3587	167117	134
3588	12963	134
3589	40893	134
3590	5042	134
3591	20689	134
3592	11736	134
3593	90564	134
3594	75156	134
3595	228312	134
3596	3307	134
3597	65409	133
