	artist_id	count
1850	8498	263
1851	8014	262
1852	1137	262
1853	394	262
1854	16447	262
1855	1772	262
1856	135177	262
1857	150740	262
1858	4316	262
1859	6043	262
1860	20479	262
1861	16296	261
1862	195680	261
1863	108025	261
1864	142	261
1865	22851	261
1866	42964	261
1867	15851	261
1868	20772	261
1869	9546	261
1870	19437	261
1871	12085	260
1872	152728	260
1873	39802	260
1874	3842	260
1875	8712	260
1876	2139	260
1877	11033	260
1878	11245	260
1879	41900	260
1880	7900	260
1881	277048	259
1882	414403	259
1883	2933	259
1884	18168	259
1885	2669	259
1886	121251	259
1887	2648	258
1888	160	258
1889	3855	258
1890	26713	258
1891	27413	258
1892	17809	258
1893	10183	257
1894	6108	257
1895	1756	257
1896	11756	257
1897	104983	257
1898	32205	257
1899	17507	256
1900	3083	256
1901	53557	256
1902	326450	256
1903	3193	256
1904	4720	256
1905	65959	256
1906	57128	256
1907	34427	256
1908	15594	255
1909	22584	255
1910	3018	255
1911	120	255
1912	486	255
1913	48504	255
1914	18485	255
1915	2623	255
1916	30724	255
1917	42815	255
1918	218448	254
1919	125634	254
1920	17003	253
1921	97603	253
1922	6398	253
1923	526	253
1924	18124	253
1925	7495	252
1926	2235	252
1927	18205	252
1928	3938	251
1929	35464	251
1930	363	251
1931	4727	251
1932	13596	250
1933	35683	250
1934	13715	250
1935	347704	250
1936	85780	250
1937	59144	250
1938	13242	250
1939	87187	249
1940	5305	249
1941	32061	249
1942	4096	249
1943	28213	249
1944	8837	249
1945	33081	249
1946	60683	249
1947	27427	249
1948	11309	249
1949	83656	249
1950	20399	248
1951	20791	248
1952	5177	248
1953	16176	248
1954	205998	248
1955	2810	248
1956	28948	248
1957	19507	248
1958	439	247
1959	42798	247
1960	335916	247
1961	1491	247
1962	269596	247
1963	85766	247
1964	19063	247
1965	20173	247
1966	9552	246
1967	4286	246
1968	9183	246
1969	27422	246
1970	15202	246
1971	161628	245
1972	140017	245
1973	12156	245
1974	4100	244
1975	10006	244
1976	100444	244
1977	3974	244
1978	8125	244
1979	4297	244
1980	69102	244
1981	2294	244
1982	6747	244
1983	155961	244
1984	278316	243
1985	677	243
1986	4959	243
1987	42816	243
1988	26716	242
1989	73054	242
1990	115496	242
1991	117843	241
1992	5211	241
1993	3076	241
1994	26974	241
1995	67005	241
1996	9314	241
1997	4718	240
1998	60380	240
1999	52757	240
2000	9001	240
2001	133451	240
2002	199	240
2003	6169	240
2004	11072	240
2005	11325	240
2006	2506	239
2007	17352	239
2008	144659	239
2009	22078	239
2010	104612	239
2011	28032	239
2012	808	238
2013	2972	238
2014	11834	238
2015	115397	238
2016	35577	238
2017	157	238
2018	6189	238
2019	7990	238
2020	4667	238
2021	4310	238
2022	7580	238
2023	34684	238
2024	7137	237
2025	2748	237
2026	9473	237
2027	3116	237
2028	13470	237
2029	56726	237
2030	198589	237
2031	198588	237
2032	3319	236
2033	1007468	236
2034	42512	236
2035	2949	236
2036	150688	236
2037	4011	236
2038	3044	236
2039	9851	236
2040	3445	236
2041	166135	236
2042	5284	235
2043	10596	235
2044	6819	235
2045	231794	235
2046	9442	235
2047	2455	234
2048	42793	234
2049	18153	234
2050	21336	234
2051	20743	234
2052	9097	234
2053	1484	234
2054	12654	234
2055	29035	234
2056	21698	234
2057	100575	234
2058	5946	233
2059	44938	233
2060	96595	233
2061	15852	233
2062	83477	233
2063	162	233
2064	23478	233
2065	51578	233
2066	48203	233
2067	333515	233
2068	15000	232
2069	2505	232
2070	4003	232
2071	712	232
2072	16691	232
2073	58505	232
2074	28955	232
2075	27061	232
2076	4013	232
2077	8940	232
2078	8920	232
2079	10330	231
2080	30775	231
2081	13363	231
2082	18957	231
2083	38611	231
2084	27203	231
2085	104809	231
2086	6867	231
2087	12394	231
2088	21821	230
2089	218771	230
2090	3845	230
2091	4967	230
2092	1439	230
2093	28327	230
2094	212997	230
2095	18553	230
2096	7907	229
2097	20497	229
2098	7450	229
2099	8945	229
2100	41191	229
2101	71613	229
2102	18851	229
2103	2836	228
2104	42621	228
2105	4748	228
2106	4687	228
2107	4067	228
2108	16632	228
2109	1758	228
2110	19585	228
2111	11155	228
2112	631	228
2113	22817	228
2114	135192	227
2115	6244	227
2116	27046	227
2117	11646	227
2118	61960	227
2119	2871	227
2120	8015	227
2121	483	227
2122	130248	227
2123	810	227
2124	2706	227
2125	100430	227
2126	75394	226
2127	1280	226
2128	27898	226
2129	9971	226
2130	3825	226
2131	15866	226
2132	43028	226
2133	105086	226
2134	17530	226
2135	22087	226
2136	15143	226
2137	5514	226
2138	2569	225
2139	241912	225
2140	10527	225
2141	8961	225
2142	20027	225
2143	18387	224
2144	13535	224
2145	3695	224
2146	60774	224
2147	3688	224
2148	200	224
2149	132237	224
2150	3943	224
2151	117905	224
2152	21401	223
2153	270285	223
2154	349	223
2155	557339	223
2156	3630	223
2157	83636	223
2158	9582	223
2159	2428	222
2160	12272	222
2161	100425	222
2162	16268	222
2163	3852	222
2164	138494	222
2165	1718	222
2166	2637	222
2167	16619	222
2168	16837	222
2169	4220	222
2170	5611	222
2171	34582	222
2172	18816	222
2173	14876	222
2174	13708	221
2175	15719	221
2176	3781	221
2177	31395	221
2178	15460	221
2179	1169	221
2180	11278	221
2181	22508	221
2182	42817	221
2183	5022	221
2184	123879	220
2185	75141	220
2186	24392	220
2187	231651	220
2188	1606	220
2189	18375	220
2190	766	220
2191	6314	220
2192	9136	220
2193	2849	220
2194	15295	219
2195	144621	219
2196	9660	219
2197	8996	219
2198	6891	219
2199	13285	219
2200	104910	219
2201	6258	219
2202	4448	218
2203	15738	218
2204	49	218
2205	15097	218
2206	118143	218
2207	155962	217
2208	38875	217
2209	32995	217
2210	6272	217
2211	5255	217
2212	13874	217
2213	12339	217
2214	28604	217
2215	15802	217
2216	15523	216
2217	16711	216
2218	311860	216
2219	1522	216
2220	190985	216
2221	12178	216
2222	10671	216
2223	140067	215
2224	8872	215
2225	1409	215
2226	9028	215
2227	56920	215
2228	150584	215
2229	42372	215
2230	42651	215
2231	4127	214
2232	81546	214
2233	15479	214
2234	14723	214
2235	2355	214
2236	15061	214
2237	15385	214
2238	28319	214
2239	20213	214
2240	18515	214
2241	35250	214
2242	27743	213
2243	5384	213
2244	11135	213
2245	2352	213
2246	16135	213
2247	381450	213
2248	25197	213
2249	92571	213
2250	21163	213
2251	108130	213
2252	16555	213
2253	6021	213
2254	3721	212
2255	27857	212
2256	3634	211
2257	69155	211
2258	42299	211
2259	14218	211
2260	36273	211
2261	21422	211
2262	6249	211
2263	7250	211
2264	258436	210
2265	9874	210
2266	122411	210
2267	18223	210
2268	8084	210
2269	222759	210
2270	10189	210
2271	17305	210
2272	4122	210
2273	71508	210
2274	30138	209
2275	117319	209
2276	79383	209
2277	2924	209
2278	40676	209
2279	7597	209
2280	16245	209
2281	12480	209
2282	9516	209
2283	10523	208
2284	79870	208
2285	6139	208
2286	92054	208
2287	1573	208
2288	4680	208
2289	117827	208
2290	53147	208
2291	16688	208
2292	9498	207
2293	4162	207
2294	125493	207
2295	3705	206
2296	9938	206
2297	8923	206
2298	284740	206
2299	45340	206
2300	2575	206
2301	9494	206
2302	23251	206
2303	22806	205
2304	11045	205
2305	8800	205
2306	9156	205
2307	589	205
2308	5573	205
2309	9588	204
2310	1314	204
2311	42818	204
2312	8723	204
2313	13852	204
2314	2950	204
2315	4978	204
2316	8520	204
2317	36056	204
2318	1702	204
2319	46881	203
2320	10537	203
2321	168	203
2322	26654	203
2323	13042	203
2324	7402	203
2325	46092	203
2326	6171	202
2327	5851	202
2328	274906	202
2329	122806	202
2330	30866	202
2331	64269	201
2332	20900	201
2333	75718	201
2334	267054	201
2335	9741	201
2336	5720	201
2337	104583	201
2338	18909	201
2339	257	200
2340	7460	200
2341	7906	200
2342	9826	200
2343	16214	200
2344	17814	200
2345	15723	200
2346	15205	200
2347	39092	200
2348	116534	200
2349	47241	200
2350	27570	199
2351	1437	199
2352	82488	199
2353	2905	199
2354	9787	199
2355	6669	199
2356	48559	199
2357	1521	199
2358	44723	199
2359	16017	198
2360	6203	198
2361	13187	198
2362	769515	198
2363	9507	198
2364	71474	198
2365	48253	198
2366	2908	198
2367	103834	198
2368	26959	198
2369	11669	198
2370	9340	197
2371	1525	197
2372	3434	197
2373	21324	197
2374	32215	197
2375	100929	197
2376	79874	197
2377	10154	197
2378	2711	197
2379	9955	197
2380	45218	197
2381	1532	197
2382	130198	197
2383	2583	196
2384	18639	196
2385	22882	196
2386	373935	196
2387	1774	196
2388	15910	196
2389	17811	196
2390	26903	196
2391	27271	196
2392	713935	196
2393	38338	196
2394	9764	196
2395	7160	195
2396	208	195
2397	117190	195
2398	18371	195
2399	913	195
2400	550273	195
2401	9536	195
2402	139466	195
2403	27002	195
2404	3890	194
2405	3740	194
2406	31794	194
2407	4581	194
2408	62613	194
2409	17495	194
2410	7197	194
2411	5920	194
2412	104550	194
2413	5524	194
2414	27153	194
2415	48581	194
2416	34480	194
2417	44776	194
2418	15527	193
2419	94106	193
2420	125573	193
2421	9690	193
2422	42981	193
2423	14614	193
2424	507636	193
2425	258516	193
2426	3768	193
2427	16545	192
2428	33952	192
2429	104953	192
2430	3411	192
2431	7100	192
2432	18175	192
2433	150592	192
2434	206	192
2435	81768	191
2436	20788	191
2437	15867	191
2438	8172	191
2439	9215	191
2440	42653	191
2441	28973	191
2442	6100	190
2443	1327	190
2444	12942	190
2445	44253	190
2446	11396	190
2447	11647	190
2448	7494	190
2449	3075	190
2450	7826	189
2451	359	189
2452	66	189
2453	95474	189
2454	35748	189
2455	7052	189
2456	4912	189
2457	15111	189
2458	48512	189
2459	9000	189
2460	28314	189
2461	41914	189
2462	54313	189
2463	37024	188
2464	20093	188
2465	18534	188
2466	145106	188
2467	212058	188
2468	26798	188
2469	6236	188
2470	9672	188
2471	17821	188
2472	48375	188
2473	27100	188
2474	15820	188
2475	8185	188
2476	18780	187
2477	1113929	187
2478	35623	187
2479	7935	187
2480	50947	187
2481	98889	187
2482	2755	187
2483	83601	187
2484	161605	187
2485	29255	187
2486	7489	187
2487	10825	187
2488	18647	186
2489	75919	186
2490	27208	186
2491	14028	186
2492	380769	186
2493	8804	186
2494	42763	186
2495	18340	186
2496	27594	186
2497	227315	185
2498	28187	185
2499	81767	185
2500	23593	185
2501	78	185
2502	66821	185
2503	26902	185
2504	216	184
2505	19279	184
2506	43004	184
2507	49693	184
2508	6359	184
2509	88410	184
2510	87080	183
2511	15856	183
2512	17417	183
2513	10131	183
2514	116241	183
2515	175418	183
2516	7988	183
2517	117476	183
2518	16557	183
2519	58096	183
2520	11611	183
2521	39760	183
2522	21005	183
2523	36321	183
2524	6270	183
2525	206578	183
2526	32999	183
2527	184555	183
2528	15593	182
2529	112818	182
2530	17582	182
2531	6940	182
2532	7952	182
2533	10822	182
2534	207378	182
2535	10562	182
2536	38817	181
2537	16655	181
2538	18374	181
2539	68311	181
2540	42864	181
2541	10974	181
2542	10768	181
2543	27023	181
2544	3042	181
2545	42995	181
2546	6208	181
2547	7045	180
2548	12108	180
2549	50459	180
2550	16707	180
2551	104899	180
2552	35700	180
2553	6995	180
2554	3130	180
2555	741	180
2556	16295	179
2557	145094	179
2558	60	179
2559	27469	179
2560	39326	179
2561	26667	179
2562	16770	179
2563	38950	179
2564	73652	179
2565	250	179
2566	5681	179
2567	12228	179
2568	775	179
2569	38690	179
2570	10363	178
2571	237331	178
2572	18695	178
2573	27725	178
2574	3589	178
2575	15160	178
2576	119007	178
2577	18149	178
2578	9631	178
2579	11097	178
2580	7512	178
2581	15529	178
2582	4466	178
2583	2544	177
2584	44744	177
2585	710	177
2586	11125	177
2587	144802	177
2588	15195	177
2589	138497	177
2590	40045	177
2591	26933	177
2592	92081	176
2593	20929	176
2594	139739	176
2595	725348	176
2596	93831	176
2597	104917	176
2598	72608	176
2599	27673	176
2600	42524	176
2601	52260	176
2602	65510	176
2603	2072	176
2604	8638	176
2605	4187	176
2606	114993	176
2607	13522	175
2608	42994	175
2609	77336	175
2610	198567	175
2611	18815	175
2612	40077	175
2613	18248	175
2614	8263	175
2615	122129	175
2616	42773	175
2617	39150	174
2618	742235	174
2619	876227	174
2620	22643	174
2621	95039	174
2622	39352	174
2623	9865	174
2624	491588	174
2625	4904	174
2626	2993	174
2627	20603	174
2628	18818	174
2629	347907	174
2630	11064	174
2631	16097	174
2632	3629	174
2633	20808	174
2634	41998	173
2635	16583	173
2636	6322	173
2637	9112	173
2638	404	173
2639	26689	173
2640	14684	173
2641	4605	173
2642	5009	173
2643	144649	173
2644	14809	173
2645	28666	173
2646	1477	173
2647	20188	173
2648	15831	172
2649	18104	172
2650	108558	172
2651	27123	172
2652	33195	172
2653	16758	172
2654	158104	172
2655	11047	172
2656	283632	172
2657	125387	172
2658	401377	172
2659	64569	172
2660	21583	172
2661	67753	172
2662	159103	171
2663	4078	171
2664	5191	171
2665	18480	171
2666	85762	171
2667	1113864	171
2668	27862	171
2669	241834	171
2670	83779	171
2671	40458	171
2672	8650	171
2673	62275	171
2674	14609	171
2675	104738	170
2676	35055	170
2677	51171	170
2678	3098	170
2679	51736	170
2680	425757	170
2681	48579	170
2682	13569	170
2683	98206	169
2684	3356	169
2685	150606	169
2686	18032	169
2687	220000	169
2688	103858	169
2689	6426	169
2690	104608	169
2691	17790	169
2692	4218	169
2693	202053	169
2694	42435	169
2695	17282	169
2696	137433	169
2697	39468	169
2698	9488	169
2699	144614	169
2700	8981	169
2701	3560	168
2702	3309	168
2703	6014	168
2704	138550	168
2705	103799	168
2706	185429	168
2707	11592	168
2708	11492	168
2709	9487	168
2710	48297	168
2711	28709	168
2712	30346	168
2713	42866	168
2714	33674	168
2715	52439	168
2716	17148	168
2717	3653	168
2718	108128	167
2719	19681	167
2720	6552	167
2721	11845	167
2722	6982	167
2723	3873	167
2724	45319	167
2725	242058	167
2726	707309	167
2727	16542	167
2728	48591	167
2729	138549	167
2730	15459	167
2731	4467	167
2732	29145	167
2733	53430	167
2734	56995	166
2735	6045	166
2736	104621	166
2737	17225	166
2738	18612	166
2739	9577	166
2740	7578	166
2741	16611	166
2742	90757	166
2743	4251	166
2744	93379	166
2745	38528	166
2746	11470	166
2747	540631	166
2748	118125	166
2749	4771	166
2750	4164	166
2751	15208	165
2752	100780	165
2753	104971	165
2754	476	165
2755	18410	165
2756	3722	165
2757	9412	165
2758	283996	165
2759	28518	165
2760	427909	165
2761	46650	165
2762	7573	165
2763	35785	165
2764	4661	165
2765	742	165
2766	39438	164
2767	1757	164
2768	96270	164
2769	1805	164
2770	3141	164
2771	7628	164
2772	32704	164
2773	23325	164
2774	42971	164
2775	105052	164
2776	83604	164
2777	83650	163
2778	10000	163
2779	8306	163
2780	1385	163
2781	230545	163
2782	217	163
2783	26030	163
2784	28412	163
2785	18782	163
2786	27286	163
2787	8694	163
2788	1534	163
2789	56850	163
2790	137427	163
2791	2997	163
2792	4394	163
2793	15629	163
2794	32235	162
2795	15063	162
2796	10008	162
2797	14806	162
2798	14	162
2799	71635	162
2800	8025	162
2801	27615	162
2802	2042844	162
2803	4311	162
2804	8955	162
2805	9753	162
2806	57282	162
2807	17269	162
2808	6149	162
2809	104795	162
2810	197	162
2811	5782	162
2812	35639	161
2813	17585	161
2814	707310	161
2815	21410	161
2816	15780	161
2817	9692	161
2818	4030	161
2819	3090	161
2820	205616	161
2821	7510	161
2822	298472	161
2823	49379	161
2824	7340	161
2825	13344	161
2826	28543	161
2827	6303	161
2828	16460	161
2829	98	160
2830	32716	160
2831	8946	160
2832	5062	160
2833	2151	160
2834	39149	160
2835	9107	160
2836	38927	160
2837	3513	160
2838	14554	160
2839	17372	160
2840	7595	160
2841	47332	160
2842	144623	160
2843	1326	160
2844	38911	159
2845	179	159
2846	17397	159
2847	83804	159
2848	59272	159
2849	15342	159
2850	42081	159
2851	5144	159
2852	27092	159
2853	56345	159
2854	4579	159
2855	39834	159
2856	646820	159
2857	10852	159
2858	567	159
2859	48249	159
2860	23038	158
2861	6023	158
2862	3806	158
2863	16258	158
2864	645198	158
2865	19092	158
2866	6152	158
2867	27545	158
2868	27997	158
2869	16671	158
2870	323485	158
2871	7413	158
2872	29591	158
2873	14033	158
2874	49585	158
2875	7977	158
2876	241894	158
2877	45489	158
2878	34831	157
2879	28496	157
2880	16300	157
2881	3920	157
2882	36411	157
2883	9928	157
2884	6673	157
2885	3517	157
2886	111285	157
2887	4459	157
2888	9512	157
2889	81625	157
2890	13212	156
2891	39720	156
2892	119162	156
2893	366	156
2894	10535	156
2895	131384	156
2896	1812	156
2897	419	156
2898	100302	156
2899	8588	156
2900	3318	156
2901	9581	156
2902	3766	156
2903	20741	155
2904	3961	155
2905	13789	155
2906	36143	155
2907	48615	155
2908	151002	155
2909	17455	155
2910	238304	155
2911	9111	155
2912	9814	155
2913	454802	155
2914	23155	155
2915	28033	155
2916	23458	155
2917	146253	155
2918	5349	155
2919	366506	155
2920	27103	155
2921	8794	154
2922	15481	154
2923	14342	154
2924	85298	154
2925	7545	154
2926	15906	154
2927	292507	154
2928	183673	154
2929	16075	154
2930	91497	154
2931	91909	154
2932	17316	154
2933	117147	154
2934	511894	154
2935	15773	153
2936	30819	153
2937	8632	153
2938	104565	153
2939	5649	153
2940	8764	153
2941	9838	153
2942	78560	153
2943	147150	153
2944	161337	153
2945	11038	153
2946	40603	153
2947	20029	153
2948	42626	153
2949	1996	153
2950	174784	153
2951	14718	153
2952	36113	153
2953	17532	152
2954	33437	152
2955	100419	152
2956	28811	152
2957	26841	152
2958	7976	152
2959	34593	152
2960	144628	152
2961	13536	152
2962	3821	152
2963	306853	152
2964	34477	152
2965	8186	152
2966	6981	152
2967	83774	152
2968	428040	152
2969	18369	152
2970	2751	152
2971	3117	151
2972	6332	151
2973	27410	151
2974	175823	151
2975	5194	151
2976	10101	151
2977	38984	151
2978	13500	151
2979	16955	151
2980	116137	151
2981	144618	151
2982	29405	151
2983	42980	151
2984	10402	150
2985	18054	150
2986	28062	150
2987	52302	150
2988	31872	150
2989	6935	150
2990	67707	150
2991	72447	150
2992	44730	150
2993	7458	150
2994	27458	150
2995	29520	150
2996	15669	149
2997	145134	149
2998	3390	149
2999	491621	149
3000	45806	149
3001	6174	149
3002	103451	149
3003	27460	149
3004	205683	149
3005	16291	149
3006	16891	149
3007	129815	149
3008	82938	149
3009	71618	149
3010	108674	149
3011	38353	149
3012	230609	149
3013	22750	149
3014	742240	149
3015	29181	148
3016	15936	148
3017	18458	148
3018	11242	148
3019	258434	148
3020	130148	148
3021	103954	148
3022	7304	148
3023	15407	148
3024	18945	148
3025	52253	148
3026	39781	147
3027	34430	147
3028	13403	147
3029	30524	147
3030	150842	147
3031	63639	147
3032	6135	147
3033	15571	147
3034	28258	147
3035	13841	147
3036	26809	147
3037	6378	147
3038	9937	147
3039	26797	147
3040	26912	147
3041	31502	147
3042	23029	147
3043	1673	147
3044	91278	147
3045	135487	147
3046	27049	147
3047	35328	147
3048	47717	147
3049	103817	146
3050	3669	146
3051	620	146
3052	3769	146
3053	4169	146
3054	16270	146
3055	5923	146
3056	83610	146
3057	42776	146
3058	95715	146
3059	26717	146
3060	43400	146
3061	68739	146
3062	4275	146
3063	98165	146
3064	46054	146
3065	5412	145
3066	147	145
3067	51681	145
3068	61	145
3069	8013	145
3070	34422	145
3071	119515	145
3072	3770	145
3073	14941	145
3074	4768	145
3075	83616	145
3076	15142	145
3077	125088	145
3078	105788	144
3079	2673	144
3080	27688	144
3081	17842	144
3082	48215	144
3083	27498	144
3084	7047	144
3085	99302	144
3086	2792	144
3087	26322	144
3088	11810	144
3089	36515	144
3090	150608	144
3091	40908	144
3092	18392	144
3093	697162	144
3094	33556	144
3095	112121	144
3096	20217	144
3097	171869	144
3098	264355	144
3099	10094	144
3100	1113805	144
3101	15707	144
3102	70124	144
3103	8907	143
3104	3964	143
3105	2479	143
3106	18583	143
3107	88279	143
3108	2992	143
3109	2084	143
3110	49558	143
3111	29825	143
3112	15662	143
3113	15474	143
3114	145331	143
3115	826144	143
3116	826151	143
3117	9295	143
3118	35622	143
3119	100520	143
3120	5643	143
3121	27187	142
3122	39195	142
3123	22306	142
3124	28657	142
3125	12536	142
3126	989996	142
3127	198334	142
3128	32225	142
3129	23263	142
3130	16401	142
3131	2826	142
3132	172704	142
3133	34324	142
3134	11263	142
3135	41787	142
3136	41774	142
3137	23705	142
3138	18568	142
3139	9901	142
3140	3428	142
3141	202117	142
3142	3809	141
3143	29078	141
3144	18336	141
3145	34766	141
3146	58296	141
3147	11565	141
3148	41189	141
3149	40579	141
3150	174386	141
3151	95771	141
3152	36149	141
3153	23619	141
3154	6222	141
3155	51071	140
3156	9873	140
3157	38873	140
3158	10113	140
3159	6461	140
3160	442	140
3161	18720	140
3162	49958	140
3163	1517	140
3164	39749	140
3165	67082	140
3166	335486	140
3167	100388	140
3168	27746	140
3169	11523	140
3170	71007	140
3171	4778	140
3172	6276	140
3173	258494	139
3174	67764	139
3175	17905	139
3176	398657	139
3177	18585	139
3178	32703	139
3179	11519	139
3180	30235	139
3181	7159	139
3182	10072	139
3183	79008	139
3184	19715	139
3185	4193	139
3186	104659	139
3187	34924	139
3188	4690	139
3189	15654	139
3190	10504	139
3191	98160	139
3192	3094	138
3193	9903	138
3194	33525	138
3195	15557	138
3196	7629	138
3197	138495	138
3198	100474	138
3199	2952	138
3200	792	138
3201	645200	138
3202	38693	138
3203	67093	138
3204	270	138
3205	8454	138
3206	33387	138
3207	46471	138
3208	101155	137
3209	5711	137
3210	2526	137
3211	33261	137
3212	9800	137
3213	138516	137
3214	4864	137
3215	58139	137
3216	13863	137
3217	12247	137
3218	332	137
3219	2975	137
3220	83701	137
3221	22053	137
3222	65537	137
3223	98173	137
3224	19708	137
3225	3108	137
3226	32713	137
3227	4730	137
3228	455	137
3229	304	137
3230	1892	137
3231	56998	137
3232	10289	137
3233	108914	137
3234	20249	137
3235	135856	137
3236	27606	137
3237	4590	137
3238	2427	136
3239	15692	136
3240	26885	136
3241	22603	136
3242	46854	136
3243	54089	136
3244	42786	136
3245	9386	136
3246	43589	136
3247	17475	135
3248	35484	135
3249	344840	135
3250	3000	135
3251	100340	135
3252	18169	135
3253	11984	135
3254	100423	135
3255	7291	135
3256	96214	135
3257	23828	135
3258	2832	135
3259	8857	135
3260	37768	134
3261	254740	134
3262	16752	134
3263	15928	134
3264	37217	134
3265	14792	134
3266	3199	134
3267	104073	134
3268	56674	134
3269	103186	134
3270	41271	134
3271	48315	134
3272	42713	134
3273	78222	134
3274	3573	134
3275	2101	134
3276	66031	134
3277	115096	134
3278	8366	134
3279	38755	134
3280	81598	134
3281	134	133
3282	65665	133
3283	40961	133
3284	108086	133
3285	28951	133
3286	34891	133
3287	2876	133
3288	122443	133
3289	91846	133
3290	491591	133
3291	52724	133
3292	4637	133
3293	1418	133
3294	2244	133
3295	20831	133
3296	19239	133
3297	24482	133
3298	3101	133
3299	150774	132
3300	6604	132
3301	1460	132
3302	26937	132
3303	3758	132
3304	668161	132
3305	117225	132
3306	146732	132
3307	17586	132
3308	12547	132
3309	27309	132
3310	67709	132
3311	3682	132
3312	27577	132
3313	13159	132
3314	1653	132
3315	27835	132
3316	10878	132
3317	5642	132
3318	40883	131
3319	104829	131
3320	4167	131
3321	167947	131
3322	18852	131
3323	283642	131
3324	3105	131
3325	5140	131
3326	16303	131
3327	104815	131
3328	2787	131
3329	52743	131
3330	11676	131
3331	17116	131
3332	283628	131
3333	2780	131
3334	188	131
3335	11	130
3336	14836	130
3337	4302	130
3338	7503	130
3339	112210	130
3340	54204	130
3341	118176	130
3342	428053	130
3343	48241	130
3344	565771	130
3345	104	130
3346	30803	130
3347	4076	130
3348	17822	130
3349	5237	130
3350	6419	130
3351	1144	130
3352	6879	130
3353	15797	130
3354	26720	129
3355	452767	129
3356	51018	129
3357	964423	129
3358	8808	129
3359	99309	129
3360	15732	129
3361	52741	129
3362	1315	129
3363	370	129
3364	11247	129
3365	26636	129
3366	13062	129
3367	1113844	129
3368	34332	129
3369	826203	129
3370	255362	129
3371	4626	129
3372	1010284	129
3373	17370	129
3374	383185	129
3375	5474	128
3376	48717	128
3377	8986	128
3378	107472	128
3379	18538	128
3380	5128	128
3381	36624	128
3382	81472	128
3383	8612	128
3384	69400	128
3385	3062	128
3386	2968	128
3387	11776	128
3388	22026	128
3389	4308	128
3390	78393	128
3391	18094	128
3392	106959	128
3393	53984	128
3394	12977	128
3395	6123	128
3396	39152	128
3397	29203	128
3398	36074	128
3399	11766	127
3400	13167	127
3401	3024	127
3402	42425	127
3403	85867	127
3404	428016	127
3405	143255	127
3406	42967	127
3407	85327	127
3408	26144	127
3409	250434	127
3410	244	127
3411	2094	127
3412	15904	127
3413	3812	127
3414	18142	127
3415	11168	127
3416	19819	127
3417	27672	127
3418	204303	127
3419	8008	127
3420	65329	127
3421	9772	127
3422	6221	127
3423	28577	127
3424	38645	127
3425	16643	126
3426	5785	126
3427	243630	126
3428	98741	126
3429	12326	126
3430	45723	126
3431	7333	126
3432	77337	126
3433	13053	126
3434	207597	126
3435	11446	126
3436	67767	126
3437	4638	126
3438	98285	126
3439	42111	126
3440	42931	126
3441	153878	126
3442	10206	126
3443	38514	126
3444	6020	126
3445	5790	126
3446	59178	125
3447	12955	125
3448	3562	125
3449	9618	125
3450	9235	125
3451	5033	125
3452	183	125
3453	11732	125
3454	91934	125
3455	24000	125
3456	129829	125
3457	94634	125
3458	6357	124
3459	10397	124
3460	86119	124
3461	35489	124
3462	155985	124
3463	8990	124
3464	19742	124
3465	20840	124
3466	13709	124
3467	15649	124
3468	16340	124
3469	23865	124
3470	51062	124
3471	5137	124
3472	7155	124
3473	16530	124
3474	3914	124
3475	27626	124
3476	28403	124
3477	30640	124
3478	119956	124
3479	96124	124
3480	7300	124
3481	6307	124
3482	26160	124
3483	18389	123
3484	535747	123
3485	2701	123
3486	4649	123
3487	1031930	123
3488	483530	123
3489	6182	123
3490	5285	123
3491	15841	123
3492	101905	123
3493	496	123
3494	157348	123
3495	318657	123
3496	578660	123
3497	570139	123
3498	76732	123
3499	15419	123
3500	7131	123
3501	4191	123
3502	18250	123
3503	414904	123
3504	15079	123
3505	8531	123
3506	25890	122
3507	35644	122
3508	291143	122
3509	27135	122
3510	9061	122
3511	150897	122
3512	33003	122
3513	8138	122
3514	30629	122
3515	7606	122
3516	4941	122
3517	2737	122
3518	4371	122
3519	42827	122
3520	464	122
3521	59352	122
3522	60062	122
3523	10270	122
3524	2713	122
3525	16776	122
3526	85299	122
3527	64947	122
3528	20790	122
3529	18898	122
3530	16506	122
3531	138252	122
3532	18152	122
3533	23035	122
3534	2285	122
3535	98325	122
3536	819210	121
3537	138104	121
3538	34333	121
3539	49317	121
3540	1770	121
3541	8109	121
3542	11025	121
3543	85162	121
3544	2113	121
3545	28466	121
3546	3741	121
3547	444	121
3548	15540	121
3549	29741	121
3550	1338	121
3551	15099	121
3552	8851	121
3553	9040	121
3554	137353	121
3555	104937	121
3556	235615	121
3557	8686	121
3558	3269	121
3559	16480	121
3560	8814	121
3561	42235	121
3562	39105	121
3563	36176	121
3564	2912	121
3565	1113873	120
3566	18767	120
3567	10662	120
3568	15888	120
3569	36284	120
3570	9434	120
3571	8637	120
3572	11948	120
3573	9547	120
3574	15997	120
3575	10346	120
3576	2873	120
3577	39317	120
3578	18252	120
3579	16425	120
3580	8617	120
3581	72409	120
3582	11027	120
3583	52998	120
3584	14700	120
3585	39467	119
3586	20605	119
3587	22074	119
3588	25513	119
3589	94132	119
3590	55369	119
3591	18379	119
3592	67730	119
3593	4114	119
3594	117530	119
3595	69984	119
3596	243680	119
3597	6197	119
3598	15362	119
3599	1074	119
3600	10369	119
3601	4136	119
3602	7627	119
3603	26069	119
3604	506101	119
3605	36492	119
