	artist_id	count
1695	140213	1231
1696	110348	1231
1697	4690	1231
1698	3517	1231
1699	17398	1231
1700	80497	1228
1701	10395	1227
1702	26357	1227
1703	10916	1227
1704	20741	1226
1705	35778	1224
1706	5262	1223
1707	55673	1223
1708	9642	1221
1709	11952	1220
1710	13559	1219
1711	3380	1217
1712	8694	1217
1713	57386	1215
1714	12615	1215
1715	9516	1214
1716	58011	1213
1717	7424	1213
1718	363	1213
1719	18656	1212
1720	33674	1211
1721	3327	1211
1722	631	1211
1723	11474	1211
1724	17507	1209
1725	11127	1209
1726	15393	1205
1727	14533	1205
1728	5993	1204
1729	6561	1203
1730	20831	1202
1731	15576	1202
1732	10023	1202
1733	7685	1202
1734	1682	1201
1735	202730	1201
1736	30123	1200
1737	7492	1199
1738	1769	1197
1739	14772	1196
1740	11059	1195
1741	12057	1194
1742	50765	1194
1743	114832	1193
1744	1192	1192
1745	6399	1191
1746	14364	1186
1747	14770	1185
1748	10313	1185
1749	4117	1184
1750	7256	1183
1751	14670	1182
1752	92889	1181
1753	4020	1180
1754	12291	1180
1755	13219	1180
1756	28319	1179
1757	18151	1179
1758	93267	1179
1759	2563	1179
1760	124067	1178
1761	15382	1176
1762	18458	1176
1763	35051	1175
1764	15594	1175
1765	6314	1174
1766	76774	1174
1767	23038	1174
1768	133830	1174
1769	5156	1173
1770	34931	1172
1771	7332	1172
1772	3730	1171
1773	9560	1171
1774	7546	1170
1775	22162	1169
1776	93822	1168
1777	609	1168
1778	15116	1168
1779	75139	1167
1780	8032	1166
1781	15119	1166
1782	4894	1166
1783	319	1166
1784	26214	1165
1785	7031	1164
1786	17527	1164
1787	16598	1162
1788	483	1162
1789	16652	1162
1790	72842	1161
1791	10387	1161
1792	2595	1161
1793	5165	1158
1794	36707	1157
1795	1318	1156
1796	17712	1156
1797	3008	1156
1798	3417	1155
1799	20369	1155
1800	13973	1155
1801	9035	1154
1802	8629	1153
1803	7910	1153
1804	57832	1152
1805	4300	1152
1806	2505	1149
1807	2701	1149
1808	44279	1149
1809	10705	1149
1810	24669	1147
1811	15176	1146
1812	40580	1145
1813	33732	1144
1814	239	1143
1815	3349	1141
1816	4672	1141
1817	4730	1141
1818	35433	1141
1819	9911	1141
1820	206	1141
1821	12536	1139
1822	19645	1139
1823	11020	1139
1824	11130	1139
1825	5154	1138
1826	7309	1138
1827	3782	1138
1828	46490	1138
1829	3918	1137
1830	1758	1137
1831	54221	1136
1832	59200	1135
1833	2666	1133
1834	1100	1133
1835	62386	1133
1836	7045	1133
1837	9316	1132
1838	51637	1131
1839	502	1129
1840	13417	1129
1841	77520	1129
1842	13509	1128
1843	10093	1128
1844	327	1128
1845	29847	1127
1846	8462	1126
1847	37963	1125
1848	5739	1125
1849	50552	1124
1850	17349	1119
1851	48233	1118
1852	16525	1118
1853	10943	1116
1854	16452	1116
1855	83244	1116
1856	3734	1116
1857	5356	1116
1858	36396	1115
1859	2588	1114
1860	80686	1114
1861	8481	1114
1862	83186	1113
1863	17419	1112
1864	34275	1111
1865	62766	1111
1866	128	1111
1867	32995	1110
1868	8725	1110
1869	2799	1109
1870	50305	1109
1871	10981	1109
1872	40981	1107
1873	9577	1105
1874	73907	1105
1875	43253	1105
1876	82954	1105
1877	9559	1105
1878	108567	1105
1879	16541	1104
1880	7505	1103
1881	3095	1103
1882	13743	1102
1883	5341	1102
1884	50112	1102
1885	23186	1102
1886	9473	1101
1887	18506	1100
1888	7404	1100
1889	62581	1099
1890	38653	1098
1891	5102	1097
1892	73018	1097
1893	6261	1096
1894	4809	1095
1895	18652	1094
1896	5717	1093
1897	11224	1093
1898	12622	1093
1899	496	1093
1900	8932	1093
1901	28723	1092
1902	23340	1092
1903	138939	1091
1904	7328	1091
1905	179961	1091
1906	133345	1091
1907	8172	1090
1908	28852	1090
1909	16881	1090
1910	114654	1090
1911	9874	1090
1912	21792	1090
1913	72302	1089
1914	613127	1088
1915	202	1087
1916	13657	1086
1917	14077	1085
1918	2072	1083
1919	118007	1083
1920	4778	1082
1921	34577	1082
1922	14809	1080
1923	6366	1079
1924	7931	1079
1925	15234	1079
1926	117800	1078
1927	97808	1076
1928	27847	1074
1929	15186	1073
1930	224	1073
1931	2573	1072
1932	21993	1071
1933	424526	1071
1934	1351	1071
1935	52920	1071
1936	223225	1071
1937	6222	1070
1938	44837	1069
1939	8006	1069
1940	1034	1068
1941	6940	1067
1942	15437	1066
1943	12239	1066
1944	61756	1065
1945	634932	1065
1946	18731	1065
1947	58472	1063
1948	4718	1062
1949	2788	1062
1950	33779	1062
1951	17316	1062
1952	15523	1061
1953	8990	1061
1954	2654	1061
1955	51291	1061
1956	7899	1058
1957	115397	1058
1958	1805	1056
1959	26725	1055
1960	419	1055
1961	12458	1055
1962	14852	1055
1963	9997	1054
1964	40893	1053
1965	19145	1053
1966	237437	1052
1967	2751	1052
1968	37407	1051
1969	4297	1051
1970	59542	1050
1971	33195	1049
1972	10158	1048
1973	19744	1048
1974	21960	1047
1975	2056	1047
1976	15425	1047
1977	30624	1046
1978	154785	1045
1979	18164	1045
1980	14575	1044
1981	8772	1044
1982	119582	1044
1983	30361	1043
1984	91329	1043
1985	5321	1043
1986	6108	1042
1987	33002	1042
1988	1520	1042
1989	39468	1041
1990	16524	1041
1991	6120	1041
1992	14723	1040
1993	2985	1040
1994	8033	1039
1995	8034	1039
1996	10531	1038
1997	34679	1038
1998	3781	1037
1999	171496	1037
2000	12278	1037
2001	13515	1037
2002	8682	1037
2003	8693	1036
2004	17370	1036
2005	3712	1036
2006	36163	1035
2007	14995	1033
2008	4619	1033
2009	5300	1032
2010	58257	1032
2011	35642	1029
2012	58382	1029
2013	10954	1029
2014	167	1028
2015	35683	1028
2016	10287	1027
2017	3837	1027
2018	5212	1026
2019	37649	1026
2020	55842	1025
2021	46687	1025
2022	18179	1024
2023	88563	1024
2024	55408	1024
2025	1525	1024
2026	73042	1024
2027	54265	1023
2028	2913	1023
2029	48441	1023
2030	1336	1023
2031	9749	1023
2032	10213	1023
2033	479	1022
2034	15105	1022
2035	397	1021
2036	28327	1021
2037	35395	1020
2038	30565	1020
2039	7909	1020
2040	1946	1019
2041	4263	1018
2042	3652	1017
2043	3000	1016
2044	8165	1016
2045	17704	1015
2046	4030	1015
2047	57901	1015
2048	2950	1014
2049	17541	1014
2050	61623	1014
2051	1522	1012
2052	152	1011
2053	9185	1010
2054	3770	1009
2055	28572	1009
2056	2301	1008
2057	8595	1006
2058	9688	1006
2059	2978	1005
2060	8947	1004
2061	14841	1004
2062	3089	1004
2063	181059	1003
2064	40961	1003
2065	80687	1002
2066	15110	1002
2067	26489	1001
2068	4979	1001
2069	76545	1001
2070	57880	1001
2071	27528	1001
2072	3419	1000
2073	3731	999
2074	35776	999
2075	130	997
2076	9910	996
2077	6270	996
2078	49616	995
2079	58	995
2080	52900	995
2081	9651	995
2082	194625	995
2083	46423	994
2084	30627	994
2085	9314	993
2086	24102	993
2087	7926	992
2088	86585	992
2089	26586	992
2090	65908	991
2091	96903	990
2092	4572	990
2093	6379	989
2094	46414	989
2095	18084	989
2096	49570	989
2097	55241	989
2098	8186	989
2099	9692	989
2100	49484	987
2101	80997	986
2102	100714	985
2103	1969	985
2104	15937	984
2105	17225	983
2106	5397	982
2107	32691	982
2108	29558	982
2109	704	981
2110	5137	980
2111	18149	980
2112	7666	980
2113	85482	979
2114	8778	979
2115	31406	979
2116	409	977
2117	26158	977
2118	81133	976
2119	4656	975
2120	9720	975
2121	7406	975
2122	4872	975
2123	112077	974
2124	21619	974
2125	44377	974
2126	4370	974
2127	9183	974
2128	9430	973
2129	46028	973
2130	5121	973
2131	16752	973
2132	230688	973
2133	4161	973
2134	332	973
2135	4092	970
2136	15902	969
2137	10135	969
2138	14008	968
2139	63332	967
2140	2933	965
2141	113	965
2142	4905	964
2143	13588	964
2144	14165	964
2145	138936	964
2146	4607	963
2147	51455	963
2148	28626	962
2149	51213	962
2150	35254	961
2151	17037	961
2152	2610	961
2153	38873	961
2154	7638	961
2155	1795	961
2156	19745	960
2157	4879	960
2158	10399	959
2159	41240	959
2160	775	958
2161	979770	958
2162	17826	956
2163	27757	956
2164	154883	955
2165	13037	955
2166	3787	955
2167	57322	953
2168	21454	953
2169	15155	953
2170	150715	952
2171	7262	951
2172	154840	951
2173	18173	951
2174	15418	950
2175	16336	950
2176	20997	949
2177	741	949
2178	25361	949
2179	18721	948
2180	58246	946
2181	15193	946
2182	48552	945
2183	8962	945
2184	14273	945
2185	9235	945
2186	80992	944
2187	16888	944
2188	18828	944
2189	15949	943
2190	8583	943
2191	21700	941
2192	5465	940
2193	51681	940
2194	12452	939
2195	34589	939
2196	34748	939
2197	11523	939
2198	4031	938
2199	7853	938
2200	27747	938
2201	3786	938
2202	50302	938
2203	4464	937
2204	603493	937
2205	1285	937
2206	14217	937
2207	8354	935
2208	72188	934
2209	10097	933
2210	12071	933
2211	2785	933
2212	26840	933
2213	83820	933
2214	3318	933
2215	162274	932
2216	14081	931
2217	5047	930
2218	64059	930
2219	11116	930
2220	58124	929
2221	51715	928
2222	93444	928
2223	7512	927
2224	865072	927
2225	118792	925
2226	15198	925
2227	49133	925
2228	3892	925
2229	6822	923
2230	15602	922
2231	9859	922
2232	6408	922
2233	21557	921
2234	47571	921
2235	7551	921
2236	2999	920
2237	36499	920
2238	15692	920
2239	5903	919
2240	1409	919
2241	16017	919
2242	65816	918
2243	3316	917
2244	30787	917
2245	20118	917
2246	11072	917
2247	13062	917
2248	2890	916
2249	4222	916
2250	26720	916
2251	27471	915
2252	9362	915
2253	9151	914
2254	10180	914
2255	147007	913
2256	3524	913
2257	16067	912
2258	13908	911
2259	52938	911
2260	33909	911
2261	672821	910
2262	5499	910
2263	15211	910
2264	3890	909
2265	14840	909
2266	73631	909
2267	48375	909
2268	3763	907
2269	60941	907
2270	15385	906
2271	20056	906
2272	1681	906
2273	6320	905
2274	113659	904
2275	366	904
2276	7325	904
2277	74926	903
2278	11254	902
2279	118778	902
2280	2673	902
2281	181631	902
2282	9385	902
2283	41375	902
2284	11179	901
2285	51645	901
2286	21296	901
2287	425522	901
2288	4175	901
2289	31	901
2290	28168	901
2291	208	900
2292	93011	900
2293	15724	899
2294	36515	899
2295	73319	899
2296	26941	899
2297	33871	899
2298	7276	899
2299	14	899
2300	627	899
2301	14455	898
2302	18900	896
2303	40604	896
2304	63551	895
2305	18170	894
2306	45800	894
2307	58221	894
2308	15057	893
2309	4044	892
2310	7597	891
2311	55777	891
2312	597	891
2313	8626	890
2314	10	889
2315	10641	889
2316	12773	889
2317	30366	888
2318	158	887
2319	10468	887
2320	295374	886
2321	978	886
2322	15120	886
2323	77602	885
2324	13502	885
2325	43410	885
2326	15574	885
2327	490	885
2328	7663	885
2329	236	884
2330	14252	884
2331	24842	884
2332	6995	883
2333	58274	882
2334	8620	881
2335	80530	881
2336	63216	881
2337	62075	881
2338	27746	881
2339	28638	880
2340	4586	880
2341	6819	879
2342	197792	879
2343	133449	879
2344	33556	878
2345	16135	878
2346	171578	878
2347	10734	878
2348	3469	878
2349	117164	877
2350	42478	877
2351	93274	876
2352	18109	876
2353	4316	876
2354	4243	876
2355	6044	876
2356	41172	876
2357	3769	876
2358	3629	876
2359	13163	876
2360	7967	876
2361	22882	876
2362	58006	876
2363	266542	875
2364	11097	875
2365	139381	874
2366	9517	874
2367	14979	874
2368	91543	873
2369	12428	873
2370	48997	873
2371	18734	872
2372	7212	872
2373	16691	871
2374	699	871
2375	2716	871
2376	24292	871
2377	4834	870
2378	28657	870
2379	10113	869
2380	35036	869
2381	54485	869
2382	64001	869
2383	66911	869
2384	1429	868
2385	28604	868
2386	46854	868
2387	9957	866
2388	9991	866
2389	13558	866
2390	5973	866
2391	48927	865
2392	93012	865
2393	5821	865
2394	17148	864
2395	66175	864
2396	13956	863
2397	17617	862
2398	16303	862
2399	825929	862
2400	7985	861
2401	18704	861
2402	916231	860
2403	48805	860
2404	27638	859
2405	4434	859
2406	28749	858
2407	6350	857
2408	3961	857
2409	10294	857
2410	711	856
2411	74233	856
2412	10562	856
2413	3112	855
2414	16209	855
2415	14209	855
2416	3729	855
2417	12436	854
2418	4669	854
2419	82575	854
2420	7295	854
2421	4760	854
2422	13504	853
2423	15466	853
2424	12403	852
2425	809679	852
2426	15127	851
2427	16203	851
2428	14213	850
2429	48594	850
2430	4781	850
2431	30482	850
2432	48478	850
2433	20810	850
2434	577285	850
2435	393	850
2436	22166	849
2437	35295	849
2438	3983	849
2439	7935	848
2440	1890	848
2441	36001	848
2442	7274	847
2443	2517	847
2444	9844	847
2445	62481	847
2446	8236	847
2447	6788	846
2448	20278	846
2449	3656	846
2450	2139	846
2451	14578	846
2452	6208	846
2453	61372	845
2454	52886	845
2455	4050	845
2456	4898	845
2457	6045	845
2458	1373	845
2459	695	844
2460	8650	844
2461	7829	844
2462	17127	844
2463	11128	844
2464	2623	844
2465	11311	843
2466	87339	843
2467	7751	843
2468	93474	842
2469	44744	841
2470	2874	840
2471	3952	839
2472	3146	839
2473	17804	839
2474	8916	839
2475	57423	838
2476	88615	838
2477	14154	838
2478	61222	838
2479	13316	838
2480	15104	838
2481	307	838
2482	9748	838
2483	36284	837
2484	1676	837
2485	99294	837
2486	729	837
2487	212	836
2488	57452	836
2489	14798	835
2490	83205	835
2491	15254	834
2492	10857	834
2493	199	834
2494	10101	833
2495	11609	833
2496	9915	833
2497	7283	832
2498	8619	831
2499	42799	831
2500	217	831
2501	607363	830
2502	57320	830
2503	88666	829
2504	34417	829
2505	61667	829
2506	14020	829
2507	14932	829
2508	82688	829
2509	3014	828
2510	49650	828
2511	13264	828
2512	53882	828
2513	15802	828
2514	4923	827
2515	3929	827
2516	35614	827
2517	3695	826
2518	12597	826
2519	7072	826
2520	9860	826
2521	99991	825
2522	10072	825
2523	10621	825
2524	7163	825
2525	13167	825
2526	177903	825
2527	13989	825
2528	5258	824
2529	24587	824
2530	166875	823
2531	41246	823
2532	35588	823
2533	538948	822
2534	10707	821
2535	16542	821
2536	39349	821
2537	8939	821
2538	50925	821
2539	10524	821
2540	485	820
2541	24313	820
2542	23779	819
2543	58475	819
2544	15314	817
2545	138155	817
2546	62726	817
2547	364	816
2548	5514	816
2549	4977	816
2550	74581	816
2551	29227	815
2552	229378	815
2553	39307	814
2554	15713	814
2555	10434	813
2556	34520	813
2557	48612	813
2558	14785	812
2559	207212	812
2560	8970	811
2561	16297	811
2562	9629	810
2563	4786	810
2564	36497	810
2565	94047	810
2566	33908	809
2567	8170	809
2568	88368	809
2569	6467	809
2570	34385	808
2571	369	808
2572	15904	808
2573	16428	808
2574	9194	807
2575	6244	807
2576	7833	807
2577	3312	807
2578	26747	806
2579	4789	806
2580	12587	806
2581	49310	805
2582	17116	804
2583	5604	803
2584	15483	803
2585	238095	803
2586	69395	803
2587	6041	802
2588	71516	802
2589	14758	801
2590	7989	801
2591	14792	800
2592	39520	800
2593	17621	800
2594	39332	800
2595	194944	800
2596	7986	799
2597	41815	799
2598	40725	799
2599	10555	799
2600	36919	798
2601	59185	798
2602	44295	798
2603	12099	797
2604	20708	797
2605	28644	796
2606	28210	796
2607	10008	796
2608	117302	796
2609	62832	794
2610	16546	794
2611	10540	794
2612	26890	793
2613	4459	793
2614	8728	792
2615	9883	792
2616	32252	791
2617	8775	791
2618	15888	791
2619	10031	791
2620	94	790
2621	1588	790
2622	792	790
2623	8317	790
2624	5786	789
2625	680560	789
2626	7160	789
2627	12110	789
2628	341997	789
2629	693171	788
2630	8131	788
2631	9847	788
2632	102714	787
2633	146467	787
2634	135890	787
2635	20743	785
2636	35709	785
2637	2991	784
2638	28722	784
2639	14475	784
2640	56969	784
2641	7860	783
2642	288853	783
2643	38513	783
2644	1517	782
2645	93761	782
2646	10236	782
2647	28658	781
2648	61918	781
2649	6087	780
2650	36386	780
2651	16898	780
2652	13227	779
2653	48124	779
2654	22010	779
2655	36778	778
2656	9179	778
2657	21163	777
2658	3012	777
2659	27850	777
2660	73320	777
2661	82736	777
2662	27585	776
2663	47387	776
2664	21	776
2665	11269	775
2666	35648	775
2667	57641	775
2668	6100	775
2669	878	774
2670	10977	774
2671	18674	774
2672	315385	774
2673	7578	774
2674	17358	774
2675	34560	773
2676	32737	773
2677	167893	773
2678	37825	773
2679	7444	772
2680	62706	772
2681	3045	771
2682	1945	771
2683	16800	771
2684	10917	771
2685	104356	770
2686	8955	770
2687	42323	769
2688	15637	769
2689	114724	769
2690	13861	769
2691	10527	768
2692	12070	768
2693	576	768
2694	58425	768
2695	124417	768
2696	15863	767
2697	46971	767
2698	93358	766
2699	10134	764
2700	49735	764
2701	16654	764
2702	13757	764
2703	3434	764
2704	17559	764
2705	73703	763
2706	13741	763
2707	15191	763
2708	443	762
2709	14948	762
2710	56313	762
2711	4588	762
2712	351	762
2713	12590	762
2714	10285	762
2715	116350	761
2716	16276	761
2717	15161	761
2718	11732	761
2719	57365	761
2720	15472	761
2721	27500	760
2722	10386	760
2723	9293	760
2724	19836	760
2725	14657	759
2726	19866	759
2727	79545	759
2728	14705	759
2729	13285	759
2730	3004	758
2731	48530	758
2732	353277	758
2733	46867	758
2734	41188	758
2735	10592	758
2736	1076540	757
2737	92996	757
2738	93529	756
2739	9938	756
2740	47390	755
2741	30143	755
2742	5517	754
2743	56345	754
2744	373347	754
2745	77189	754
2746	67679	754
2747	6015	754
2748	2151	753
2749	100504	753
2750	6981	753
2751	15620	753
2752	13119	753
2753	3666	752
2754	8364	752
2755	7696	752
2756	10460	752
2757	2235	752
2758	27042	752
2759	80483	752
2760	3265	751
2761	100561	751
2762	5163	751
2763	58934	750
2764	74050	750
2765	62077	750
2766	16192	750
2767	2776	750
2768	36493	750
2769	2545	749
2770	38361	749
2771	9478	749
2772	57349	748
2773	6380	748
2774	46994	748
2775	4732	748
2776	16579	747
2777	3151	747
2778	17585	747
2779	55403	746
2780	23734	745
2781	10078	745
2782	3593	745
2783	18165	745
2784	59560	744
2785	3105	744
2786	28442	744
2787	404	744
2788	53947	744
2789	10596	743
2790	4599	743
2791	363784	743
2792	83375	743
2793	60380	743
2794	27848	743
2795	9801	743
2796	166914	742
2797	710	742
2798	24347	741
2799	9518	741
2800	93166	741
2801	8999	741
2802	464	741
2803	12901	740
2804	3130	740
2805	14073	740
2806	4486	740
2807	6273	740
2808	95905	740
2809	42325	739
2810	13217	739
2811	2617	739
2812	35992	739
2813	247597	739
2814	4721	739
2815	170032	738
2816	3688	737
2817	41158	737
2818	524	737
2819	12017	737
2820	12499	736
2821	15721	736
2822	60414	736
2823	8441	736
2824	93255	735
2825	2968	735
2826	10056	735
2827	15960	735
2828	2927	734
2829	7602	734
2830	10172	734
2831	979	734
2832	4162	734
2833	41969	734
2834	113526	734
2835	38210	733
2836	83224	733
2837	4311	733
2838	35351	733
2839	11054	733
2840	46550	732
2841	14721	732
2842	15399	732
2843	55163	732
2844	1901	732
2845	12164	732
2846	28306	731
2847	5782	731
2848	36207	731
2849	6385	730
2850	6461	729
2851	25197	729
2852	10269	729
2853	14807	728
2854	9363	728
2855	2553	728
2856	20850	727
2857	1594	727
2858	26165	727
2859	11457	727
2860	8138	727
2861	1372	727
2862	34507	726
2863	149989	726
2864	829	726
2865	17344	726
2866	678	726
2867	13697	726
2868	34061	726
2869	50415	725
2870	47846	725
2871	78912	725
2872	28648	724
2873	9387	723
2874	97818	722
2875	19742	721
2876	82801	721
2877	10293	721
2878	73112	721
2879	3083	721
2880	87074	721
2881	8122	721
2882	49170	720
2883	15409	720
2884	10276	719
2885	20788	719
2886	9873	719
2887	127912	719
2888	7255	718
2889	20269	718
2890	146962	718
2891	9837	717
2892	7576	717
2893	50722	717
2894	5852	717
2895	46688	717
2896	27665	717
2897	91216	716
2898	53825	715
2899	6349	715
2900	58139	715
2901	8929	714
2902	6305	714
2903	24876	714
2904	93000	714
2905	58874	713
2906	100218	713
2907	18227	713
2908	256059	713
2909	36532	713
2910	23345	713
2911	48657	712
2912	230234	712
2913	5611	712
2914	2186	712
2915	15557	712
2916	2421	712
2917	8375	712
2918	2322	711
2919	77028	711
2920	11472	711
2921	100882	711
2922	36241	710
2923	14518	708
2924	28448	708
2925	38085	708
2926	13404	708
2927	35705	708
2928	50468	707
2929	52097	707
2930	7137	706
2931	7852	705
2932	3382	705
2933	21111	705
2934	20188	704
2935	44802	703
2936	4220	703
2937	34502	703
2938	7460	703
2939	28558	703
2940	14145	703
2941	73407	703
2942	140489	702
2943	10580	702
2944	13143	701
2945	8268	701
2946	93774	701
2947	30138	701
2948	20213	701
2949	693247	701
2950	3387	701
2951	9877	700
2952	662514	700
2953	88	700
2954	77557	699
2955	53140	699
2956	3940	699
2957	34947	699
2958	8447	699
2959	10018	699
2960	43170	699
2961	3903	699
2962	14097	698
2963	48474	698
2964	1491	698
2965	4127	698
2966	17033	698
2967	13459	697
2968	18476	697
2969	9315	697
2970	8800	696
2971	3059	696
2972	455040	696
2973	3761	695
2974	1858	695
2975	111393	694
2976	13228	694
2977	19092	694
2978	31219	694
2979	20337	694
2980	22975	693
2981	3266	693
2982	65807	693
2983	137460	693
2984	51043	692
2985	16421	692
2986	11123	692
2987	39817	692
2988	8879	692
2989	61945	691
2990	21099	691
2991	6896	691
2992	6864	691
2993	2645	690
2994	6767	690
2995	138668	690
2996	2979	690
2997	64253	689
2998	72402	689
2999	2542	689
3000	71709	689
3001	2638	689
3002	16015	688
3003	6284	688
3004	7905	687
3005	14839	687
3006	102309	687
3007	40344	687
3008	20790	687
3009	8686	686
3010	10306	686
3011	5720	685
3012	180629	685
3013	2989	685
3014	9535	685
3015	36763	685
3016	2869	685
3017	1329	683
3018	194749	683
3019	28397	683
3020	19490	683
3021	73054	683
3022	18818	682
3023	21132	682
3024	10090	681
3025	8941	681
3026	149374	681
3027	18618	681
3028	15438	681
3029	3654	681
3030	5806	681
3031	8362	681
3032	20020	681
3033	8812	681
3034	13611	680
3035	10084	680
3036	4113	680
3037	17813	679
3038	3840	678
3039	5414	678
3040	13406	678
3041	9897	678
3042	3086	678
3043	26298	677
3044	104882	677
3045	4555	677
3046	159079	677
3047	23273	677
3048	8849	676
3049	17619	676
3050	40271	676
3051	112614	676
3052	14873	675
3053	12654	675
3054	39302	675
3055	247322	674
3056	2520	674
3057	8937	673
3058	14471	673
3059	59293	673
3060	10711	673
3061	10316	673
3062	349672	673
3063	5070	673
3064	25444	672
3065	5384	672
3066	9113	671
3067	29771	671
3068	5563	670
3069	714837	670
3070	8981	670
3071	59639	669
3072	628026	669
3073	28822	669
3074	11439	669
3075	8930	669
3076	5851	668
3077	58423	667
3078	3333	667
3079	14769	667
3080	34076	667
3081	766	666
3082	1064747	666
3083	31399	666
3084	9690	665
3085	913	665
3086	13568	665
3087	41336	665
3088	7913	665
3089	21425	664
3090	94502	664
3091	15235	664
3092	664283	664
3093	135805	663
3094	259192	663
3095	6388	663
3096	58086	663
3097	5177	663
3098	29792	662
3099	7331	662
3100	6103	662
3101	28388	662
3102	30139	662
3103	4018	662
3104	55588	662
3105	39053	662
3106	8889	661
3107	7895	661
3108	10837	661
3109	41847	661
3110	32175	661
3111	4198	661
3112	11005	661
3113	59256	660
3114	5642	660
3115	1278	660
3116	17475	660
3117	38798	660
3118	13496	660
3119	9045	659
3120	159095	659
3121	29111	659
3122	375	658
3123	27101	658
3124	29140	658
3125	45902	658
3126	4431	658
3127	27155	658
3128	40286	658
3129	32546	657
3130	4594	657
3131	2586	657
3132	11565	657
3133	9650	657
3134	1761	657
3135	15491	657
3136	3269	657
3137	28884	656
3138	8446	656
3139	35544	656
3140	11287	656
3141	60940	656
3142	11146	656
3143	52242	655
3144	13099	655
3145	14589	654
3146	16775	654
3147	73015	654
3148	10795	654
3149	49819	653
3150	15700	653
3151	15608	652
3152	757	652
3153	10680	652
3154	58965	652
3155	3733	652
3156	49109	651
3157	285959	651
3158	81122	651
3159	26538	651
3160	137980	651
3161	4317	650
3162	20238	650
3163	984	650
3164	15611	650
3165	115018	650
3166	17651	649
3167	58193	649
3168	140309	649
3169	6363	649
3170	5888	648
3171	34480	648
3172	73941	648
3173	28823	648
3174	7032	648
3175	242167	647
3176	13534	647
3177	114685	646
3178	18684	646
3179	5162	646
3180	7028	646
3181	4429	646
3182	5318	646
3183	247086	646
3184	110139	646
3185	64734	645
3186	61241	645
3187	9487	645
3188	75438	644
3189	44823	644
3190	80531	644
3191	10238	644
3192	3377	644
3193	5205	643
3194	510	643
3195	2646	643
3196	106513	643
3197	9022	642
3198	23520	642
3199	5175	641
3200	10790	641
3201	15459	641
3202	8663	641
3203	17898	640
3204	8923	640
3205	9944	640
3206	50646	640
3207	238028	640
3208	132987	640
3209	22547	639
3210	17345	639
3211	93763	638
3212	15748	638
3213	3080	638
3214	3323	638
3215	14274	638
3216	101160	638
3217	6856	637
3218	126918	637
3219	26831	637
3220	12474	637
3221	57323	636
3222	73702	636
3223	4600	636
3224	22053	635
3225	88748	635
3226	5476	634
3227	14845	634
3228	18175	634
3229	17866	634
3230	121560	633
3231	544	633
3232	4421	633
3233	17245	632
3234	7340	632
3235	83358	632
3236	121291	632
3237	7450	632
3238	265522	632
3239	38984	632
3240	9875	631
3241	159201	631
3242	6023	631
3243	130478	631
3244	8651	631
3245	112581	631
3246	133119	630
3247	138786	630
3248	40077	630
3249	83372	630
3250	58466	630
3251	7049	630
3252	117727	630
3253	93208	630
3254	17219	630
3255	100880	630
3256	11027	629
3257	65823	629
3258	27748	629
3259	55633	629
3260	61192	629
3261	359	629
3262	19677	629
3263	17746	629
3264	12416	629
3265	8173	629
3266	13544	628
3267	4668	628
3268	39814	628
3269	7108	628
3270	12346	628
3271	64264	628
3272	311	628
3273	22638	627
3274	97534	627
3275	4056	627
3276	72067	627
3277	1462	627
3278	65808	627
3279	6743	626
3280	187401	626
3281	15540	626
3282	1526	626
3283	9040	626
3284	10841	626
3285	9898	626
3286	15623	626
3287	48894	625
3288	15075	625
3289	58444	625
3290	28913	625
3291	15669	625
3292	12479	625
3293	29034	625
3294	57021	625
3295	645	625
3296	20318	625
3297	166896	624
3298	93518	624
3299	35623	623
3300	74530	623
3301	18576	622
3302	189442	622
3303	56341	621
3304	6398	621
3305	9734	621
3306	10589	621
3307	939	620
3308	93398	620
3309	11270	620
3310	16176	620
3311	2285	619
3312	1425	619
3313	63349	619
3314	6105	619
3315	10805	619
3316	3555	619
3317	114673	619
3318	100717	619
3319	114825	619
3320	8697	618
3321	694	617
3322	3356	617
3323	41156	617
3324	14050	617
3325	9481	617
3326	26804	616
3327	396817	615
3328	11076	615
3329	2795	615
3330	93971	615
3331	39854	615
3332	26255	615
3333	13720	615
3334	15494	614
3335	6257	614
3336	6881	614
3337	232298	614
3338	45029	614
3339	9539	614
3340	50919	614
3341	26149	613
3342	121382	613
3343	708	613
3344	32248	613
3345	60392	613
3346	83362	613
3347	22339	612
3348	16459	611
3349	3774	610
3350	17532	610
3351	5093	610
3352	6853	610
3353	3042	610
3354	26317	609
3355	41230	609
3356	9671	609
3357	73224	609
3358	95653	609
3359	315519	609
3360	772962	608
3361	15201	608
3362	93224	608
3363	1591	607
3364	93757	607
3365	9048	607
3366	15929	607
3367	10849	607
3368	50120	606
3369	238126	606
3370	79057	606
3371	57317	606
3372	20281	606
3373	35551	605
3374	9901	605
3375	20885	605
3376	49372	605
3377	46442	604
3378	18647	604
3379	5522	604
3380	16708	604
3381	40000	604
3382	2805	603
3383	173508	603
3384	3888	602
3385	60397	602
3386	3689	602
3387	120924	602
3388	15791	602
3389	101239	602
3390	61294	602
3391	14823	602
3392	10537	602
3393	17362	601
3394	78313	601
3395	9969	600
3396	13907	600
3397	72901	600
3398	38389	600
3399	133159	600
3400	96048	599
3401	11857	599
3402	390742	599
3403	44197	598
3404	62191	598
3405	6171	598
