	artist_id	count
1816	32692	339
1817	59293	339
1818	22851	339
1819	70468	339
1820	28268	339
1821	757	338
1822	13684	338
1823	3324	338
1824	7403	338
1825	69689	338
1826	80251	337
1827	19714	337
1828	7137	337
1829	12599	336
1830	15603	336
1831	13159	336
1832	67095	336
1833	25126	336
1834	33909	336
1835	22025	335
1836	18340	335
1837	22515	334
1838	517	334
1839	15538	334
1840	16708	333
1841	12964	333
1842	166	333
1843	73907	333
1844	17807	333
1845	2913	332
1846	14745	332
1847	336	332
1848	22646	332
1849	259192	332
1850	7283	331
1851	9028	331
1852	18887	331
1853	18525	331
1854	2	331
1855	17339	331
1856	40647	331
1857	8450	331
1858	10671	330
1859	44878	330
1860	68286	330
1861	2222	330
1862	3315	329
1863	100360	329
1864	91587	329
1865	89082	329
1866	7336	328
1867	112657	328
1868	8263	328
1869	22817	328
1870	10072	327
1871	12381	327
1872	9632	327
1873	16062	326
1874	2914	326
1875	138	326
1876	325462	326
1877	9413	326
1878	2691	326
1879	4173	326
1880	4023	326
1881	15479	326
1882	3852	326
1883	15543	325
1884	106409	325
1885	4162	325
1886	375	325
1887	70035	325
1888	8174	324
1889	16946	324
1890	12164	323
1891	69415	323
1892	4600	322
1893	27555	322
1894	73018	322
1895	979	322
1896	2950	322
1897	3090	322
1898	15383	322
1899	9474	321
1900	12985	321
1901	181	321
1902	3712	321
1903	140475	321
1904	19116	320
1905	625429	320
1906	10537	319
1907	15119	319
1908	10310	319
1909	574	319
1910	14834	319
1911	3375	319
1912	14932	319
1913	20586	319
1914	50584	318
1915	4275	318
1916	218807	318
1917	14097	317
1918	7992	317
1919	34684	317
1920	15749	317
1921	9938	316
1922	36163	316
1923	70937	316
1924	9832	316
1925	3792	316
1926	46786	316
1927	150617	316
1928	8932	315
1929	24141	315
1930	25171	314
1931	14719	314
1932	14572	314
1933	21573	314
1934	237801	314
1935	67118	314
1936	150972	313
1937	70030	313
1938	3433	313
1939	10518	312
1940	4093	311
1941	19716	311
1942	22069	311
1943	40743	311
1944	31872	311
1945	17527	311
1946	14218	311
1947	48365	311
1948	160142	310
1949	54734	310
1950	37302	310
1951	14795	310
1952	52097	310
1953	13868	310
1954	93316	309
1955	5794	309
1956	3561	309
1957	58872	308
1958	19784	308
1959	16496	308
1960	1891	308
1961	34924	308
1962	221838	308
1963	52171	308
1964	10387	307
1965	29739	307
1966	9546	307
1967	79809	307
1968	215252	307
1969	6546	307
1970	19332	306
1971	18365	306
1972	15026	306
1973	22774	306
1974	8139	305
1975	25959	305
1976	3298	304
1977	558	304
1978	4780	303
1979	26209	303
1980	16881	303
1981	396	303
1982	8170	303
1983	58727	303
1984	25514	302
1985	136231	302
1986	11079	302
1987	103848	302
1988	19440	302
1989	45013	301
1990	34032	301
1991	759669	301
1992	35074	301
1993	10336	301
1994	10475	301
1995	9638	300
1996	66	300
1997	7833	300
1998	232274	300
1999	69801	300
2000	93274	299
2001	46028	299
2002	12485	299
2003	35639	298
2004	14998	298
2005	20814	298
2006	314646	297
2007	380	297
2008	3835	297
2009	24239	297
2010	5604	297
2011	34060	296
2012	456	296
2013	14080	296
2014	10523	296
2015	16289	296
2016	10494	296
2017	4676	296
2018	1385	296
2019	20741	296
2020	148761	295
2021	15235	295
2022	15381	295
2023	8731	295
2024	17225	295
2025	16293	294
2026	3741	294
2027	17804	294
2028	1137	294
2029	82618	294
2030	51370	294
2031	46552	293
2032	38998	293
2033	28767	293
2034	50552	293
2035	10624	293
2036	27869	293
2037	5030	293
2038	29169	293
2039	3629	293
2040	5745	292
2041	40947	292
2042	3198	292
2043	9478	292
2044	17423	292
2045	35275	291
2046	2708	291
2047	1915	291
2048	176	291
2049	132085	290
2050	3042	290
2051	57336	290
2052	2776	290
2053	217	289
2054	1978	289
2055	233073	289
2056	3590	289
2057	3931	289
2058	18	289
2059	9506	289
2060	1535	289
2061	414027	289
2062	108981	288
2063	10528	288
2064	3665	288
2065	1069	288
2066	14033	288
2067	3088	288
2068	30627	288
2069	27058	288
2070	163288	288
2071	254317	287
2072	70090	287
2073	9603	287
2074	53083	287
2075	6094	286
2076	15654	286
2077	27749	286
2078	24842	286
2079	16805	286
2080	147902	286
2081	202732	285
2082	4762	285
2083	414224	285
2084	3577	285
2085	19653	285
2086	22513	285
2087	22297	284
2088	49013	284
2089	3921	284
2090	6747	284
2091	11308	284
2092	7135	283
2093	18989	283
2094	16982	283
2095	45715	283
2096	14242	283
2097	6940	282
2098	58139	282
2099	16303	282
2100	8372	282
2101	16425	282
2102	35543	281
2103	9688	281
2104	58002	281
2105	4667	281
2106	6408	281
2107	48783	281
2108	16825	281
2109	22657	281
2110	34460	280
2111	17030	280
2112	131025	280
2113	3390	279
2114	206295	279
2115	216	279
2116	9643	279
2117	162720	278
2118	9860	278
2119	39211	278
2120	4399	277
2121	22063	277
2122	9535	277
2123	913	277
2124	667144	277
2125	159780	277
2126	36948	276
2127	20027	276
2128	3356	276
2129	4253	276
2130	18494	276
2131	14085	276
2132	48784	275
2133	102921	275
2134	6561	275
2135	23038	274
2136	74726	274
2137	282616	274
2138	4720	274
2139	132997	274
2140	15438	274
2141	15594	274
2142	3057	274
2143	57389	274
2144	12984	273
2145	10330	273
2146	3881	273
2147	2100	273
2148	2427	272
2149	13586	272
2150	3149	272
2151	11744	272
2152	73	272
2153	18583	272
2154	53162	271
2155	25614	271
2156	8046	271
2157	3370	271
2158	5899	271
2159	119109	271
2160	108272	271
2161	13151	271
2162	20	270
2163	21191	270
2164	13307	270
2165	19793	270
2166	331222	270
2167	17404	269
2168	2826	269
2169	26187	269
2170	40045	269
2171	36883	269
2172	9162	269
2173	11057	269
2174	710	268
2175	6443	268
2176	16524	268
2177	17277	268
2178	19745	268
2179	124232	268
2180	119263	267
2181	24587	267
2182	1551	267
2183	12955	267
2184	13163	267
2185	19732	267
2186	21585	267
2187	3897	267
2188	48892	267
2189	13550	267
2190	10634	267
2191	2967	266
2192	9498	266
2193	13407	266
2194	4297	266
2195	10191	266
2196	81257	266
2197	10563	266
2198	17316	265
2199	16443	265
2200	431	265
2201	15406	265
2202	9295	265
2203	1327	264
2204	116932	264
2205	50313	264
2206	13659	263
2207	770	263
2208	4638	263
2209	13336	263
2210	20018	263
2211	159116	263
2212	29140	263
2213	14565	262
2214	15188	262
2215	38143	262
2216	11766	262
2217	334	262
2218	16525	262
2219	6891	261
2220	17455	261
2221	494965	261
2222	46665	261
2223	39549	261
2224	36794	261
2225	14093	261
2226	6195	260
2227	5643	260
2228	36408	260
2229	3650	260
2230	36166	260
2231	27613	260
2232	2556	260
2233	65328	259
2234	16858	259
2235	21589	259
2236	17811	259
2237	4578	259
2238	22065	259
2239	2571	259
2240	11523	258
2241	18116	258
2242	10169	258
2243	5336	258
2244	150581	258
2245	2968	258
2246	9585	257
2247	35992	257
2248	2294	257
2249	9911	257
2250	16039	257
2251	10792	256
2252	14252	256
2253	97580	256
2254	88171	256
2255	18899	256
2256	11937	256
2257	15191	255
2258	27898	255
2259	125584	255
2260	1601	255
2261	3334	255
2262	36532	255
2263	392720	254
2264	7935	254
2265	64945	254
2266	9424	254
2267	15063	254
2268	229750	253
2269	412	253
2270	29271	253
2271	78204	253
2272	13982	253
2273	464912	253
2274	112735	253
2275	17794	253
2276	21247	253
2277	103286	252
2278	7490	252
2279	8919	252
2280	2751	252
2281	42730	252
2282	88432	251
2283	82247	251
2284	15923	251
2285	44865	251
2286	2810	251
2287	9618	251
2288	637	250
2289	1192	250
2290	9650	250
2291	4159	249
2292	75101	249
2293	20056	249
2294	51043	249
2295	4363	249
2296	68762	249
2297	121231	249
2298	30683	248
2299	35972	248
2300	70346	248
2301	598064	248
2302	58296	248
2303	649028	248
2304	38919	247
2305	532834	247
2306	36192	247
2307	13160	247
2308	16809	247
2309	1301	247
2310	10335	246
2311	485	246
2312	59068	246
2313	2646	246
2314	45516	246
2315	8204	246
2316	38968	246
2317	2557	246
2318	41457	246
2319	71516	245
2320	50241	245
2321	32237	245
2322	6853	245
2323	35016	245
2324	3711	244
2325	100504	244
2326	17411	244
2327	45037	244
2328	9746	243
2329	327	243
2330	40662	243
2331	67679	243
2332	136227	243
2333	173843	243
2334	115472	243
2335	41588	242
2336	9569	242
2337	16898	242
2338	4120	242
2339	4161	242
2340	56034	242
2341	220158	242
2342	48478	242
2343	1179	241
2344	1423	241
2345	22223	241
2346	39095	241
2347	16655	241
2348	4905	241
2349	10643	241
2350	8037	241
2351	6776	241
2352	2827	241
2353	53054	240
2354	258476	240
2355	17431	240
2356	183992	240
2357	8662	240
2358	67796	240
2359	15248	240
2360	52194	239
2361	17545	239
2362	70582	239
2363	81299	239
2364	15686	239
2365	3106	239
2366	3763	239
2367	15822	238
2368	2980	238
2369	11097	238
2370	212	238
2371	50955	238
2372	3668	238
2373	15924	238
2374	29357	238
2375	459477	237
2376	75400	237
2377	6849	237
2378	15099	237
2379	10008	237
2380	15529	237
2381	5060	237
2382	49877	237
2383	73161	237
2384	23057	236
2385	4586	236
2386	7057	236
2387	28553	236
2388	15184	236
2389	15097	236
2390	2283	236
2391	83007	236
2392	14254	236
2393	12808	236
2394	6857	236
2395	17547	235
2396	735812	235
2397	2569	235
2398	35955	235
2399	38876	235
2400	1899	235
2401	12946	235
2402	39614	235
2403	4205	235
2404	1074	235
2405	36373	234
2406	343254	234
2407	26602	234
2408	22628	234
2409	2553	234
2410	13331	234
2411	35683	234
2412	4488	234
2413	49	234
2414	12616	234
2415	11664	234
2416	2555	233
2417	12394	233
2418	93722	233
2419	97	233
2420	11224	233
2421	38827	232
2422	21409	232
2423	120	232
2424	32178	232
2425	15576	232
2426	28570	232
2427	15988	232
2428	69746	231
2429	76616	231
2430	5698	231
2431	14275	231
2432	4101	231
2433	27295	230
2434	13236	230
2435	115075	230
2436	23330	230
2437	303	230
2438	2520	230
2439	231	230
2440	25163	229
2441	48684	229
2442	50287	229
2443	17858	229
2444	82185	229
2445	32995	228
2446	626	228
2447	52614	228
2448	134212	228
2449	7661	228
2450	678	228
2451	68586	228
2452	70350	228
2453	22857	227
2454	9362	227
2455	10877	227
2456	25310	227
2457	95626	227
2458	157769	227
2459	617489	227
2460	44840	227
2461	2631	226
2462	52587	226
2463	6111	226
2464	11736	226
2465	608995	226
2466	64863	226
2467	6519	225
2468	15608	225
2469	26	225
2470	18536	225
2471	41516	225
2472	35592	225
2473	36400	225
2474	72104	225
2475	26712	225
2476	2661	224
2477	1674	224
2478	70227	224
2479	26447	224
2480	5891	224
2481	3952	224
2482	44346	223
2483	70193	223
2484	2416	223
2485	168338	223
2486	35973	223
2487	2732	223
2488	63	223
2489	69679	223
2490	11507	223
2491	49172	223
2492	24865	222
2493	2878	222
2494	450	222
2495	2983	222
2496	3045	222
2497	1532	222
2498	14858	222
2499	8666	222
2500	22312	222
2501	14810	221
2502	8682	221
2503	2813	221
2504	11413	221
2505	10793	220
2506	8030	220
2507	28860	220
2508	2952	220
2509	29245	219
2510	2026	219
2511	29009	219
2512	41230	219
2513	369	219
2514	8850	219
2515	7047	219
2516	152	219
2517	17562	218
2518	25761	218
2519	4047	218
2520	59534	218
2521	123594	217
2522	6023	217
2523	13231	217
2524	224	217
2525	21393	217
2526	183867	216
2527	224708	216
2528	72349	216
2529	4193	216
2530	27638	216
2531	34534	216
2532	58202	216
2533	9741	216
2534	2970	216
2535	59633	216
2536	33887	215
2537	65329	215
2538	3086	215
2539	2784	215
2540	14364	215
2541	18179	215
2542	52556	215
2543	41156	215
2544	69771	215
2545	42878	215
2546	80021	215
2547	10363	215
2548	36273	215
2549	5616	214
2550	3673	214
2551	2673	214
2552	9238	213
2553	2542	213
2554	4164	213
2555	84891	213
2556	11250	213
2557	17372	213
2558	2792	213
2559	38839	213
2560	40631	213
2561	15001	213
2562	16891	213
2563	3304	212
2564	25003	212
2565	20787	212
2566	14961	212
2567	111387	212
2568	207	212
2569	80629	212
2570	15100	212
2571	4105	211
2572	56345	211
2573	115654	211
2574	40580	211
2575	9220	211
2576	97818	211
2577	24451	211
2578	162412	211
2579	15267	211
2580	34070	211
2581	5476	211
2582	162368	211
2583	16775	210
2584	5209	210
2585	48	210
2586	1460	210
2587	116752	210
2588	70160	209
2589	14081	209
2590	3826	209
2591	1682	209
2592	6261	209
2593	17294	209
2594	2584	209
2595	5165	209
2596	4042	209
2597	4227	209
2598	132886	208
2599	620	208
2600	26451	208
2601	16713	208
2602	2500	208
2603	68385	208
2604	11285	208
2605	15611	208
2606	484	207
2607	40433	207
2608	2085	207
2609	82736	207
2610	19585	207
2611	14277	207
2612	81656	207
2613	29395	207
2614	10027	207
2615	25094	207
2616	4009	207
2617	15160	206
2618	1063	206
2619	9570	206
2620	14531	206
2621	2800	206
2622	48651	206
2623	1858	206
2624	14217	206
2625	17171	206
2626	4264	206
2627	121558	206
2628	44473	205
2629	15271	205
2630	2589	205
2631	58349	205
2632	70453	205
2633	24357	205
2634	7058	205
2635	24318	205
2636	76242	204
2637	67905	204
2638	7563	204
2639	96890	204
2640	3349	204
2641	254821	204
2642	46414	204
2643	34447	204
2644	5300	204
2645	707642	204
2646	147007	204
2647	22853	204
2648	16176	204
2649	18838	204
2650	8515	203
2651	9893	203
2652	60647	203
2653	96765	203
2654	82873	203
2655	1077904	203
2656	45915	203
2657	12291	203
2658	4317	203
2659	17285	203
2660	49067	203
2661	30474	202
2662	5658	202
2663	80065	202
2664	18698	202
2665	5304	202
2666	35696	202
2667	24173	202
2668	154915	202
2669	1588	202
2670	33740	202
2671	13656	202
2672	14857	201
2673	48768	201
2674	5796	201
2675	41935	201
2676	10154	201
2677	6669	200
2678	124911	200
2679	209795	200
2680	557	200
2681	28197	200
2682	113096	200
2683	3091	199
2684	45725	199
2685	167769	199
2686	15721	199
2687	35709	199
2688	3715	199
2689	5514	199
2690	167170	199
2691	7895	199
2692	131331	199
2693	91225	198
2694	14129	198
2695	15337	198
2696	18704	198
2697	18397	198
2698	2190	198
2699	15811	197
2700	10711	197
2701	19628	197
2702	35434	197
2703	19835	197
2704	12977	197
2705	46382	196
2706	34170	196
2707	1221	196
2708	684530	196
2709	5037	196
2710	8846	196
2711	7993	196
2712	28948	196
2713	67383	195
2714	3333	195
2715	4187	195
2716	14794	195
2717	49945	195
2718	6016	195
2719	10795	195
2720	75589	195
2721	15901	195
2722	10107	194
2723	51421	194
2724	9928	194
2725	4591	194
2726	9523	194
2727	16579	194
2728	14562	194
2729	41027	194
2730	21716	194
2731	99632	194
2732	3778	194
2733	48864	194
2734	25138	194
2735	4008	194
2736	27410	194
2737	20030	194
2738	35571	193
2739	4353	193
2740	9646	193
2741	206503	193
2742	18816	193
2743	2664	193
2744	9948	193
2745	36203	193
2746	79382	193
2747	3875	193
2748	16689	192
2749	159748	192
2750	17029	192
2751	38073	192
2752	106	192
2753	35256	192
2754	77299	192
2755	13505	192
2756	34275	192
2757	9703	192
2758	103000	192
2759	147762	192
2760	40910	192
2761	167918	192
2762	77602	191
2763	54009	191
2764	23928	191
2765	101390	191
2766	44098	191
2767	157851	191
2768	13876	191
2769	72325	191
2770	7335	191
2771	138400	190
2772	397567	190
2773	439	190
2774	28162	190
2775	42861	190
2776	15200	190
2777	18391	190
2778	40099	190
2779	30624	190
2780	20427	190
2781	47199	190
2782	6847	190
2783	22389	190
2784	7291	189
2785	7212	189
2786	184431	189
2787	18032	189
2788	36397	189
2789	123588	189
2790	13459	188
2791	49156	188
2792	99166	188
2793	93796	188
2794	8233	188
2795	1453	188
2796	15370	188
2797	8013	188
2798	21733	188
2799	18030	187
2800	11179	187
2801	2545	187
2802	2102	187
2803	50722	187
2804	17520	187
2805	17202	186
2806	5681	186
2807	608027	186
2808	19490	186
2809	240750	186
2810	21581	186
2811	35558	186
2812	123472	186
2813	15770	186
2814	29002	186
2815	361	186
2816	104165	186
2817	13822	186
2818	285902	185
2819	5739	185
2820	41394	185
2821	38873	185
2822	204896	185
2823	42165	185
2824	4165	185
2825	1582	185
2826	590	185
2827	7791	185
2828	16096	185
2829	145050	185
2830	39072	185
2831	18939	185
2832	91051	185
2833	29231	185
2834	13857	184
2835	109858	184
2836	742	184
2837	22761	184
2838	72	184
2839	473879	184
2840	18077	184
2841	69859	184
2842	222240	184
2843	2711	183
2844	26172	183
2845	79872	183
2846	237840	183
2847	5263	183
2848	46431	183
2849	11111	183
2850	97289	183
2851	8451	183
2852	49975	183
2853	316944	183
2854	46731	183
2855	318	183
2856	53549	183
2857	133345	183
2858	121319	182
2859	15523	182
2860	43939	182
2861	70005	182
2862	9700	182
2863	8889	182
2864	36300	182
2865	603115	182
2866	71166	182
2867	9577	182
2868	35946	182
2869	42232	182
2870	13323	182
2871	24288	182
2872	34577	182
2873	10135	182
2874	17127	182
2875	15136	182
2876	93440	181
2877	22026	181
2878	7300	181
2879	44405	181
2880	312789	181
2881	36207	181
2882	48771	181
2883	40672	181
2884	116589	181
2885	26325	181
2886	7910	180
2887	15997	180
2888	48581	180
2889	28776	180
2890	34756	180
2891	18781	180
2892	6838	180
2893	21444	180
2894	56082	180
2895	19139	180
2896	24883	180
2897	10420	179
2898	80953	179
2899	167909	179
2900	10238	179
2901	11521	179
2902	60339	179
2903	12339	179
2904	9485	178
2905	10157	178
2906	3943	178
2907	10700	178
2908	46016	178
2909	22339	178
2910	10592	178
2911	597	177
2912	9507	177
2913	15101	177
2914	112635	177
2915	139623	177
2916	39249	177
2917	36380	177
2918	1452	177
2919	36506	177
2920	10346	177
2921	119287	176
2922	86624	176
2923	3827	176
2924	301446	176
2925	10530	176
2926	71510	176
2927	249779	176
2928	780495	176
2929	9760	176
2930	16125	175
2931	18291	175
2932	75449	175
2933	17422	175
2934	27659	175
2935	36499	175
2936	131241	175
2937	6710	175
2938	171578	175
2939	700829	175
2940	13648	175
2941	85582	175
2942	22280	175
2943	43377	175
2944	3636	175
2945	42499	175
2946	7987	174
2947	136866	174
2948	892122	174
2949	40951	174
2950	15557	174
2951	57349	174
2952	72447	174
2953	27167	174
2954	70824	174
2955	40275	174
2956	277493	174
2957	48903	173
2958	33989	173
2959	72152	173
2960	330036	173
2961	174797	173
2962	10385	173
2963	247960	173
2964	14772	173
2965	40760	173
2966	50028	173
2967	13683	172
2968	9737	172
2969	3427	172
2970	204789	172
2971	806258	172
2972	9813	172
2973	67476	172
2974	40603	172
2975	14533	172
2976	37825	171
2977	5593	171
2978	65830	171
2979	60738	171
2980	11135	171
2981	28586	171
2982	23779	171
2983	91253	171
2984	18485	171
2985	867467	171
2986	55469	171
2987	4300	171
2988	508049	171
2989	16479	171
2990	121266	171
2991	69745	171
2992	26160	170
2993	372	170
2994	18390	170
2995	33906	170
2996	3549	170
2997	26830	170
2998	13676	170
2999	8991	170
3000	31002	170
3001	4241	170
3002	63661	170
3003	3458	170
3004	203	170
3005	15428	169
3006	44889	169
3007	41971	169
3008	42976	169
3009	256769	169
3010	7542	169
3011	69659	169
3012	132435	168
3013	3144	168
3014	37365	168
3015	7068	168
3016	263424	168
3017	84	168
3018	8981	168
3019	42175	168
3020	3885	168
3021	108891	168
3022	48805	167
3023	18175	167
3024	230482	167
3025	29471	167
3026	34507	167
3027	3007	167
3028	22882	167
3029	7328	167
3030	86057	167
3031	643713	166
3032	208	166
3033	5903	166
3034	48658	166
3035	13496	166
3036	17011	166
3037	9560	166
3038	51681	166
3039	66046	166
3040	70163	166
3041	657525	166
3042	377991	166
3043	251246	166
3044	19366	166
3045	17227	166
3046	68946	166
3047	25515	166
3048	3597	165
3049	28533	165
3050	24983	165
3051	14726	165
3052	17102	165
3053	156761	165
3054	34216	165
3055	10434	165
3056	35030	165
3057	68144	165
3058	98	165
3059	258785	165
3060	45489	165
3061	51743	165
3062	37209	165
3063	37841	165
3064	15409	165
3065	34166	165
3066	15902	165
3067	69404	165
3068	137418	164
3069	5851	164
3070	55181	164
3071	15968	164
3072	4213	164
3073	790	164
3074	801	164
3075	9538	164
3076	34415	164
3077	29019	164
3078	799753	164
3079	16586	164
3080	2781	163
3081	236	163
3082	10704	163
3083	2615	163
3084	17352	163
3085	16081	163
3086	18168	163
3087	3055	163
3088	19866	163
3089	7600	163
3090	13230	163
3091	167	163
3092	13175	163
3093	69700	163
3094	84560	163
3095	35395	162
3096	9837	162
3097	9762	162
3098	68302	162
3099	372973	162
3100	51619	162
3101	28572	162
3102	35594	162
3103	60329	162
3104	12207	162
3105	28618	161
3106	61214	161
3107	69453	161
3108	16269	161
3109	67340	161
3110	54943	161
3111	13597	161
3112	15718	161
3113	39178	161
3114	18458	160
3115	570	160
3116	78122	160
3117	17037	160
3118	10464	160
3119	68298	160
3120	16654	160
3121	925749	160
3122	16501	160
3123	162703	160
3124	23276	160
3125	4013	159
3126	130452	159
3127	12967	159
3128	13588	159
3129	15578	159
3130	2706	159
3131	326531	159
3132	17447	159
3133	323324	159
3134	76744	159
3135	13431	159
3136	16743	159
3137	35041	159
3138	23478	159
3139	40611	158
3140	16156	158
3141	5045	158
3142	28492	158
3143	91320	158
3144	265734	158
3145	160913	158
3146	17642	158
3147	2989	158
3148	3770	158
3149	34071	158
3150	13073	158
3151	26730	158
3152	241684	158
3153	34356	158
3154	58801	158
3155	36386	158
3156	10186	158
3157	414031	157
3158	247972	157
3159	30941	157
3160	1616	157
3161	28314	157
3162	36036	157
3163	747550	157
3164	40017	157
3165	79051	157
3166	50744	157
3167	48774	157
3168	14349	157
3169	68006	157
3170	2421	157
3171	35587	156
3172	14852	156
3173	79485	156
3174	134783	156
3175	70053	156
3176	8034	156
3177	33976	156
3178	49873	156
3179	70488	156
3180	23211	155
3181	13638	155
3182	4464	155
3183	9633	155
3184	141750	155
3185	44020	155
3186	23520	155
3187	454802	155
3188	76148	155
3189	17586	155
3190	287051	155
3191	502	154
3192	42597	154
3193	3781	154
3194	60532	154
3195	5340	154
3196	9670	154
3197	764	154
3198	15168	154
3199	77732	154
3200	23351	154
3201	16758	154
3202	16404	154
3203	106508	154
3204	15487	154
3205	48347	154
3206	159070	153
3207	114782	153
3208	9792	153
3209	140324	153
3210	100430	153
3211	3445	153
3212	35608	153
3213	20813	153
3214	99356	153
3215	14819	153
3216	8171	153
3217	178173	153
3218	3900	153
3219	5162	152
3220	15015	152
3221	19091	152
3222	886536	152
3223	20772	152
3224	319724	152
3225	622236	152
3226	77655	152
3227	74274	152
3228	170425	152
3229	38942	152
3230	67585	151
3231	91220	151
3232	2623	151
3233	10864	151
3234	7598	151
3235	745995	151
3236	9497	151
3237	13774	151
3238	23458	151
3239	3269	150
3240	11055	150
3241	121236	150
3242	59272	150
3243	48250	150
3244	17842	150
3245	6754	150
3246	35914	150
3247	23773	150
3248	87187	150
3249	4661	149
3250	8187	149
3251	12646	149
3252	70051	149
3253	56825	149
3254	39195	149
3255	17363	149
3256	10822	149
3257	10403	149
3258	288444	148
3259	33145	148
3260	66927	148
3261	3201	148
3262	75027	148
3263	25473	148
3264	7040	148
3265	549062	148
3266	68619	148
3267	117164	148
3268	797	148
3269	15396	148
3270	93982	148
3271	88615	147
3272	16157	147
3273	12333	147
3274	40752	147
3275	100	147
3276	64409	147
3277	70651	147
3278	27835	147
3279	159744	147
3280	14212	147
3281	100466	147
3282	11287	147
3283	28319	147
3284	7901	147
3285	5307	147
3286	26489	147
3287	50792	147
3288	558977	147
3289	99968	147
3290	187	146
3291	7981	146
3292	16109	146
3293	291087	146
3294	60317	146
3295	11825	146
3296	38632	146
3297	2227	146
3298	383824	146
3299	373	146
3300	13166	146
3301	156588	146
3302	22891	146
3303	55633	146
3304	7325	146
3305	684	146
3306	46545	146
3307	15851	146
3308	131542	146
3309	74969	146
3310	3687	146
3311	10070	146
3312	5409	145
3313	2072	145
3314	2975	145
3315	3105	145
3316	179130	145
3317	13858	145
3318	9113	145
3319	76545	145
3320	2428	145
3321	22529	145
3322	77324	145
3323	31514	145
3324	947036	145
3325	49657	145
3326	22019	145
3327	49244	145
3328	60120	144
3329	35580	144
3330	42224	144
3331	120565	144
3332	40620	144
3333	1994	144
3334	5283	144
3335	51736	144
3336	9527	144
3337	1077872	144
3338	122129	144
3339	393	144
3340	23340	144
3341	108958	144
3342	9764	144
3343	38558	144
3344	15970	143
3345	15740	143
3346	15195	143
3347	17872	143
3348	2604	143
3349	11020	143
3350	6359	143
3351	5606	143
3352	1874	143
3353	27673	143
3354	39205	143
3355	61244	143
3356	144832	143
3357	3847	143
3358	4086	143
3359	29614	143
3360	4192	143
3361	19783	143
3362	92837	143
3363	17756	143
3364	4054	142
3365	72521	142
3366	4113	142
3367	154812	142
3368	14993	142
3369	7986	142
3370	3772	142
3371	4220	142
3372	10554	142
3373	38984	142
3374	34296	142
3375	53459	142
3376	5166	142
3377	13522	142
3378	8035	141
3379	20278	141
3380	89153	141
3381	22765	141
3382	7282	141
3383	5597	141
3384	5379	141
3385	16691	141
3386	18782	140
3387	404	140
3388	17374	140
3389	189	140
3390	24832	140
3391	94047	140
3392	9156	140
3393	21425	140
3394	11019	140
3395	8926	140
3396	28905	140
3397	589	140
3398	18815	140
3399	23067	140
3400	18216	140
3401	29038	140
3402	892109	140
3403	27763	140
3404	729	140
3405	38830	139
3406	3901	139
3407	30640	139
3408	10567	139
3409	354351	139
3410	5888	139
3411	608996	139
3412	84098	139
3413	2836	139
3414	630118	139
3415	51325	139
3416	10093	139
3417	607504	139
3418	213174	139
3419	9851	139
3420	54207	139
3421	3607	139
3422	83749	139
3423	3958	138
3424	28995	138
3425	108721	138
3426	28185	138
3427	37619	138
3428	14157	138
3429	48492	138
3430	28889	138
3431	14362	138
3432	17559	138
3433	48375	138
3434	59083	138
3435	15220	137
3436	16671	137
3437	779242	137
3438	9933	137
3439	573	137
3440	104424	137
3441	46653	137
3442	8635	137
3443	16448	137
3444	92699	137
3445	14034	137
3446	123585	137
3447	290763	137
3448	251965	137
3449	7304	137
3450	23703	137
3451	7888	137
3452	40634	137
3453	49275	137
3454	9841	136
3455	23828	136
3456	45719	136
3457	35394	136
3458	414030	136
3459	181645	136
3460	10399	136
3461	45029	136
3462	179388	136
3463	15424	136
3464	33387	136
3465	17373	136
3466	36197	135
3467	60058	135
3468	18085	135
3469	3080	135
3470	3689	135
3471	19779	135
3472	4078	135
3473	15118	135
3474	81235	135
3475	14876	135
3476	312716	135
3477	55588	135
3478	74981	135
3479	37029	135
3480	48645	135
3481	12966	135
3482	50487	135
3483	17362	135
3484	22729	135
3485	28609	135
3486	4967	134
3487	247967	134
3488	11349	134
3489	22880	134
3490	17443	134
3491	584651	134
3492	13200	134
3493	54084	134
3494	70773	134
3495	63111	134
3496	72622	134
3497	58124	133
3498	12535	133
3499	800	133
3500	424691	133
3501	611	133
3502	18283	133
3503	80879	133
3504	624314	133
3505	21156	133
3506	10120	133
3507	848507	133
3508	15249	133
3509	18672	133
3510	22872	133
3511	14463	132
3512	41253	132
3513	15176	132
3514	34968	132
3515	21509	132
3516	15050	132
3517	50230	132
3518	5613	132
3519	52106	132
3520	50281	132
3521	17354	132
3522	20096	132
3523	25918	132
3524	10161	132
3525	89141	132
3526	124969	131
3527	127914	131
3528	70246	131
3529	14784	131
3530	6554	131
3531	35487	131
3532	987259	131
3533	31	131
3534	3719	131
3535	36180	131
3536	17013	131
3537	26175	131
3538	79043	131
3539	61147	131
3540	978332	131
3541	9690	131
3542	17991	131
3543	16219	131
3544	9032	131
3545	10377	131
3546	4055	131
3547	414021	131
3548	655433	130
3549	15105	130
3550	18549	130
3551	18576	130
3552	4618	130
3553	123500	130
3554	73413	130
3555	202694	130
3556	8358	130
3557	48738	130
3558	302290	130
3559	28458	130
3560	22584	130
3561	15181	130
3562	9508	130
3563	12464	130
3564	1001533	130
3565	23741	130
3566	29771	129
3567	58382	129
3568	50148	129
3569	23734	129
3570	14628	129
3571	4579	129
3572	55631	129
3573	11654	129
3574	326368	129
