	artist_id	count
1696	8015	2608
1697	13648	2608
1698	26172	2608
1699	15136	2605
1700	17811	2603
1701	15035	2602
1702	9496	2600
1703	5737	2590
1704	913	2590
1705	18168	2587
1706	22939	2586
1707	8446	2586
1708	69495	2585
1709	10518	2581
1710	7547	2576
1711	32665	2575
1712	17585	2573
1713	35395	2573
1714	1682	2572
1715	9632	2572
1716	699	2571
1717	1069	2570
1718	48789	2564
1719	836	2563
1720	18851	2562
1721	2553	2562
1722	14840	2562
1723	6904	2558
1724	7040	2558
1725	7932	2555
1726	2920	2553
1727	4096	2550
1728	3659	2539
1729	16401	2539
1730	17113	2538
1731	12189	2534
1732	48503	2532
1733	4020	2530
1734	12599	2527
1735	15202	2527
1736	9159	2526
1737	28570	2522
1738	48768	2519
1739	3763	2518
1740	48658	2515
1741	3376	2515
1742	52232	2508
1743	43581	2507
1744	14816	2507
1745	13585	2506
1746	21604	2505
1747	13240	2504
1748	9918	2501
1749	18656	2491
1750	35592	2491
1751	13606	2491
1752	15852	2481
1753	22713	2479
1754	10399	2478
1755	12966	2474
1756	5144	2472
1757	126005	2471
1758	7277	2469
1759	13339	2468
1760	17095	2466
1761	6822	2463
1762	19678	2458
1763	5304	2458
1764	6878	2457
1765	15381	2455
1766	47387	2455
1767	27337	2455
1768	6087	2454
1769	12346	2453
1770	3090	2453
1771	15428	2452
1772	9938	2446
1773	626	2446
1774	2209	2446
1775	17527	2444
1776	38573	2444
1777	29140	2439
1778	9474	2437
1779	10711	2437
1780	496	2436
1781	18818	2433
1782	167	2431
1783	1994	2429
1784	21160	2425
1785	46688	2423
1786	43820	2421
1787	13586	2416
1788	10276	2413
1789	35000	2412
1790	4945	2411
1791	48675	2409
1792	39439	2408
1793	35557	2405
1794	8683	2402
1795	13309	2402
1796	3445	2400
1797	285	2400
1798	10402	2397
1799	36492	2396
1800	5697	2395
1801	4127	2394
1802	419	2394
1803	4730	2393
1804	450	2392
1805	3419	2392
1806	30724	2392
1807	14537	2390
1808	70540	2389
1809	5047	2388
1810	4669	2388
1811	25094	2385
1812	10120	2380
1813	16303	2380
1814	620	2379
1815	2832	2379
1816	4042	2374
1817	14133	2371
1818	4161	2370
1819	10076	2370
1820	18225	2365
1821	13326	2364
1822	9494	2362
1823	18036	2361
1824	22689	2360
1825	14722	2359
1826	9539	2358
1827	14554	2357
1828	39242	2357
1829	8651	2356
1830	310651	2355
1831	4499	2353
1832	23912	2353
1833	15903	2353
1834	15611	2350
1835	27500	2349
1836	10339	2347
1837	72977	2345
1838	19373	2343
1839	19201	2341
1840	13310	2341
1841	4297	2339
1842	8804	2339
1843	22469	2333
1844	4009	2333
1845	9560	2333
1846	15100	2331
1847	29102	2328
1848	35615	2327
1849	36197	2327
1850	48692	2325
1851	22478	2325
1852	1718	2323
1853	15688	2323
1854	27410	2319
1855	2545	2318
1856	41086	2315
1857	45915	2313
1858	11079	2311
1859	35746	2308
1860	957209	2307
1861	34334	2307
1862	4133	2306
1863	2056	2305
1864	20479	2305
1865	28821	2305
1866	23478	2304
1867	7045	2303
1868	29205	2302
1869	33952	2300
1870	567	2299
1871	5383	2294
1872	3893	2292
1873	50552	2291
1874	23340	2291
1875	16781	2289
1876	4967	2283
1877	9028	2277
1878	18318	2276
1879	8989	2274
1880	141669	2272
1881	15623	2272
1882	6669	2271
1883	1351	2269
1884	9991	2263
1885	32178	2263
1886	6222	2262
1887	13774	2261
1888	16670	2259
1889	72209	2259
1890	30565	2259
1891	7212	2258
1892	4202	2257
1893	22725	2256
1894	9569	2254
1895	15120	2252
1896	6385	2252
1897	19926	2251
1898	35609	2249
1899	13867	2247
1900	3555	2244
1901	10395	2244
1902	6426	2244
1903	5384	2242
1904	3309	2241
1905	1772	2239
1906	3886	2238
1907	14948	2238
1908	17455	2237
1909	14969	2236
1910	14093	2235
1911	34968	2232
1912	31	2232
1913	28428	2231
1914	9897	2231
1915	10540	2231
1916	1053634	2229
1917	10624	2227
1918	17127	2227
1919	3139	2227
1920	40619	2226
1921	14225	2224
1922	11810	2222
1923	10537	2220
1924	22841	2218
1925	38876	2218
1926	6999	2216
1927	5046	2216
1928	2827	2215
1929	16524	2215
1930	2967	2214
1931	18222	2213
1932	40755	2213
1933	15326	2213
1934	26994	2211
1935	29455	2211
1936	14850	2210
1937	10107	2209
1938	15235	2206
1939	40458	2203
1940	14128	2202
1941	48594	2202
1942	104486	2199
1943	27295	2199
1944	25761	2198
1945	12394	2195
1946	22535	2195
1947	10125	2194
1948	2807	2193
1949	2849	2190
1950	67657	2187
1951	20056	2185
1952	9986	2185
1953	5407	2184
1954	14072	2184
1955	13459	2178
1956	13227	2177
1957	38798	2177
1958	40102	2176
1959	17587	2176
1960	9588	2175
1961	28492	2175
1962	2751	2171
1963	95478	2170
1964	8694	2169
1965	19954	2169
1966	88171	2167
1967	70021	2164
1968	27268	2162
1969	12603	2160
1970	27673	2159
1971	4544	2159
1972	3377	2159
1973	15399	2157
1974	7245	2155
1975	28913	2154
1976	9789	2153
1977	27151	2152
1978	26713	2152
1979	42727	2151
1980	13504	2149
1981	112229	2148
1982	6849	2146
1983	18710	2144
1984	10265	2143
1985	16295	2141
1986	256	2141
1987	596	2141
1988	17706	2139
1989	13163	2138
1990	49	2135
1991	20810	2128
1992	1453	2128
1993	17003	2128
1994	23388	2127
1995	14020	2126
1996	3122	2121
1997	48379	2120
1998	38630	2120
1999	5514	2119
2000	7331	2118
2001	16632	2116
2002	47567	2116
2003	48805	2115
2004	15380	2115
2005	4087	2114
2006	26144	2113
2007	24146	2111
2008	9478	2110
2009	22830	2109
2010	208	2108
2011	10562	2107
2012	15267	2106
2013	789	2106
2014	22747	2104
2015	22312	2103
2016	50595	2103
2017	22069	2102
2018	2701	2101
2019	11239	2100
2020	226	2100
2021	3971	2097
2022	42976	2097
2023	21405	2096
2024	2979	2092
2025	22975	2091
2026	1795	2090
2027	8008	2090
2028	247	2088
2029	3818	2087
2030	9559	2087
2031	10387	2086
2032	26707	2086
2033	6844	2084
2034	4114	2084
2035	53244	2084
2036	16123	2084
2037	17547	2083
2038	6016	2082
2039	4101	2081
2040	10238	2080
2041	7993	2079
2042	9299	2078
2043	120	2078
2044	3067	2077
2045	34275	2075
2046	19267	2075
2047	46466	2072
2048	17842	2071
2049	15124	2071
2050	5574	2069
2051	11777	2068
2052	21563	2067
2053	585	2066
2054	474	2065
2055	28403	2064
2056	37829	2063
2057	10134	2062
2058	3716	2062
2059	19895	2062
2060	2100	2062
2061	18989	2059
2062	22432	2059
2063	7910	2058
2064	171620	2055
2065	3782	2054
2066	15425	2053
2067	17362	2051
2068	4573	2049
2069	2998	2048
2070	28945	2047
2071	15926	2047
2072	9706	2046
2073	7886	2044
2074	29034	2044
2075	9513	2043
2076	35591	2043
2077	28592	2040
2078	456	2040
2079	7157	2039
2080	9643	2038
2081	18568	2038
2082	17408	2037
2083	9507	2037
2084	10795	2036
2085	23057	2036
2086	36532	2035
2087	15884	2030
2088	35761	2030
2089	26548	2029
2090	13225	2028
2091	98	2028
2092	85693	2028
2093	37985	2027
2094	4679	2025
2095	9874	2024
2096	29471	2023
2097	5037	2023
2098	5174	2021
2099	17316	2019
2100	23779	2019
2101	14769	2019
2102	766	2018
2103	16682	2018
2104	7908	2016
2105	58296	2016
2106	7563	2015
2107	8138	2013
2108	14810	2011
2109	15594	2010
2110	6853	2010
2111	4243	2010
2112	2805	2010
2113	36499	2009
2114	131241	2009
2115	11664	2008
2116	65403	2006
2117	6288	2005
2118	11611	2005
2119	4649	2004
2120	16214	2002
2121	15249	2000
2122	483	1998
2123	41390	1997
2124	27757	1997
2125	3356	1997
2126	36134	1994
2127	69635	1993
2128	15332	1989
2129	3847	1989
2130	6577	1987
2131	8689	1987
2132	34070	1987
2133	48724	1986
2134	9568	1986
2135	4639	1984
2136	48493	1981
2137	54734	1978
2138	19199	1975
2139	3520	1975
2140	4455	1975
2141	38873	1974
2142	8889	1974
2143	324	1974
2144	79127	1973
2145	44837	1972
2146	27243	1970
2147	8171	1970
2148	27898	1970
2149	13336	1965
2150	17152	1964
2151	11020	1964
2152	46028	1964
2153	28383	1963
2154	36380	1962
2155	270	1962
2156	10525	1960
2157	10575	1959
2158	9058	1958
2159	8932	1956
2160	65795	1955
2161	33038	1954
2162	13352	1954
2163	16078	1952
2164	16708	1951
2165	46686	1951
2166	22488	1948
2167	121558	1946
2168	16494	1946
2169	3629	1946
2170	18717	1944
2171	12452	1944
2172	764	1939
2173	7506	1938
2174	101302	1938
2175	22605	1938
2176	24865	1937
2177	34917	1936
2178	34482	1935
2179	28319	1935
2180	28796	1934
2181	9746	1934
2182	8014	1932
2183	27585	1932
2184	4253	1931
2185	49060	1931
2186	34170	1930
2187	3323	1929
2188	133569	1926
2189	464	1926
2190	3984	1924
2191	6277	1923
2192	33732	1919
2193	5285	1917
2194	29543	1917
2195	100880	1917
2196	27659	1916
2197	35992	1916
2198	244	1915
2199	13231	1914
2200	26210	1914
2201	9156	1913
2202	15398	1913
2203	11657	1912
2204	69745	1911
2205	794	1909
2206	5127	1908
2207	2571	1908
2208	77	1907
2209	34616	1907
2210	19889	1904
2211	63	1903
2212	17351	1901
2213	22063	1897
2214	16051	1897
2215	8800	1896
2216	50774	1894
2217	38556	1890
2218	34560	1889
2219	3413	1887
2220	65777	1887
2221	81963	1886
2222	28746	1884
2223	14723	1884
2224	68334	1883
2225	18175	1880
2226	13591	1880
2227	9538	1879
2228	2869	1878
2229	1674	1878
2230	173917	1877
2231	5330	1876
2232	16352	1876
2233	39056	1876
2234	10589	1876
2235	7329	1874
2236	4010	1874
2237	2294	1874
2238	11736	1873
2239	74726	1873
2240	6552	1872
2241	239	1870
2242	38817	1870
2243	444	1869
2244	22734	1868
2245	3597	1866
2246	7857	1864
2247	51043	1864
2248	7546	1864
2249	89082	1864
2250	75412	1863
2251	5492	1863
2252	5604	1860
2253	757	1859
2254	5658	1859
2255	558	1857
2256	8017	1856
2257	17991	1856
2258	17900	1855
2259	5305	1855
2260	27763	1854
2261	3478	1853
2262	9503	1852
2263	7032	1852
2264	4718	1849
2265	3842	1847
2266	13861	1845
2267	10336	1844
2268	1789	1844
2269	15811	1844
2270	13559	1844
2271	147	1843
2272	101246	1842
2273	5884	1840
2274	10611	1839
2275	16467	1838
2276	34417	1837
2277	15002	1836
2278	1100	1836
2279	679	1835
2280	50955	1834
2281	43773	1830
2282	22761	1830
2283	91271	1829
2284	44956	1828
2285	4275	1826
2286	7158	1826
2287	4600	1825
2288	2241	1825
2289	13474	1823
2290	52614	1822
2291	27617	1822
2292	17363	1822
2293	15540	1822
2294	9654	1821
2295	43214	1821
2296	13667	1821
2297	627	1820
2298	28905	1820
2299	2476	1819
2300	1804	1816
2301	4044	1815
2302	4047	1814
2303	30093	1813
2304	6251	1812
2305	16421	1810
2306	16039	1808
2307	11038	1805
2308	21809	1805
2309	93759	1805
2310	4532	1803
2311	7340	1802
2312	45029	1802
2313	49016	1801
2314	16800	1797
2315	34727	1796
2316	48478	1794
2317	619	1792
2318	443	1792
2319	4459	1792
2320	6940	1790
2321	15070	1790
2322	35685	1789
2323	8318	1789
2324	16212	1789
2325	20400	1788
2326	14471	1788
2327	9549	1788
2328	22882	1784
2329	9773	1781
2330	76741	1781
2331	7833	1781
2332	34534	1780
2333	5590	1779
2334	2285	1776
2335	123590	1776
2336	2086	1776
2337	49480	1775
2338	132997	1774
2339	8035	1774
2340	22857	1773
2341	147902	1773
2342	12964	1771
2343	15924	1771
2344	5573	1771
2345	2569	1771
2346	10526	1769
2347	6408	1769
2348	14533	1769
2349	13825	1767
2350	5593	1764
2351	34037	1764
2352	73269	1763
2353	23520	1761
2354	53947	1761
2355	2475	1761
2356	9955	1760
2357	39841	1758
2358	7404	1758
2359	12597	1756
2360	35614	1756
2361	14973	1755
2362	48997	1755
2363	15188	1755
2364	9151	1752
2365	67118	1752
2366	12135	1750
2367	12156	1750
2368	17479	1750
2369	32704	1749
2370	12428	1747
2371	12540	1746
2372	48699	1744
2373	8122	1743
2374	29088	1743
2375	31872	1743
2376	14724	1743
2377	1082	1742
2378	3048	1741
2379	825929	1740
2380	12535	1740
2381	15672	1738
2382	14268	1737
2383	29399	1735
2384	14993	1735
2385	13876	1735
2386	9238	1734
2387	57315	1733
2388	19893	1732
2389	12296	1731
2390	14960	1729
2391	15127	1729
2392	53082	1728
2393	8805	1727
2394	101428	1726
2395	26473	1725
2396	18780	1724
2397	38786	1724
2398	9605	1722
2399	56345	1722
2400	2112	1722
2401	48693	1721
2402	43271	1719
2403	6819	1719
2404	14493	1718
2405	2520	1718
2406	544	1717
2407	19490	1716
2408	2846	1715
2409	48999	1715
2410	125	1715
2411	2700	1715
2412	26009	1714
2413	15578	1714
2414	31406	1713
2415	22468	1713
2416	69844	1709
2417	26	1708
2418	307	1708
2419	15851	1706
2420	49657	1704
2421	11076	1701
2422	17445	1701
2423	52980	1700
2424	7139	1699
2425	2616	1697
2426	17225	1696
2427	17733	1695
2428	4621	1695
2429	29221	1694
2430	15909	1693
2431	2776	1692
2432	9997	1692
2433	97408	1691
2434	48443	1690
2435	18159	1690
2436	41230	1690
2437	7643	1690
2438	130	1690
2439	52734	1689
2440	119844	1689
2441	158	1683
2442	18392	1683
2443	36141	1682
2444	34281	1682
2445	15176	1681
2446	19805	1681
2447	3767	1680
2448	11269	1678
2449	9537	1678
2450	19708	1677
2451	502	1677
2452	160	1677
2453	4205	1677
2454	13729	1675
2455	177	1675
2456	729	1675
2457	3961	1674
2458	619808	1672
2459	66175	1672
2460	1192	1671
2461	110587	1671
2462	93780	1671
2463	14527	1669
2464	10335	1668
2465	24766	1668
2466	13276	1668
2467	1901	1665
2468	13689	1665
2469	16492	1664
2470	4720	1664
2471	10101	1662
2472	7137	1660
2473	16135	1660
2474	7248	1660
2475	17148	1660
2476	183759	1660
2477	16525	1659
2478	103236	1659
2479	99654	1658
2480	11565	1658
2481	4136	1657
2482	16439	1657
2483	16898	1657
2484	9502	1657
2485	43551	1656
2486	10724	1656
2487	9826	1656
2488	7252	1656
2489	2425	1653
2490	11245	1651
2491	2253	1651
2492	710	1650
2493	4538	1650
2494	18278	1650
2495	19714	1649
2496	14997	1649
2497	33909	1648
2498	10682	1648
2499	3258	1647
2500	54313	1645
2501	40787	1645
2502	678	1644
2503	9577	1644
2504	14277	1643
2505	18086	1643
2506	10190	1642
2507	17553	1641
2508	6263	1641
2509	10365	1640
2510	13868	1640
2511	123799	1640
2512	134783	1639
2513	2872335	1639
2514	47785	1636
2515	2795	1635
2516	24977	1635
2517	21712	1635
2518	11305	1633
2519	5759	1633
2520	23440	1632
2521	9877	1631
2522	3346	1630
2523	9107	1630
2524	24978	1628
2525	19835	1628
2526	16191	1625
2527	18672	1625
2528	2102	1624
2529	19239	1624
2530	17171	1623
2531	36378	1623
2532	19794	1622
2533	13624	1621
2534	804	1621
2535	85582	1621
2536	38338	1619
2537	23351	1618
2538	24866	1618
2539	13219	1618
2540	214	1617
2541	16825	1615
2542	2779	1615
2543	16808	1613
2544	119110	1612
2545	40613	1612
2546	9293	1610
2547	23038	1610
2548	1432	1609
2549	11832	1606
2550	58242	1606
2551	9273	1606
2552	4607	1605
2553	4578	1602
2554	70695	1601
2555	40616	1598
2556	40667	1598
2557	12137	1597
2558	46489	1597
2559	10718	1597
2560	83007	1597
2561	6982	1596
2562	8857	1596
2563	13166	1595
2564	10363	1595
2565	2837	1595
2566	3433	1594
2567	2981	1594
2568	17102	1591
2569	5757	1591
2570	15118	1590
2571	40657	1589
2572	7135	1589
2573	5300	1589
2574	8794	1588
2575	39549	1587
2576	8684	1586
2577	4120	1586
2578	6286	1585
2579	48783	1585
2580	21583	1584
2581	68498	1583
2582	35644	1581
2583	16151	1580
2584	19617	1579
2585	179091	1578
2586	9883	1578
2587	1599	1578
2588	539	1578
2589	8617	1577
2590	9603	1577
2591	40200	1575
2592	46382	1575
2593	3396	1574
2594	49141	1573
2595	71222	1573
2596	327	1570
2597	99978	1570
2598	3920	1569
2599	19872	1568
2600	40603	1565
2601	96551	1561
2602	28268	1561
2603	1756	1559
2604	21482	1559
2605	24993	1559
2606	11744	1558
2607	12418	1557
2608	13344	1557
2609	37185	1556
2610	42914	1555
2611	9971	1555
2612	18358	1554
2613	3306	1554
2614	202	1553
2615	43129	1553
2616	29264	1552
2617	15960	1552
2618	59293	1551
2619	35772	1551
2620	36562	1549
2621	44405	1549
2622	14866	1546
2623	310571	1546
2624	21409	1545
2625	24812	1545
2626	10160	1543
2627	295242	1543
2628	9844	1541
2629	18373	1540
2630	15134	1539
2631	3650	1539
2632	16633	1539
2633	17817	1538
2634	15603	1537
2635	69689	1535
2636	15015	1534
2637	35709	1533
2638	15494	1533
2639	15409	1532
2640	48998	1531
2641	16717	1531
2642	276	1528
2643	69308	1528
2644	15886	1528
2645	63550	1528
2646	38045	1527
2647	32691	1526
2648	10186	1526
2649	14988	1521
2650	124910	1521
2651	36358	1520
2652	35642	1520
2653	53984	1520
2654	7165	1518
2655	9177	1518
2656	18987	1517
2657	10169	1516
2658	45145	1516
2659	23553	1515
2660	550	1515
2661	16891	1514
2662	3952	1514
2663	35751	1514
2664	10822	1514
2665	35367	1513
2666	5413	1513
2667	28306	1510
2668	22811	1510
2669	23067	1509
2670	82380	1509
2671	28214	1508
2672	6207	1508
2673	2792	1508
2674	118326	1508
2675	2637	1508
2676	2041	1507
2677	55578	1507
2678	5166	1506
2679	3108	1505
2680	34587	1504
2681	8631	1503
2682	24883	1503
2683	104470	1503
2684	91931	1501
2685	18900	1500
2686	45913	1500
2687	16236	1499
2688	16090	1497
2689	79077	1497
2690	7274	1497
2691	122	1496
2692	22585	1496
2693	20772	1496
2694	28637	1495
2695	16663	1494
2696	16245	1494
2697	7900	1494
2698	84900	1493
2699	10013	1492
2700	9527	1490
2701	60319	1489
2702	22125	1488
2703	35770	1488
2704	3881	1488
2705	3055	1487
2706	9898	1487
2707	5126	1486
2708	12594	1485
2709	16114	1485
2710	11125	1483
2711	28943	1483
2712	27058	1482
2713	1536	1478
2714	25430	1478
2715	7304	1477
2716	9480	1477
2717	85690	1475
2718	57344	1473
2719	13917	1472
2720	16048	1471
2721	88417	1470
2722	67094	1470
2723	3146	1470
2724	17443	1469
2725	58209	1468
2726	70938	1467
2727	76615	1467
2728	23458	1466
2729	80511	1464
2730	9168	1464
2731	17007	1463
2732	909115	1462
2733	67107	1461
2734	34887	1461
2735	30138	1461
2736	11413	1461
2737	34385	1460
2738	18683	1460
2739	4629	1458
2740	4966	1458
2741	16404	1457
2742	611	1455
2743	349	1455
2744	10043	1454
2745	52909	1454
2746	15146	1454
2747	15791	1454
2748	3882	1451
2749	38635	1451
2750	12622	1450
2751	61960	1449
2752	1317	1448
2753	31219	1448
2754	15902	1448
2755	4183	1447
2756	13588	1447
2757	91684	1446
2758	50487	1446
2759	307934	1445
2760	8923	1444
2761	12071	1444
2762	93453	1444
2763	4015	1442
2764	93769	1442
2765	6388	1441
2766	28397	1438
2767	13318	1437
2768	46561	1437
2769	16125	1437
2770	14239	1436
2771	57127	1435
2772	2421	1435
2773	44377	1434
2774	3919	1433
2775	17285	1433
2776	8946	1433
2777	11325	1431
2778	93977	1431
2779	12207	1430
2780	10515	1430
2781	13167	1430
2782	104498	1429
2783	16104	1429
2784	12272	1429
2785	5209	1428
2786	65	1428
2787	61249	1428
2788	29086	1427
2789	109807	1426
2790	7901	1426
2791	15881	1426
2792	8945	1425
2793	2816	1425
2794	4187	1423
2795	34593	1423
2796	10360	1423
2797	277	1423
2798	13847	1423
2799	8990	1422
2800	11309	1420
2801	10528	1420
2802	7460	1418
2803	26034	1418
2804	3097	1415
2805	24318	1414
2806	989	1412
2807	15063	1411
2808	40433	1410
2809	3943	1410
2810	64521	1408
2811	57128	1408
2812	86730	1408
2813	8587	1407
2814	12977	1406
2815	21092	1405
2816	28723	1405
2817	11116	1403
2818	2826	1403
2819	70584	1403
2820	9859	1403
2821	3717	1402
2822	5162	1402
2823	4105	1402
2824	19145	1401
2825	15487	1401
2826	17538	1401
2827	22839	1401
2828	57228	1400
2829	46653	1400
2830	1018210	1400
2831	29231	1400
2832	2878	1399
2833	32709	1398
2834	1606	1398
2835	40688	1398
2836	1897	1398
2837	59125	1397
2838	14900	1397
2839	3007	1397
2840	66238	1396
2841	28560	1396
2842	9179	1396
2843	9737	1396
2844	18991	1395
2845	12178	1395
2846	4220	1395
2847	95154	1394
2848	1858	1394
2849	12160	1393
2850	17542	1393
2851	77286	1393
2852	14464	1393
2853	2711	1392
2854	35683	1392
2855	28187	1391
2856	20278	1391
2857	945667	1391
2858	192859	1390
2859	54221	1390
2860	53913	1390
2861	5717	1390
2862	52406	1389
2863	14211	1389
2864	41027	1389
2865	35376	1388
2866	34307	1388
2867	34186	1388
2868	1959	1386
2869	5332	1386
2870	51799	1386
2871	169615	1386
2872	41156	1385
2873	5069	1385
2874	22932	1385
2875	79569	1384
2876	22603	1383
2877	4049	1383
2878	44850	1383
2879	28045	1382
2880	30822	1382
2881	13254	1382
2882	3086	1381
2883	18220	1380
2884	26719	1380
2885	9523	1380
2886	64863	1380
2887	6860	1379
2888	3198	1379
2889	28415	1378
2890	41855	1378
2891	4579	1378
2892	50150	1377
2893	303	1377
2894	4034	1377
2895	23928	1376
2896	70163	1374
2897	40244	1374
2898	5903	1374
2899	28210	1372
2900	59542	1372
2901	51369	1371
2902	80065	1369
2903	38830	1369
2904	213	1369
2905	52194	1368
2906	3038	1367
2907	35433	1367
2908	57255	1366
2909	100441	1366
2910	8442	1366
2911	35337	1365
2912	3630	1364
2913	16077	1364
2914	55240	1363
2915	48586	1362
2916	4618	1362
2917	183	1362
2918	235	1362
2919	12984	1362
2920	48136	1362
2921	24587	1361
2922	18083	1361
2923	15418	1361
2924	22753	1360
2925	7792	1360
2926	30641	1359
2927	150	1359
2928	40339	1359
2929	405852	1359
2930	14861	1357
2931	7826	1356
2932	2916	1356
2933	14798	1355
2934	15650	1355
2935	26983	1355
2936	4109	1354
2937	52587	1354
2938	8879	1353
2939	41246	1353
2940	44842	1353
2941	15383	1353
2942	119112	1352
2943	48441	1352
2944	30595	1352
2945	22963	1351
2946	12464	1351
2947	14792	1348
2948	18576	1347
2949	51370	1347
2950	28890	1347
2951	10053	1347
2952	67801	1347
2953	19680	1346
2954	19139	1346
2955	13749	1346
2956	9811	1345
2957	11523	1345
2958	5188	1344
2959	33779	1344
2960	8175	1344
2961	16652	1344
2962	23739	1342
2963	81752	1342
2964	26712	1342
2965	3958	1342
2966	52591	1341
2967	14932	1341
2968	32061	1339
2969	66021	1339
2970	13408	1338
2971	154757	1338
2972	93792	1338
2973	48784	1338
2974	42512	1337
2975	3603	1336
2976	22584	1335
2977	169406	1335
2978	135347	1334
2979	57389	1334
2980	9646	1334
2981	16689	1334
2982	2646	1332
2983	16067	1331
2984	28618	1330
2985	30002	1330
2986	1812	1329
2987	97580	1329
2988	60361	1325
2989	7927	1325
2990	52742	1324
2991	85308	1323
2992	16184	1322
2993	144645	1321
2994	22765	1320
2995	33320	1320
2996	6346	1319
2997	40631	1319
2998	8185	1318
2999	3335	1317
3000	11759	1317
3001	790	1316
3002	34684	1315
3003	35608	1315
3004	15703	1315
3005	72842	1314
3006	20813	1313
3007	4656	1313
3008	42380	1313
3009	32692	1313
3010	50746	1312
3011	27595	1312
3012	57319	1309
3013	41370	1309
3014	17528	1309
3015	40981	1307
3016	3901	1306
3017	56850	1306
3018	979	1306
3019	42730	1306
3020	80168	1305
3021	26804	1305
3022	740	1305
3023	154883	1305
3024	8670	1305
3025	20047	1305
3026	30729	1304
3027	18248	1302
3028	52072	1302
3029	74248	1302
3030	8007	1301
3031	3518	1301
3032	26988	1301
3033	6023	1300
3034	9380	1300
3035	16586	1299
3036	403	1299
3037	9375	1297
3038	95514	1297
3039	33902	1297
3040	4687	1297
3041	57837	1296
3042	43268	1296
3043	2443	1296
3044	551318	1296
3045	1201	1295
3046	16250	1295
3047	6848	1294
3048	5414	1293
3049	50320	1293
3050	16574	1291
3051	335	1290
3052	40045	1289
3053	9565	1289
3054	17746	1289
3055	59226	1289
3056	280	1289
3057	116350	1288
3058	3381	1287
3059	12164	1287
3060	9932	1286
3061	4668	1286
3062	20096	1286
3063	26579	1285
3064	21585	1285
3065	7888	1285
3066	42762	1285
3067	59200	1284
3068	30180	1284
3069	15773	1284
3070	46467	1284
3071	2818	1283
3072	8030	1282
3073	69372	1282
3074	13347	1281
3075	9852	1280
3076	8187	1280
3077	22060	1280
3078	35631	1280
3079	26805	1280
3080	19198	1278
3081	9514	1277
3082	46488	1277
3083	264101	1277
3084	1017	1277
3085	684	1277
3086	1477	1277
3087	68298	1276
3088	34480	1276
3089	3517	1276
3090	1792	1275
3091	44878	1274
3092	42409	1274
3093	35282	1274
3094	2069	1274
3095	7895	1273
3096	18507	1273
3097	3319	1271
3098	26357	1271
3099	43410	1271
3100	606	1271
3101	77221	1271
3102	20743	1269
3103	14291	1268
3104	1425	1268
3105	22820	1267
3106	16692	1266
3107	9008	1266
3108	10032	1266
3109	3313	1265
3110	10426	1265
3111	59272	1264
3112	10401	1261
3113	1874	1261
3114	7102	1260
3115	218818	1260
3116	15057	1258
3117	8595	1258
3118	19332	1258
3119	42835	1258
3120	32169	1258
3121	53054	1258
3122	7597	1258
3123	64723	1257
3124	3267	1257
3125	66178	1256
3126	29759	1256
3127	34071	1256
3128	48684	1255
3129	7242	1255
3130	45014	1254
3131	22817	1253
3132	22026	1253
3133	23186	1253
3134	3896	1253
3135	121390	1252
3136	43105	1252
3137	221036	1252
3138	49819	1251
3139	250	1249
3140	70468	1247
3141	14836	1245
3142	4985	1245
3143	5815	1245
3144	36458	1245
3145	48903	1244
3146	13190	1243
3147	7987	1243
3148	22562	1242
3149	2691	1242
3150	2994	1241
3151	25197	1241
3152	15700	1240
3153	34748	1240
3154	15254	1239
3155	117757	1239
3156	104495	1238
3157	159820	1238
3158	15904	1238
3159	34453	1238
3160	9783	1238
3161	39311	1237
3162	12024	1237
3163	16300	1236
3164	53050	1235
3165	2942	1235
3166	48820	1233
3167	168	1233
3168	15083	1233
3169	20814	1232
3170	21509	1232
3171	31876	1230
3172	9215	1228
3173	27605	1228
3174	9385	1228
3175	295864	1228
3176	46995	1227
3177	42321	1227
3178	133225	1226
3179	2850	1226
3180	69452	1226
3181	1378	1226
3182	7662	1226
3183	44827	1226
3184	61403	1226
3185	4732	1225
3186	36396	1225
3187	32237	1225
3188	43486	1224
3189	651	1224
3190	3106	1224
3191	1999	1224
3192	9374	1223
3193	3770	1223
3194	27357	1223
3195	2914	1222
3196	99460	1222
3197	11112	1222
3198	2714	1221
3199	117856	1221
3200	32793	1221
3201	150415	1221
3202	39096	1221
3203	17507	1221
3204	17116	1220
3205	132886	1220
3206	119624	1220
3207	47705	1219
3208	776404	1219
3209	16281	1219
3210	3459	1218
3211	16192	1218
3212	26730	1216
3213	14	1216
3214	14766	1216
3215	85684	1215
3216	6881	1215
3217	17294	1214
3218	57140	1213
3219	249062	1212
3220	95776	1212
3221	8531	1212
3222	33887	1211
3223	19321	1210
3224	8686	1210
3225	40653	1210
3226	10793	1210
3227	582	1209
3228	29103	1209
3229	28173	1209
3230	40647	1208
3231	26744	1207
3232	4364	1207
3233	4078	1207
3234	9060	1206
3235	14103	1206
3236	16470	1205
3237	23734	1205
3238	10461	1205
3239	685816	1205
3240	7291	1204
3241	35639	1203
3242	296	1202
3243	162720	1202
3244	4300	1201
3245	39089	1201
3246	29118	1201
3247	35910	1200
3248	114720	1199
3249	5282	1199
3250	490	1199
3251	89950	1198
3252	15005	1198
3253	4264	1198
3254	46278	1197
3255	40743	1197
3256	40699	1197
3257	14782	1196
3258	16946	1196
3259	11647	1196
