	artist_id	count
1893	44026	42
1894	222121	42
1895	55231	42
1896	4573	42
1897	6073	42
1898	153071	42
1899	15598	42
1900	111	42
1901	276302	42
1902	15460	42
1903	17438	42
1904	5308	42
1905	12135	42
1906	14718	42
1907	3688	42
1908	2179	42
1909	777326	42
1910	21160	41
1911	323597	41
1912	62086	41
1913	49254	41
1914	8456	41
1915	9235	41
1916	26725	41
1917	41473	41
1918	3522	41
1919	1034	41
1920	15176	41
1921	2785	41
1922	222138	41
1923	16711	41
1924	2210	41
1925	3509	41
1926	14596	41
1927	50746	41
1928	46707	41
1929	14711	41
1930	15065	41
1931	5701	41
1932	12141	41
1933	160792	41
1934	17121	40
1935	13200	40
1936	268876	40
1937	133023	40
1938	8540	40
1939	33261	40
1940	23836	40
1941	2955	40
1942	21997	40
1943	85304	40
1944	4667	40
1945	81039	40
1946	4774	40
1947	3002468	40
1948	14475	40
1949	2916	40
1950	1454	40
1951	152269	40
1952	5745	40
1953	110556	40
1954	14770	40
1955	3919	40
1956	1759	40
1957	83382	40
1958	7453	40
1959	128865	40
1960	21092	40
1961	18179	40
1962	15437	40
1963	710	40
1964	20743	40
1965	16916	40
1966	17512	40
1967	6043	40
1968	34872	40
1969	100548	40
1970	7000	40
1971	18869	39
1972	11316	39
1973	20003	39
1974	15623	39
1975	8530	39
1976	7137	39
1977	8696	39
1978	120	39
1979	83135	39
1980	5600	39
1981	5641	39
1982	56920	39
1983	27166	39
1984	12356	39
1985	83477	39
1986	36751	39
1987	3012	39
1988	28749	39
1989	7967	39
1990	7095	39
1991	75312	39
1992	9000	39
1993	782689	39
1994	33003	39
1995	18544	39
1996	109404	39
1997	275822	39
1998	27673	39
1999	138	39
2000	2799	39
2001	4779	39
2002	3046	39
2003	92490	39
2004	10599	39
2005	18125	39
2006	9494	39
2007	2704	39
2008	34525	38
2009	9335	38
2010	17900	38
2011	276127	38
2012	27087	38
2013	85168	38
2014	3669	38
2015	157596	38
2016	52933	38
2017	57924	38
2018	17422	38
2019	55241	38
2020	18438	38
2021	355778	38
2022	4418	38
2023	119336	38
2024	95531	38
2025	222117	38
2026	17664	38
2027	2933	38
2028	62064	38
2029	44840	38
2030	3059	38
2031	3835	38
2032	15409	38
2033	89143	38
2034	38634	38
2035	17128	38
2036	246190	38
2037	39858	38
2038	114116	38
2039	62248	38
2040	17547	38
2041	26805	38
2042	15354	37
2043	12164	37
2044	3634	37
2045	3137	37
2046	5209	37
2047	62055	37
2048	869537	37
2049	30797	37
2050	18811	37
2051	319182	37
2052	106108	37
2053	48632	37
2054	103791	37
2055	18655	37
2056	18516	37
2057	7909	37
2058	5102	37
2059	28	37
2060	4760	37
2061	204337	37
2062	11521	37
2063	52797	37
2064	19500	37
2065	11249	37
2066	5501	37
2067	276309	37
2068	8017	37
2069	30418	37
2070	23740	37
2071	155544	37
2072	18864	37
2073	161860	37
2074	6222	37
2075	5524	37
2076	15075	37
2077	276251	36
2078	389728	36
2079	5903	36
2080	6108	36
2081	326934	36
2082	7250	36
2083	107655	36
2084	8543	36
2085	2920	36
2086	66138	36
2087	207527	36
2088	5942	36
2089	20533	36
2090	6123	36
2091	101372	36
2092	15738	36
2093	6044	36
2094	284589	36
2095	6906	36
2096	62208	36
2097	222947	36
2098	146367	36
2099	81143	36
2100	7155	36
2101	509122	36
2102	5919	36
2103	5597	36
2104	2865	36
2105	130	36
2106	54550	36
2107	674379	36
2108	49897	36
2109	11704	36
2110	20831	36
2111	471	36
2112	346747	36
2113	104126	36
2114	11581	36
2115	14657	36
2116	41191	35
2117	11311	35
2118	133128	35
2119	3603	35
2120	27331	35
2121	18494	35
2122	32218	35
2123	289708	35
2124	848331	35
2125	829	35
2126	93415	35
2127	13416	35
2128	108951	35
2129	869559	35
2130	47390	35
2131	31460	35
2132	51069	35
2133	62168	35
2134	19193	35
2135	303494	35
2136	91	35
2137	157608	35
2138	55381	35
2139	80925	35
2140	16018	35
2141	9178	35
2142	22461	35
2143	103623	35
2144	7042	35
2145	20138	35
2146	6837	35
2147	3263	35
2148	74831	35
2149	28394	35
2150	27835	35
2151	207	35
2152	18548	35
2153	65196	35
2154	11349	35
2155	11616	35
2156	12163	35
2157	5136	35
2158	88911	35
2159	4649	34
2160	4831	34
2161	3740	34
2162	20122	34
2163	276144	34
2164	12245	34
2165	21434	34
2166	62143	34
2167	3695	34
2168	318	34
2169	16797	34
2170	95356	34
2171	28466	34
2172	6839	34
2173	28204	34
2174	179346	34
2175	84177	34
2176	38547	34
2177	108017	34
2178	30403	34
2179	52100	34
2180	36499	34
2181	104958	34
2182	285	34
2183	3973	34
2184	2436	34
2185	266725	34
2186	12363	34
2187	10781	34
2188	61938	34
2189	14495	34
2190	7099	34
2191	15904	34
2192	107986	34
2193	17897	34
2194	55275	34
2195	16024	34
2196	115450	34
2197	12634	33
2198	4596	33
2199	334	33
2200	2253	33
2201	108193	33
2202	489495	33
2203	72077	33
2204	11833	33
2205	201971	33
2206	60855	33
2207	11103	33
2208	3018	33
2209	12773	33
2210	11647	33
2211	62288	33
2212	275848	33
2213	10816	33
2214	5037	33
2215	4570	33
2216	72456	33
2217	2875	33
2218	60486	33
2219	15653	33
2220	3730	33
2221	95570	33
2222	20278	33
2223	276171	33
2224	276335	33
2225	11247	33
2226	7255	33
2227	17411	33
2228	48380	33
2229	8794	33
2230	16823	33
2231	95530	33
2232	20018	33
2233	1991	33
2234	7460	33
2235	62377	33
2236	11731	33
2237	11474	33
2238	108050	33
2239	62184	33
2240	160658	33
2241	38817	32
2242	3782	32
2243	15520	32
2244	485	32
2245	30611	32
2246	16269	32
2247	5731	32
2248	53763	32
2249	28560	32
2250	16037	32
2251	62209	32
2252	4805	32
2253	153264	32
2254	119323	32
2255	61937	32
2256	12057	32
2257	2983	32
2258	275819	32
2259	1453	32
2260	24590	32
2261	175786	32
2262	62098	32
2263	10782	32
2264	5300	32
2265	7913	32
2266	45686	32
2267	42412	32
2268	62242	32
2269	14806	32
2270	26209	32
2271	17370	32
2272	17881	32
2273	1781	32
2274	9083	32
2275	180899	32
2276	300609	32
2277	62	32
2278	12517	31
2279	19137	31
2280	69288	31
2281	29603	31
2282	6269	31
2283	62085	31
2284	417	31
2285	107954	31
2286	6904	31
2287	17282	31
2288	3721	31
2289	17658	31
2290	45944	31
2291	64435	31
2292	12371	31
2293	71783	31
2294	39354	31
2295	4791	31
2296	49475	31
2297	75141	31
2298	9536	31
2299	8821	31
2300	100770	31
2301	75750	31
2302	41689	31
2303	17474	31
2304	303533	31
2305	88750	31
2306	58437	31
2307	27500	31
2308	222276	31
2309	4093	31
2310	9804	31
2311	4067	31
2312	50767	31
2313	46404	31
2314	16147	31
2315	16579	31
2316	222087	31
2317	91312	31
2318	78876	31
2319	46995	31
2320	8365	30
2321	12140	30
2322	15041	30
2323	1563	30
2324	47521	30
2325	9525	30
2326	2979	30
2327	4801	30
2328	3103	30
2329	5127	30
2330	30	30
2331	9461	30
2332	18437	30
2333	15200	30
2334	22898	30
2335	1403	30
2336	222304	30
2337	3027	30
2338	45640	30
2339	4588	30
2340	61877	30
2341	119335	30
2342	64724	30
2343	4170	30
2344	64973	30
2345	77672	30
2346	125539	30
2347	227	30
2348	95528	30
2349	141915	30
2350	31219	30
2351	13586	30
2352	513	30
2353	537302	30
2354	50733	30
2355	8955	30
2356	155640	30
2357	33502	30
2358	17344	30
2359	52188	30
2360	27628	30
2361	50880	30
2362	20398	30
2363	769365	30
2364	10623	30
2365	51149	30
2366	17538	30
2367	496	30
2368	269282	30
2369	474	30
2370	11094	30
2371	13096	30
2372	13667	30
2373	8542	30
2374	12186	30
2375	27483	30
2376	27277	30
2377	7630	30
2378	74057	29
2379	8818	29
2380	35571	29
2381	696	29
2382	548	29
2383	222218	29
2384	20527	29
2385	62260	29
2386	79855	29
2387	1508	29
2388	160656	29
2389	62265	29
2390	39332	29
2391	269271	29
2392	8999	29
2393	5805	29
2394	1506	29
2395	176230	29
2396	44730	29
2397	10744	29
2398	1696	29
2399	15594	29
2400	6914	29
2401	4225	29
2402	36652	29
2403	63195	29
2404	20556	29
2405	14805	29
2406	55466	29
2407	10236	29
2408	44556	29
2409	8612	29
2410	5163	29
2411	3143	29
2412	71853	29
2413	54046	29
2414	7597	29
2415	50661	29
2416	2556	29
2417	147	29
2418	7256	29
2419	191120	29
2420	222916	29
2421	5616	29
2422	8197	29
2423	9937	29
2424	3960	29
2425	222305	29
2426	231400	29
2427	580700	29
2428	187822	29
2429	95562	28
2430	20787	28
2431	3917	28
2432	3892	28
2433	5476	28
2434	7984	28
2435	217331	28
2436	41195	28
2437	16473	28
2438	43129	28
2439	222883	28
2440	11588	28
2441	559181	28
2442	19911	28
2443	65909	28
2444	116193	28
2445	2255	28
2446	10672	28
2447	91225	28
2448	2968	28
2449	9161	28
2450	221190	28
2451	28489	28
2452	59517	28
2453	589085	28
2454	12622	28
2455	5194	28
2456	74823	28
2457	6961	28
2458	12596	28
2459	62236	28
2460	38875	28
2461	36134	28
2462	8026	28
2463	28840	28
2464	7404	28
2465	63073	28
2466	18852	28
2467	7289	28
2468	101795	28
2469	4619	28
2470	12780	28
2471	6673	28
2472	5167	28
2473	62978	28
2474	59542	28
2475	51443	28
2476	79028	28
2477	8172	28
2478	4591	28
2479	240	28
2480	5141	28
2481	60820	28
2482	328846	28
2483	22009	28
2484	1301	28
2485	36504	28
2486	25046	27
2487	10413	27
2488	42288	27
2489	115722	27
2490	11023	27
2491	1858	27
2492	222189	27
2493	279376	27
2494	26801	27
2495	71779	27
2496	36177	27
2497	4999	27
2498	19645	27
2499	1164	27
2500	15629	27
2501	26652	27
2502	71607	27
2503	21817	27
2504	33250	27
2505	24888	27
2506	52081	27
2507	27749	27
2508	16428	27
2509	257076	27
2510	42350	27
2511	306863	27
2512	61970	27
2513	813211	27
2514	66705	27
2515	296	27
2516	153331	27
2517	28638	27
2518	22535	27
2519	16709	27
2520	18149	27
2521	856945	27
2522	35649	27
2523	114	27
2524	764	27
2525	72285	27
2526	12618	27
2527	674420	27
2528	39843	27
2529	3042	27
2530	40908	27
2531	12384	27
2532	101201	27
2533	3763	27
2534	627	27
2535	96061	27
2536	489496	27
2537	15732	27
2538	7505	27
2539	67767	27
2540	2994	27
2541	5051	27
2542	10094	27
2543	5211	27
2544	12254	27
2545	33638	27
2546	6104	27
2547	222113	27
2548	6350	27
2549	62988	26
2550	195	26
2551	62763	26
2552	19947	26
2553	153470	26
2554	167252	26
2555	1525	26
2556	33722	26
2557	152809	26
2558	19483	26
2559	7537	26
2560	10991	26
2561	4158	26
2562	7884	26
2563	5608	26
2564	7450	26
2565	24977	26
2566	6941	26
2567	7511	26
2568	4316	26
2569	6274	26
2570	27265	26
2571	108018	26
2572	8646	26
2573	222426	26
2574	36414	26
2575	2992	26
2576	14809	26
2577	386829	26
2578	222419	26
2579	869599	26
2580	12198	26
2581	15576	26
2582	11058	26
2583	5509	26
2584	65825	26
2585	2716	26
2586	8613	26
2587	62219	26
2588	8857	26
2589	20231	26
2590	2954	26
2591	2981	26
2592	6862	26
2593	61903	26
2594	258	26
2595	10711	26
2596	19438	26
2597	108074	26
2598	102704	26
2599	112201	26
2600	275849	26
2601	6094	26
2602	38836	26
2603	403610	26
2604	65505	26
2605	222425	26
2606	55201	26
2607	1735	26
2608	222443	26
2609	62103	26
2610	9304	26
2611	11027	26
2612	23229	26
2613	5307	26
2614	30613	26
2615	4912	26
2616	15654	26
2617	47705	26
2618	167957	26
2619	68099	26
2620	712	26
2621	2978	26
2622	8481	25
2623	39167	25
2624	39859	25
2625	20179	25
2626	15997	25
2627	51312	25
2628	3275	25
2629	17592	25
2630	23604	25
2631	8686	25
2632	6182	25
2633	91629	25
2634	33386	25
2635	222329	25
2636	266317	25
2637	20892	25
2638	3689	25
2639	173653	25
2640	15269	25
2641	2240155	25
2642	869653	25
2643	17825	25
2644	276261	25
2645	75125	25
2646	27140	25
2647	15097	25
2648	15385	25
2649	15101	25
2650	739359	25
2651	11035	25
2652	18455	25
2653	62142	25
2654	26912	25
2655	32732	25
2656	5778	25
2657	316913	25
2658	10707	25
2659	55971	25
2660	222078	25
2661	15724	25
2662	10849	25
2663	11063	25
2664	8863	25
2665	9036	25
2666	44786	25
2667	625764	25
2668	246270	25
2669	62268	25
2670	23817	25
2671	62261	25
2672	306010	25
2673	19589	25
2674	3852	25
2675	14082	25
2676	4056	25
2677	222153	25
2678	191040	25
2679	38830	25
2680	6144	25
2681	2712	25
2682	25029	25
2683	869717	25
2684	13535	25
2685	54011	25
2686	16768	25
2687	9650	25
2688	9289	25
2689	10324	25
2690	15699	25
2691	116127	25
2692	7628	25
2693	4215	25
2694	3480	25
2695	2869	25
2696	152928	25
2697	90951	25
2698	1336	25
2699	17733	25
2700	2416	24
2701	7452	24
2702	271873	24
2703	107994	24
2704	27337	24
2705	77293	24
2706	2849	24
2707	9616	24
2708	222431	24
2709	180622	24
2710	4317	24
2711	515964	24
2712	369	24
2713	18168	24
2714	10056	24
2715	3954	24
2716	20430	24
2717	56959	24
2718	31793	24
2719	17722	24
2720	37044	24
2721	4434	24
2722	35460	24
2723	17891	24
2724	18090	24
2725	465612	24
2726	62284	24
2727	12065	24
2728	1450	24
2729	10543	24
2730	9814	24
2731	14778	24
2732	159548	24
2733	69962	24
2734	303496	24
2735	67695	24
2736	275767	24
2737	10380	24
2738	62891	24
2739	16259	24
2740	979942	24
2741	25202	24
2742	30787	24
2743	11420	24
2744	68	24
2745	55133	24
2746	7135	24
2747	20130	24
2748	1331	24
2749	62930	24
2750	107669	24
2751	15215	24
2752	24587	24
2753	674401	24
2754	276253	24
2755	72705	24
2756	101144	24
2757	48458	24
2758	1770	24
2759	48114	24
2760	6266	24
2761	17884	24
2762	107787	24
2763	85368	24
2764	11133	24
2765	117129	24
2766	4942	24
2767	53045	24
2768	42045	24
2769	5820	24
2770	18612	24
2771	18107	24
2772	160770	24
2773	8916	24
2774	56930	24
2775	12228	24
2776	4025	24
2777	60152	24
2778	80558	24
2779	40146	24
2780	1451	24
2781	43839	23
2782	107668	23
2783	7809	23
2784	105411	23
2785	1674	23
2786	47378	23
2787	83761	23
2788	14694	23
2789	56355	23
2790	55170	23
2791	191455	23
2792	5223	23
2793	222154	23
2794	3031	23
2795	18221	23
2796	10817	23
2797	679155	23
2798	5282	23
2799	52379	23
2800	109689	23
2801	81016	23
2802	93068	23
2803	3802	23
2804	49878	23
2805	4171	23
2806	276254	23
2807	2306	23
2808	13286	23
2809	5221	23
2810	26554	23
2811	3401	23
2812	6136	23
2813	39290	23
2814	5983	23
2815	39089	23
2816	11415	23
2817	11078	23
2818	105262	23
2819	215697	23
2820	18121	23
2821	74834	23
2822	84152	23
2823	30356	23
2824	15492	23
2825	4047	23
2826	489	23
2827	51860	23
2828	230876	23
2829	253187	23
2830	15119	23
2831	93035	23
2832	273405	23
2833	20810	23
2834	157062	23
2835	95529	23
2836	5782	23
2837	10768	23
2838	19202	23
2839	129653	23
2840	143586	23
2841	15574	23
2842	674788	23
2843	3678	23
2844	62840	23
2845	48055	23
2846	9901	23
2847	8138	23
2848	18832	23
2849	11072	23
2850	222240	23
2851	323496	23
2852	221989	23
2853	378484	23
2854	2804	23
2855	8283	23
2856	8709	22
2857	55211	22
2858	869670	22
2859	109371	22
2860	74538	22
2861	62705	22
2862	31829	22
2863	5275	22
2864	222083	22
2865	77	22
2866	47570	22
2867	64347	22
2868	7563	22
2869	1625	22
2870	6009	22
2871	4366	22
2872	4589	22
2873	59	22
2874	18205	22
2875	17528	22
2876	19208	22
2877	82380	22
2878	974300	22
2879	19677	22
2880	7046	22
2881	73448	22
2882	21583	22
2883	62241	22
2884	49260	22
2885	5166	22
2886	27639	22
2887	2990	22
2888	5255	22
2889	6554	22
2890	10793	22
2891	331068	22
2892	40510	22
2893	495022	22
2894	104893	22
2895	18576	22
2896	10894	22
2897	97521	22
2898	61932	22
2899	2420	22
2900	5069	22
2901	107979	22
2902	161885	22
2903	869690	22
2904	113268	22
2905	28858	22
2906	30412	22
2907	15146	22
2908	33360	22
2909	12214	22
2910	12038	22
2911	641729	22
2912	233859	22
2913	4180	22
2914	373	22
2915	2426	22
2916	30782	22
2917	674380	22
2918	1437	22
2919	11907	22
2920	12350	22
2921	29466	22
2922	15031	22
2923	62175	22
2924	153199	22
2925	62162	22
2926	8533	22
2927	320890	22
2928	5565	22
2929	64146	22
2930	9950	22
2931	1771	22
2932	222144	22
2933	12947	22
2934	2879	22
2935	4041	22
2936	163178	22
2937	19555	22
2938	31288	22
2939	59371	22
2940	16898	22
2941	136121	22
2942	21463	22
2943	28142	22
2944	15201	22
2945	11155	21
2946	3022	21
2947	256826	21
2948	63516	21
2949	7787	21
2950	27595	21
2951	229620	21
2952	18580	21
2953	4742	21
2954	1351	21
2955	6249	21
2956	66747	21
2957	275869	21
2958	32559	21
2959	18409	21
2960	3811	21
2961	15202	21
2962	56825	21
2963	29792	21
2964	222210	21
2965	222217	21
2966	30150	21
2967	149503	21
2968	3555	21
2969	15906	21
2970	9472	21
2971	38816	21
2972	94987	21
2973	153127	21
2974	932776	21
2975	972	21
2976	5045	21
2977	218819	21
2978	6013	21
2979	28210	21
2980	146646	21
2981	4050	21
2982	34586	21
2983	161786	21
2984	7457	21
2985	23831	21
2986	98222	21
2987	4636	21
2988	68756	21
2989	28327	21
2990	5748	21
2991	869747	21
2992	10769	21
2993	77014	21
2994	12628	21
2995	74187	21
2996	12658	21
2997	88219	21
2998	6584	21
2999	34891	21
3000	54557	21
3001	94896	21
3002	15556	21
3003	11285	21
3004	9716	21
3005	32149	21
3006	9236	21
3007	11226	21
3008	42159	21
3009	79720	21
3010	61258	21
3011	4981	21
3012	41774	21
3013	80568	21
3014	222194	21
3015	298692	21
3016	4879	21
3017	79029	21
3018	181001	21
3019	53955	21
3020	12184	21
3021	54010	21
3022	145885	21
3023	52322	21
3024	80113	21
3025	24462	20
3026	28796	20
3027	39733	20
3028	5262	20
3029	674421	20
3030	19422	20
3031	1805	20
3032	757	20
3033	17623	20
3034	5241	20
3035	18365	20
3036	489710	20
3037	269304	20
3038	63055	20
3039	100122	20
3040	31601	20
3041	537	20
3042	4607	20
3043	16545	20
3044	18211	20
3045	52613	20
3046	107893	20
3047	58538	20
3048	55217	20
3049	10743	20
3050	9783	20
3051	30482	20
3052	21067	20
3053	27167	20
3054	20233	20
3055	1739	20
3056	6278	20
3057	8503	20
3058	147271	20
3059	6511	20
3060	10154	20
3061	231238	20
3062	11609	20
3063	224903	20
3064	7990	20
3065	4770	20
3066	23478	20
3067	5370	20
3068	26596	20
3069	5188	20
3070	2986	20
3071	7221	20
3072	2621	20
3073	329926	20
3074	30100	20
3075	3903	20
3076	18399	20
3077	59477	20
3078	222755	20
3079	7575	20
3080	15678	20
3081	43259	20
3082	22117	20
3083	314719	20
3084	4119	20
3085	159549	20
3086	6252	20
3087	5573	20
3088	62201	20
3089	222754	20
3090	57645	20
3091	9629	20
3092	63258	20
3093	27709	20
3094	34931	20
3095	108250	20
3096	426822	20
3097	26420	20
3098	222145	20
3099	101290	20
3100	2575	20
3101	62100	20
3102	21248	19
3103	2493	19
3104	17445	19
3105	41385	19
3106	1137	19
3107	3562	19
3108	8107	19
3109	276264	19
3110	848401	19
3111	52200	19
3112	222670	19
3113	33985	19
3114	5514	19
3115	848329	19
3116	3972	19
3117	46705	19
3118	38991	19
3119	20788	19
3120	3626	19
3121	222199	19
3122	31199	19
3123	54312	19
3124	12041	19
3125	5004	19
3126	62096	19
3127	15608	19
3128	40684	19
3129	61974	19
3130	869710	19
3131	225325	19
3132	222878	19
3133	63398	19
3134	49764	19
3135	637787	19
3136	777293	19
3137	1915	19
3138	12367	19
3139	22280	19
3140	41803	19
3141	22620	19
3142	59013	19
3143	9698	19
3144	107953	19
3145	62280	19
3146	2942	19
3147	2894	19
3148	12108	19
3149	24589	19
3150	31685	19
3151	152911	19
3152	132959	19
3153	48033	19
3154	957554	19
3155	29823	19
3156	287246	19
3157	869558	19
3158	63793	19
3159	10829	19
3160	489523	19
3161	6371	19
3162	47847	19
3163	3146	19
3164	172662	19
3165	122	19
3166	10795	19
3167	8450	19
3168	810	19
3169	18054	19
3170	39746	19
3171	15149	19
3172	222084	19
3173	68014	19
3174	17305	19
3175	28943	19
3176	5538	19
3177	13285	19
3178	4705	19
3179	21481	19
3180	87374	19
3181	19872	19
3182	12272	19
3183	8960	19
3184	276230	19
3185	87577	19
3186	6099	19
3187	16352	19
3188	45314	19
3189	30825	19
3190	5162	19
3191	6545	19
3192	8175	19
3193	108511	19
3194	363195	19
3195	82549	19
3196	2781	19
3197	34385	19
3198	18169	19
3199	33090	19
3200	777455	18
3201	88258	18
3202	139654	18
3203	21582	18
3204	65863	18
3205	63295	18
3206	20337	18
3207	9064	18
3208	11759	18
3209	66716	18
3210	99949	18
3211	9559	18
3212	12348	18
3213	12339	18
3214	86415	18
3215	8518	18
3216	108032	18
3217	12590	18
3218	869738	18
3219	12615	18
3220	389	18
3221	7222	18
3222	12554	18
3223	31825	18
3224	17212	18
3225	4965	18
3226	6366	18
3227	17349	18
3228	17946	18
3229	33525	18
3230	204976	18
3231	303495	18
3232	214	18
3233	10135	18
3234	13697	18
3235	98165	18
3236	26941	18
3237	111007	18
3238	323316	18
3239	33195	18
3240	3199	18
3241	650007	18
3242	62365	18
3243	16432	18
3244	2930	18
3245	65186	18
3246	86330	18
3247	359342	18
3248	160772	18
3249	16369	18
3250	46649	18
3251	29387	18
3252	55705	18
3253	2852	18
3254	11299	18
3255	245653	18
3256	4123	18
3257	115584	18
3258	49984	18
3259	222962	18
3260	653291	18
3261	869574	18
3262	10767	18
3263	428997	18
3264	1526	18
3265	276080	18
3266	62730	18
3267	8035	18
3268	39064	18
3269	4282	18
3270	34569	18
3271	163255	18
3272	41971	18
3273	3346	18
3274	14159	18
3275	17974	18
3276	20610	18
3277	17455	18
3278	18488	18
3279	33314	18
3280	222097	18
3281	9387	18
3282	222298	18
3283	21406	18
3284	6135	18
3285	351	18
3286	80042	18
3287	39034	18
3288	62221	18
3289	20840	18
3290	32364	18
3291	3837	18
3292	100046	18
3293	605277	18
3294	25891	18
3295	15841	18
3296	848493	18
3297	9464	18
3298	12160	18
3299	6408	18
3300	856947	18
3301	13375	18
3302	104466	17
3303	21509	17
3304	103792	17
3305	18726	17
3306	59241	17
3307	388581	17
3308	59226	17
3309	35154	17
3310	276374	17
3311	45390	17
3312	77526	17
3313	37608	17
3314	49037	17
3315	275867	17
3316	16879	17
3317	5499	17
3318	8945	17
3319	69880	17
3320	17533	17
3321	59483	17
3322	43261	17
3323	129878	17
3324	663170	17
3325	12475	17
3326	848302	17
3327	17839	17
3328	62484	17
3329	36496	17
3330	3885	17
3331	62223	17
3332	46853	17
3333	5218	17
3334	2826	17
3335	850	17
3336	2518	17
3337	48328	17
3338	15362	17
3339	19490	17
3340	1901	17
3341	109282	17
3342	256377	17
3343	10759	17
3344	55728	17
3345	3135	17
3346	8957	17
3347	75614	17
3348	112204	17
3349	5511	17
3350	12546	17
3351	23566	17
3352	79077	17
3353	2343	17
3354	32217	17
3355	61870	17
3356	18280	17
3357	246257	17
3358	62239	17
3359	276306	17
3360	222093	17
3361	10987	17
3362	18225	17
3363	62729	17
3364	222137	17
3365	43172	17
3366	208027	17
3367	1477	17
3368	222337	17
3369	14141	17
3370	12319	17
3371	10216	17
3372	780176	17
3373	3575	17
3374	2620	17
3375	12207	17
3376	9473	17
3377	321751	17
3378	42723	17
3379	869744	17
3380	17706	17
3381	1521	17
3382	3767	17
3383	49990	17
3384	9860	17
3385	21086	17
3386	18572	17
3387	2459	17
3388	30422	17
3389	71281	17
3390	56345	17
3391	11947	17
3392	73841	17
3393	61955	17
3394	10801	17
3395	115788	17
3396	70112	17
3397	8496	17
3398	42785	17
3399	127853	17
3400	62172	16
3401	72510	16
3402	61939	16
3403	15435	16
3404	1206	16
3405	5709	16
3406	25585	16
3407	21	16
3408	856862	16
3409	387825	16
3410	20173	16
3411	62022	16
3412	7330	16
3413	146856	16
3414	61963	16
3415	2805	16
3416	55293	16
3417	495	16
3418	3518	16
3419	8455	16
3420	222828	16
3421	52724	16
3422	8133	16
3423	33908	16
3424	274651	16
3425	61940	16
3426	191506	16
3427	12107	16
3428	5634	16
3429	153038	16
3430	14575	16
3431	33491	16
3432	29065	16
3433	284483	16
3434	26638	16
3435	3563	16
3436	4126	16
3437	10004	16
3438	41497	16
3439	5569	16
3440	10265	16
3441	82404	16
3442	275852	16
3443	62273	16
3444	11	16
3445	91942	16
3446	2563	16
3447	27309	16
3448	131251	16
3449	10774	16
3450	36562	16
3451	2498	16
3452	85881	16
3453	61962	16
3454	1804	16
3455	222952	16
3456	50181	16
3457	153084	16
3458	35650	16
3459	9240	16
3460	31838	16
3461	6167	16
3462	107723	16
3463	108914	16
3464	5717	16
3465	4370	16
3466	3075	16
3467	7952	16
3468	38807	16
3469	20310	16
3470	2455	16
3471	275836	16
3472	191005	16
3473	222398	16
3474	82499	16
3475	4201	16
3476	41861	16
3477	848508	16
3478	813237	16
3479	56781	16
3480	6319	16
3481	286997	16
3482	62646	16
3483	152732	16
3484	62581	16
3485	5666	16
3486	152294	16
3487	5757	16
3488	76486	16
3489	62245	16
3490	8505	16
3491	75087	16
3492	62252	16
3493	4356	16
3494	782591	16
3495	50881	16
3496	62259	16
3497	16426	16
3498	19457	16
3499	104721	16
3500	31904	16
3501	504898	16
3502	155	16
3503	213076	16
3504	276213	16
3505	39742	16
3506	869745	16
3507	32243	16
3508	108026	16
3509	29884	16
3510	17443	16
3511	16956	16
3512	107770	16
3513	62309	16
3514	466234	16
3515	2935	16
3516	674638	16
3517	62247	16
3518	77076	16
3519	156464	16
3520	14653	16
3521	13018	16
3522	198942	16
3523	12657	16
3524	17573	16
3525	13277	16
3526	2945	16
3527	62068	16
3528	120344	16
3529	57276	16
3530	4213	16
3531	23311	16
3532	104189	16
3533	16340	16
3534	810842	16
3535	34436	16
3536	36395	16
3537	5176	16
3538	13317	16
3539	741	15
3540	17408	15
3541	16691	15
3542	8333	15
3543	25361	15
3544	35138	15
3545	27353	15
3546	222495	15
3547	18977	15
3548	62389	15
3549	21059	15
3550	3151	15
3551	9743	15
3552	166017	15
3553	869545	15
3554	152969	15
3555	948	15
3556	138800	15
3557	65883	15
3558	275728	15
3559	9539	15
3560	20808	15
3561	123152	15
3562	8700	15
3563	118635	15
3564	91868	15
3565	222140	15
3566	20091	15
3567	49888	15
3568	83346	15
3569	102615	15
3570	35540	15
3571	17269	15
3572	62335	15
3573	62863	15
3574	294822	15
3575	6342	15
3576	27485	15
3577	3153	15
3578	25692	15
3579	653293	15
3580	2762	15
3581	58013	15
3582	167494	15
3583	61899	15
3584	62070	15
3585	74603	15
3586	24321	15
3587	281471	15
3588	17436	15
3589	777298	15
3590	28913	15
3591	222750	15
3592	17651	15
3593	224	15
3594	41183	15
3595	11983	15
3596	4429	15
3597	34766	15
3598	59051	15
3599	8029	15
3600	88444	15
3601	31	15
3602	116335	15
3603	17503	15
3604	160749	15
3605	489598	15
3606	15615	15
3607	62264	15
3608	10877	15
3609	160678	15
3610	14783	15
3611	222152	15
3612	5165	15
3613	216755	15
3614	107657	15
3615	152909	15
3616	11767	15
3617	2511	15
3618	15302	15
3619	105459	15
3620	11131	15
3621	21156	15
3622	18498	15
3623	119333	15
3624	100703	15
3625	38690	15
3626	15881	15
3627	16053	15
3628	55751	15
3629	42877	15
3630	20950	15
3631	19508	15
3632	204923	15
3633	10737	15
3634	42832	15
3635	537300	15
3636	10477	15
3637	9866	15
3638	6320	15
3639	4609	15
3640	276244	15
3641	113049	15
3642	6556	15
3643	52619	15
3644	276259	15
3645	67085	15
3646	45294	15
3647	11601	15
