	artist_id	count
1694	224	1156
1695	5153	1155
1696	16315	1154
1697	152	1152
1698	1130	1152
1699	114720	1151
1700	3126	1150
1701	10977	1150
1702	46881	1150
1703	4360	1149
1704	4768	1147
1705	10072	1146
1706	9323	1145
1707	33382	1144
1708	30595	1144
1709	108359	1142
1710	18512	1141
1711	13697	1141
1712	53509	1140
1713	64626	1140
1714	217	1140
1715	175578	1139
1716	10707	1139
1717	442	1139
1718	679	1137
1719	10840	1137
1720	3960	1137
1721	2616	1137
1722	46688	1136
1723	4638	1135
1724	44473	1135
1725	7291	1134
1726	3599	1134
1727	2757	1133
1728	10017	1133
1729	28214	1133
1730	6142	1131
1731	6844	1130
1732	10540	1129
1733	8531	1128
1734	48917	1127
1735	6222	1127
1736	7933	1126
1737	8651	1126
1738	1460	1125
1739	12718	1124
1740	10877	1123
1741	4053	1123
1742	7906	1122
1743	11135	1121
1744	44413	1120
1745	10782	1120
1746	30374	1119
1747	280	1118
1748	1301	1116
1749	17587	1116
1750	85430	1116
1751	2526	1115
1752	14554	1113
1753	62727	1112
1754	6940	1112
1755	5749	1112
1756	2972	1111
1757	90957	1111
1758	35669	1110
1759	8122	1109
1760	114619	1109
1761	26209	1108
1762	4356	1108
1763	7540	1107
1764	128	1106
1765	9539	1106
1766	6283	1106
1767	29140	1105
1768	4892	1105
1769	3037	1105
1770	20	1103
1771	2991	1103
1772	3474	1103
1773	9787	1102
1774	3356	1102
1775	3565	1101
1776	3346	1101
1777	53570	1101
1778	13535	1099
1779	34946	1099
1780	1858	1098
1781	3716	1098
1782	8314	1095
1783	8802	1094
1784	86617	1093
1785	366	1093
1786	7338	1093
1787	29069	1092
1788	19744	1090
1789	55278	1090
1790	40647	1090
1791	8544	1090
1792	2476	1089
1793	7833	1089
1794	21698	1086
1795	15027	1085
1796	6123	1085
1797	15235	1085
1798	15483	1085
1799	26844	1084
1800	3940	1084
1801	7276	1081
1802	8007	1080
1803	5773	1080
1804	13159	1080
1805	1759	1079
1806	9485	1077
1807	5852	1077
1808	15097	1076
1809	1409	1075
1810	13287	1075
1811	26747	1073
1812	8914	1073
1813	678	1073
1814	18857	1073
1815	458	1073
1816	2610	1072
1817	4056	1072
1818	120	1071
1819	14820	1071
1820	3855	1068
1821	27757	1068
1822	7935	1067
1823	16181	1067
1824	20027	1066
1825	8498	1065
1826	8441	1064
1827	9174	1064
1828	1017	1064
1829	2658	1063
1830	4192	1062
1831	5121	1062
1832	22728	1060
1833	11054	1059
1834	17807	1058
1835	20432	1057
1836	14847	1057
1837	93027	1056
1838	3288	1055
1839	190993	1054
1840	9911	1054
1841	17897	1052
1842	10294	1051
1843	16161	1051
1844	1321	1051
1845	15080	1051
1846	19440	1050
1847	14961	1050
1848	3883	1050
1849	8948	1050
1850	3920	1049
1851	91607	1049
1852	10356	1047
1853	208	1047
1854	9873	1047
1855	44840	1046
1856	181	1046
1857	96183	1045
1858	12968	1045
1859	81125	1045
1860	39950	1044
1861	5514	1044
1862	5335	1042
1863	4297	1042
1864	6896	1042
1865	4672	1041
1866	11125	1040
1867	17585	1039
1868	27762	1039
1869	53913	1039
1870	5207	1037
1871	16336	1037
1872	7884	1037
1873	67055	1036
1874	8014	1034
1875	1573	1034
1876	2832	1033
1877	7031	1031
1878	9475	1031
1879	6047	1030
1880	42325	1030
1881	6262	1028
1882	75141	1028
1883	5821	1027
1884	64001	1027
1885	16104	1026
1886	6261	1026
1887	107050	1024
1888	16362	1024
1889	13648	1022
1890	3723	1021
1891	3658	1021
1892	64863	1020
1893	11732	1020
1894	9430	1019
1895	367	1017
1896	3811	1017
1897	1804	1017
1898	3327	1017
1899	111387	1017
1900	4020	1017
1901	17316	1017
1902	2520	1015
1903	28973	1014
1904	65803	1013
1905	7404	1013
1906	4311	1013
1907	10	1012
1908	2785	1011
1909	5211	1010
1910	9581	1009
1911	4556	1009
1912	30629	1008
1913	6867	1008
1914	22765	1008
1915	5902	1008
1916	4590	1007
1917	10480	1007
1918	3961	1006
1919	34324	1006
1920	3377	1006
1921	40062	1006
1922	1477	1004
1923	41189	1004
1924	9503	1004
1925	43253	1001
1926	34587	1001
1927	7883	1001
1928	21093	1000
1929	40740	1000
1930	7331	1000
1931	697	999
1932	677	998
1933	2250	998
1934	2945	998
1935	8185	998
1936	9699	997
1937	3241	996
1938	13509	996
1939	12511	996
1940	90406	996
1941	9126	995
1942	307934	994
1943	2285	992
1944	36383	991
1945	4242	991
1946	125	991
1947	419	991
1948	50925	991
1949	53529	988
1950	16370	988
1951	14072	986
1952	7450	986
1953	1674	985
1954	1517	985
1955	4967	985
1956	18658	983
1957	27637	983
1958	11064	983
1959	11180	983
1960	23190	983
1961	4173	982
1962	38994	981
1963	9618	981
1964	10287	980
1965	626	980
1966	9688	978
1967	7829	977
1968	53266	976
1969	2425	976
1970	5944	974
1971	6087	974
1972	8664	974
1973	4844	971
1974	15188	970
1975	55108	969
1976	17573	969
1977	10526	969
1978	11116	968
1979	85406	967
1980	2865	966
1981	10398	966
1982	8363	966
1983	8605	965
1984	43342	965
1985	24292	965
1986	32704	964
1987	15251	964
1988	39387	964
1989	16204	964
1990	13689	964
1991	28823	962
1992	41174	962
1993	13917	961
1994	8358	961
1995	10518	960
1996	14940	960
1997	66860	960
1998	38959	960
1999	4119	959
2000	9061	958
2001	2993	957
2002	2615	956
2003	210001	956
2004	27837	955
2005	8981	954
2006	49002	954
2007	17417	954
2008	27533	952
2009	42495	951
2010	6550	951
2011	8764	951
2012	5383	951
2013	53315	950
2014	64387	950
2015	4719	950
2016	8889	949
2017	32716	948
2018	53163	947
2019	3318	947
2020	7058	946
2021	9735	946
2022	120221	946
2023	48790	945
2024	212	945
2025	5891	944
2026	3971	943
2027	10742	943
2028	28488	943
2029	7611	943
2030	77310	943
2031	196498	942
2032	7274	942
2033	15820	942
2034	8662	942
2035	294946	941
2036	21409	939
2037	4122	939
2038	9492	938
2039	6008	938
2040	5284	938
2041	6385	937
2042	4786	937
2043	44008	937
2044	157692	937
2045	159536	936
2046	3522	936
2047	51139	936
2048	16078	936
2049	28404	935
2050	14840	935
2051	307	935
2052	41324	933
2053	7255	933
2054	5519	933
2055	10502	933
2056	14789	933
2057	19439	932
2058	23817	932
2059	2139	932
2060	18458	930
2061	2669	930
2062	12628	930
2063	13708	929
2064	31507	927
2065	332	927
2066	9112	926
2067	26712	926
2068	2588	925
2069	701043	925
2070	3445	925
2071	2201	924
2072	34830	923
2073	13042	922
2074	4054	922
2075	32633	921
2076	98	920
2077	28951	919
2078	12566	918
2079	8537	918
2080	43411	918
2081	1285	917
2082	3573	917
2083	17347	917
2084	30611	917
2085	44471	917
2086	10306	915
2087	122623	915
2088	197761	914
2089	6046	914
2090	1888	913
2091	19490	913
2092	5720	912
2093	1711	911
2094	3689	911
2095	13774	910
2096	5397	910
2097	5177	910
2098	28637	910
2099	47785	909
2100	1874	907
2101	4308	907
2102	7240	906
2103	412	906
2104	95547	906
2105	14822	905
2106	17631	903
2107	9179	902
2108	292489	901
2109	17128	901
2110	73373	901
2111	52906	901
2112	4464	900
2113	139235	900
2114	32713	900
2115	10987	900
2116	11063	899
2117	27337	899
2118	91993	899
2119	277	898
2120	8970	898
2121	13035	898
2122	15914	897
2123	45986	897
2124	3914	897
2125	1588	895
2126	39883	894
2127	10330	894
2128	19143	894
2129	17475	893
2130	3513	892
2131	7332	892
2132	54221	891
2133	3134	891
2134	71338	891
2135	44798	891
2136	502	891
2137	12479	890
2138	65461	889
2139	13310	889
2140	20790	889
2141	2506	888
2142	75679	888
2143	11079	887
2144	98306	887
2145	3974	886
2146	28507	885
2147	2656	885
2148	6399	884
2149	8990	884
2150	111033	884
2151	9052	883
2152	19716	883
2153	20173	882
2154	430711	882
2155	46427	882
2156	54207	881
2157	444	881
2158	483	881
2159	4591	881
2160	75440	880
2161	2767	879
2162	1462	878
2163	9113	878
2164	17617	877
2165	18273	877
2166	22280	876
2167	188971	876
2168	6546	876
2169	39477	876
2170	8450	876
2171	6038	875
2172	12590	875
2173	6943	874
2174	40255	873
2175	11308	873
2176	67721	872
2177	4778	872
2178	10817	872
2179	8186	871
2180	47393	871
2181	5109	871
2182	15131	870
2183	14484	870
2184	3889	869
2185	16062	868
2186	6043	867
2187	14033	866
2188	5180	866
2189	26713	866
2190	8812	864
2191	451363	864
2192	8170	864
2193	276868	864
2194	9720	864
2195	443	864
2196	17061	863
2197	7326	863
2198	42225	862
2199	6375	862
2200	4690	862
2201	3625	861
2202	206	861
2203	15851	861
2204	45724	861
2205	48643	861
2206	7492	861
2207	2978	860
2208	5174	860
2209	8857	860
2210	32709	858
2211	1975	858
2212	56345	858
2213	41253	857
2214	15032	857
2215	9235	857
2216	14133	855
2217	44456	855
2218	8935	854
2219	3446	854
2220	46729	854
2221	30002	854
2222	82297	854
2223	27113	854
2224	15815	852
2225	14834	852
2226	4386	851
2227	3823	851
2228	6822	851
2229	15654	851
2230	21324	849
2231	77501	849
2232	8356	848
2233	11155	848
2234	8033	846
2235	88739	846
2236	4637	845
2237	36836	845
2238	36203	845
2239	9789	845
2240	4044	844
2241	21393	844
2242	5070	844
2243	1491	843
2244	15083	842
2245	15068	842
2246	37160	842
2247	2592	841
2248	11249	841
2249	2701	841
2250	35910	841
2251	847	841
2252	3120	840
2253	1338	840
2254	369	840
2255	18630	840
2256	3045	840
2257	78288	840
2258	16579	840
2259	49141	839
2260	6290	839
2261	1084	839
2262	8999	838
2263	3882	838
2264	1453	837
2265	6105	835
2266	3502	835
2267	4087	835
2268	3630	834
2269	15463	834
2270	74730	832
2271	7277	832
2272	12339	832
2273	21405	831
2274	43407	831
2275	20318	830
2276	9588	830
2277	7283	830
2278	9577	830
2279	9698	829
2280	9969	829
2281	17095	829
2282	6044	828
2283	31	828
2284	54254	828
2285	28943	827
2286	5658	827
2287	118745	826
2288	13982	826
2289	439	826
2290	66866	826
2291	10724	825
2292	18168	825
2293	67783	824
2294	15134	824
2295	1471	824
2296	41083	824
2297	12824	824
2298	11756	823
2299	29227	822
2300	4855	822
2301	47387	822
2302	20810	820
2303	47705	820
2304	17319	820
2305	15881	820
2306	8712	820
2307	7137	819
2308	10596	819
2309	5993	818
2310	6995	818
2311	105312	818
2312	9933	817
2313	6149	817
2314	12480	815
2315	10055	815
2316	3847	814
2317	6673	814
2318	9413	813
2319	8888	813
2320	15822	812
2321	3376	812
2322	14526	812
2323	26654	812
2324	5681	812
2325	2740	812
2326	28397	810
2327	20733	810
2328	2997	810
2329	48136	809
2330	20278	809
2331	17479	809
2332	3835	808
2333	9845	808
2334	86698	808
2335	3664	808
2336	14932	808
2337	18271	808
2338	3116	807
2339	4569	806
2340	89585	806
2341	11299	806
2342	49748	806
2343	9362	806
2344	2560	805
2345	11428	805
2346	3629	805
2347	13585	804
2348	14	803
2349	4127	803
2350	159323	803
2351	3518	802
2352	5037	801
2353	4106	801
2354	8520	801
2355	15791	800
2356	51027	800
2357	57972	800
2358	65023	799
2359	8545	799
2360	48833	799
2361	112825	799
2362	86673	799
2363	5717	798
2364	3555	798
2365	3692	797
2366	400955	797
2367	62827	797
2368	28268	797
2369	4286	797
2370	16758	796
2371	19145	796
2372	9792	796
2373	30180	796
2374	9516	795
2375	32235	795
2376	9107	795
2377	12184	794
2378	7160	794
2379	27847	794
2380	2914	793
2381	15678	793
2382	97475	793
2383	5945	793
2384	3141	793
2385	567	792
2386	5024	791
2387	3523	791
2388	170425	790
2389	10882	790
2390	56995	790
2391	553228	789
2392	1192	789
2393	23251	789
2394	2566	789
2395	2907	789
2396	285	789
2397	52097	788
2398	12149	788
2399	36358	787
2400	162	787
2401	93188	787
2402	1470	787
2403	3850	787
2404	37351	787
2405	92081	787
2406	10117	786
2407	607310	786
2408	7314	786
2409	100087	786
2410	9750	786
2411	6144	786
2412	3731	786
2413	11523	785
2414	1194	785
2415	5616	785
2416	49173	784
2417	7385	784
2418	12622	784
2419	4161	784
2420	16135	783
2421	15104	782
2422	334864	781
2423	2878	781
2424	32182	780
2425	41390	780
2426	12751	780
2427	18123	779
2428	69984	779
2429	9098	778
2430	3725	777
2431	4047	776
2432	43836	776
2433	112581	776
2434	6185	775
2435	5513	775
2436	188640	774
2437	12311	774
2438	34381	774
2439	36472	773
2440	1508	773
2441	89583	773
2442	5341	772
2443	2555	772
2444	1429	771
2445	12485	771
2446	23337	770
2447	9557	770
2448	45132	770
2449	15623	770
2450	13875	769
2451	111388	769
2452	1995	769
2453	11657	769
2454	2636	769
2455	59005	768
2456	16136	768
2457	43572	768
2458	146483	767
2459	8462	767
2460	23779	766
2461	51228	766
2462	13496	766
2463	730403	766
2464	3761	765
2465	17991	765
2466	56849	764
2467	122691	764
2468	18909	763
2469	146467	763
2470	96256	763
2471	22339	762
2472	1201	762
2473	18835	762
2474	27595	762
2475	157560	762
2476	2976	761
2477	27237	761
2478	39195	761
2479	51848	761
2480	6849	760
2481	1795	760
2482	5739	760
2483	18480	759
2484	3515	759
2485	15437	759
2486	16574	758
2487	42419	758
2488	14562	757
2489	5414	757
2490	7857	757
2491	9629	757
2492	8723	756
2493	51717	755
2494	20934	755
2495	2603	755
2496	229620	755
2497	4397	754
2498	4378	754
2499	3652	754
2500	16303	754
2501	42372	754
2502	16717	752
2503	43727	751
2504	12156	751
2505	7988	751
2506	5319	751
2507	15075	750
2508	16340	750
2509	21	750
2510	65545	749
2511	17428	749
2512	98463	748
2513	16057	748
2514	35748	747
2515	7325	747
2516	4451	747
2517	286513	746
2518	53300	745
2519	373	745
2520	3759	745
2521	2992	744
2522	10456	744
2523	14239	743
2524	15065	743
2525	10825	743
2526	4486	743
2527	2872335	742
2528	2647	742
2529	36149	742
2530	130	742
2531	4721	741
2532	109402	741
2533	3657	741
2534	7792	740
2535	18828	740
2536	3824	740
2537	49729	740
2538	80992	740
2539	5188	739
2540	73319	739
2541	2780	739
2542	347554	738
2543	14432	738
2544	11097	737
2545	35833	737
2546	3563	737
2547	21596	737
2548	16800	737
2549	12432	736
2550	4536	736
2551	13650	736
2552	67654	735
2553	2102	734
2554	155743	734
2555	41370	734
2556	15888	734
2557	15409	734
2558	17368	733
2559	34015	733
2560	7895	733
2561	10093	732
2562	15118	731
2563	6350	731
2564	19022	730
2565	15923	729
2566	135346	729
2567	109260	729
2568	376883	729
2569	10191	728
2570	5718	728
2571	9151	728
2572	39643	728
2573	13404	728
2574	10531	728
2575	2479	728
2576	13166	727
2577	663075	727
2578	38858	727
2579	490	727
2580	2779	727
2581	17746	726
2582	17037	726
2583	11027	725
2584	16099	725
2585	3381	725
2586	226493	725
2587	238351	725
2588	9897	725
2589	42744	725
2590	17436	724
2591	4033	724
2592	95481	724
2593	31105	724
2594	464	724
2595	9889	724
2596	8725	724
2597	12966	723
2598	3763	723
2599	18957	723
2600	50926	722
2601	30237	722
2602	9238	721
2603	2947	721
2604	29772	721
2605	13907	721
2606	32692	721
2607	18054	720
2608	15380	720
2609	11159	720
2610	44258	720
2611	73787	720
2612	49822	719
2613	2908	719
2614	25515	719
2615	14020	719
2616	1990	718
2617	190533	718
2618	6784	718
2619	29569	717
2620	395623	717
2621	3782	716
2622	8084	716
2623	39332	716
2624	14973	716
2625	33909	715
2626	48503	714
2627	8296	714
2628	15155	714
2629	13099	713
2630	5525	713
2631	5300	713
2632	7546	713
2633	2846	713
2634	5851	713
2635	1437	713
2636	450	712
2637	827198	712
2638	39606	711
2639	71604	711
2640	77	710
2641	20022	710
2642	19817	710
2643	14900	710
2644	19119	709
2645	17686	709
2646	9997	708
2647	16289	708
2648	20556	708
2649	5457	708
2650	15425	708
2651	1456	707
2652	5285	706
2653	48805	706
2654	7197	706
2655	15322	706
2656	712	705
2657	22930	705
2658	5356	704
2659	108030	704
2660	60361	703
2661	574574	703
2662	44481	703
2663	44311	703
2664	14722	703
2665	8596	702
2666	2695	702
2667	474	702
2668	179	702
2669	7985	701
2670	4687	701
2671	43261	700
2672	4181	700
2673	282	699
2674	247	699
2675	15057	699
2676	75090	699
2677	1797	698
2678	24866	698
2679	23029	698
2680	22851	698
2681	913	698
2682	7542	698
2683	10309	697
2684	9518	697
2685	3311	697
2686	8067	697
2687	13342	697
2688	4668	697
2689	3333	696
2690	21557	696
2691	6014	696
2692	10107	696
2693	1137	695
2694	21463	695
2695	6208	695
2696	188907	695
2697	43809	694
2698	8957	694
2699	168	694
2700	44240	693
2701	17504	693
2702	465	693
2703	531732	692
2704	36324	692
2705	4039	691
2706	12597	691
2707	880492	691
2708	9560	690
2709	10562	689
2710	258785	688
2711	26740	688
2712	24669	688
2713	67707	687
2714	5925	687
2715	8008	687
2716	18991	687
2717	16328	686
2718	27746	686
2719	24977	686
2720	40492	686
2721	17457	686
2722	15995	685
2723	51619	685
2724	6795	685
2725	9801	685
2726	3666	684
2727	45718	684
2728	4071	683
2729	78020	683
2730	16426	682
2731	231996	682
2732	13569	681
2733	2455	681
2734	43531	681
2735	17804	681
2736	18224	681
2737	2874	680
2738	75086	680
2739	45717	680
2740	6558	679
2741	4275	679
2742	9410	679
2743	13135	679
2744	30093	679
2745	112428	679
2746	18032	678
2747	19658	678
2748	41445	676
2749	694	675
2750	10062	674
2751	3772	674
2752	15407	674
2753	15505	673
2754	75511	673
2755	30640	672
2756	18108	671
2757	66446	670
2758	53157	670
2759	20479	670
2760	10464	669
2761	7882	669
2762	50835	669
2763	3119	668
2764	8357	668
2765	12458	668
2766	44227	667
2767	27673	667
2768	16256	667
2769	15686	667
2770	5116	667
2771	62394	667
2772	13741	666
2773	87010	666
2774	4945	666
2775	13069	666
2776	16239	666
2777	4466	665
2778	3380	665
2779	12977	665
2780	17547	665
2781	6947	664
2782	91586	664
2783	95606	664
2784	39468	662
2785	691030	662
2786	27895	662
2787	17619	662
2788	11474	661
2789	12179	661
2790	15594	661
2791	54257	661
2792	35644	661
2793	5520	661
2794	27649	661
2795	4577	661
2796	116062	660
2797	24116	660
2798	17269	659
2799	10120	659
2800	5168	659
2801	1587	659
2802	15010	659
2803	12769	658
2804	7826	658
2805	27245	658
2806	11833	658
2807	50955	657
2808	1522	657
2809	4320	657
2810	35992	657
2811	53877	657
2812	51983	657
2813	22427	657
2814	2583	657
2815	10599	656
2816	18673	656
2817	40043	655
2818	57128	655
2819	16043	655
2820	17207	655
2821	27294	655
2822	2754	654
2823	5107	654
2824	1805	653
2825	290777	653
2826	19708	653
2827	9760	653
2828	5370	652
2829	14858	652
2830	16494	652
2831	14839	652
2832	8557	652
2833	2254	652
2834	97692	652
2835	33908	652
2836	5613	652
2837	103338	652
2838	27434	652
2839	9632	652
2840	5476	651
2841	18164	651
2842	683	651
2843	11072	650
2844	5499	650
2845	17637	650
2846	36183	650
2847	47043	650
2848	4644	649
2849	16122	649
2850	19147	649
2851	77675	649
2852	40139	649
2853	28666	648
2854	13167	648
2855	12603	648
2856	64334	647
2857	36584	647
2858	5176	646
2859	53999	646
2860	3057	646
2861	50645	645
2862	7306	644
2863	38690	644
2864	16040	644
2865	130914	643
2866	94122	643
2867	75088	643
2868	39096	643
2869	7672	643
2870	1425	642
2871	4579	641
2872	7595	641
2873	94104	641
2874	103359	640
2875	81191	640
2876	39311	639
2877	12430	639
2878	94123	639
2879	15578	638
2880	4290	638
2881	10105	638
2882	4737	638
2883	404	638
2884	27029	638
2885	33321	637
2886	98518	637
2887	6040	637
2888	11843	637
2889	31399	637
2890	3917	637
2891	146979	636
2892	39567	636
2893	29741	636
2894	17202	636
2895	8800	636
2896	23140	635
2897	40359	635
2898	13254	635
2899	27972	635
2900	708	635
2901	89264	634
2902	13588	634
2903	19785	634
2904	10121	634
2905	78237	634
2906	7908	634
2907	16428	634
2908	7002	633
2909	17842	633
2910	16333	633
2911	42912	633
2912	131324	633
2913	600202	632
2914	175848	632
2915	46752	632
2916	55811	632
2917	43484	632
2918	28025	632
2919	32045	632
2920	775	631
2921	101000	631
2922	9181	631
2923	4898	631
2924	40737	630
2925	3740	630
2926	3319	630
2927	15035	630
2928	710	630
2929	10310	630
2930	43893	629
2931	41000	629
2932	34680	628
2933	3416	627
2934	12272	627
2935	14362	627
2936	16660	626
2937	26903	626
2938	4770	626
2939	51632	626
2940	41883	626
2941	2927	625
2942	16955	625
2943	30683	625
2944	5565	625
2945	9651	624
2946	8047	624
2947	15629	624
2948	123735	624
2949	5590	624
2950	155660	623
2951	16823	622
2952	48380	622
2953	10711	622
2954	21773	622
2955	87071	622
2956	4618	622
2957	14770	621
2958	90757	621
2959	36099	621
2960	64266	621
2961	7539	620
2962	4905	620
2963	3108	619
2964	90754	619
2965	13630	619
2966	39391	619
2967	8481	618
2968	6157	618
2969	6893	618
2970	44252	618
2971	73189	617
2972	6422	617
2973	14073	617
2974	2691	617
2975	31872	616
2976	4733	616
2977	9948	615
2978	14814	615
2979	40044	614
2980	34534	614
2981	8926	614
2982	35642	614
2983	24766	613
2984	3768	613
2985	1545	613
2986	16170	613
2987	43904	613
2988	2854	612
2989	5593	612
2990	46843	612
2991	31035	612
2992	10384	612
2993	1355	611
2994	39755	611
2995	13228	610
2996	32169	610
2997	35434	610
2998	13538	610
2999	3620	610
3000	379893	609
3001	53879	609
3002	41385	608
3003	15399	608
3004	11556	608
3005	3562	608
3006	16479	608
3007	8937	607
3008	44457	607
3009	4193	607
3010	13331	607
3011	5452	606
3012	16983	606
3013	2916	606
3014	3854	606
3015	20437	606
3016	78312	605
3017	123673	605
3018	7998	605
3019	17152	605
3020	278760	605
3021	10563	605
3022	472	604
3023	71474	604
3024	25599	604
3025	12599	604
3026	57021	604
3027	14916	604
3028	2519	603
3029	23512	603
3030	52272	603
3031	2222	603
3032	19219	603
3033	4414	603
3034	91294	603
3035	6780	603
3036	14854	602
3037	13550	602
3038	341984	602
3039	7958	602
3040	35351	602
3041	18854	602
3042	10101	601
3043	6366	601
3044	8422	601
3045	2604	601
3046	15487	601
3047	17073	601
3048	17823	601
3049	2427	601
3050	711	600
3051	18683	600
3052	6288	600
3053	65863	600
3054	34581	600
3055	10236	600
3056	15012	600
3057	2595	599
3058	6861	599
3059	6733	599
3060	199574	599
3061	16920	599
3062	2100	598
3063	19653	598
3064	108326	598
3065	85806	598
3066	16542	598
3067	558	598
3068	35433	597
3069	39283	597
3070	15886	597
3071	31866	597
3072	26638	597
3073	15168	597
3074	4732	597
3075	1336	596
3076	5573	596
3077	15069	596
3078	17821	596
3079	4659	596
3080	3042	596
3081	3000	595
3082	5040	595
3083	1584	595
3084	9909	594
3085	28416	594
3086	39288	594
3087	118	594
3088	4292	594
3089	4912	594
3090	12078	593
3091	13336	593
3092	241684	593
3093	16531	593
3094	52809	592
3095	1019238	592
3096	70021	592
3097	7489	592
3098	376765	592
3099	4461	591
3100	5649	591
3101	54202	591
3102	7910	591
3103	3509	590
3104	10027	590
3105	11065	590
3106	6094	590
3107	19677	589
3108	39496	589
3109	4424	589
3110	160380	589
3111	41444	588
3112	55142	588
3113	44197	588
3114	6225	587
3115	78179	587
3116	4299	587
3117	4959	587
3118	20562	586
3119	2827	586
3120	5745	586
3121	13305	586
3122	16459	585
3123	39307	585
3124	157823	584
3125	14533	584
3126	72780	584
3127	217947	584
3128	35696	584
3129	46686	584
3130	799418	584
3131	14759	583
3132	5502	583
3133	4494	583
3134	18734	583
3135	16622	583
3136	5712	582
3137	7989	582
3138	631	582
3139	2949	582
3140	40604	581
3141	11245	581
3142	47388	581
3143	10071	581
3144	7300	581
3145	6303	581
3146	6276	580
3147	604026	580
3148	3892	580
3149	82768	579
3150	15884	579
3151	222	579
3152	112844	579
3153	7016	579
3154	8612	578
3155	12141	578
3156	35204	578
3157	7541	578
3158	13787	577
3159	3936	577
3160	3712	576
3161	4777	576
3162	17626	576
3163	69308	575
3164	2623	575
3165	19468	575
3166	587	575
3167	191556	574
3168	12412	574
3169	104183	574
3170	10735	574
3171	19018	573
3172	122095	573
3173	29035	572
3174	13470	572
3175	197292	572
3176	36094	571
3177	2084	571
3178	15417	571
3179	29758	571
3180	50464	570
3181	24488	570
3182	11276	570
3183	4162	570
3184	17282	570
3185	15459	570
3186	3616	569
3187	34937	569
3188	56242	569
3189	3774	568
3190	483569	568
3191	8650	568
3192	13894	568
3193	36275	568
3194	4034	568
3195	12651	567
3196	46463	567
3197	9501	567
3198	82414	567
3199	12955	567
3200	156010	567
3201	14776	567
3202	97693	566
3203	63411	566
3204	18084	566
3205	10703	566
3206	55842	566
3207	8780	565
3208	7444	565
3209	73382	565
3210	15522	565
3211	65680	565
3212	62829	565
3213	6285	564
3214	4809	564
3215	7804	564
3216	40416	563
3217	184657	563
3218	35475	563
3219	20020	563
3220	764	563
3221	18818	562
3222	3603	562
3223	19955	562
3224	18094	562
3225	62571	562
3226	220709	562
3227	63162	562
3228	22222	561
3229	6461	561
3230	4133	561
3231	14578	561
3232	83855	561
3233	4080	561
3234	16432	561
3235	32155	560
3236	48809	560
3237	16203	560
3238	61258	560
3239	26831	560
3240	17822	559
3241	40660	559
3242	139263	559
3243	14809	559
3244	40580	558
3245	292241	558
3246	43637	558
3247	98681	557
3248	89905	557
3249	9385	557
3250	48375	556
3251	15201	556
3252	49131	556
3253	2655	556
3254	8991	555
3255	66738	555
3256	14993	555
3257	4554	555
3258	241507	555
3259	6249	554
3260	47086	554
3261	13504	554
3262	3846	553
3263	15214	553
3264	5066	553
3265	4538	553
3266	19805	553
3267	3951	552
3268	18515	552
3269	20808	552
3270	42976	552
3271	1520	551
3272	9893	551
3273	22467	551
3274	15960	551
3275	75647	551
3276	9670	551
3277	17706	551
3278	53025	551
3279	71608	551
3280	50863	550
3281	124005	550
3282	9016	550
3283	18105	550
3284	15135	549
3285	29082	549
3286	27476	549
3287	62481	549
3288	13720	548
3289	20000	548
3290	53780	548
3291	94047	548
3292	6743	548
3293	76641	548
3294	11439	548
3295	552965	547
3296	23934	547
3297	7242	547
3298	481724	547
3299	51319	547
3300	16775	547
3301	14093	546
3302	31267	546
3303	4401	546
3304	19239	546
3305	46995	546
3306	4862	545
3307	14836	545
3308	26841	545
3309	13745	545
3310	3046	544
3311	28266	544
3312	12626	544
3313	32244	544
3314	128010	543
3315	16678	543
3316	4581	543
3317	10291	543
3318	678483	543
3319	37125	543
3320	18392	543
3321	2646	542
3322	82206	542
3323	9496	542
3324	74580	542
3325	5697	542
3326	227938	542
3327	90410	542
3328	18107	541
3329	13327	541
3330	3083	541
3331	209725	541
3332	34331	541
3333	22389	540
3334	209981	540
3335	85361	540
3336	7272	540
3337	129070	539
3338	9381	539
3339	10764	539
3340	16492	539
3341	10214	538
3342	6830	538
3343	5782	538
3344	16691	538
3345	3478	538
3346	2942	537
3347	37316	537
3348	12214	537
3349	2611	536
3350	3524	536
3351	7129	535
3352	157	535
3353	3896	535
3354	9706	535
3355	146210	535
3356	3791	535
3357	20281	535
3358	15719	534
3359	7340	534
3360	220504	534
3361	13474	534
3362	68021	533
3363	8530	533
3364	2983	533
3365	7967	533
3366	34616	533
3367	290223	532
3368	8136	532
3369	3641	532
3370	3973	532
3371	17949	531
3372	1582	531
3373	2294	531
3374	122634	531
3375	150677	530
3376	15127	530
3377	49275	530
3378	59734	530
3379	40514	530
3380	13403	529
3381	10472	529
3382	55140	529
3383	18639	529
3384	77385	528
3385	6062	528
3386	15543	528
3387	13197	528
3388	8969	527
3389	26637	527
3390	19538	527
3391	27898	527
3392	6443	527
3393	2952	526
3394	51860	526
3395	11084	526
3396	12370	526
3397	4282	525
3398	10363	525
3399	3080	525
3400	4679	525
3401	26941	525
3402	30524	525
3403	57212	524
3404	150602	524
3405	47227	524
3406	43258	524
3407	11551	524
3408	4213	524
3409	2311	524
3410	75079	523
3411	7901	523
3412	149102	523
3413	2833	523
3414	9762	523
3415	44807	523
3416	33732	522
3417	20743	522
3418	12307	522
3419	43271	522
3420	15621	522
