	artist_id	count
1838	7103	307
1839	85989	307
1840	37984	307
1841	42663	307
1842	26840	307
1843	5860	306
1844	9582	306
1845	16287	306
1846	18369	306
1847	1525	306
1848	16053	306
1849	3741	306
1850	94814	306
1851	18857	306
1852	45343	305
1853	28343	305
1854	549	305
1855	2972	305
1856	19909	305
1857	5773	305
1858	11280	305
1859	16214	305
1860	33908	305
1861	8748	304
1862	5384	304
1863	2781	304
1864	15917	304
1865	5700	304
1866	15673	303
1867	28994	302
1868	188	302
1869	462609	302
1870	3090	302
1871	262214	301
1872	14484	301
1873	17109	301
1874	5462	301
1875	11675	301
1876	8689	301
1877	5040	301
1878	7291	301
1879	54708	301
1880	16692	301
1881	35145	300
1882	7537	300
1883	5502	300
1884	295295	300
1885	72902	300
1886	496372	299
1887	8442	299
1888	2479	299
1889	4249	299
1890	18894	299
1891	27747	299
1892	444	299
1893	28611	299
1894	61214	298
1895	17202	298
1896	17662	298
1897	16263	298
1898	13535	298
1899	21005	298
1900	22389	297
1901	17404	297
1902	15381	297
1903	10043	296
1904	11519	296
1905	2427	296
1906	4242	296
1907	5043	296
1908	5782	296
1909	1535	295
1910	73333	295
1911	77269	295
1912	101247	295
1913	201627	295
1914	6396	295
1915	251325	295
1916	6283	294
1917	64902	294
1918	4243	294
1919	19219	294
1920	5716	294
1921	23028	294
1922	120	294
1923	15168	294
1924	9693	294
1925	55004	294
1926	9037	294
1927	39706	294
1928	14961	294
1929	16841	293
1930	72236	293
1931	5174	293
1932	18947	292
1933	20070	292
1934	3919	292
1935	179	292
1936	34733	292
1937	15167	292
1938	10504	292
1939	17304	291
1940	212651	291
1941	2520	291
1942	73174	291
1943	104282	291
1944	9387	291
1945	14784	291
1946	26030	291
1947	6047	290
1948	16473	290
1949	5340	290
1950	677	290
1951	17378	290
1952	9619	290
1953	45015	290
1954	6262	290
1955	8714	289
1956	1164	289
1957	15997	289
1958	2990	289
1959	21528	288
1960	280050	288
1961	146937	288
1962	25094	288
1963	42767	288
1964	6286	288
1965	6785	288
1966	2908	288
1967	42422	287
1968	270635	287
1969	28510	287
1970	207346	287
1971	110463	287
1972	20204	286
1973	115864	286
1974	15707	286
1975	39720	286
1976	35910	286
1977	531	286
1978	18389	285
1979	696	285
1980	14213	285
1981	3434	285
1982	770	285
1983	4702	285
1984	5852	285
1985	11309	285
1986	27525	285
1987	6844	284
1988	2352	284
1989	28214	284
1990	18472	284
1991	3134	284
1992	9932	284
1993	9494	284
1994	32408	284
1995	26654	283
1996	4898	283
1997	29741	283
1998	104294	283
1999	26710	283
2000	1789	282
2001	5910	282
2002	269750	282
2003	2001	282
2004	21553	282
2005	36383	282
2006	33544	282
2007	4555	282
2008	1606	282
2009	3268	281
2010	12184	281
2011	3087	281
2012	14456	280
2013	213367	280
2014	9770	280
2015	2920	280
2016	54895	279
2017	38927	279
2018	277888	279
2019	17690	279
2020	4590	279
2021	11254	278
2022	24873	278
2023	5474	278
2024	3349	278
2025	3027	278
2026	179393	278
2027	17515	278
2028	29876	277
2029	15361	277
2030	13789	277
2031	4096	276
2032	2827	276
2033	81242	276
2034	13279	276
2035	10	276
2036	26667	276
2037	9539	275
2038	4609	275
2039	29187	275
2040	120950	275
2041	9969	275
2042	49367	275
2043	466	274
2044	27364	274
2045	9507	274
2046	5476	274
2047	28438	274
2048	45007	273
2049	8441	273
2050	22257	273
2051	24146	273
2052	184096	273
2053	7998	273
2054	49209	273
2055	16097	273
2056	285	272
2057	3829	272
2058	4310	272
2059	2656	272
2060	2574	272
2061	2251	272
2062	31868	272
2063	3821	271
2064	8443	271
2065	6710	271
2066	84159	271
2067	94	270
2068	27245	270
2069	44934	270
2070	16132	270
2071	13075	270
2072	710812	270
2073	8800	270
2074	18695	270
2075	320492	269
2076	4311	269
2077	21797	269
2078	87187	269
2079	44947	269
2080	282900	269
2081	11008	269
2082	18365	269
2083	68137	269
2084	493048	269
2085	13363	269
2086	82499	269
2087	54909	269
2088	97408	269
2089	2116	269
2090	13956	269
2091	146136	269
2092	1331	269
2093	45325	269
2094	3912	268
2095	50339	268
2096	9060	268
2097	3850	268
2098	1075319	267
2099	7094	267
2100	37024	267
2101	19440	266
2102	2974	266
2103	9385	266
2104	11832	265
2105	93472	265
2106	27155	265
2107	4309	265
2108	3873	265
2109	3037	264
2110	67095	264
2111	62637	264
2112	174	264
2113	51180	263
2114	6251	263
2115	1326	263
2116	1144	263
2117	3650	263
2118	7988	262
2119	81268	262
2120	2878	262
2121	15030	262
2122	15730	262
2123	17743	262
2124	1421	262
2125	15624	262
2126	15995	262
2127	4546	262
2128	2910	261
2129	6860	261
2130	4313	261
2131	2568	261
2132	187957	260
2133	15681	260
2134	10287	260
2135	18946	259
2136	11523	259
2137	312193	259
2138	5915	259
2139	243976	259
2140	11109	258
2141	31872	258
2142	17352	258
2143	11611	258
2144	45902	258
2145	13787	258
2146	1859	258
2147	39591	258
2148	52283	257
2149	270	257
2150	28683	257
2151	10284	256
2152	103459	256
2153	5756	256
2154	8994	256
2155	4019	256
2156	5192	256
2157	230800	256
2158	15852	256
2159	716608	256
2160	12239	255
2161	10387	255
2162	3818	255
2163	282	255
2164	34727	255
2165	10310	255
2166	2800	255
2167	57645	255
2168	16771	254
2169	7052	254
2170	16012	254
2171	3433	254
2172	7301	254
2173	230851	254
2174	4752	254
2175	19022	254
2176	26287	254
2177	277	254
2178	4105	254
2179	30984	254
2180	18480	253
2181	335857	253
2182	7135	253
2183	1462	253
2184	39841	253
2185	61968	253
2186	10276	252
2187	4638	252
2188	29121	252
2189	1315	252
2190	12145	252
2191	2874	252
2192	59345	252
2193	15313	252
2194	107	252
2195	6332	252
2196	11155	252
2197	6848	251
2198	16983	251
2199	7108	251
2200	68155	251
2201	28575	251
2202	13689	251
2203	55046	251
2204	26908	251
2205	336	251
2206	5642	251
2207	9938	251
2208	2586	250
2209	12654	250
2210	43316	250
2211	4670	250
2212	42621	250
2213	15162	250
2214	26331	250
2215	6999	249
2216	14073	249
2217	45474	249
2218	36178	248
2219	23615	248
2220	17816	248
2221	68937	248
2222	5785	248
2223	10117	248
2224	24587	247
2225	3377	247
2226	679	247
2227	27950	247
2228	1075338	246
2229	835097	246
2230	55746	246
2231	26813	246
2232	44940	246
2233	4554	246
2234	10943	246
2235	22753	245
2236	33003	245
2237	3127	245
2238	10135	245
2239	84952	245
2240	2849	244
2241	27071	244
2242	219194	244
2243	19979	244
2244	73261	244
2245	108075	244
2246	4597	244
2247	27447	244
2248	34871	243
2249	14798	243
2250	2595	243
2251	3076	243
2252	38653	243
2253	327673	243
2254	9844	243
2255	27060	243
2256	73205	243
2257	171758	243
2258	38817	243
2259	188654	243
2260	3000	242
2261	16781	242
2262	3122	242
2263	1192	242
2264	4271	242
2265	10206	241
2266	16752	241
2267	15417	241
2268	4025	241
2269	615877	241
2270	140159	241
2271	72774	241
2272	170410	241
2273	2416	241
2274	16209	241
2275	26525	240
2276	17706	240
2277	472	240
2278	22882	240
2279	465	240
2280	45031	240
2281	24866	240
2282	2979	240
2283	17294	240
2284	405416	240
2285	27649	239
2286	12326	239
2287	14614	239
2288	146474	239
2289	21886	239
2290	36013	238
2291	3335	238
2292	108868	238
2293	76670	238
2294	6249	238
2295	6294	238
2296	9531	238
2297	30852	238
2298	337624	238
2299	2102	238
2300	31530	238
2301	47766	238
2302	6230	238
2303	16289	238
2304	297670	237
2305	9760	237
2306	45127	237
2307	58783	237
2308	188917	237
2309	23936	237
2310	140125	237
2311	25080	237
2312	79747	237
2313	14024	236
2314	490	236
2315	28458	236
2316	589	236
2317	11135	236
2318	28733	236
2319	267242	236
2320	2804	236
2321	36497	236
2322	44899	236
2323	16135	236
2324	51379	236
2325	54805	236
2326	710	236
2327	2847	236
2328	4087	235
2329	14252	235
2330	31599	235
2331	692	235
2332	18373	235
2333	1625	235
2334	109122	235
2335	38798	235
2336	49	235
2337	524	234
2338	4967	234
2339	68066	234
2340	188608	234
2341	66833	234
2342	8872	234
2343	24590	234
2344	18380	234
2345	22975	233
2346	6369	233
2347	6576	233
2348	4100	233
2349	138544	233
2350	52081	233
2351	6306	233
2352	29833	233
2353	122151	232
2354	10140	232
2355	78049	232
2356	78605	232
2357	1418	232
2358	10468	232
2359	39438	232
2360	16018	232
2361	5517	232
2362	2799	232
2363	9148	232
2364	49250	232
2365	6378	231
2366	17605	231
2367	27768	231
2368	1588	231
2369	59555	231
2370	35029	231
2371	32665	231
2372	225329	231
2373	30374	231
2374	73054	231
2375	2866	231
2376	60102	231
2377	187952	230
2378	56409	230
2379	8696	230
2380	16955	230
2381	3045	230
2382	16678	230
2383	17842	230
2384	10922	230
2385	19339	230
2386	27124	229
2387	8446	229
2388	9692	229
2389	15229	229
2390	4273	229
2391	120628	229
2392	52573	229
2393	1674	229
2394	5681	228
2395	13550	228
2396	3903	228
2397	12984	228
2398	1573	227
2399	82078	227
2400	4467	227
2401	27770	227
2402	10977	227
2403	1594	227
2404	18577	227
2405	4093	227
2406	20599	227
2407	100772	227
2408	27294	227
2409	11083	227
2410	219	226
2411	12333	226
2412	8804	226
2413	80460	226
2414	2754	226
2415	38786	226
2416	22923	226
2417	18211	226
2418	15867	226
2419	9764	226
2420	109468	226
2421	1325	226
2422	73218	226
2423	10939	225
2424	73129	225
2425	710805	225
2426	144538	225
2427	194105	225
2428	45314	224
2429	10805	224
2430	26034	224
2431	94621	224
2432	5383	224
2433	10713	224
2434	46461	224
2435	23830	224
2436	16062	224
2437	16707	224
2438	32155	223
2439	226557	223
2440	26930	223
2441	68939	223
2442	11857	223
2443	156	223
2444	28743	223
2445	247665	223
2446	16421	223
2447	2425	223
2448	190477	223
2449	5336	222
2450	4536	222
2451	80574	222
2452	17890	222
2453	3123	222
2454	10006	222
2455	1563	222
2456	83069	222
2457	21294	222
2458	16469	222
2459	123898	222
2460	91846	222
2461	5658	221
2462	30421	221
2463	18100	221
2464	16480	221
2465	30677	221
2466	12616	221
2467	461695	221
2468	16775	221
2469	119632	221
2470	30412	220
2471	45090	220
2472	2933	220
2473	1460	220
2474	18205	220
2475	18957	220
2476	18525	220
2477	28979	220
2478	36320	219
2479	19977	219
2480	24611	219
2481	7510	219
2482	117710	219
2483	1795	219
2484	7306	219
2485	50489	219
2486	6144	219
2487	34968	219
2488	11474	219
2489	35612	219
2490	17833	218
2491	15355	218
2492	29019	218
2493	9741	218
2494	12539	218
2495	15367	218
2496	17397	218
2497	12179	218
2498	27458	218
2499	15608	218
2500	32768	218
2501	201667	217
2502	2222	217
2503	1338	217
2504	4356	217
2505	5307	217
2506	2553	217
2507	81257	217
2508	17507	217
2509	184657	217
2510	8856	217
2511	2505	217
2512	35328	217
2513	3712	217
2514	62803	216
2515	15218	216
2516	93917	216
2517	4565	216
2518	150260	216
2519	10270	216
2520	847	216
2521	103551	216
2522	207332	216
2523	2623	216
2524	16708	216
2525	22554	216
2526	84607	216
2527	16776	216
2528	15479	216
2529	112121	215
2530	16898	215
2531	1429	215
2532	5697	215
2533	49409	215
2534	51083	215
2535	35500	215
2536	381007	215
2537	16061	215
2538	1676	214
2539	4649	214
2540	21409	214
2541	78119	214
2542	29034	214
2543	25775	214
2544	36197	214
2545	2869	214
2546	14811	214
2547	3974	214
2548	17053	213
2549	60089	213
2550	15685	213
2551	9792	213
2552	598519	213
2553	18278	213
2554	796083	213
2555	328028	213
2556	17121	213
2557	8596	213
2558	7137	213
2559	16340	213
2560	3896	213
2561	96565	212
2562	70938	212
2563	9022	212
2564	27507	212
2565	48045	212
2566	10216	212
2567	18336	212
2568	4414	212
2569	3067	212
2570	54741	212
2571	2645	211
2572	72451	211
2573	64963	211
2574	15398	211
2575	15810	211
2576	6094	211
2577	43412	211
2578	240805	211
2579	34460	210
2580	374810	210
2581	110407	210
2582	6334	210
2583	82247	210
2584	14159	210
2585	46880	210
2586	8773	209
2587	42324	209
2588	12540	209
2589	9837	209
2590	17717	209
2591	134771	209
2592	103510	209
2593	11084	209
2594	45369	208
2595	9948	208
2596	22750	208
2597	142	208
2598	9179	208
2599	9654	208
2600	2894	208
2601	22521	208
2602	72975	208
2603	5500	208
2604	18356	208
2605	4720	208
2606	26160	207
2607	828601	207
2608	335	207
2609	239	207
2610	19682	207
2611	33096	207
2612	15878	207
2613	24285	207
2614	835020	207
2615	11732	207
2616	5033	207
2617	34698	207
2618	15338	206
2619	362760	206
2620	6270	206
2621	71613	206
2622	12291	206
2623	8067	206
2624	18339	206
2625	94436	206
2626	3766	206
2627	58466	206
2628	162	206
2629	35625	206
2630	122325	206
2631	32154	206
2632	187955	206
2633	12594	206
2634	84199	205
2635	10168	205
2636	9860	205
2637	57383	205
2638	3075	205
2639	508699	205
2640	15098	205
2641	37619	205
2642	6775	205
2643	6275	205
2644	55002	205
2645	15200	204
2646	28548	204
2647	4668	204
2648	4732	204
2649	30417	204
2650	111412	204
2651	232556	204
2652	8017	204
2653	16245	204
2654	4607	204
2655	11514	204
2656	4186	204
2657	18238	204
2658	15649	204
2659	35658	204
2660	28415	204
2661	9991	204
2662	199180	203
2663	28483	203
2664	10793	203
2665	45384	203
2666	18488	203
2667	8389	203
2668	6236	203
2669	20437	203
2670	371990	203
2671	25514	203
2672	5643	203
2673	13504	203
2674	31590	202
2675	6799	202
2676	194419	202
2677	15160	202
2678	91883	202
2679	90979	202
2680	16362	202
2681	8047	202
2682	5616	202
2683	35857	202
2684	79353	202
2685	15202	202
2686	22639	202
2687	6460	201
2688	9540	201
2689	6004	201
2690	5873	201
2691	15208	201
2692	15884	201
2693	27971	201
2694	16447	201
2695	20213	201
2696	43581	201
2697	246175	201
2698	56033	201
2699	49744	201
2700	188658	201
2701	84893	201
2702	50397	201
2703	13509	201
2704	30521	201
2705	45896	200
2706	1758	200
2707	9746	200
2708	7826	200
2709	4570	200
2710	16015	200
2711	16553	200
2712	10289	200
2713	3835	200
2714	9952	200
2715	35462	200
2716	10837	200
2717	45360	200
2718	3416	199
2719	66958	199
2720	6272	199
2721	962200	199
2722	5514	199
2723	4981	199
2724	50646	199
2725	8029	199
2726	113757	199
2727	4158	199
2728	154173	199
2729	3806	199
2730	73323	198
2731	576390	198
2732	32236	198
2733	720	198
2734	4191	198
2735	198201	198
2736	13715	198
2737	66	198
2738	36156	198
2739	2065	198
2740	796084	198
2741	3885	198
2742	16425	198
2743	40302	198
2744	2807	197
2745	3852	197
2746	16920	197
2747	8639	197
2748	9546	197
2749	1336	196
2750	17128	196
2751	1039109	196
2752	78773	196
2753	6855	196
2754	32248	196
2755	145902	196
2756	684530	196
2757	20173	196
2758	79677	196
2759	59425	196
2760	4316	196
2761	8284	196
2762	364	196
2763	258863	195
2764	7295	195
2765	24804	195
2766	17363	195
2767	23963	195
2768	5243	195
2769	13825	195
2770	7283	195
2771	17135	195
2772	1437	195
2773	9605	195
2774	7860	195
2775	2975	195
2776	14705	195
2777	15639	194
2778	16258	194
2779	18152	194
2780	5493	194
2781	3851	194
2782	21623	194
2783	10573	194
2784	32793	194
2785	204157	194
2786	32459	194
2787	10917	194
2788	14141	194
2789	20318	194
2790	1519	194
2791	15145	194
2792	6233	193
2793	18	193
2794	22468	193
2795	4213	193
2796	71510	193
2797	14785	193
2798	7307	193
2799	7916	193
2800	35587	193
2801	58704	193
2802	485	193
2803	15214	193
2804	2314	192
2805	18175	192
2806	79106	192
2807	10741	192
2808	6111	192
2809	9220	192
2810	24669	192
2811	2947	192
2812	25426	192
2813	14960	192
2814	82832	191
2815	8422	191
2816	1398	191
2817	195014	191
2818	92942	191
2819	4596	191
2820	103520	191
2821	5745	191
2822	13559	191
2823	26422	191
2824	55299	191
2825	37351	190
2826	1517	190
2827	4016	190
2828	73175	190
2829	17302	190
2830	16474	190
2831	29515	189
2832	295470	189
2833	9735	189
2834	26747	189
2835	12141	189
2836	4013	189
2837	18233	189
2838	18944	189
2839	14533	188
2840	442	188
2841	4429	188
2842	38639	188
2843	8888	188
2844	122703	188
2845	2503	188
2846	14940	188
2847	16525	188
2848	9972	188
2849	76646	187
2850	26638	187
2851	30753	187
2852	121390	187
2853	76775	187
2854	83159	187
2855	7946	187
2856	27835	187
2857	5102	187
2858	15393	187
2859	1031902	187
2860	278844	187
2861	348119	187
2862	35245	187
2863	24393	187
2864	171516	187
2865	54213	187
2866	121554	187
2867	92328	187
2868	73183	186
2869	41264	186
2870	45018	186
2871	20377	186
2872	9493	186
2873	7460	186
2874	7966	186
2875	72176	186
2876	18087	186
2877	8014	186
2878	82624	185
2879	306763	185
2880	10093	185
2881	230481	185
2882	1114653	185
2883	816644	185
2884	318	185
2885	4624	185
2886	13417	185
2887	96670	185
2888	7661	185
2889	3083	184
2890	3612	184
2891	6295	184
2892	80035	184
2893	10112	184
2894	23520	184
2895	3917	184
2896	54771	184
2897	9811	184
2898	11040	184
2899	157471	184
2900	18410	184
2901	55807	183
2902	378540	183
2903	12276	183
2904	21092	183
2905	73397	183
2906	23388	183
2907	2927	183
2908	16037	183
2909	23010	183
2910	196	183
2911	17764	183
2912	24884	183
2913	68928	183
2914	16524	183
2915	23458	183
2916	24082	183
2917	11072	183
2918	15543	183
2919	5341	183
2920	13453	183
2921	5412	183
2922	79686	183
2923	8981	182
2924	48253	182
2925	14562	182
2926	88613	182
2927	10518	182
2928	2215	182
2929	6307	182
2930	16660	182
2931	36838	182
2932	24446	182
2933	11239	182
2934	10617	182
2935	4257	182
2936	32259	182
2937	20885	181
2938	9464	181
2939	1351	181
2940	30160	181
2941	4162	181
2942	65705	181
2943	195349	181
2944	103498	181
2945	9544	181
2946	112103	181
2947	2664	181
2948	30402	181
2949	15103	181
2950	202269	181
2951	4941	181
2952	39218	181
2953	1025896	181
2954	2780	181
2955	54926	180
2956	6009	180
2957	80093	180
2958	16513	180
2959	48508	180
2960	114760	180
2961	43397	180
2962	29596	180
2963	31578	180
2964	7197	180
2965	140072	180
2966	46182	180
2967	118992	179
2968	17544	179
2969	800075	179
2970	22404	179
2971	2784	179
2972	22509	179
2973	14430	179
2974	2662	179
2975	75141	179
2976	27435	179
2977	9629	179
2978	98267	179
2979	4564	178
2980	14806	178
2981	2834	178
2982	16063	178
2983	147	178
2984	27243	178
2985	4487	178
2986	5414	178
2987	19955	178
2988	12346	178
2989	8764	178
2990	337606	178
2991	5321	178
2992	17007	178
2993	37367	178
2994	59610	178
2995	32709	178
2996	85881	177
2997	211006	177
2998	4090	177
2999	53882	177
3000	21434	177
3001	15314	177
3002	15009	177
3003	103438	177
3004	350210	177
3005	298462	177
3006	48535	177
3007	36414	177
3008	8996	176
3009	8505	176
3010	35963	176
3011	38641	176
3012	708	176
3013	37344	176
3014	1690	176
3015	42199	176
3016	54888	176
3017	33935	176
3018	11349	176
3019	27337	176
3020	311061	176
3021	61	176
3022	56114	176
3023	841743	176
3024	96731	175
3025	6208	175
3026	109722	175
3027	16896	175
3028	77900	175
3029	982697	175
3030	6152	175
3031	30147	175
3032	124548	175
3033	103506	175
3034	13645	175
3035	198300	175
3036	2210	175
3037	3658	175
3038	2179	174
3039	203709	174
3040	15650	174
3041	28222	174
3042	20903	174
3043	73375	174
3044	15695	174
3045	31597	174
3046	42993	174
3047	4760	174
3048	373	174
3049	4165	174
3050	16858	174
3051	6493	174
3052	122351	174
3053	9334	174
3054	171260	173
3055	6237	173
3056	88420	173
3057	18864	173
3058	15181	173
3059	4308	173
3060	56440	173
3061	78120	173
3062	15629	173
3063	20399	173
3064	1468	173
3065	12705	173
3066	55777	173
3067	845018	173
3068	14833	173
3069	6550	172
3070	20281	172
3071	53984	172
3072	236	172
3073	25430	172
3074	29825	172
3075	18706	172
3076	9577	172
3077	32892	172
3078	48646	172
3079	39144	172
3080	43897	172
3081	2113	172
3082	302358	172
3083	9933	172
3084	73026	172
3085	73349	171
3086	9008	171
3087	434964	171
3088	103572	171
3089	4297	171
3090	28389	171
3091	4966	171
3092	28535	171
3093	12622	171
3094	269383	171
3095	15692	171
3096	1089627	170
3097	3118	170
3098	73122	170
3099	15366	170
3100	12458	170
3101	27652	170
3102	13739	170
3103	327565	170
3104	17152	170
3105	6156	170
3106	41156	170
3107	27637	170
3108	15085	170
3109	8751	170
3110	92119	170
3111	12163	170
3112	44020	170
3113	716642	170
3114	8052	170
3115	15746	169
3116	340	169
3117	5709	169
3118	6136	169
3119	11020	169
3120	51021	169
3121	30629	169
3122	3413	169
3123	56995	169
3124	226624	169
3125	41191	169
3126	31147	169
3127	7057	169
3128	534700	169
3129	5593	169
3130	8296	169
3131	16170	169
3132	21393	169
3133	17585	168
3134	26863	168
3135	30482	168
3136	94673	168
3137	8109	168
3138	9098	168
3139	10401	168
3140	15688	168
3141	772737	168
3142	80980	168
3143	15157	168
3144	5037	168
3145	11657	168
3146	40275	168
3147	39266	167
3148	1297	167
3149	21571	167
3150	68154	167
3151	4122	167
3152	9843	167
3153	10044	167
3154	52209	167
3155	15524	167
3156	15610	166
3157	21336	166
3158	634310	166
3159	2428	166
3160	281343	166
3161	96706	166
3162	122157	166
3163	26915	166
3164	17853	166
3165	1889	166
3166	6110	166
3167	51845	166
3168	7496	165
3169	7809	165
3170	124038	165
3171	5156	165
3172	7696	165
3173	20479	165
3174	62319	165
3175	17761	165
3176	45188	165
3177	10523	165
3178	17106	165
3179	16681	165
3180	66844	165
3181	45142	165
3182	227846	165
3183	15475	164
3184	151780	164
3185	48607	164
3186	50886	164
3187	11149	164
3188	7495	164
3189	12548	164
3190	2201	164
3191	60738	164
3192	29759	164
3193	2250	164
3194	10679	164
3195	12296	164
3196	18361	163
3197	381037	163
3198	2173	163
3199	1031900	163
3200	59256	163
3201	55170	163
3202	101298	163
3203	1845	163
3204	11281	163
3205	52642	163
3206	174104	163
3207	42106	163
3208	15221	162
3209	378	162
3210	10026	162
3211	11057	162
3212	9959	162
3213	148342	162
3214	5808	162
3215	27997	162
3216	203328	162
3217	13449	162
3218	4637	162
3219	19714	162
3220	6558	162
3221	109327	161
3222	246378	161
3223	151032	161
3224	28447	161
3225	25246	161
3226	5194	161
3227	18086	161
3228	2935	161
3229	84030	161
3230	4830	161
3231	34385	161
3232	4605	161
3233	776919	161
3234	7433	161
3235	3630	161
3236	13351	161
3237	216	161
3238	7032	161
3239	215	161
3240	15661	161
3241	56825	160
3242	71604	160
3243	6053	160
3244	19018	160
3245	49916	160
3246	3012	160
3247	9581	160
3248	7158	160
3249	6776	160
3250	41774	160
3251	145392	160
3252	9122	160
3253	2984	160
3254	258	160
3255	31847	160
3256	17059	159
3257	55144	159
3258	5820	159
3259	42784	159
3260	26286	159
3261	28051	159
3262	10403	159
3263	41126	159
3264	6747	159
3265	23801	159
3266	42901	159
3267	88488	158
3268	177616	158
3269	7829	158
3270	9852	158
3271	108283	158
3272	15478	158
3273	5739	158
3274	243154	158
3275	10053	158
3276	18896	158
3277	18440	158
3278	1020867	158
3279	16919	158
3280	17406	157
3281	188995	157
3282	32213	157
3283	10562	157
3284	291282	157
3285	27362	157
3286	7016	157
3287	2701	157
3288	122147	157
3289	16579	157
3290	8605	157
3291	187941	157
3292	52035	157
3293	18555	157
3294	110411	157
3295	7162	156
3296	20131	156
3297	18792	156
3298	19625	156
3299	196136	156
3300	78288	156
3301	15438	156
3302	55098	156
3303	982700	156
3304	15052	156
3305	29066	156
3306	48581	155
3307	41444	155
3308	16758	155
3309	115488	155
3310	7404	155
3311	422	155
3312	3900	155
3313	104281	155
3314	6031	155
3315	20047	155
3316	76537	155
3317	38238	155
3318	26027	155
3319	17102	155
3320	15914	155
3321	55939	155
3322	649264	155
3323	112616	155
3324	3107	154
3325	36447	154
3326	87080	154
3327	4535	154
3328	226177	154
3329	33846	154
3330	7311	154
3331	30686	154
3332	23273	154
3333	2926	154
3334	18236	154
3335	12082	154
3336	84426	153
3337	431585	153
3338	41225	153
3339	29695	153
3340	45719	153
3341	1000221	153
3342	37064	153
3343	246688	153
3344	36020	153
3345	270812	153
3346	9874	153
3347	108045	153
3348	10623	153
3349	30959	153
3350	4862	153
3351	17524	153
3352	35623	153
3353	10107	153
3354	72996	153
3355	71508	153
3356	2002	153
3357	3346	153
3358	18814	153
3359	5630	153
3360	12099	153
3361	74884	152
3362	73517	152
3363	5720	152
3364	4691	152
3365	82062	152
3366	114458	152
3367	33924	152
3368	21248	152
3369	11236	152
3370	4622	152
3371	103411	152
3372	55150	152
3373	28520	152
3374	118436	152
3375	3842	152
3376	7638	152
3377	396	151
3378	70112	151
3379	9314	151
3380	233098	151
3381	5617	151
3382	64863	151
3383	2054	151
3384	176829	151
3385	738965	151
3386	25178	151
3387	48810	151
3388	31524	151
3389	31126	150
3390	3001	150
3391	112519	150
3392	11097	150
3393	103428	150
3394	6141	150
3395	35325	150
3396	15540	150
3397	26805	150
3398	37030	150
3399	15820	150
3400	27868	150
3401	103623	150
3402	23101	149
3403	30156	149
3404	270813	149
3405	172159	149
3406	2555	149
3407	19271	149
3408	42488	149
3409	102874	149
3410	19119	149
3411	6051	149
3412	26844	149
3413	182481	149
3414	1075359	149
3415	3119	149
3416	704	149
3417	48525	149
3418	3139	149
3419	44907	149
3420	62851	149
3421	6241	149
3422	7700	148
3423	15749	148
3424	29943	148
3425	56625	148
3426	72523	148
3427	9699	148
3428	45299	148
3429	17997	148
3430	16324	148
3431	66991	148
3432	18699	148
3433	15390	148
3434	4434	148
3435	18678	148
3436	12443	148
3437	44195	148
3438	32257	148
3439	18179	148
3440	45404	148
3441	16022	147
3442	567	147
3443	1520	147
3444	11789	147
3445	39038	147
3446	18164	147
3447	6853	147
3448	48112	147
3449	16292	147
3450	10008	147
3451	20269	147
3452	4302	147
3453	17346	147
3454	9041	147
3455	1179	147
3456	35729	147
3457	90486	146
3458	30543	146
3459	2871	146
3460	124008	146
3461	19051	146
3462	4084	146
3463	12207	146
3464	538667	146
3465	140041	146
3466	171512	146
3467	15691	146
3468	38840	146
3469	574	146
3470	37390	146
3471	377388	146
3472	35739	146
3473	17227	146
3474	18280	146
3475	8662	146
3476	12186	146
3477	18689	146
3478	18817	146
3479	9877	146
3480	2053	145
3481	45220	145
3482	46686	145
3483	5034	145
3484	163454	145
3485	26451	145
3486	13201	145
3487	38851	145
3488	6238	145
3489	72369	145
3490	8715	145
3491	3723	145
3492	209737	145
3493	277849	145
3494	11626	145
3495	75773	144
3496	6043	144
3497	16269	144
3498	2865	144
3499	3997	144
3500	11000	144
3501	17061	144
3502	50604	144
3503	4573	144
3504	15890	144
3505	43939	144
3506	78114	144
3507	5332	144
3508	265753	144
3509	45303	144
3510	82555	144
3511	198200	144
3512	6544	144
3513	44278	144
3514	15235	144
3515	3603	144
3516	16443	144
3517	9883	143
3518	38959	143
3519	36766	143
3520	108882	143
3521	28955	143
3522	138266	143
3523	10442	143
3524	48196	143
3525	15527	143
3526	50351	143
3527	5810	143
3528	12843	143
3529	2636	142
3530	65003	142
3531	95715	142
3532	113692	142
3533	49013	142
3534	29181	142
3535	19659	142
3536	5604	142
3537	12751	142
3538	38149	142
3539	7857	142
3540	10841	142
3541	10795	142
3542	611233	142
3543	9476	142
3544	31589	142
3545	4771	142
3546	3563	142
3547	11284	142
3548	16505	142
3549	42478	142
3550	51554	141
3551	81015	141
3552	23140	141
3553	23154	141
3554	11058	141
3555	3116	141
3556	28152	141
3557	6858	141
3558	58957	141
3559	6195	141
3560	158933	141
3561	314984	141
3562	29558	141
3563	19316	141
3564	49824	141
3565	15996	141
3566	94390	141
3567	14948	141
3568	28116	140
3569	17491	140
3570	29916	140
3571	13162	140
3572	30182	140
3573	15375	140
3574	4700	140
3575	12278	140
3576	10890	140
3577	6442	140
3578	11510	140
3579	45274	140
3580	102260	140
3581	21454	140
3582	796088	140
3583	5008	140
3584	24310	140
3585	385016	139
3586	146106	139
3587	28386	139
3588	369	139
3589	15007	139
3590	18318	139
3591	12441	139
3592	22481	139
