	artist_id	count
1830	50849	294
1831	4554	294
1832	7460	293
1833	30611	293
1834	131	293
1835	36406	293
1836	5690	293
1837	8948	293
1838	43739	293
1839	1878	292
1840	49451	292
1841	49018	292
1842	10134	292
1843	3515	292
1844	2878	292
1845	3734	291
1846	50454	291
1847	26712	291
1848	11084	291
1849	39218	290
1850	175082	290
1851	27762	290
1852	29066	290
1853	44956	290
1854	4597	290
1855	40662	289
1856	23461	289
1857	2552	289
1858	9433	289
1859	6141	288
1860	3725	288
1861	3668	288
1862	240	288
1863	17858	288
1864	6891	287
1865	11250	287
1866	15136	287
1867	5465	287
1868	8936	287
1869	10206	286
1870	11611	286
1871	2559	286
1872	3010	286
1873	514	286
1874	49251	285
1875	3145	285
1876	15574	285
1877	45791	285
1878	2564	285
1879	3045	285
1880	19325	285
1881	2701	285
1882	53662	284
1883	6542	284
1884	2799	284
1885	3148	284
1886	17370	284
1887	459477	284
1888	2454	283
1889	3893	283
1890	106990	283
1891	2616	283
1892	267457	283
1893	139098	283
1894	9632	282
1895	3083	282
1896	80973	281
1897	8731	281
1898	28741	281
1899	26637	280
1900	15820	280
1901	4418	280
1902	189999	280
1903	48650	280
1904	119852	280
1905	250	280
1906	88	280
1907	8694	280
1908	119870	280
1909	5024	279
1910	4181	279
1911	42277	279
1912	13523	279
1913	9430	279
1914	25693	279
1915	28923	278
1916	2722	278
1917	31794	278
1918	17289	278
1919	17817	278
1920	59267	278
1921	2569	278
1922	337673	278
1923	3544	277
1924	11474	276
1925	2669	276
1926	65790	276
1927	131496	275
1928	17224	275
1929	17743	275
1930	64387	275
1931	2763	274
1932	10018	274
1933	11135	274
1934	12801	274
1935	4564	274
1936	2584	274
1937	13167	273
1938	4760	273
1939	12078	273
1940	180143	273
1941	4573	273
1942	1533	273
1943	11551	273
1944	6722	273
1945	5239	272
1946	7932	272
1947	1491	272
1948	3717	271
1949	7573	271
1950	526	271
1951	17875	271
1952	524	270
1953	92146	270
1954	111873	270
1955	11180	269
1956	4748	269
1957	21041	269
1958	620543	269
1959	42457	269
1960	15730	268
1961	16370	268
1962	15007	268
1963	109401	268
1964	4556	267
1965	34334	267
1966	3124	267
1967	8296	267
1968	301991	267
1969	158935	267
1970	6771	266
1971	58	266
1972	9391	265
1973	2907	265
1974	14562	265
1975	5332	265
1976	722	265
1977	44353	265
1978	27745	265
1979	14159	265
1980	104687	265
1981	3846	265
1982	3380	265
1983	20603	265
1984	258362	265
1985	11033	265
1986	9629	264
1987	92211	264
1988	5653	264
1989	2492	264
1990	3954	264
1991	1625	264
1992	12622	264
1993	13036	264
1994	30013	264
1995	7804	264
1996	17542	263
1997	9050	263
1998	9581	263
1999	80740	263
2000	17686	262
2001	15637	262
2002	53459	262
2003	10279	262
2004	26890	262
2005	46545	262
2006	15719	262
2007	40097	262
2008	19601	261
2009	190404	261
2010	113086	261
2011	63084	261
2012	12590	261
2013	4134	261
2014	26030	260
2015	4093	260
2016	3774	260
2017	4770	260
2018	2837	260
2019	149	259
2020	7256	259
2021	7845	259
2022	9112	259
2023	9850	259
2024	26654	259
2025	7197	259
2026	1701	258
2027	59066	258
2028	240308	258
2029	16281	258
2030	9527	258
2031	10123	258
2032	38876	258
2033	15437	257
2034	52996	257
2035	2771	257
2036	17173	257
2037	49907	257
2038	109822	257
2039	9720	257
2040	130	257
2041	180408	257
2042	13062	257
2043	212524	256
2044	2726	256
2045	10074	256
2046	19716	256
2047	18969	256
2048	118777	256
2049	33438	256
2050	34946	255
2051	667702	255
2052	17856	255
2053	20558	255
2054	7220	255
2055	45339	254
2056	7985	254
2057	9618	254
2058	9240	254
2059	72711	254
2060	29842	253
2061	4660	253
2062	9772	253
2063	38473	253
2064	30565	253
2065	42198	253
2066	24347	253
2067	731340	252
2068	276393	252
2069	48380	252
2070	19866	252
2071	17116	252
2072	36417	252
2073	8918	252
2074	4588	252
2075	6756	251
2076	17269	251
2077	3904	251
2078	2950	251
2079	33002	251
2080	16740	251
2081	17767	251
2082	1797	250
2083	8595	250
2084	36362	250
2085	9126	250
2086	7068	250
2087	3263	250
2088	12963	250
2089	170821	250
2090	3629	249
2091	41246	249
2092	4111	249
2093	17905	249
2094	2937	249
2095	49395	249
2096	805	249
2097	41223	249
2098	347772	248
2099	99313	248
2100	15235	248
2101	398	248
2102	42328	248
2103	10679	248
2104	34308	248
2105	4033	248
2106	8875	248
2107	88300	247
2108	1437	247
2109	3241	247
2110	16180	247
2111	662580	247
2112	2139	247
2113	36379	247
2114	22820	247
2115	82610	246
2116	4603	246
2117	7129	246
2118	16691	246
2119	27767	246
2120	17387	246
2121	34015	245
2122	3233	245
2123	51589	245
2124	17372	245
2125	2416	245
2126	9481	245
2127	17814	245
2128	2979	245
2129	254342	244
2130	15150	244
2131	2123	244
2132	6935	244
2133	16542	244
2134	46488	244
2135	110341	244
2136	5637	244
2137	13863	243
2138	4679	243
2139	3514	243
2140	20018	243
2141	4544	242
2142	13973	242
2143	647097	242
2144	11272	242
2145	5591	242
2146	7255	242
2147	15576	242
2148	2250	242
2149	1969	242
2150	91368	241
2151	16775	241
2152	15884	241
2153	18683	241
2154	17959	241
2155	9237	241
2156	5597	240
2157	3123	240
2158	215570	240
2159	9323	240
2160	5698	240
2161	8994	240
2162	35462	240
2163	30627	240
2164	9948	240
2165	12155	240
2166	6305	240
2167	4420	240
2168	4191	239
2169	1711	239
2170	36449	239
2171	584657	238
2172	9753	238
2173	1525	238
2174	46223	238
2175	18753	238
2176	462	238
2177	11759	238
2178	42910	237
2179	9530	237
2180	62481	237
2181	16017	237
2182	11857	237
2183	49737	237
2184	764	237
2185	15098	236
2186	7989	236
2187	9845	236
2188	3935	236
2189	23091	236
2190	38382	236
2191	9928	236
2192	5613	235
2193	2932	235
2194	19783	235
2195	11076	235
2196	2781	235
2197	6111	235
2198	38370	235
2199	38693	235
2200	39438	235
2201	61323	235
2202	15863	235
2203	46466	235
2204	37825	234
2205	33732	234
2206	77	234
2207	73024	234
2208	6551	234
2209	105037	234
2210	28822	234
2211	51370	233
2212	5782	233
2213	204141	233
2214	308174	233
2215	5946	232
2216	72752	232
2217	9918	232
2218	11097	232
2219	2253	231
2220	13163	231
2221	17744	231
2222	9944	231
2223	11020	231
2224	34033	231
2225	15190	231
2226	15182	231
2227	52724	231
2228	5884	230
2229	27655	230
2230	15200	230
2231	6156	230
2232	8744	230
2233	334325	230
2234	36662	230
2235	15997	230
2236	552542	230
2237	6426	230
2238	4047	230
2239	66842	230
2240	28415	230
2241	36163	230
2242	14871	230
2243	120276	229
2244	17128	229
2245	2501	229
2246	14784	229
2247	9847	229
2248	116362	229
2249	17859	229
2250	9955	229
2251	8651	228
2252	502	228
2253	7895	228
2254	17587	228
2255	12968	228
2256	254309	228
2257	41385	228
2258	57821	228
2259	119837	227
2260	4198	227
2261	254338	227
2262	3914	227
2263	3845	227
2264	2768	227
2265	6546	227
2266	8989	227
2267	13159	227
2268	49185	227
2269	292780	226
2270	92081	226
2271	9336	226
2272	17049	226
2273	37968	226
2274	108014	226
2275	3562	226
2276	3318	226
2277	17404	226
2278	8739	225
2279	53948	225
2280	119831	225
2281	4605	225
2282	10502	225
2283	16077	224
2284	15791	224
2285	13364	224
2286	3763	224
2287	16122	224
2288	21409	224
2289	20399	223
2290	14575	223
2291	41935	223
2292	14834	223
2293	17037	223
2294	8187	223
2295	17997	222
2296	52131	222
2297	54189	222
2298	16401	222
2299	7160	221
2300	15423	221
2301	3903	221
2302	39149	221
2303	9671	221
2304	28951	221
2305	5565	221
2306	334205	220
2307	125	220
2308	24733	220
2309	350924	220
2310	4896	220
2311	8946	220
2312	5153	220
2313	62223	220
2314	12141	220
2315	16170	220
2316	20047	219
2317	8394	219
2318	9787	219
2319	10892	219
2320	189502	219
2321	39501	219
2322	48842	219
2323	21092	219
2324	15629	219
2325	16078	219
2326	1440	219
2327	11045	219
2328	5975	219
2329	178437	219
2330	189575	219
2331	10540	219
2332	69468	219
2333	38793	219
2334	17044	219
2335	50394	218
2336	1179	218
2337	18042	218
2338	10399	218
2339	22765	218
2340	26666	218
2341	53999	218
2342	5783	218
2343	1326	218
2344	15260	218
2345	48393	218
2346	5174	218
2347	17651	218
2348	58202	217
2349	8075	217
2350	4570	217
2351	11736	217
2352	9938	217
2353	292874	217
2354	7663	217
2355	9688	216
2356	3075	216
2357	2981	216
2358	4308	216
2359	121321	216
2360	15571	216
2361	5574	215
2362	2930	215
2363	704	215
2364	34577	215
2365	2746	215
2366	482994	215
2367	29471	215
2368	329736	215
2369	1461	215
2370	15100	215
2371	747550	215
2372	24978	215
2373	393431	214
2374	6932	214
2375	16654	214
2376	7284	214
2377	292759	214
2378	10044	214
2379	2913	214
2380	2680	213
2381	15212	213
2382	38073	213
2383	7326	213
2384	10852	213
2385	130998	213
2386	149918	213
2387	39069	213
2388	42971	212
2389	20449	212
2390	14718	212
2391	121324	212
2392	2101	212
2393	229465	212
2394	17050	212
2395	8481	212
2396	79072	212
2397	109126	212
2398	239	211
2399	10168	211
2400	14725	211
2401	32716	211
2402	725702	211
2403	132093	211
2404	16097	211
2405	45568	210
2406	36778	210
2407	46485	210
2408	9174	210
2409	268311	210
2410	15181	210
2411	37362	210
2412	49408	210
2413	43205	210
2414	15618	210
2415	194721	210
2416	5129	210
2417	45139	209
2418	16428	209
2419	108135	209
2420	19053	209
2421	3146	209
2422	2968	209
2423	1789	209
2424	6853	209
2425	8999	209
2426	32697	209
2427	38897	208
2428	3751	208
2429	43830	208
2430	27059	208
2431	92661	208
2432	6550	208
2433	48609	208
2434	147072	208
2435	49263	208
2436	3346	208
2437	17214	208
2438	8625	207
2439	17245	207
2440	34702	207
2441	13556	207
2442	8136	207
2443	149735	206
2444	133573	206
2445	77284	206
2446	130991	206
2447	9957	206
2448	256	206
2449	563	206
2450	5457	206
2451	8724	206
2452	6385	206
2453	16459	206
2454	6437	206
2455	8362	205
2456	55746	205
2457	48029	205
2458	9216	205
2459	11148	205
2460	53880	205
2461	4297	205
2462	27757	205
2463	48308	205
2464	91091	204
2465	280	204
2466	40275	204
2467	41260	204
2468	3767	204
2469	25361	204
2470	5121	204
2471	2656	203
2472	18152	203
2473	3777	203
2474	680352	203
2475	8065	202
2476	4183	202
2477	17056	202
2478	15134	202
2479	17616	202
2480	6031	202
2481	8629	202
2482	2112	202
2483	34924	202
2484	11401	202
2485	209	202
2486	9209	201
2487	6778	201
2488	59274	201
2489	109384	201
2490	311787	201
2491	3650	201
2492	33382	201
2493	22389	201
2494	6104	201
2495	8494	201
2496	10112	201
2497	6425	201
2498	55908	200
2499	7597	200
2500	2209	200
2501	30595	200
2502	49864	199
2503	292749	199
2504	224635	199
2505	269	199
2506	6296	199
2507	2505	199
2508	40641	199
2509	5327	199
2510	2328	199
2511	15154	199
2512	292818	199
2513	1324	199
2514	27294	198
2515	6366	198
2516	39207	198
2517	855606	198
2518	9235	198
2519	14628	198
2520	3032	198
2521	9721	197
2522	4942	197
2523	40022	197
2524	27641	197
2525	39037	197
2526	429250	197
2527	17740	197
2528	152	197
2529	301820	197
2530	39549	196
2531	38694	196
2532	16889	196
2533	66	196
2534	113694	196
2535	40787	196
2536	14058	196
2537	16752	196
2538	5283	196
2539	869	196
2540	20106	195
2541	12346	195
2542	79485	195
2543	14726	195
2544	2920	195
2545	311610	195
2546	3565	195
2547	59729	195
2548	15852	195
2549	626	195
2550	8704	194
2551	45440	194
2552	9878	194
2553	31002	194
2554	10284	194
2555	19490	194
2556	18176	194
2557	85690	194
2558	72705	194
2559	30846	193
2560	49901	193
2561	15738	193
2562	7602	193
2563	26738	193
2564	17272	193
2565	18125	193
2566	74834	193
2567	42264	193
2568	18897	193
2569	1897	193
2570	2517	193
2571	252364	193
2572	8924	193
2573	527888	193
2574	12156	192
2575	42199	192
2576	175306	192
2577	36472	192
2578	30724	192
2579	20850	192
2580	14876	192
2581	679	192
2582	139116	192
2583	54926	192
2584	725688	192
2585	27098	192
2586	4009	192
2587	4011	192
2588	27577	191
2589	28162	191
2590	5866	191
2591	78939	191
2592	127853	191
2593	1997	191
2594	14	191
2595	4981	191
2596	12479	191
2597	21998	190
2598	15255	190
2599	442	190
2600	31105	190
2601	15406	190
2602	790	190
2603	54829	189
2604	16800	189
2605	109549	189
2606	8529	189
2607	4318	189
2608	65830	189
2609	29776	189
2610	3387	189
2611	8775	189
2612	15484	189
2613	13285	188
2614	8125	188
2615	3067	188
2616	9183	188
2617	367	188
2618	4809	188
2619	645043	188
2620	7535	188
2621	5102	188
2622	10357	187
2623	12549	187
2624	12511	187
2625	17432	187
2626	9814	187
2627	5837	187
2628	18750	187
2629	50738	187
2630	32989	187
2631	133092	187
2632	12326	186
2633	308917	186
2634	3445	186
2635	10121	186
2636	8505	186
2637	9340	186
2638	16557	186
2639	3055	186
2640	2846	186
2641	8970	186
2642	5517	186
2643	89153	186
2644	285	185
2645	7309	185
2646	271126	185
2647	68159	185
2648	12535	185
2649	103279	185
2650	10031	185
2651	8498	185
2652	49364	185
2653	711	185
2654	211178	185
2655	50042	184
2656	549062	184
2657	13253	184
2658	160	184
2659	11276	184
2660	40672	184
2661	12367	184
2662	17868	183
2663	3802	183
2664	14961	183
2665	119964	183
2666	1453	183
2667	3076	183
2668	35650	183
2669	9909	183
2670	9043	182
2671	804	182
2672	2787	182
2673	45314	182
2674	13140	182
2675	108908	182
2676	16837	182
2677	765	182
2678	39780	182
2679	18341	182
2680	4843	182
2681	5205	182
2682	81085	181
2683	13502	181
2684	29876	181
2685	331277	181
2686	166879	181
2687	36584	181
2688	6787	181
2689	6334	181
2690	41654	180
2691	47682	180
2692	4904	180
2693	41062	180
2694	7826	180
2695	53244	180
2696	14471	180
2697	31189	180
2698	8888	180
2699	12071	180
2700	6398	180
2701	10413	180
2702	63880	180
2703	524242	180
2704	45208	180
2705	1338	179
2706	847	179
2707	52591	179
2708	63216	179
2709	26548	179
2710	119965	179
2711	8920	179
2712	4264	179
2713	39722	178
2714	271119	178
2715	4286	178
2716	25458	178
2717	4656	178
2718	69109	178
2719	10764	178
2720	33387	178
2721	15027	178
2722	3050	177
2723	2902	177
2724	34422	177
2725	179735	177
2726	11239	177
2727	3014	177
2728	730	177
2729	17064	177
2730	292833	177
2731	9525	177
2732	26525	177
2733	8856	177
2734	5383	177
2735	9750	177
2736	10780	176
2737	4161	176
2738	40725	176
2739	4004	176
2740	4461	176
2741	16579	176
2742	24819	176
2743	292720	176
2744	389	176
2745	45786	176
2746	23828	176
2747	271105	176
2748	8684	175
2749	15383	175
2750	880	175
2751	124595	175
2752	12703	175
2753	5156	175
2754	10711	175
2755	30912	175
2756	25197	175
2757	5188	175
2758	168736	175
2759	7833	175
2760	10631	175
2761	492720	174
2762	82346	174
2763	36532	174
2764	238262	174
2765	28184	174
2766	3134	174
2767	9760	174
2768	243218	174
2769	32546	174
2770	2890	174
2771	831221	174
2772	610246	174
2773	325923	174
2774	1378	174
2775	17937	174
2776	40150	173
2777	15079	173
2778	7224	173
2779	1890	173
2780	75589	173
2781	44279	173
2782	18898	173
2783	37967	173
2784	25761	173
2785	26912	172
2786	53406	172
2787	8134	172
2788	8689	172
2789	9650	172
2790	4044	172
2791	15910	172
2792	17689	172
2793	74451	172
2794	7074	172
2795	107081	172
2796	50653	172
2797	7542	172
2798	4220	172
2799	24	172
2800	2235	171
2801	227741	171
2802	11980	171
2803	10693	171
2804	11125	171
2805	50801	171
2806	28522	171
2807	59272	171
2808	14932	171
2809	107	171
2810	313091	171
2811	10905	171
2812	15483	171
2813	5875	171
2814	2623	171
2815	33437	170
2816	709	170
2817	15703	170
2818	2826	170
2819	12378	170
2820	1774	170
2821	6014	170
2822	5008	170
2823	231849	170
2824	3199	170
2825	2605	170
2826	8519	170
2827	24318	170
2828	24148	170
2829	11445	170
2830	131359	170
2831	51681	170
2832	16529	170
2833	9493	170
2834	11169	170
2835	335	170
2836	13844	169
2837	293102	169
2838	4944	169
2839	50459	169
2840	296	169
2841	16336	169
2842	131710	169
2843	37600	169
2844	16203	169
2845	128598	169
2846	4609	168
2847	165170	168
2848	10008	168
2849	7334	168
2850	497	168
2851	747504	168
2852	1351	168
2853	93925	168
2854	8291	167
2855	2285	167
2856	16267	167
2857	8834	167
2858	10849	167
2859	35922	167
2860	119960	167
2861	31254	167
2862	77733	167
2863	3094	167
2864	13344	167
2865	2646	167
2866	2819	167
2867	15015	166
2868	393138	166
2869	101015	166
2870	1456	166
2871	2740	166
2872	15689	166
2873	8597	166
2874	20621	166
2875	80093	166
2876	95893	166
2877	201344	166
2878	53800	166
2879	28577	166
2880	855618	166
2881	33675	166
2882	356831	166
2883	8814	166
2884	5785	165
2885	14850	165
2886	11349	165
2887	3592	165
2888	56556	165
2889	198140	165
2890	44865	165
2891	4105	165
2892	15375	165
2893	18939	164
2894	1805	164
2895	325393	164
2896	5209	164
2897	94178	164
2898	1100	164
2899	78442	164
2900	16598	164
2901	5916	164
2902	51345	163
2903	28214	163
2904	12769	163
2905	647333	163
2906	37589	163
2907	10816	163
2908	9868	163
2909	264080	163
2910	911505	163
2911	55222	163
2912	17148	163
2913	124288	162
2914	21	162
2915	183	162
2916	15085	162
2917	84900	162
2918	458	162
2919	134546	162
2920	8587	162
2921	67874	162
2922	372973	162
2923	56448	162
2924	16651	162
2925	39520	162
2926	12627	162
2927	24175	162
2928	115203	162
2929	15674	162
2930	6577	162
2931	14664	162
2932	36149	161
2933	39075	161
2934	130996	161
2935	1017	161
2936	10336	161
2937	36392	161
2938	3092	161
2939	9978	161
2940	158949	161
2941	30577	161
2942	9473	161
2943	90050	161
2944	3078	161
2945	6110	161
2946	18163	161
2947	2060	161
2948	13166	161
2949	17675	161
2950	72094	160
2951	29917	160
2952	20950	160
2953	3130	160
2954	245305	160
2955	55204	160
2956	11509	160
2957	65043	160
2958	42256	160
2959	15236	160
2960	30412	160
2961	6261	160
2962	9683	160
2963	44950	159
2964	35345	159
2965	22882	159
2966	4136	159
2967	84706	159
2968	33454	159
2969	9413	159
2970	880765	159
2971	42808	159
2972	35015	159
2973	12582	159
2974	15813	158
2975	17938	158
2976	19067	158
2977	49712	158
2978	40432	158
2979	2084	158
2980	228601	158
2981	204139	157
2982	463	157
2983	14742	157
2984	443439	157
2985	22753	157
2986	46400	157
2987	40019	157
2988	3731	157
2989	38643	157
2990	28250	157
2991	176	157
2992	8283	157
2993	9997	157
2994	5879	157
2995	258158	157
2996	29399	157
2997	3105	157
2998	36855	157
2999	10070	157
3000	733	157
3001	18377	156
3002	15441	156
3003	542324	156
3004	65518	156
3005	10617	156
3006	15906	156
3007	32404	156
3008	724612	156
3009	1459	156
3010	4579	156
3011	376	156
3012	27673	156
3013	31872	156
3014	75619	156
3015	7563	156
3016	15477	155
3017	52106	155
3018	85087	155
3019	46549	155
3020	9461	155
3021	18673	155
3022	56318	155
3023	16700	155
3024	15104	155
3025	15271	155
3026	26538	155
3027	133300	155
3028	20792	155
3029	2815	155
3030	6417	154
3031	42235	154
3032	284474	154
3033	20318	154
3034	100579	154
3035	15161	154
3036	13586	154
3037	9971	154
3038	10998	154
3039	35449	154
3040	131377	154
3041	15923	154
3042	46392	154
3043	17443	153
3044	49	153
3045	3627	153
3046	33321	153
3047	2775	153
3048	461371	153
3049	1398	153
3050	91221	153
3051	5709	153
3052	273783	153
3053	9932	153
3054	131599	153
3055	2283	153
3056	10395	153
3057	17706	153
3058	6760	152
3059	95992	152
3060	26885	152
3061	24146	152
3062	109674	152
3063	30484	152
3064	16982	152
3065	6460	152
3066	40856	152
3067	108892	152
3068	3840	152
3069	25244	151
3070	13234	151
3071	9662	151
3072	2905	151
3073	71641	151
3074	100380	151
3075	150832	151
3076	471720	151
3077	151	151
3078	14958	151
3079	26994	151
3080	6222	151
3081	72190	151
3082	18506	150
3083	7829	150
3084	39120	150
3085	40628	150
3086	12163	150
3087	491154	150
3088	14948	150
3089	41349	150
3090	37714	150
3091	14572	150
3092	21821	150
3093	549	150
3094	280362	150
3095	665127	150
3096	39832	150
3097	9324	149
3098	6208	149
3099	103356	149
3100	32216	149
3101	75657	149
3102	119896	149
3103	9354	149
3104	913	149
3105	52272	149
3106	48453	149
3107	45037	149
3108	2451	149
3109	59284	149
3110	102337	149
3111	267368	149
3112	2593	149
3113	9215	148
3114	92751	148
3115	13757	148
3116	2776	148
3117	96512	148
3118	9044	148
3119	7981	148
3120	48247	148
3121	2426	148
3122	28060	148
3123	13535	148
3124	392778	148
3125	18699	148
3126	10339	148
3127	665661	148
3128	984	148
3129	9513	148
3130	1755	148
3131	22761	148
3132	4100	148
3133	17127	147
3134	12929	147
3135	292741	147
3136	356029	147
3137	15480	147
3138	18180	147
3139	2927	147
3140	8409	147
3141	6008	147
3142	9654	147
3143	243255	147
3144	2972	147
3145	82408	147
3146	72432	147
3147	56995	146
3148	8460	146
3149	14936	146
3150	40603	146
3151	40351	146
3152	17763	146
3153	667727	146
3154	9041	146
3155	15802	146
3156	189750	146
3157	37887	145
3158	25502	145
3159	17059	145
3160	7586	145
3161	118947	145
3162	204844	145
3163	80981	145
3164	17608	145
3165	27578	145
3166	62275	145
3167	28168	145
3168	53883	145
3169	3128	145
3170	226998	145
3171	34447	145
3172	9933	144
3173	359745	144
3174	2922	144
3175	498052	144
3176	3327	144
3177	72739	144
3178	2949	144
3179	2586	144
3180	41225	144
3181	530	144
3182	28786	144
3183	6100	144
3184	7450	144
3185	631	144
3186	29825	144
3187	1331	143
3188	2072	143
3189	38695	143
3190	14783	143
3191	68623	143
3192	9114	143
3193	20831	143
3194	17295	143
3195	27066	143
3196	1883	143
3197	498112	143
3198	46633	143
3199	277890	143
3200	34923	143
3201	11598	143
3202	5194	143
3203	51290	143
3204	5040	143
3205	8138	143
3206	286	143
3207	17475	143
3208	10981	143
3209	250737	143
3210	53440	142
3211	16717	142
3212	111882	142
3213	12942	142
3214	14600	142
3215	813	142
3216	7595	142
3217	17618	142
3218	131026	142
3219	28071	142
3220	39034	142
3221	20729	142
3222	2652	142
3223	15409	142
3224	3818	142
3225	188	142
3226	13774	142
3227	10402	142
3228	138784	142
3229	109525	142
3230	34430	142
3231	550	142
3232	2947	141
3233	42250	141
3234	19468	141
3235	17710	141
3236	4680	141
3237	56033	141
3238	14597	141
3239	311	141
3240	5467	141
3241	16556	141
3242	19872	141
3243	27770	141
3244	9535	141
3245	10700	141
3246	764680	141
3247	7227	140
3248	11664	140
3249	20563	140
3250	1106860	140
3251	12418	140
3252	17757	140
3253	679674	140
3254	6982	140
3255	2754	140
3256	10363	140
3257	558	140
3258	28077	140
3259	542171	140
3260	36209	140
3261	65836	140
3262	224669	140
3263	31844	140
3264	8733	140
3265	19977	140
3266	8263	140
3267	9056	140
3268	6743	139
3269	6461	139
3270	17006	139
3271	15334	139
3272	17058	139
3273	14463	139
3274	11050	139
3275	198606	139
3276	16583	139
3277	100014	139
3278	7638	139
3279	72523	139
3280	17876	139
3281	26805	139
3282	31269	139
3283	38133	139
3284	119841	139
3285	698883	139
3286	5718	139
3287	6233	139
3288	15361	139
3289	111098	139
3290	72620	139
3291	1779	138
3292	49013	138
3293	11837	138
3294	188193	138
3295	7935	138
3296	46412	138
3297	26936	138
3298	26653	138
3299	178358	138
3300	9107	138
3301	146129	138
3302	392233	138
3303	725695	138
3304	12765	138
3305	91338	138
3306	392407	138
3307	31969	138
3308	412	138
3309	49828	137
3310	11168	137
3311	26557	137
3312	9544	137
3313	12935	137
3314	16252	137
3315	356718	137
3316	3999	137
3317	184657	137
3318	4559	137
3319	16776	136
3320	18780	136
3321	1321	136
3322	17349	136
3323	121510	136
3324	78465	136
3325	5622	136
3326	254333	136
3327	81020	136
3328	18084	136
3329	10641	136
3330	140243	136
3331	25191	136
3332	16136	136
3333	37884	136
3334	15220	136
3335	288	135
3336	2780	135
3337	764678	135
3338	264246	135
3339	154987	135
3340	267449	135
3341	34947	135
3342	40324	135
3343	7337	135
3344	16860	135
3345	11986	135
3346	4665	135
3347	5860	135
3348	890714	135
3349	30488	135
3350	3389	135
3351	14711	135
3352	387328	134
3353	18168	134
3354	310	134
3355	54925	134
3356	1990	134
3357	36474	134
3358	2254	134
3359	3311	134
3360	8281	134
3361	34781	134
3362	12291	134
3363	77602	134
3364	998143	134
3365	161783	134
3366	14632	134
3367	2908	134
3368	8355	134
3369	76517	134
3370	292796	134
3371	177143	134
3372	2916	134
3373	6861	134
3374	187	134
3375	16708	134
3376	242870	133
3377	75080	133
3378	8751	133
3379	6193	133
3380	42212	133
3381	17347	133
3382	254310	133
3383	16339	133
3384	52705	133
3385	7259	133
3386	65471	133
3387	15038	133
3388	24276	133
3389	4630	133
3390	8998	133
3391	3940	133
3392	15811	133
3393	115334	133
3394	12147	133
3395	361241	133
3396	50850	133
3397	6286	133
3398	10739	132
3399	8635	132
3400	51148	132
3401	36000	132
3402	15917	132
3403	109295	132
3404	55164	132
3405	28404	132
3406	43315	132
3407	1591	132
3408	23487	132
3409	556021	132
3410	3712	132
3411	2102	132
3412	81006	132
3413	39308	132
3414	20700	132
3415	24724	131
3416	16439	131
3417	15295	131
3418	471736	131
3419	15251	131
3420	10526	131
3421	17063	131
3422	10662	131
3423	72434	131
3424	1023692	131
3425	71534	131
3426	33991	131
3427	16545	131
3428	5514	131
3429	46030	130
3430	99998	130
3431	12055	130
3432	57442	130
3433	121180	130
3434	15314	130
3435	190237	130
3436	68756	130
3437	7291	130
3438	179156	130
3439	32665	130
3440	45449	130
3441	9672	130
3442	3729	130
3443	53258	130
3444	17411	130
3445	648	130
3446	95942	130
3447	14565	129
3448	128	129
3449	9089	129
3450	26489	129
3451	23831	129
3452	131437	129
3453	51583	129
3454	5749	129
3455	18224	129
3456	110822	129
3457	38379	129
3458	167697	129
3459	14028	129
3460	20096	129
3461	9540	129
3462	83153	129
3463	45396	129
3464	135564	128
3465	67122	128
3466	16245	128
3467	80978	128
3468	8591	128
3469	537665	128
3470	82996	128
3471	29826	128
3472	426661	128
3473	40962	128
3474	17152	128
3475	6396	128
3476	5499	128
3477	17639	128
3478	15378	127
3479	7037	127
3480	2033	127
3481	1327	127
3482	493845	127
3483	279951	127
3484	634527	127
3485	7987	127
3486	98285	127
3487	88722	127
3488	52947	127
3489	9317	127
3490	8685	127
3491	8131	127
3492	178428	127
3493	75141	127
3494	3783	127
3495	201475	127
3496	350949	127
3497	276392	127
3498	15569	127
3499	115304	127
3500	82298	127
3501	55570	126
3502	27748	126
3503	8264	126
3504	26034	126
3505	1477	126
3506	10817	126
3507	15773	126
3508	4572	126
3509	96234	126
3510	7574	126
3511	14852	126
3512	29918	126
3513	759549	126
3514	49599	126
3515	14809	126
3516	89788	126
3517	254320	126
3518	369	126
3519	13119	126
3520	27638	126
3521	35433	126
3522	60120	126
3523	18568	125
3524	9777	125
3525	72872	125
3526	3770	125
3527	110810	125
3528	11933	125
3529	6879	125
3530	3855	125
3531	84026	125
3532	16061	125
3533	12379	125
3534	7858	125
3535	2155	125
3536	65206	125
3537	17795	124
3538	15960	124
3539	3925	124
3540	178593	124
3541	10758	124
3542	7848	124
3543	28861	124
3544	23154	124
3545	8930	124
3546	4578	124
3547	7323	124
3548	3888	124
3549	209829	124
3550	201621	124
3551	8359	123
3552	7156	123
3553	15735	123
3554	5511	123
3555	17299	123
3556	16399	123
3557	17991	123
3558	9115	123
3559	134761	123
3560	202332	123
3561	55741	123
3562	292723	123
3563	3066	123
3564	429238	123
3565	9902	123
3566	6881	123
3567	49819	123
3568	9036	122
3569	11428	122
3570	1804	122
3571	11159	122
3572	713	122
3573	79747	122
3574	15543	122
3575	16835	122
3576	663150	122
3577	217616	122
3578	11843	122
3579	42511	122
3580	2222	122
3581	123046	122
3582	292716	122
3583	6262	122
3584	41095	122
3585	664867	122
3586	7465	122
3587	6094	122
