	artist_id	count
1729	11224	779
1730	4554	778
1731	10387	778
1732	34430	778
1733	162176	778
1734	2102	778
1735	33002	777
1736	22999	775
1737	48503	775
1738	12954	774
1739	40755	774
1740	55741	774
1741	47387	774
1742	380	774
1743	10072	773
1744	7900	772
1745	14404	772
1746	17298	772
1747	56369	771
1748	13858	770
1749	2542	770
1750	15409	768
1751	55746	768
1752	9997	768
1753	15867	768
1754	28289	767
1755	19615	766
1756	3356	766
1757	27029	766
1758	23559	766
1759	206	765
1760	15886	765
1761	13550	764
1762	147988	764
1763	8233	764
1764	21	764
1765	247967	764
1766	4890	764
1767	6138	763
1768	483	763
1769	17542	763
1770	7984	762
1771	39968	762
1772	2833	761
1773	7332	761
1774	71643	759
1775	64790	759
1776	16496	757
1777	29151	757
1778	5514	757
1779	10294	756
1780	3705	756
1781	88432	756
1782	183760	756
1783	287853	752
1784	19339	751
1785	6799	751
1786	2763	751
1787	8850	750
1788	6171	750
1789	109513	750
1790	13502	750
1791	440402	749
1792	883	749
1793	11600	749
1794	8015	747
1795	1100	747
1796	8808	747
1797	27915	747
1798	2917	745
1799	6844	744
1800	5041	744
1801	2253	744
1802	29227	744
1803	5378	744
1804	4573	743
1805	15494	742
1806	9837	742
1807	109517	741
1808	305063	741
1809	35434	737
1810	6322	736
1811	29411	736
1812	4687	736
1813	5121	736
1814	22746	734
1815	122005	734
1816	95585	734
1817	241125	733
1818	15208	733
1819	7940	733
1820	16012	732
1821	12189	732
1822	589	732
1823	4031	731
1824	3846	730
1825	100297	730
1826	70845	729
1827	16717	728
1828	12239	728
1829	277203	728
1830	1532	727
1831	315540	727
1832	36134	727
1833	17037	726
1834	151031	726
1835	33887	726
1836	248418	726
1837	21451	725
1838	47656	725
1839	18794	724
1840	18734	724
1841	47370	723
1842	35475	723
1843	34616	723
1844	341005	721
1845	428183	721
1846	16281	721
1847	26638	720
1848	34533	720
1849	7696	720
1850	6111	720
1851	67790	719
1852	34733	719
1853	775	718
1854	2908	718
1855	9120	718
1856	20118	718
1857	58278	715
1858	9699	714
1859	18957	713
1860	19239	713
1861	9481	713
1862	11657	712
1863	6136	712
1864	51799	711
1865	122	711
1866	307	711
1867	2101	711
1868	2869	711
1869	17408	709
1870	150972	708
1871	208124	708
1872	27337	708
1873	16778	707
1874	5814	707
1875	17444	707
1876	36766	706
1877	15026	706
1878	6087	705
1879	20314	705
1880	23305	705
1881	21021	705
1882	15522	703
1883	147049	703
1884	133451	702
1885	46688	702
1886	10160	701
1887	23067	701
1888	54867	700
1889	450	700
1890	3000	700
1891	224	700
1892	38573	698
1893	36496	697
1894	11593	696
1895	3514	696
1896	115981	694
1897	305129	694
1898	4588	694
1899	64269	693
1900	20231	693
1901	3974	693
1902	11771	693
1903	134150	692
1904	4834	692
1905	20	692
1906	72720	691
1907	97168	691
1908	2807	688
1909	36300	688
1910	57603	688
1911	19196	687
1912	34608	687
1913	22822	687
1914	4106	686
1915	57569	685
1916	11269	685
1917	55490	685
1918	17006	685
1919	11654	684
1920	9028	683
1921	41444	683
1922	2552	683
1923	43258	683
1924	88398	682
1925	88442	682
1926	485	682
1927	15593	682
1928	5745	681
1929	20216	681
1930	5574	680
1931	46686	678
1932	3027	678
1933	6286	676
1934	6443	674
1935	29052	674
1936	789	674
1937	11249	674
1938	15204	672
1939	637339	672
1940	711	671
1941	23140	671
1942	13559	671
1943	229530	671
1944	5307	670
1945	9036	670
1946	2669	669
1947	13476	668
1948	40244	667
1949	7661	667
1950	57882	667
1951	21562	666
1952	18402	666
1953	48114	666
1954	13745	666
1955	15267	666
1956	14277	666
1957	305967	666
1958	18398	665
1959	17968	664
1960	27746	664
1961	3012	664
1962	1385	664
1963	596	663
1964	4431	662
1965	22923	661
1966	6604	661
1967	4596	661
1968	8694	661
1969	2588	660
1970	21745	660
1971	25430	660
1972	20318	660
1973	159202	660
1974	15904	659
1975	9909	659
1976	80040	659
1977	112146	659
1978	70974	658
1979	3711	658
1980	22975	657
1981	16575	657
1982	294841	657
1983	215	656
1984	22583	656
1985	34977	655
1986	31406	655
1987	10426	654
1988	22646	654
1989	304	654
1990	5800	653
1991	21611	653
1992	419	653
1993	7941	653
1994	9487	652
1995	19440	652
1996	9183	652
1997	15326	652
1998	20736	652
1999	1978	652
2000	5397	651
2001	147956	651
2002	61188	650
2003	17443	650
2004	7488	647
2005	4166	647
2006	1071173	646
2007	43268	646
2008	16654	646
2009	134160	645
2010	9618	645
2011	2754	645
2012	15352	644
2013	3390	644
2014	26664	643
2015	1080523	643
2016	1858	643
2017	2942	642
2018	134281	642
2019	12622	642
2020	56247	642
2021	19712	642
2022	152	641
2023	412	641
2024	16398	640
2025	5773	640
2026	26863	640
2027	2325	640
2028	5282	639
2029	50767	638
2030	2997	638
2031	18816	637
2032	16823	637
2033	16452	637
2034	22749	636
2035	119284	635
2036	12153	635
2037	100661	635
2038	2936	634
2039	6047	634
2040	23027	633
2041	84484	633
2042	8131	632
2043	6780	632
2044	22843	632
2045	9577	631
2046	17202	631
2047	244	630
2048	26539	629
2049	8874	629
2050	2792	628
2051	16678	628
2052	15608	628
2053	1692	628
2054	3630	627
2055	11116	627
2056	1774	626
2057	4535	625
2058	18220	624
2059	6156	624
2060	13453	624
2061	65705	624
2062	28818	624
2063	70438	623
2064	46677	622
2065	47658	622
2066	196036	622
2067	27152	622
2068	15878	621
2069	29572	621
2070	3653	621
2071	7857	621
2072	3687	620
2073	8067	620
2074	3802	619
2075	1891	619
2076	330423	618
2077	222	618
2078	52980	617
2079	9158	617
2080	68026	617
2081	15385	617
2082	70938	616
2083	1805	616
2084	69845	616
2085	3389	616
2086	36437	616
2087	24328	615
2088	18482	615
2089	20175	614
2090	31264	614
2091	10363	614
2092	69357	613
2093	63162	612
2094	65472	612
2095	10129	612
2096	32205	611
2097	165514	611
2098	16176	610
2099	22695	610
2100	35614	610
2101	3818	610
2102	243985	609
2103	7929	609
2104	15594	609
2105	7663	609
2106	65518	608
2107	3935	608
2108	1795	607
2109	17479	606
2110	11027	606
2111	27474	606
2112	7455	605
2113	5264	605
2114	2056	605
2115	7244	604
2116	48694	604
2117	60369	604
2118	4101	604
2119	5835	604
2120	69340	603
2121	4111	603
2122	40657	603
2123	134510	603
2124	10191	602
2125	7064	602
2126	989518	601
2127	64965	601
2128	2914	601
2129	9181	600
2130	440284	599
2131	22192	599
2132	89836	599
2133	2200	598
2134	13349	598
2135	23842	598
2136	2151	598
2137	30775	596
2138	36492	595
2139	8442	595
2140	17114	595
2141	9001	595
2142	67730	595
2143	3467	594
2144	65265	594
2145	801	594
2146	14126	593
2147	13606	593
2148	15653	593
2149	245627	592
2150	20479	590
2151	4162	590
2152	16324	590
2153	109695	589
2154	10523	589
2155	106551	589
2156	12977	588
2157	10309	588
2158	10101	588
2159	2072	588
2160	94581	588
2161	16652	587
2162	196511	587
2163	4569	586
2164	40	585
2165	4377	585
2166	9986	585
2167	8443	585
2168	21163	585
2169	3082	584
2170	19131	582
2171	28204	582
2172	2481	581
2173	32532	581
2174	5986	581
2175	134819	580
2176	62536	580
2177	14157	580
2178	27101	580
2179	44323	579
2180	1682	579
2181	97623	578
2182	4013	578
2183	2836	577
2184	24993	577
2185	18557	577
2186	114283	577
2187	39747	576
2188	2544	576
2189	8108	575
2190	22694	575
2191	61162	575
2192	544	575
2193	9474	575
2194	30903	575
2195	22818	574
2196	12151	574
2197	16295	573
2198	19716	573
2199	20449	573
2200	3888	573
2201	23091	573
2202	4872	572
2203	134848	572
2204	22882	572
2205	13187	571
2206	5300	571
2207	4308	571
2208	17285	571
2209	58201	570
2210	39317	570
2211	17294	570
2212	218769	569
2213	5697	568
2214	23326	568
2215	121231	567
2216	75701	567
2217	11597	567
2218	109504	567
2219	119299	566
2220	188308	566
2221	3896	566
2222	27783	565
2223	16219	565
2224	6288	565
2225	166058	565
2226	109724	565
2227	12381	565
2228	21774	564
2229	558	564
2230	17475	563
2231	14810	563
2232	85327	562
2233	34589	562
2234	24804	562
2235	35041	561
2236	162	561
2237	2805	561
2238	456120	560
2239	16985	560
2240	183752	559
2241	80333	559
2242	21770	559
2243	23154	557
2244	21797	557
2245	27103	557
2246	21574	557
2247	44282	556
2248	31537	556
2249	16882	556
2250	1994	555
2251	40604	555
2252	17397	555
2253	7597	555
2254	14242	554
2255	5304	554
2256	9741	554
2257	13586	554
2258	169478	554
2259	76148	554
2260	97289	554
2261	3089	554
2262	9174	554
2263	95	554
2264	36068	553
2265	34453	553
2266	2094	552
2267	89415	552
2268	13894	552
2269	15428	552
2270	2701	551
2271	9692	551
2272	488211	550
2273	85269	550
2274	22716	549
2275	22937	549
2276	14423	549
2277	4760	548
2278	21784	547
2279	17116	547
2280	28383	547
2281	4667	547
2282	31105	547
2283	28079	547
2284	479	547
2285	22872	546
2286	73026	546
2287	27188	545
2288	18032	545
2289	3075	544
2290	9660	544
2291	2998	544
2292	10310	544
2293	245663	543
2294	7331	543
2295	4033	542
2296	6108	542
2297	35243	542
2298	8813	540
2299	20840	540
2300	14432	540
2301	5630	540
2302	363	539
2303	170305	539
2304	13718	539
2305	15738	538
2306	183867	537
2307	13667	537
2308	10377	536
2309	10833	536
2310	11766	536
2311	4043	536
2312	35963	536
2313	9933	536
2314	45340	535
2315	150197	535
2316	34577	535
2317	509193	535
2318	20790	535
2319	109931	535
2320	2215	534
2321	6891	534
2322	236	534
2323	458	533
2324	44807	533
2325	32995	532
2326	276	532
2327	22933	532
2328	47241	530
2329	13234	530
2330	19067	530
2331	2173	530
2332	2784	530
2333	343742	530
2334	288515	528
2335	2974	527
2336	9565	527
2337	7197	527
2338	337564	527
2339	25126	526
2340	28786	526
2341	28577	526
2342	3042	526
2343	8109	525
2344	12716	525
2345	28796	524
2346	4275	524
2347	97189	524
2348	68666	524
2349	15050	524
2350	166132	524
2351	16651	524
2352	147907	524
2353	28416	524
2354	7935	523
2355	4397	523
2356	45686	522
2357	16249	521
2358	23579	521
2359	2684	521
2360	47567	521
2361	19022	520
2362	1675	520
2363	297743	520
2364	22515	519
2365	67749	519
2366	52591	518
2367	36260	518
2368	104448	517
2369	245660	517
2370	3050808	516
2371	43315	516
2372	9465	515
2373	9461	515
2374	282	515
2375	7411	515
2376	24163	514
2377	21798	514
2378	29456	514
2379	21718	514
2380	8989	514
2381	446	513
2382	21559	513
2383	4398	513
2384	49013	512
2385	9764	512
2386	13676	511
2387	20128	511
2388	2751	511
2389	8805	511
2390	207	511
2391	5330	511
2392	18698	510
2393	41520	510
2394	2781	509
2395	3516	509
2396	9911	509
2397	1074	509
2398	109507	509
2399	17411	508
2400	10236	508
2401	5349	508
2402	404	508
2403	35747	508
2404	124827	507
2405	70094	507
2406	17421	507
2407	81804	507
2408	28488	507
2409	99883	507
2410	4720	506
2411	10454	506
2412	9003	506
2413	4264	506
2414	2863	506
2415	10977	505
2416	117319	505
2417	16300	505
2418	3134	505
2419	14077	504
2420	9897	504
2421	13585	504
2422	46669	504
2423	117727	504
2424	42971	504
2425	403	504
2426	43292	503
2427	16492	502
2428	16859	502
2429	8981	502
2430	72319	502
2431	712	502
2432	7250	502
2433	10524	502
2434	119260	501
2435	82189	501
2436	8520	500
2437	36358	500
2438	21503	500
2439	49244	500
2440	8947	500
2441	2916	500
2442	9493	500
2443	30366	500
2444	375	499
2445	15114	499
2446	2847	499
2447	8683	499
2448	741	499
2449	204136	498
2450	9760	498
2451	3733	497
2452	20432	497
2453	68848	497
2454	3899	496
2455	97577	496
2456	49673	496
2457	32252	495
2458	96957	495
2459	87754	494
2460	15002	494
2461	7404	493
2462	34	493
2463	162368	493
2464	17904	493
2465	14085	492
2466	19514	492
2467	94580	492
2468	2691	492
2469	4316	491
2470	95065	491
2471	7471	491
2472	8764	491
2473	131	490
2474	5946	490
2475	7842	490
2476	613	490
2477	340	490
2478	7987	489
2479	31046	489
2480	8731	489
2481	4163	488
2482	5752	488
2483	979941	488
2484	10046	488
2485	18458	487
2486	2209	487
2487	5457	487
2488	30593	487
2489	574	486
2490	11038	486
2491	22851	486
2492	3722	486
2493	255904	486
2494	43763	486
2495	55206	485
2496	2804	485
2497	1477	485
2498	72262	485
2499	21804	485
2500	22617	484
2501	9588	484
2502	4041	484
2503	35016	484
2504	6819	484
2505	123886	483
2506	6283	483
2507	1699	483
2508	17407	483
2509	202	483
2510	46561	483
2511	2591	483
2512	47354	482
2513	8957	482
2514	41007	481
2515	67118	481
2516	7137	480
2517	22590	480
2518	244277	480
2519	19192	479
2520	5903	479
2521	96964	478
2522	101246	478
2523	104686	478
2524	147880	477
2525	156261	477
2526	537	477
2527	21581	476
2528	420	476
2529	2697	476
2530	804	475
2531	94634	475
2532	35154	475
2533	147996	474
2534	1508	474
2535	7272	474
2536	11305	474
2537	21629	473
2538	9156	473
2539	36056	473
2540	15852	473
2541	330674	472
2542	4133	472
2543	40743	472
2544	28560	471
2545	11064	470
2546	64722	470
2547	11023	470
2548	252613	469
2549	27869	468
2550	16851	468
2551	46488	467
2552	36386	467
2553	17664	467
2554	103899	467
2555	8812	467
2556	627	467
2557	16425	466
2558	2604	466
2559	109817	466
2560	66178	466
2561	198854	466
2562	942951	465
2563	38558	465
2564	16946	465
2565	3933	464
2566	42421	464
2567	16022	464
2568	29141	464
2569	770	464
2570	456088	464
2571	59124	463
2572	5810	463
2573	3254	463
2574	13238	463
2575	4727	463
2576	13609	463
2577	200	463
2578	29310	463
2579	2979	462
2580	8036	462
2581	2872335	462
2582	8531	461
2583	52097	461
2584	58410	461
2585	5040	461
2586	50454	461
2587	32546	460
2588	18695	460
2589	3088	459
2590	248419	459
2591	20188	459
2592	41087	459
2593	14057	459
2594	34032	458
2595	95918	458
2596	2705	458
2597	11556	458
2598	19658	458
2599	59182	458
2600	1789	457
2601	22125	457
2602	30284	457
2603	456136	456
2604	1397	456
2605	58185	456
2606	21942	456
2607	46419	455
2608	269373	455
2609	12536	455
2610	10822	455
2611	15923	455
2612	8946	455
2613	305049	455
2614	5884	454
2615	7860	454
2616	100430	454
2617	9864	454
2618	5833	454
2619	13347	454
2620	71512	453
2621	3070091	453
2622	30374	453
2623	13844	453
2624	7573	453
2625	372092	453
2626	14655	452
2627	1521	452
2628	3593	452
2629	132711	452
2630	9506	452
2631	7338	452
2632	223299	452
2633	653493	452
2634	29058	452
2635	9646	451
2636	3147	451
2637	8186	451
2638	19474	450
2639	2610	450
2640	3513	450
2641	16711	450
2642	18108	449
2643	4090	449
2644	9503	449
2645	14861	449
2646	14823	449
2647	6554	449
2648	109510	449
2649	11668	448
2650	5681	448
2651	36490	448
2652	58421	448
2653	829	448
2654	12071	447
2655	11523	447
2656	41588	447
2657	21866	447
2658	9877	447
2659	1011831	447
2660	7309	446
2661	8802	446
2662	19583	446
2663	446143	446
2664	29741	446
2665	13316	446
2666	40647	446
2667	17507	445
2668	12186	445
2669	8800	445
2670	5590	445
2671	302	445
2672	1599	445
2673	9851	445
2674	9537	444
2675	15997	444
2676	7638	444
2677	14825	444
2678	16109	443
2679	23553	443
2680	7489	443
2681	40662	443
2682	155198	442
2683	6296	442
2684	6378	442
2685	9483	442
2686	15260	441
2687	2779	441
2688	14129	441
2689	32213	441
2690	79063	440
2691	119289	440
2692	684	440
2693	15213	440
2694	27113	440
2695	4193	440
2696	175843	440
2697	84463	440
2698	15339	440
2699	35984	439
2700	54046	439
2701	3827	439
2702	456097	438
2703	162392	438
2704	9682	438
2705	6847	437
2706	12333	437
2707	15972	437
2708	9672	437
2709	5143	437
2710	46028	436
2711	13144	436
2712	16303	436
2713	16498	436
2714	2616	436
2715	557	435
2716	58128	435
2717	23273	435
2718	71607	435
2719	4084	434
2720	15160	434
2721	23817	434
2722	824486	433
2723	35768	433
2724	12282	432
2725	4016	432
2726	53984	432
2727	9098	432
2728	2498	432
2729	1076896	432
2730	283258	432
2731	5611	432
2732	1625	431
2733	140452	431
2734	32061	431
2735	3682	431
2736	19129	431
2737	9938	430
2738	3595	430
2739	4218	430
2740	4618	430
2741	35976	429
2742	155397	429
2743	38555	429
2744	4474	428
2745	23604	428
2746	79870	428
2747	8617	427
2748	2	427
2749	11134	427
2750	38366	427
2751	2352	427
2752	13526	427
2753	15056	426
2754	3116	426
2755	237529	426
2756	19189	426
2757	6103	426
2758	16091	426
2759	8187	426
2760	19538	425
2761	27923	425
2762	3821	425
2763	1009841	425
2764	201566	425
2765	2852	425
2766	2924	424
2767	28492	424
2768	16294	424
2769	19556	424
2770	15571	424
2771	27927	424
2772	1418	423
2773	8605	423
2774	17319	423
2775	27243	423
2776	31906	423
2777	96296	423
2778	9874	423
2779	19413	422
2780	46653	422
2781	5412	422
2782	19539	421
2783	22053	421
2784	6236	421
2785	5383	421
2786	183779	420
2787	225916	420
2788	56825	420
2789	15472	420
2790	6266	420
2791	117419	420
2792	3851	420
2793	29318	420
2794	2913	419
2795	7389	419
2796	10793	418
2797	18915	418
2798	31749	418
2799	13789	417
2800	35588	417
2801	22618	416
2802	15125	415
2803	30624	415
2804	728598	415
2805	9804	415
2806	18555	415
2807	10339	415
2808	8170	415
2809	4862	414
2810	3396	414
2811	7277	414
2812	244703	414
2813	14798	413
2814	10724	413
2815	119261	413
2816	3918	413
2817	30724	413
2818	166519	413
2819	1874	412
2820	23388	412
2821	32704	412
2822	29070	412
2823	21537	412
2824	20507	411
2825	34924	411
2826	14745	411
2827	4801	411
2828	4487	410
2829	38630	410
2830	59256	410
2831	1278	409
2832	88383	409
2833	243974	409
2834	15334	409
2835	29120	409
2836	2976	409
2837	16104	409
2838	109065	408
2839	15095	408
2840	12592	408
2841	18221	408
2842	22946	408
2843	67087	408
2844	21974	408
2845	15418	407
2846	42967	407
2847	44240	407
2848	6442	407
2849	33325	407
2850	14770	406
2851	16192	406
2852	8702	406
2853	177	406
2854	13474	405
2855	9962	405
2856	677	405
2857	15884	405
2858	318	405
2859	12987	405
2860	50947	404
2861	16256	404
2862	67764	404
2863	6040	404
2864	330037	404
2865	7545	404
2866	17316	403
2867	37793	403
2868	3629	403
2869	40699	402
2870	4093	402
2871	57903	401
2872	11054	401
2873	4136	401
2874	1759	401
2875	35193	401
2876	24277	401
2877	4435	401
2878	150416	400
2879	206503	400
2880	46089	400
2881	33997	400
2882	13914	400
2883	6669	399
2884	123894	399
2885	400847	399
2886	50124	398
2887	8712	398
2888	5162	398
2889	7909	397
2890	81245	397
2891	4169	396
2892	14822	396
2893	71338	396
2894	40603	395
2895	957206	395
2896	34585	395
2897	15484	395
2898	88911	395
2899	50619	394
2900	109503	394
2901	6576	394
2902	59144	394
2903	28314	394
2904	40118	394
2905	8172	394
2906	11271	393
2907	40239	393
2908	2575	392
2909	18582	392
2910	18135	392
2911	31876	392
2912	67796	392
2913	7291	391
2914	16307	391
2915	19092	391
2916	12942	391
2917	73382	391
2918	3708	391
2919	498602	391
2920	27508	390
2921	498648	390
2922	5512	390
2923	68381	390
2924	28586	390
2925	59617	389
2926	46470	389
2927	11776	389
2928	21748	388
2929	19653	388
2930	14349	388
2931	88428	388
2932	4757	388
2933	34138	387
2934	4691	387
2935	39120	387
2936	618957	386
2937	34320	386
2938	83496	386
2939	219	385
2940	1031005	385
2941	16179	385
2942	50884	385
2943	39873	385
2944	16513	384
2945	2661	384
2946	2835	384
2947	49002	383
2948	18365	383
2949	173345	383
2950	79072	382
2951	3825	382
2952	16293	381
2953	5718	381
2954	16585	381
2955	15399	381
2956	15901	380
2957	41694	380
2958	16421	380
2959	16583	379
2960	5426	379
2961	8136	379
2962	258155	379
2963	117344	379
2964	50121	379
2965	52557	378
2966	4967	378
2967	105589	378
2968	13310	378
2969	70902	377
2970	14464	377
2971	6218	377
2972	44842	377
2973	16448	377
2974	9373	377
2975	7413	377
2976	11033	377
2977	2113	376
2978	15079	376
2979	88392	376
2980	9910	376
2981	13836	375
2982	330036	375
2983	41385	375
2984	58078	375
2985	29099	374
2986	38876	374
2987	9734	374
2988	23734	373
2989	35931	373
2990	2785	373
2991	109213	373
2992	6373	373
2993	21450	373
2994	2592	373
2995	34417	373
2996	502115	373
2997	4722	372
2998	59718	372
2999	52797	372
3000	109509	372
3001	19021	371
3002	98995	371
3003	2949	371
3004	502	371
3005	10763	370
3006	5174	370
3007	29323	370
3008	127818	370
3009	2362	370
3010	25178	370
3011	3269	370
3012	56013	369
3013	72296	369
3014	4286	369
3015	9475	369
3016	124	369
3017	18699	368
3018	708	368
3019	4943	368
3020	32164	368
3021	35036	368
3022	16671	368
3023	29066	368
3024	50888	368
3025	9200	368
3026	2517	367
3027	7578	367
3028	359	367
3029	225765	367
3030	4905	367
3031	19271	367
3032	104871	367
3033	157	367
3034	22643	367
3035	11519	367
3036	35949	367
3037	96391	367
3038	9433	367
3039	75718	366
3040	35746	366
3041	4577	366
3042	17681	365
3043	349931	365
3044	83855	365
3045	28156	365
3046	41971	365
3047	28051	364
3048	39096	364
3049	48841	364
3050	10000	363
3051	97585	363
3052	53947	363
3053	10494	363
3054	55469	363
3055	221838	363
3056	106548	363
3057	22814	363
3058	51836	363
3059	299116	363
3060	3112	362
3061	109561	362
3062	498606	362
3063	8125	362
3064	27641	362
3065	7490	362
3066	22930	361
3067	9239	361
3068	94712	361
3069	51429	361
3070	28404	361
3071	1460	361
3072	29131	361
3073	81752	361
3074	67086	360
3075	3770	360
3076	3938	360
3077	9859	360
3078	8879	360
3079	11522	360
3080	979	360
3081	88394	360
3082	17861	360
3083	2890	360
3084	7539	359
3085	754673	359
3086	10265	359
3087	35234	359
3088	18125	359
3089	10185	359
3090	58537	359
3091	27835	358
3092	5851	358
3093	216999	358
3094	35756	358
3095	15611	357
3096	7602	357
3097	16557	357
3098	21489	357
3099	29432	357
3100	14142	357
3101	11492	357
3102	38798	356
3103	15810	356
3104	122435	356
3105	34308	356
3106	330419	356
3107	36320	356
3108	16740	356
3109	166263	355
3110	3602	355
3111	68390	355
3112	15654	355
3113	360862	355
3114	39152	355
3115	89058	354
3116	15460	354
3117	4912	354
3118	17053	353
3119	98491	353
3120	12955	353
3121	125363	353
3122	4309	353
3123	449	352
3124	18713	352
3125	134653	352
3126	115190	352
3127	97407	352
3128	40359	352
3129	72195	352
3130	7131	352
3131	2799	352
3132	9498	352
3133	2222	351
3134	3518	351
3135	11474	351
3136	97606	351
3137	754638	351
3138	14254	351
3139	4985	351
3140	21931	351
3141	82717	351
3142	1506	351
3143	20437	351
3144	64979	351
3145	24150	350
3146	15610	350
3147	35658	350
3148	53065	350
3149	5033	350
3150	28442	349
3151	41855	348
3152	360779	348
3153	315667	348
3154	140459	348
3155	2251	347
3156	2587	347
3157	16299	347
3158	293345	347
3159	12582	347
3160	7594	347
3161	9931	347
3162	14877	347
3163	6987	347
3164	9935	347
3165	42111	346
3166	119275	346
3167	43205	346
3168	10336	346
3169	208155	346
3170	16201	345
3171	115419	345
3172	32062	345
3173	39832	344
3174	5034	344
3175	258173	344
3176	3062	344
3177	112657	343
3178	7328	343
3179	4826	343
3180	17785	343
3181	88469	343
3182	119325	343
3183	9387	343
3184	2846	343
3185	358489	343
3186	15985	343
3187	20031	343
3188	6320	342
3189	6784	342
3190	20562	342
3191	14093	342
3192	5046	342
3193	55915	342
3194	28135	341
3195	3624	341
3196	283202	341
3197	5384	341
3198	246254	341
3199	146947	340
3200	46020	340
3201	149102	340
3202	510	340
3203	5284	340
3204	75471	340
3205	15110	340
3206	4055	340
3207	72036	340
3208	15920	340
3209	58346	340
3210	81511	340
3211	15995	340
3212	101397	340
3213	3126	340
3214	39164	340
3215	9770	339
3216	38787	339
3217	117790	339
3218	97203	339
3219	19819	339
3220	7809	339
3221	2569	339
3222	19194	338
3223	243987	338
3224	23634	338
3225	13197	337
3226	9987	337
3227	9514	337
3228	35642	337
3229	73907	337
3230	139784	336
3231	48	336
3232	1456	336
3233	373	336
3234	35751	336
3235	6788	336
3236	24	335
3237	138056	335
3238	29244	335
3239	1034	335
3240	95094	335
3241	2778	335
3242	7168	335
3243	148817	335
3244	16459	334
3245	11020	334
3246	14841	334
3247	19331	334
3248	19396	334
3249	6673	334
3250	152314	334
3251	38376	334
3252	760339	333
3253	7040	333
3254	10795	333
3255	162168	333
3256	617112	333
3257	5525	333
3258	5643	333
3259	43115	333
3260	250	333
3261	41226	332
3262	26921	332
3263	80949	332
3264	227170	332
3265	3889	332
3266	108075	332
3267	42891	332
3268	9413	332
3269	22427	331
3270	603600	331
3271	23828	331
3272	8389	331
3273	8426	331
3274	134213	331
3275	8856	331
3276	68147	331
3277	15474	330
3278	20029	330
3279	462331	330
3280	44938	330
3281	9724	330
3282	10154	329
3283	83853	329
3284	679782	329
3285	21983	329
3286	22511	329
3287	440400	328
3288	33008	328
3289	22914	328
3290	171441	328
3291	36126	328
3292	21800	328
3293	13342	328
3294	100364	328
3295	5609	328
3296	3857	328
3297	89459	328
3298	34482	327
3299	395678	327
3300	70298	327
3301	15557	327
3302	163046	327
3303	16879	327
3304	81122	327
3305	16015	327
3306	3931	326
3307	50487	326
3308	49322	326
3309	258308	326
3310	257	326
3311	3910	326
3312	22925	326
3313	9385	326
3314	60316	326
3315	167502	325
3316	67753	325
3317	1058229	325
3318	35856	325
3319	22014	324
3320	18639	324
3321	45013	324
3322	17398	324
3323	2637	324
3324	1702	323
3325	72	323
3326	208122	323
3327	37320	323
3328	59714	323
3329	6933	322
3330	44744	322
3331	104470	322
3332	218807	321
3333	399981	321
3334	2788	321
3335	6710	321
3336	2985	321
3337	57119	321
3338	349	320
3339	44922	320
3340	6207	320
3341	5008	320
3342	13591	320
3343	10032	320
3344	24589	320
3345	13876	320
3346	121266	319
3347	88934	319
3348	2755	319
3349	177936	319
3350	199	319
3351	16915	318
3352	7885	318
3353	15719	318
3354	42912	318
3355	29121	318
3356	8033	318
3357	19805	318
3358	119328	318
3359	35383	318
3360	1021144	318
3361	58250	318
3362	117683	317
3363	10987	317
3364	22089	317
3365	29641	317
3366	456330	317
3367	68034	317
3368	16097	316
3369	1087992	316
3370	70937	316
3371	22765	316
3372	50606	316
3373	9862	316
3374	1014457	316
3375	42731	316
3376	7993	316
3377	21795	316
3378	48892	315
3379	125271	315
3380	460970	315
3381	34492	315
3382	6806	315
3383	2646	314
3384	64544	314
3385	5606	314
3386	101394	314
3387	3416	314
3388	30625	314
3389	19977	314
3390	15198	314
3391	14839	314
3392	5158	313
3393	32248	313
3394	14213	313
3395	39612	313
3396	52035	313
3397	243979	313
3398	38984	313
3399	39288	313
3400	30093	313
3401	17582	313
3402	728	313
3403	24883	312
3404	4898	312
3405	222821	312
3406	8029	312
3407	288398	311
3408	80094	311
3409	8168	310
3410	28116	310
3411	21005	310
3412	38751	310
3413	620	310
3414	1102214	310
3415	7916	310
3416	27749	310
3417	155382	309
3418	49667	309
3419	48696	309
3420	38690	309
3421	183839	309
3422	4459	309
3423	58336	309
3424	85367	309
3425	400914	309
3426	40191	309
3427	15902	309
3428	13118	308
3429	3903	308
3430	8450	308
3431	12436	308
3432	18028	308
3433	5319	308
3434	113835	307
3435	11179	307
3436	107749	307
3437	456086	307
3438	13198	306
3439	16619	306
3440	27672	306
3441	4399	306
3442	172796	306
3443	29087	306
3444	3943	306
3445	7444	306
3446	27434	306
3447	159957	305
3448	1335	305
3449	16920	305
3450	1326	305
3451	11759	305
3452	55332	305
3453	90240	305
3454	134331	305
3455	150069	305
3456	16479	305
3457	3523	305
3458	9518	304
3459	5782	304
3460	14735	304
3461	8677	304
3462	52724	304
3463	81257	304
3464	7520	304
3465	49952	304
3466	16916	304
3467	247960	304
3468	21637	304
3469	344130	303
3470	181716	303
3471	35298	303
3472	209807	302
3473	2201	302
3474	96340	302
3475	109514	302
3476	13239	302
3477	3050797	302
3478	14609	302
3479	11065	301
3480	59618	301
3481	132003	301
3482	11063	301
3483	6144	301
3484	128550	301
3485	21577	301
