	artist_id	count
1881	33726	125
1882	297674	125
1883	547637	125
1884	10537	125
1885	297705	124
1886	275377	124
1887	292538	124
1888	25579	124
1889	712	124
1890	120612	124
1891	3821	124
1892	586237	124
1893	183816	124
1894	267645	124
1895	279543	124
1896	137504	124
1897	1520	124
1898	5628	123
1899	450907	123
1900	2623	123
1901	75387	123
1902	7859	123
1903	2545	123
1904	9577	123
1905	217399	123
1906	447496	123
1907	4332	123
1908	2991	123
1909	44848	123
1910	115008	123
1911	312858	122
1912	2040	122
1913	8131	122
1914	3096	122
1915	79870	122
1916	1969	122
1917	255179	122
1918	1032682	122
1919	9293	122
1920	8957	122
1921	218724	122
1922	2821	122
1923	11033	122
1924	512753	122
1925	3546	122
1926	474	121
1927	290512	121
1928	16452	121
1929	365	121
1930	2694	121
1931	31544	121
1932	1016559	121
1933	1535	121
1934	12452	121
1935	267671	121
1936	466	121
1937	4191	121
1938	991748	121
1939	280237	120
1940	4629	120
1941	95317	120
1942	3885	120
1943	7031	120
1944	18695	120
1945	7317	120
1946	18528	120
1947	8764	120
1948	489	119
1949	3999	119
1950	973883	119
1951	6195	119
1952	42271	119
1953	581	119
1954	774080	119
1955	297676	119
1956	18224	119
1957	1514	119
1958	13317	119
1959	17421	119
1960	71618	119
1961	160	119
1962	671447	119
1963	43399	119
1964	389335	119
1965	17734	119
1966	23340	119
1967	332	119
1968	185850	119
1969	16294	119
1970	50564	118
1971	755772	118
1972	23167	118
1973	241830	118
1974	671486	118
1975	971	118
1976	139652	118
1977	7330	118
1978	294426	118
1979	2836	118
1980	51743	118
1981	56318	118
1982	183925	118
1983	52072	117
1984	530	117
1985	1651	117
1986	23701	117
1987	23615	117
1988	23408	117
1989	189280	117
1990	94	117
1991	313469	117
1992	231498	117
1993	4569	117
1994	19658	116
1995	343101	116
1996	29753	116
1997	125246	116
1998	381329	116
1999	43253	116
2000	810	116
2001	835220	116
2002	145	116
2003	52708	116
2004	275472	116
2005	326543	115
2006	9642	115
2007	2828	115
2008	4247	115
2009	53585	115
2010	16252	115
2011	23154	115
2012	69762	115
2013	15303	115
2014	38377	115
2015	23246	115
2016	6290	115
2017	13550	115
2018	34254	115
2019	120913	115
2020	13707	115
2021	75428	115
2022	297939	115
2023	172	114
2024	6576	114
2025	773989	114
2026	37339	114
2027	13036	114
2028	973824	114
2029	3914	114
2030	18897	114
2031	830995	114
2032	53102	114
2033	8875	114
2034	287977	114
2035	30872	114
2036	195	114
2037	121163	114
2038	15235	114
2039	75589	114
2040	654799	114
2041	470398	113
2042	2616	113
2043	179388	113
2044	2253	113
2045	711	113
2046	3974	113
2047	3664	113
2048	5697	113
2049	973	113
2050	102995	113
2051	389629	113
2052	29066	113
2053	12517	112
2054	79510	112
2055	58971	112
2056	138	112
2057	28836	112
2058	394850	112
2059	5596	112
2060	12942	112
2061	17546	112
2062	230046	111
2063	4056	111
2064	23353	111
2065	33195	111
2066	145190	111
2067	6396	111
2068	9058	111
2069	75874	111
2070	625711	111
2071	16516	111
2072	51728	110
2073	18086	110
2074	145222	110
2075	77221	110
2076	30096	110
2077	1411	110
2078	24367	110
2079	42363	110
2080	52255	110
2081	91704	110
2082	206725	110
2083	308701	110
2084	565	110
2085	14825	110
2086	9274	110
2087	55635	110
2088	858941	110
2089	75603	110
2090	52571	110
2091	11759	109
2092	303267	109
2093	51405	109
2094	11756	109
2095	10387	109
2096	38379	109
2097	256	109
2098	611561	109
2099	9442	109
2100	280152	109
2101	14784	109
2102	376108	109
2103	470556	109
2104	13187	109
2105	134840	109
2106	29151	109
2107	7046	109
2108	275349	109
2109	405136	109
2110	146909	109
2111	3833	108
2112	157062	108
2113	27749	108
2114	99403	108
2115	256692	108
2116	18712	108
2117	144156	108
2118	651	108
2119	30878	108
2120	23072	108
2121	381481	107
2122	11237	107
2123	15629	107
2124	88083	107
2125	429	107
2126	87764	107
2127	32665	107
2128	23985	107
2129	195165	107
2130	2464	107
2131	430476	107
2132	458097	107
2133	858850	106
2134	279648	106
2135	592	106
2136	519457	106
2137	279197	106
2138	1767	106
2139	31582	106
2140	654794	106
2141	6827	106
2142	6380	106
2143	71489	106
2144	628542	106
2145	31456	106
2146	101365	106
2147	17509	106
2148	13194	106
2149	120674	106
2150	170620	106
2151	808	106
2152	23183	106
2153	4049	106
2154	52236	106
2155	109047	105
2156	8850	105
2157	119756	105
2158	8821	105
2159	7658	105
2160	3043816	105
2161	2069	105
2162	458	105
2163	10287	105
2164	4005	105
2165	430688	105
2166	7491	105
2167	2613	105
2168	157	105
2169	2570	105
2170	835344	105
2171	330929	105
2172	602683	105
2173	207627	105
2174	633	105
2175	5559	105
2176	10420	105
2177	319	105
2178	4111	105
2179	3318	105
2180	5212	105
2181	120620	104
2182	297527	104
2183	124514	104
2184	38338	104
2185	298079	104
2186	115006	104
2187	13937	104
2188	169	104
2189	15527	104
2190	4047	104
2191	608876	104
2192	8492	104
2193	61346	104
2194	1680	104
2195	141975	104
2196	457805	104
2197	10024	104
2198	38544	103
2199	8074	103
2200	606132	103
2201	170615	103
2202	450934	103
2203	7058	103
2204	6067	103
2205	10084	103
2206	858862	103
2207	14268	103
2208	813	103
2209	34537	103
2210	15923	103
2211	55113	103
2212	44826	103
2213	51	103
2214	17571	103
2215	24158	102
2216	11626	102
2217	470	102
2218	581048	102
2219	3300	102
2220	101614	102
2221	1136985	102
2222	611534	102
2223	15488	102
2224	5009	102
2225	294427	102
2226	389432	102
2227	95450	102
2228	51036	102
2229	82469	102
2230	294735	102
2231	73022	102
2232	23871	102
2233	2768	102
2234	171864	102
2235	187263	102
2236	23583	101
2237	10730	101
2238	86061	101
2239	10363	101
2240	315140	101
2241	20517	101
2242	2437	101
2243	5720	101
2244	16881	101
2245	5718	101
2246	55224	101
2247	5041	101
2248	6992	101
2249	123535	101
2250	835181	101
2251	444275	101
2252	206658	101
2253	23198	101
2254	858934	101
2255	309466	101
2256	515	101
2257	204310	100
2258	509	100
2259	32793	100
2260	82322	100
2261	23551	100
2262	8924	100
2263	5219	100
2264	27694	100
2265	3661	100
2266	2085	100
2267	87370	100
2268	75479	100
2269	72796	100
2270	23248	100
2271	93608	100
2272	134061	100
2273	3138	100
2274	215418	100
2275	280	100
2276	3344	100
2277	10522	100
2278	4250	100
2279	606135	100
2280	817234	100
2281	62571	99
2282	16821	99
2283	20810	99
2284	65504	99
2285	1067590	99
2286	8945	99
2287	111285	99
2288	12	99
2289	82636	99
2290	23570	99
2291	6272	99
2292	24597	99
2293	3578	99
2294	18612	99
2295	330916	99
2296	49018	99
2297	245879	99
2298	55223	99
2299	111990	99
2300	12187	99
2301	23454	99
2302	12186	98
2303	230431	98
2304	11249	98
2305	13231	98
2306	52259	98
2307	343098	98
2308	87375	98
2309	12239	98
2310	20289	98
2311	63482	98
2312	800	98
2313	8855	98
2314	4941	98
2315	10589	98
2316	1805	98
2317	7546	98
2318	11180	97
2319	25615	97
2320	71611	97
2321	36163	97
2322	18582	97
2323	2763	97
2324	925118	97
2325	330963	97
2326	110279	97
2327	110816	97
2328	140162	97
2329	679	97
2330	17128	97
2331	52508	97
2332	170660	97
2333	40225	97
2334	9770	97
2335	23779	97
2336	18969	96
2337	17817	96
2338	133215	96
2339	81122	96
2340	47328	96
2341	22143	96
2342	42808	96
2343	780709	96
2344	158304	96
2345	130	96
2346	216154	96
2347	87686	96
2348	97858	96
2349	188	96
2350	87777	96
2351	48903	96
2352	60758	96
2353	250812	95
2354	44888	95
2355	4092	95
2356	5620	95
2357	519750	95
2358	2173	95
2359	2429	95
2360	326346	95
2361	23144	95
2362	877361	95
2363	4370	95
2364	430327	95
2365	8515	95
2366	4567	95
2367	3268	95
2368	24235	95
2369	14432	95
2370	153191	95
2371	6045	95
2372	52283	95
2373	315281	95
2374	41767	94
2375	34265	94
2376	3613	94
2377	18046	94
2378	8039	94
2379	789	94
2380	139499	94
2381	41829	94
2382	281902	94
2383	38919	94
2384	1065435	94
2385	1470	94
2386	4752	94
2387	112762	94
2388	405	94
2389	564	94
2390	2873207	94
2391	28222	94
2392	6865	94
2393	139505	93
2394	611533	93
2395	275356	93
2396	62319	93
2397	5611	93
2398	16825	93
2399	9334	93
2400	3792	93
2401	4358	93
2402	9106	93
2403	9730	93
2404	7685	93
2405	4778	93
2406	410492	93
2407	9477	93
2408	4638	93
2409	121218	93
2410	75606	93
2411	240046	93
2412	365795	93
2413	7863	92
2414	677	92
2415	55697	92
2416	16203	92
2417	74267	92
2418	17327	92
2419	114993	92
2420	19104	92
2421	59510	92
2422	87769	92
2423	247	92
2424	835234	92
2425	75537	92
2426	87506	92
2427	588	92
2428	30474	92
2429	23998	92
2430	68034	92
2431	1014	92
2432	271234	92
2433	16053	92
2434	628704	92
2435	24804	91
2436	447530	91
2437	4757	91
2438	34689	91
2439	201343	91
2440	255274	91
2441	5069	91
2442	246168	91
2443	9008	91
2444	34	91
2445	97	91
2446	54919	91
2447	5609	91
2448	23489	91
2449	922741	91
2450	186468	91
2451	436	91
2452	857	91
2453	2846	91
2454	26254	91
2455	3715	91
2456	3148	91
2457	297283	91
2458	34316	91
2459	54929	91
2460	987	91
2461	26638	91
2462	17410	91
2463	22469	90
2464	18963	90
2465	671482	90
2466	10158	90
2467	457873	90
2468	872	90
2469	6159	90
2470	973826	90
2471	38985	90
2472	835251	90
2473	179511	90
2474	147839	90
2475	87671	90
2476	122907	90
2477	186556	90
2478	29466	90
2479	158366	90
2480	179536	90
2481	6561	90
2482	661837	90
2483	111244	90
2484	25521	90
2485	882	90
2486	6349	90
2487	12936	89
2488	19585	89
2489	4579	89
2490	3711	89
2491	10112	89
2492	38461	89
2493	23456	89
2494	50587	89
2495	8946	89
2496	9581	89
2497	261515	89
2498	13197	89
2499	273	89
2500	657	89
2501	82736	89
2502	18165	89
2503	7472	89
2504	17790	89
2505	694228	89
2506	2945	89
2507	9524	89
2508	4397	89
2509	146175	89
2510	37403	89
2511	31572	88
2512	3722	88
2513	640964	88
2514	2866	88
2515	27807	88
2516	835184	88
2517	330912	88
2518	13099	88
2519	367	88
2520	21677	88
2521	115040	88
2522	7311	88
2523	112545	88
2524	610	88
2525	200	88
2526	10900	88
2527	290955	88
2528	23939	88
2529	3043817	88
2530	326144	88
2531	343286	88
2532	835212	87
2533	25420	87
2534	87816	87
2535	3241	87
2536	294589	87
2537	42510	87
2538	35518	87
2539	5790	87
2540	166560	87
2541	3716	87
2542	973882	87
2543	19360	87
2544	17530	87
2545	27243	87
2546	15830	87
2547	38280	87
2548	5321	87
2549	19654	87
2550	858921	87
2551	15334	87
2552	83855	87
2553	775	87
2554	4222	87
2555	23557	87
2556	628419	87
2557	69073	87
2558	32888	87
2559	4025	87
2560	72620	87
2561	31835	86
2562	2780	86
2563	4100	86
2564	14719	86
2565	13497	86
2566	33664	86
2567	39437	86
2568	973815	86
2569	35250	86
2570	99406	86
2571	9643	86
2572	2250	86
2573	4639	86
2574	15192	86
2575	23251	86
2576	15608	86
2577	7906	86
2578	5455	86
2579	471577	86
2580	1098922	85
2581	44845	85
2582	24937	85
2583	766	85
2584	29034	85
2585	389317	85
2586	82912	85
2587	4106	85
2588	294399	85
2589	19681	85
2590	88458	85
2591	16459	85
2592	7916	85
2593	2116	85
2594	55047	85
2595	6244	85
2596	15540	85
2597	35375	85
2598	96590	85
2599	52548	85
2600	149665	84
2601	77030	84
2602	49012	84
2603	34317	84
2604	61721	84
2605	120614	84
2606	2497	84
2607	686046	84
2608	294225	84
2609	32384	84
2610	38397	84
2611	11215	84
2612	32550	84
2613	20014	84
2614	30155	84
2615	116717	84
2616	393675	84
2617	42264	84
2618	633873	84
2619	858877	84
2620	34398	84
2621	973828	84
2622	20070	84
2623	153223	84
2624	33286	83
2625	158335	83
2626	50612	83
2627	138199	83
2628	420	83
2629	9750	83
2630	468035	83
2631	79106	83
2632	139412	83
2633	114748	83
2634	215443	83
2635	12977	83
2636	152661	83
2637	8933	83
2638	6552	83
2639	16942	83
2640	1899	83
2641	11789	83
2642	26538	83
2643	54969	83
2644	6947	83
2645	76148	82
2646	8159	82
2647	481033	82
2648	13906	82
2649	39494	82
2650	6788	82
2651	205260	82
2652	5040	82
2653	183462	82
2654	2214	82
2655	267644	82
2656	150013	82
2657	19063	82
2658	36562	82
2659	5176	82
2660	38206	82
2661	267984	82
2662	297638	82
2663	17208	82
2664	611556	82
2665	95444	82
2666	31475	82
2667	348575	81
2668	83902	81
2669	24377	81
2670	108621	81
2671	87270	81
2672	30702	81
2673	30284	81
2674	30309	81
2675	1440	81
2676	7493	81
2677	254399	81
2678	611519	81
2679	166976	81
2680	33320	81
2681	376152	81
2682	1946	81
2683	1289	81
2684	330910	81
2685	40609	81
2686	51581	81
2687	28545	81
2688	42713	81
2689	48040	81
2690	62187	81
2691	25551	81
2692	52566	81
2693	8503	81
2694	973842	81
2695	991825	81
2696	24763	81
2697	89018	81
2698	184417	80
2699	2787	80
2700	330913	80
2701	973836	80
2702	3117	80
2703	3893	80
2704	23459	80
2705	34455	80
2706	38239	80
2707	38641	80
2708	2625	80
2709	51369	80
2710	20856	80
2711	40786	80
2712	35337	80
2713	139715	80
2714	10482	80
2715	36455	80
2716	23106	80
2717	10793	80
2718	23107	80
2719	706655	80
2720	15884	80
2721	863322	80
2722	5190	80
2723	402829	80
2724	3151	80
2725	1090	80
2726	139653	80
2727	8766	79
2728	3573	79
2729	13528	79
2730	62077	79
2731	23151	79
2732	35394	79
2733	72039	79
2734	17417	79
2735	2683	79
2736	48372	79
2737	54983	79
2738	38689	79
2739	114912	79
2740	8034	79
2741	9518	79
2742	7885	79
2743	7032	79
2744	17592	79
2745	123871	79
2746	55109	79
2747	80485	79
2748	44253	79
2749	470521	79
2750	306858	79
2751	279939	79
2752	23488	79
2753	27100	79
2754	22515	79
2755	44834	79
2756	42045	79
2757	248993	78
2758	974003	78
2759	3311	78
2760	24991	78
2761	540225	78
2762	88857	78
2763	68832	78
2764	75320	78
2765	66571	78
2766	457851	78
2767	422	78
2768	349025	78
2769	2573	78
2770	17959	78
2771	51023	78
2772	15075	78
2773	330914	78
2774	152718	78
2775	82203	77
2776	5035	77
2777	17357	77
2778	27507	77
2779	773965	77
2780	685888	77
2781	393768	77
2782	161330	77
2783	43129	77
2784	5476	77
2785	298065	77
2786	23093	77
2787	76504	77
2788	323324	77
2789	11084	77
2790	2563	77
2791	44843	77
2792	13239	77
2793	2875	77
2794	9952	77
2795	124283	77
2796	10773	77
2797	14082	77
2798	178419	77
2799	11300	77
2800	98441	77
2801	23215	77
2802	15459	76
2803	17494	76
2804	457843	76
2805	17484	76
2806	14931	76
2807	4501	76
2808	50438	76
2809	835338	76
2810	457817	76
2811	5810	76
2812	3653	76
2813	1700	76
2814	15901	76
2815	28640	76
2816	99	76
2817	25547	76
2818	166471	76
2819	1746	76
2820	12472	76
2821	77269	76
2822	20499	76
2823	6304	76
2824	1032671	76
2825	27471	76
2826	3290	76
2827	221826	76
2828	10	76
2829	2492	76
2830	835254	76
2831	30611	75
2832	150006	75
2833	60317	75
2834	20775	75
2835	393610	75
2836	312236	75
2837	30128	75
2838	22434	75
2839	637315	75
2840	1704	75
2841	3577	75
2842	12561	75
2843	23096	75
2844	114704	75
2845	4194	75
2846	23079	75
2847	24082	75
2848	105	75
2849	21041	75
2850	678	75
2851	221	75
2852	109164	75
2853	3080	75
2854	611544	75
2855	23166	74
2856	76310	74
2857	52155	74
2858	25651	74
2859	284053	74
2860	2156	74
2861	973846	74
2862	49747	74
2863	13042	74
2864	931	74
2865	324	74
2866	23592	74
2867	457796	74
2868	65597	74
2869	23210	74
2870	9915	74
2871	457815	74
2872	481294	74
2873	120138	74
2874	69950	74
2875	3933	74
2876	318	74
2877	84728	74
2878	3254	74
2879	7954	74
2880	121205	74
2881	1118449	73
2882	40070	73
2883	6234	73
2884	99391	73
2885	540122	73
2886	973817	73
2887	5842	73
2888	88368	73
2889	5764	73
2890	504544	73
2891	7792	73
2892	56337	73
2893	2110	73
2894	55415	73
2895	25238	73
2896	149622	73
2897	1459	73
2898	187338	73
2899	37604	73
2900	92	73
2901	86	73
2902	40702	73
2903	239957	73
2904	1677	72
2905	71534	72
2906	389312	72
2907	18943	72
2908	13530	72
2909	25907	72
2910	6844	72
2911	2029	72
2912	9539	72
2913	114786	72
2914	3750	72
2915	275363	72
2916	19081	72
2917	279972	72
2918	8392	72
2919	95482	72
2920	75298	72
2921	1812	72
2922	2066	72
2923	3080457	72
2924	9644	72
2925	152157	72
2926	298088	72
2927	13270	72
2928	19532	72
2929	11732	72
2930	294229	72
2931	11547	72
2932	83820	71
2933	891429	71
2934	19274	71
2935	8645	71
2936	105676	71
2937	3734	71
2938	27481	71
2939	51827	71
2940	32222	71
2941	7191	71
2942	3822	71
2943	20449	71
2944	16860	71
2945	5749	71
2946	17298	71
2947	12059	71
2948	23120	71
2949	30992	71
2950	294729	71
2951	8872	71
2952	915	71
2953	25501	71
2954	376210	71
2955	23917	71
2956	116345	71
2957	50664	71
2958	23331	71
2959	52485	71
2960	129991	71
2961	105943	71
2962	7000	71
2963	6371	71
2964	457933	71
2965	13066	71
2966	69207	71
2967	42295	71
2968	309428	70
2969	343185	70
2970	309467	70
2971	858875	70
2972	17372	70
2973	80961	70
2974	40698	70
2975	186714	70
2976	3895	70
2977	973857	70
2978	11744	70
2979	447504	70
2980	23270	70
2981	343259	70
2982	10575	70
2983	405715	70
2984	7331	70
2985	365809	70
2986	6857	70
2987	13568	70
2988	1130	70
2989	4316	70
2990	161646	70
2991	111133	70
2992	28852	70
2993	47654	69
2994	22389	69
2995	16681	69
2996	18166	69
2997	2691	69
2998	685	69
2999	8802	69
3000	586189	69
3001	1085770	69
3002	1873	69
3003	15188	69
3004	383	69
3005	146342	69
3006	3072	69
3007	35962	69
3008	55385	69
3009	12197	69
3010	622775	69
3011	23168	69
3012	3057	69
3013	9911	69
3014	195112	69
3015	7129	69
3016	15856	69
3017	538512	69
3018	35343	69
3019	17387	69
3020	2313	68
3021	1807	68
3022	8574	68
3023	567582	68
3024	925197	68
3025	12603	68
3026	52690	68
3027	297631	68
3028	4578	68
3029	132101	68
3030	72358	68
3031	3960	68
3032	28492	68
3033	1065428	68
3034	25244	68
3035	36504	68
3036	1038134	68
3037	24914	68
3038	87265	68
3039	229646	68
3040	1804	68
3041	816966	68
3042	389316	68
3043	18312	68
3044	17474	68
3045	1032666	68
3046	611496	68
3047	33992	68
3048	592196	68
3049	47027	68
3050	457826	68
3051	2916	68
3052	4095	67
3053	13159	67
3054	6004	67
3055	267669	67
3056	74834	67
3057	138436	67
3058	5681	67
3059	12769	67
3060	140756	67
3061	28984	67
3062	82265	67
3063	18480	67
3064	338947	67
3065	315694	67
3066	19219	67
3067	41588	67
3068	26813	67
3069	191698	67
3070	23216	67
3071	2980	67
3072	35436	67
3073	23485	67
3074	29255	67
3075	586108	67
3076	19271	67
3077	940057	67
3078	45655	67
3079	394879	67
3080	11224	67
3081	217328	67
3082	149705	66
3083	33003	66
3084	17444	66
3085	73023	66
3086	34287	66
3087	365336	66
3088	52546	66
3089	161865	66
3090	23563	66
3091	18900	66
3092	13243	66
3093	23184	66
3094	611601	66
3095	167170	66
3096	2554	66
3097	248653	66
3098	52275	66
3099	23073	66
3100	24440	66
3101	11179	66
3102	6443	66
3103	8852	66
3104	534361	66
3105	158398	66
3106	196157	66
3107	2585	66
3108	770	66
3109	13414	66
3110	41197	66
3111	18377	66
3112	217299	66
3113	81253	66
3114	15891	66
3115	75400	66
3116	858894	66
3117	120617	66
3118	13286	66
3119	23658	66
3120	882140	65
3121	429338	65
3122	93757	65
3123	15326	65
3124	34694	65
3125	5903	65
3126	161712	65
3127	498339	65
3128	540164	65
3129	72429	65
3130	120610	65
3131	12555	65
3132	38573	65
3133	28667	65
3134	365832	65
3135	315722	65
3136	237369	65
3137	376159	65
3138	51583	65
3139	10398	65
3140	43042	65
3141	26135	65
3142	444369	65
3143	20137	65
3144	6222	65
3145	10755	65
3146	932	65
3147	215	65
3148	267909	65
3149	12984	65
3150	294366	65
3151	5594	65
3152	49310	65
3153	149852	65
3154	10898	65
3155	40984	65
3156	2255	65
3157	13300	65
3158	8283	65
3159	6822	64
3160	922758	64
3161	91885	64
3162	23946	64
3163	466888	64
3164	34492	64
3165	23902	64
3166	13688	64
3167	4474	64
3168	19932	64
3169	20934	64
3170	240069	64
3171	15895	64
3172	8925	64
3173	17374	64
3174	73382	64
3175	278950	64
3176	20238	64
3177	34310	64
3178	16293	64
3179	38358	64
3180	15809	64
3181	389313	64
3182	365831	64
3183	51687	64
3184	14833	64
3185	55268	64
3186	297961	64
3187	333925	64
3188	17570	63
3189	7696	63
3190	570500	63
3191	120569	63
3192	15557	63
3193	8597	63
3194	36383	63
3195	2320	63
3196	18947	63
3197	7050	63
3198	471545	63
3199	4266	63
3200	9609	63
3201	25740	63
3202	84629	63
3203	19955	63
3204	99273	63
3205	92394	63
3206	13193	63
3207	19907	63
3208	973840	63
3209	67187	63
3210	204188	63
3211	8424	63
3212	611511	63
3213	6046	63
3214	343100	63
3215	7583	63
3216	8264	63
3217	44614	63
3218	179516	63
3219	10353	63
3220	119198	63
3221	2833	63
3222	114865	63
3223	18373	63
3224	606134	63
3225	20836	63
3226	198933	63
3227	611590	63
3228	330930	63
3229	73224	63
3230	2977	63
3231	712312	63
3232	294206	63
3233	16259	62
3234	343206	62
3235	156892	62
3236	72447	62
3237	27861	62
3238	24811	62
3239	501	62
3240	14876	62
3241	80132	62
3242	84065	62
3243	255789	62
3244	372393	62
3245	23891	62
3246	58612	62
3247	16056	62
3248	413323	62
3249	62711	62
3250	174070	62
3251	68928	62
3252	72239	62
3253	1063	62
3254	92279	62
3255	620	62
3256	835345	62
3257	94009	62
3258	25772	62
3259	46744	62
3260	4668	62
3261	23290	62
3262	5397	62
3263	23426	62
3264	109075	61
3265	109227	61
3266	153125	61
3267	14818	61
3268	47844	61
3269	204328	61
3270	61783	61
3271	23479	61
3272	294492	61
3273	8352	61
3274	2112	61
3275	9540	61
3276	195014	61
3277	11521	61
3278	31120	61
3279	10942	61
3280	18283	61
3281	15602	61
3282	10943	61
3283	17865	61
3284	76261	61
3285	9123	61
3286	585385	61
3287	10107	61
3288	6940	61
3289	42299	61
3290	910552	61
3291	835361	61
3292	28648	61
3293	38260	61
3294	893642	61
3295	23196	61
3296	282845	61
3297	18955	61
3298	17397	61
3299	35291	61
3300	53162	61
3301	7108	61
3302	57585	61
3303	23150	60
3304	33968	60
3305	23207	60
3306	179779	60
3307	25117	60
3308	23417	60
3309	31338	60
3310	1711	60
3311	1635	60
3312	171144	60
3313	450869	60
3314	10332	60
3315	15501	60
3316	92468	60
3317	16277	60
3318	859046	60
3319	877392	60
3320	447494	60
3321	31264	60
3322	23715	60
3323	23212	60
3324	44248	60
3325	8680	60
3326	1118452	60
3327	5945	60
3328	6872	60
3329	1118457	60
3330	623	60
3331	519521	60
3332	109053	60
3333	5255	60
3334	20512	60
3335	9847	60
3336	7886	60
3337	8853	60
3338	52179	60
3339	7082	60
3340	249698	60
3341	637453	60
3342	8947	59
3343	13769	59
3344	67474	59
3345	23480	59
3346	359475	59
3347	49261	59
3348	2992	59
3349	3961	59
3350	23104	59
3351	57932	59
3352	781101	59
3353	574813	59
3354	2102	59
3355	275831	59
3356	239009	59
3357	70630	59
3358	10878	59
3359	758668	59
3360	137604	59
3361	12122	59
3362	3724	59
3363	365853	59
3364	1023	59
3365	882909	59
3366	43780	59
3367	2827	59
3368	17095	59
3369	11503	59
3370	14657	59
3371	3282	59
3372	3008	59
3373	451146	59
3374	54947	59
3375	3938	59
3376	16900	59
3377	294425	59
3378	495	59
3379	192865	59
3380	1016599	59
3381	326616	59
3382	8808	59
3383	46705	59
3384	881	59
3385	18717	59
3386	32552	59
3387	9386	59
3388	858948	59
3389	773934	59
3390	640968	59
3391	457795	58
3392	34475	58
3393	32260	58
3394	13192	58
3395	52396	58
3396	451106	58
3397	611503	58
3398	120615	58
3399	41166	58
3400	7537	58
3401	95459	58
3402	18326	58
3403	23481	58
3404	20249	58
3405	245425	58
3406	50974	58
3407	87463	58
3408	26448	58
3409	140818	58
3410	858978	58
3411	322474	58
3412	51193	58
3413	595232	58
3414	549	58
3415	104987	58
3416	15699	58
3417	75676	58
3418	207377	58
3419	11600	58
3420	53	58
3421	13877	58
3422	692	58
3423	23145	57
3424	974026	57
3425	8136	57
3426	859157	57
3427	1813264	57
3428	186332	57
3429	4862	57
3430	95458	57
3431	267556	57
3432	35692	57
3433	421	57
3434	14128	57
3435	88090	57
3436	24792	57
3437	34422	57
3438	9514	57
3439	41385	57
3440	457947	57
3441	39282	57
3442	23567	57
3443	16662	57
3444	65505	57
3445	970	57
3446	9413	57
3447	80032	57
3448	10004	57
3449	35741	57
3450	46223	57
3451	11749	57
3452	76862	57
3453	71635	57
3454	73339	57
3455	11097	57
3456	264987	57
3457	88212	57
3458	465	57
3459	314501	57
3460	389336	57
3461	21317	57
3462	7103	57
3463	20901	57
3464	55248	57
3465	16839	57
3466	279148	57
3467	24434	57
3468	330972	57
3469	275415	57
3470	1055262	57
3471	272133	57
3472	19022	57
3473	917	57
3474	466834	56
3475	7984	56
3476	294193	56
3477	774091	56
3478	457816	56
3479	5564	56
3480	43104	56
3481	1055255	56
3482	835355	56
3483	152650	56
3484	49165	56
3485	8197	56
3486	50975	56
3487	358895	56
3488	1338	56
3489	851894	56
3490	120667	56
3491	15638	56
3492	973825	56
3493	941046	56
3494	5467	56
3495	36660	56
3496	23674	56
3497	8042	56
3498	19612	56
3499	359150	56
3500	17227	56
3501	9018	56
3502	137864	56
3503	58692	56
3504	1947	56
3505	297555	56
3506	450870	56
3507	359367	56
3508	21983	56
3509	41697	56
3510	17754	56
3511	606167	56
3512	43205	56
3513	17704	56
3514	1074	56
3515	286945	56
3516	13458	56
3517	10596	56
3518	7079	56
3519	877395	56
3520	1144	56
3521	4696	56
3522	47387	56
3523	835248	56
3524	26915	56
3525	14442	56
3526	1032664	55
3527	76241	55
3528	9069	55
3529	1084	55
3530	294752	55
3531	12836	55
3532	298008	55
3533	194284	55
3534	858	55
3535	299019	55
3536	628437	55
3537	52288	55
3538	18250	55
3539	457900	55
3540	19538	55
3541	54920	55
3542	28191	55
3543	580827	55
3544	147027	55
3545	44416	55
3546	31780	55
3547	47574	55
3548	124604	55
3549	444110	55
3550	23707	55
3551	9860	55
3552	24121	55
3553	25163	55
3554	21306	55
3555	2624	55
3556	198171	55
3557	18477	55
3558	52121	55
3559	63842	55
3560	18248	55
3561	1439	55
3562	294209	55
3563	55362	55
3564	669	55
3565	863307	55
3566	835252	55
3567	80879	55
3568	198	55
3569	1354	55
3570	52134	55
3571	294683	55
3572	35642	55
3573	5330	55
3574	51180	55
3575	18430	55
3576	24904	55
3577	2779	55
3578	12198	55
3579	23458	55
3580	158325	54
3581	3087	54
3582	178470	54
3583	2257	54
3584	199048	54
3585	109253	54
3586	481086	54
3587	389327	54
3588	130729	54
3589	249921	54
3590	158220	54
3591	267245	54
3592	24227	54
3593	11008	54
3594	55043	54
3595	14700	54
3596	267680	54
3597	7602	54
3598	2436	54
3599	23533	54
3600	29150	54
3601	77289	54
3602	9948	54
3603	32061	54
3604	809	54
3605	761012	54
3606	23111	54
3607	62301	54
3608	78627	54
3609	863481	54
3610	606275	54
3611	10916	54
3612	44838	54
3613	95470	54
3614	36302	54
3615	166	54
3616	219155	54
3617	376239	54
3618	152712	54
3619	263266	54
3620	1032665	54
3621	120629	54
3622	376319	54
3623	835341	54
3624	9693	54
3625	115552	54
3626	8851	54
3627	51726	54
3628	7946	54
3629	7325	54
3630	845894	54
3631	9036	54
3632	64966	53
3633	48586	53
3634	139674	53
3635	275434	53
3636	28818	53
3637	19272	53
