	artist_id	count
1700	4780	1174
1701	4313	1174
1702	44956	1174
1703	10339	1171
1704	3560	1170
1705	15782	1170
1706	34891	1170
1707	16691	1168
1708	4564	1167
1709	7050	1167
1710	4619	1167
1711	19067	1165
1712	8138	1165
1713	7031	1164
1714	7286	1163
1715	16579	1162
1716	78122	1162
1717	56825	1162
1718	13197	1160
1719	770	1160
1720	48629	1160
1721	9008	1158
1722	1599	1157
1723	1769	1157
1724	3007	1156
1725	6285	1155
1726	3850	1155
1727	14816	1154
1728	15001	1153
1729	2645	1153
1730	17113	1153
1731	17116	1152
1732	32173	1152
1733	13586	1150
1734	3037	1149
1735	52728	1147
1736	16692	1147
1737	15069	1146
1738	69359	1146
1739	24669	1145
1740	7886	1145
1741	3660	1145
1742	10402	1142
1743	26804	1142
1744	17171	1141
1745	18673	1140
1746	4133	1140
1747	10135	1139
1748	116822	1138
1749	48594	1137
1750	54919	1137
1751	674	1136
1752	9238	1132
1753	10000	1132
1754	3045	1131
1755	8800	1131
1756	24883	1131
1757	366	1129
1758	35475	1128
1759	15822	1127
1760	2476	1126
1761	7906	1125
1762	4309	1125
1763	2454	1124
1764	99210	1122
1765	1756	1121
1766	1774	1121
1767	42271	1121
1768	6349	1121
1769	305	1120
1770	14572	1119
1771	2173	1119
1772	40077	1119
1773	55141	1118
1774	199	1117
1775	15928	1117
1776	10	1117
1777	11521	1116
1778	179	1115
1779	13219	1113
1780	6016	1112
1781	180689	1111
1782	10398	1111
1783	28388	1110
1784	4656	1109
1785	20061	1108
1786	7512	1108
1787	7137	1107
1788	5341	1106
1789	131608	1106
1790	22930	1104
1791	34201	1104
1792	10191	1104
1793	14213	1103
1794	33986	1102
1795	15523	1102
1796	108779	1102
1797	617	1102
1798	7545	1101
1799	3912	1100
1800	52170	1100
1801	11980	1098
1802	10475	1097
1803	10238	1096
1804	10582	1096
1805	13198	1096
1806	130603	1096
1807	86429	1096
1808	15802	1095
1809	39332	1095
1810	15621	1095
1811	2997	1094
1812	7662	1094
1813	1317	1094
1814	79382	1094
1815	9642	1094
1816	27746	1093
1817	85320	1093
1818	8014	1093
1819	69746	1093
1820	34010	1092
1821	8035	1092
1822	3080	1091
1823	27768	1091
1824	757	1088
1825	7256	1088
1826	26844	1087
1827	164	1086
1828	96002	1085
1829	31872	1085
1830	3812	1085
1831	3881	1084
1832	5255	1082
1833	51647	1082
1834	3298	1082
1835	26813	1081
1836	77710	1079
1837	128	1079
1838	13066	1077
1839	29474	1077
1840	2950	1075
1841	10236	1074
1842	42	1072
1843	352483	1072
1844	26730	1071
1845	7419	1071
1846	2517	1069
1847	7505	1069
1848	4033	1067
1849	6105	1067
1850	3090	1067
1851	35596	1066
1852	10011	1066
1853	130909	1064
1854	69251	1063
1855	7032	1063
1856	13286	1063
1857	6161	1062
1858	2914	1062
1859	15909	1061
1860	38338	1061
1861	17225	1060
1862	19742	1058
1863	52514	1057
1864	9933	1057
1865	5815	1056
1866	49275	1056
1867	248982	1054
1868	103962	1053
1869	5330	1052
1870	8850	1052
1871	48723	1052
1872	186	1052
1873	17421	1051
1874	2506	1051
1875	2552	1050
1876	70180	1048
1877	10004	1048
1878	15268	1047
1879	7658	1047
1880	46488	1047
1881	76846	1046
1882	7990	1045
1883	18900	1044
1884	4690	1044
1885	6848	1042
1886	2925	1042
1887	29876	1042
1888	48763	1042
1889	40000	1041
1890	2999	1040
1891	44098	1040
1892	5642	1040
1893	16752	1039
1894	29399	1039
1895	18695	1039
1896	22632	1038
1897	7301	1038
1898	15574	1037
1899	5254	1037
1900	60339	1036
1901	2588	1035
1902	18365	1035
1903	5156	1034
1904	14527	1034
1905	19507	1033
1906	27268	1031
1907	20173	1030
1908	38050	1029
1909	22954	1029
1910	10172	1029
1911	19866	1029
1912	4006	1029
1913	17285	1027
1914	28946	1026
1915	5581	1026
1916	11019	1026
1917	38876	1025
1918	28995	1025
1919	110850	1025
1920	26541	1024
1921	15146	1024
1922	5175	1024
1923	3514	1024
1924	36130	1020
1925	11759	1020
1926	3200	1019
1927	4959	1019
1928	5643	1019
1929	108985	1017
1930	29914	1016
1931	15773	1016
1932	2863	1016
1933	13445	1016
1934	15249	1015
1935	2287	1015
1936	116953	1014
1937	53459	1014
1938	2656	1014
1939	45205	1014
1940	33556	1014
1941	8970	1014
1942	9944	1013
1943	8773	1013
1944	3961	1012
1945	18278	1012
1946	28488	1012
1947	176	1012
1948	4637	1012
1949	34436	1011
1950	69847	1010
1951	7985	1010
1952	16459	1009
1953	17905	1009
1954	42457	1008
1955	36584	1008
1956	22562	1008
1957	101041	1007
1958	26941	1006
1959	18507	1003
1960	70030	1002
1961	14932	1002
1962	73391	999
1963	15949	999
1964	28859	999
1965	26831	999
1966	135953	998
1967	115542	997
1968	35992	995
1969	13965	994
1970	52382	994
1971	87187	994
1972	24978	993
1973	17434	992
1974	2784	991
1975	2937	990
1976	38634	990
1977	13591	989
1978	13036	989
1979	6853	988
1980	7888	988
1981	16682	988
1982	3000	987
1983	12137	986
1984	117117	986
1985	44953	985
1986	32892	985
1987	34216	985
1988	15891	984
1989	15650	984
1990	34060	984
1991	104882	984
1992	53267	984
1993	16067	983
1994	7666	982
1995	28810	982
1996	6087	981
1997	54166	981
1998	15202	980
1999	21509	979
2000	1901	979
2001	18683	979
2002	1137	979
2003	14973	979
2004	9618	979
2005	28829	978
2006	5501	978
2007	70908	978
2008	14609	977
2009	7326	976
2010	6023	976
2011	26539	975
2012	3055	975
2013	9293	974
2014	21248	974
2015	627	974
2016	116752	971
2017	42349	970
2018	17814	970
2019	13239	969
2020	10482	969
2021	4781	968
2022	245248	967
2023	89392	967
2024	16287	966
2025	201141	965
2026	21583	964
2027	52701	964
2028	73703	964
2029	3393	963
2030	10098	963
2031	68302	962
2032	5621	962
2033	64318	961
2034	10379	960
2035	41588	958
2036	61147	958
2037	9971	958
2038	9874	958
2039	50516	958
2040	28644	957
2041	7045	957
2042	29179	957
2043	10852	957
2044	2100	956
2045	19349	956
2046	15878	955
2047	20278	955
2048	5223	955
2049	1324	954
2050	6123	954
2051	2026	954
2052	6266	953
2053	10125	952
2054	39069	952
2055	44252	952
2056	5993	951
2057	9770	951
2058	26422	950
2059	19605	950
2060	75080	950
2061	237204	949
2062	33976	948
2063	17423	947
2064	659	947
2065	12599	946
2066	1711	945
2067	9910	945
2068	34385	945
2069	22761	945
2070	335	945
2071	61	944
2072	27188	944
2073	4721	944
2074	4249	944
2075	70202	943
2076	766	943
2077	34106	942
2078	61731	942
2079	5069	939
2080	4117	939
2081	26009	939
2082	311580	938
2083	2421	938
2084	32718	936
2085	16135	936
2086	3265	935
2087	5166	934
2088	91908	934
2089	7598	934
2090	117593	933
2091	17479	932
2092	95149	932
2093	11103	931
2094	21557	931
2095	69128	929
2096	108153	929
2097	332	929
2098	296516	929
2099	46821	928
2100	12597	928
2101	288478	927
2102	17128	927
2103	12178	927
2104	14722	926
2105	70005	926
2106	5649	926
2107	15154	926
2108	4600	926
2109	12590	926
2110	117143	925
2111	140475	925
2112	35963	924
2113	104165	924
2114	12164	924
2115	3416	924
2116	9646	923
2117	5383	923
2118	123190	923
2119	27357	923
2120	54867	922
2121	21809	920
2122	311576	920
2123	281433	918
2124	36192	917
2125	61139	916
2126	3931	916
2127	35634	914
2128	7339	913
2129	103916	913
2130	16598	912
2131	17245	912
2132	505100	912
2133	235275	910
2134	39571	910
2135	124969	910
2136	198421	910
2137	2985	910
2138	11732	910
2139	29227	908
2140	6043	908
2141	9903	908
2142	17734	908
2143	17585	907
2144	10024	907
2145	28548	907
2146	6149	907
2147	5569	907
2148	4668	904
2149	33002	904
2150	20810	903
2151	3636	903
2152	97785	902
2153	9928	902
2154	15240	901
2155	39549	900
2156	108857	900
2157	162	899
2158	60099	899
2159	26915	899
2160	6554	899
2161	7197	898
2162	68385	898
2163	6879	898
2164	3896	898
2165	70809	898
2166	3845	897
2167	11895	897
2168	40725	896
2169	7908	896
2170	7638	896
2171	9878	895
2172	2975	895
2173	39520	895
2174	23038	894
2175	17542	893
2176	15810	893
2177	21041	893
2178	1795	891
2179	10700	891
2180	62075	891
2181	2698	890
2182	359137	890
2183	13745	888
2184	70582	887
2185	17553	886
2186	6334	885
2187	3668	884
2188	46392	882
2189	14554	882
2190	3684	882
2191	32704	881
2192	6171	881
2193	155087	881
2194	3642	880
2195	66924	879
2196	12141	879
2197	34639	879
2198	47	878
2199	4487	878
2200	10705	878
2201	32543	877
2202	1355	877
2203	372080	877
2204	167909	876
2205	26653	876
2206	5821	876
2207	11914	875
2208	2869	875
2209	2569	875
2210	103000	873
2211	10922	873
2212	304	872
2213	44311	872
2214	5611	872
2215	73683	871
2216	8617	871
2217	82257	870
2218	5040	868
2219	6999	868
2220	14769	867
2221	9654	866
2222	36937	864
2223	13917	864
2224	3335	863
2225	38696	863
2226	3689	863
2227	288444	862
2228	26997	862
2229	16916	862
2230	2748	860
2231	3120	860
2232	36191	858
2233	30139	858
2234	6144	858
2235	3767	857
2236	9957	857
2237	6195	856
2238	9574	856
2239	70485	856
2240	52172	854
2241	28985	854
2242	1418	853
2243	14916	852
2244	2352	851
2245	26461	850
2246	78	850
2247	48478	850
2248	17381	849
2249	12594	848
2250	5718	848
2251	41935	847
2252	15902	846
2253	4020	846
2254	5764	845
2255	27617	845
2256	2427	845
2257	3122	843
2258	36134	843
2259	29895	843
2260	30022	843
2261	2047	843
2262	5738	842
2263	46731	842
2264	59542	842
2265	12436	841
2266	162377	841
2267	2979	841
2268	9916	841
2269	589	841
2270	35328	840
2271	3781	840
2272	13956	840
2273	38630	839
2274	48037	839
2275	1221	838
2276	70227	838
2277	12326	838
2278	33985	837
2279	31152	837
2280	17436	837
2281	2430	835
2282	138786	835
2283	4042	834
2284	10113	834
2285	4198	834
2286	481673	834
2287	296391	833
2288	15396	833
2289	11474	832
2290	9859	832
2291	34968	832
2292	46799	832
2293	14628	831
2294	38798	829
2295	71508	829
2296	4697	829
2297	35369	828
2298	43172	827
2299	21160	827
2300	7052	827
2301	4591	826
2302	4532	826
2303	39645	826
2304	5790	826
2305	41900	825
2306	43205	825
2307	878	825
2308	5903	824
2309	4125	824
2310	34054	823
2311	7334	823
2312	95352	822
2313	19145	822
2314	70051	822
2315	33338	822
2316	4008	822
2317	3406	822
2318	33081	821
2319	9746	821
2320	138592	821
2321	39468	820
2322	201866	819
2323	24865	818
2324	26805	817
2325	12982	817
2326	30180	816
2327	2102	816
2328	144832	816
2329	13535	816
2330	14723	815
2331	8519	814
2332	59639	813
2333	4648	813
2334	31507	813
2335	22681	811
2336	17316	811
2337	15629	810
2338	16176	809
2339	78983	809
2340	14861	809
2341	140346	808
2342	4227	807
2343	48876	806
2344	2922	806
2345	17676	806
2346	7107	805
2347	70783	805
2348	5257	805
2349	172995	803
2350	11020	802
2351	30346	802
2352	17547	801
2353	13559	801
2354	3004	801
2355	13741	800
2356	9801	800
2357	2664	799
2358	8689	798
2359	103964	798
2360	6985	798
2361	70350	797
2362	8802	797
2363	15820	797
2364	3665	796
2365	14565	796
2366	2553	796
2367	15407	795
2368	789	794
2369	12020	794
2370	171430	794
2371	41023	794
2372	69992	794
2373	36778	793
2374	36172	793
2375	10974	793
2376	124094	792
2377	18583	792
2378	10101	791
2379	1164	791
2380	70246	791
2381	60389	791
2382	69419	790
2383	15968	790
2384	46719	790
2385	389	790
2386	11237	789
2387	7277	789
2388	54026	788
2389	21057	787
2390	3312	787
2391	4991	787
2392	5697	787
2393	4665	786
2394	14794	786
2395	9148	786
2396	162412	786
2397	677	785
2398	35041	785
2399	6408	785
2400	6251	785
2401	24	785
2402	46931	784
2403	46414	784
2404	11245	784
2405	17617	783
2406	14558	783
2407	6914	783
2408	319588	782
2409	130	782
2410	2908	781
2411	48483	780
2412	87	780
2413	15409	780
2414	15035	779
2415	99386	779
2416	1990	778
2417	17095	778
2418	740	777
2419	751	776
2420	24292	776
2421	3827	776
2422	47732	776
2423	12186	775
2424	16707	775
2425	58453	775
2426	109780	775
2427	3381	775
2428	40099	774
2429	16024	774
2430	3513	773
2431	9785	773
2432	30093	773
2433	797043	773
2434	9536	773
2435	137731	773
2436	3928	772
2437	8422	772
2438	9514	771
2439	16563	771
2440	687782	771
2441	30002	771
2442	17544	770
2443	70189	769
2444	112885	769
2445	181786	769
2446	319440	769
2447	69800	768
2448	4415	767
2449	46451	767
2450	239	767
2451	18170	767
2452	92308	767
2453	32553	767
2454	69993	767
2455	69679	766
2456	60037	766
2457	87080	766
2458	2647	766
2459	4168	766
2460	2139	766
2461	6	765
2462	10480	765
2463	45913	765
2464	7831	764
2465	38190	764
2466	296560	764
2467	263275	763
2468	9220	763
2469	7998	763
2470	4161	763
2471	5136	763
2472	14526	763
2473	16288	763
2474	86441	762
2475	39760	762
2476	2222	761
2477	2420	760
2478	10671	759
2479	10346	759
2480	151	758
2481	381758	758
2482	17983	758
2483	4788	758
2484	7255	757
2485	10599	757
2486	9424	757
2487	3269	757
2488	34249	756
2489	187	756
2490	15557	756
2491	34480	756
2492	123178	755
2493	2575	755
2494	729	755
2495	909416	755
2496	36284	754
2497	31681	754
2498	16303	754
2499	16382	753
2500	19645	753
2501	212	753
2502	65830	752
2503	1410	752
2504	27029	752
2505	98682	752
2506	587	751
2507	7932	750
2508	3108	750
2509	10734	749
2510	13504	749
2511	11428	749
2512	28210	749
2513	6940	749
2514	5719	749
2515	11135	749
2516	8613	749
2517	17422	748
2518	102648	748
2519	25761	747
2520	18869	747
2521	110770	747
2522	5356	747
2523	35642	746
2524	232548	746
2525	9233	746
2526	6157	745
2527	92989	745
2528	55163	745
2529	9875	744
2530	4044	744
2531	205320	744
2532	19716	743
2533	121	743
2534	3851	743
2535	4476	743
2536	17294	742
2537	5525	741
2538	83372	741
2539	11647	741
2540	5476	741
2541	5097	740
2542	4162	740
2543	21162	740
2544	27723	740
2545	9938	740
2546	11287	739
2547	4173	739
2548	765	738
2549	44807	738
2550	80233	737
2551	30482	737
2552	8132	737
2553	86374	737
2554	24363	737
2555	8639	736
2556	3811	736
2557	373	736
2558	9559	736
2559	226	735
2560	557	735
2561	2785	735
2562	30366	734
2563	282639	733
2564	248048	733
2565	458	732
2566	3882	732
2567	108861	732
2568	41803	731
2569	26034	731
2570	7986	730
2571	58379	730
2572	40203	729
2573	11609	729
2574	9845	729
2575	780539	728
2576	6865	728
2577	17686	727
2578	100	727
2579	16296	727
2580	22753	726
2581	10621	726
2582	6393	725
2583	65471	725
2584	15093	725
2585	20934	725
2586	9787	725
2587	3313	725
2588	10309	724
2589	13194	724
2590	29034	724
2591	140602	724
2592	27055	724
2593	7014	723
2594	12347	723
2595	28823	723
2596	1946	723
2597	16239	723
2598	3727	723
2599	29170	723
2600	21800	722
2601	97228	722
2602	43428	722
2603	81439	721
2604	1759	721
2605	9064	720
2606	14852	719
2607	5700	719
2608	13163	719
2609	49060	719
2610	11076	719
2611	10592	718
2612	20041	718
2613	74036	717
2614	81758	717
2615	1874	717
2616	12536	717
2617	12239	716
2618	6250	716
2619	2425	715
2620	77332	715
2621	21688	714
2622	712	714
2623	37258	713
2624	33905	713
2625	12057	713
2626	39249	712
2627	2716	712
2628	12654	712
2629	3670	712
2630	149730	711
2631	34582	711
2632	54025	711
2633	9577	710
2634	10062	710
2635	52272	710
2636	5782	708
2637	11023	708
2638	17227	708
2639	3792	707
2640	25197	707
2641	3021	707
2642	45986	706
2643	18864	706
2644	20808	705
2645	14806	705
2646	13166	704
2647	10701	704
2648	11810	704
2649	52820	704
2650	7295	704
2651	183	703
2652	48493	702
2653	34447	702
2654	2586	702
2655	9955	701
2656	3705	701
2657	35595	701
2658	23703	701
2659	522924	701
2660	1915	700
2661	9750	700
2662	173	699
2663	30624	699
2664	59272	698
2665	366458	698
2666	792	697
2667	6373	697
2668	51609	697
2669	4191	697
2670	10160	696
2671	58242	696
2672	8409	696
2673	7499	696
2674	30154	696
2675	14753	695
2676	38827	695
2677	30724	695
2678	3993	694
2679	57225	694
2680	70377	694
2681	7397	694
2682	434582	694
2683	2101	693
2684	46431	693
2685	79032	693
2686	145166	692
2687	29066	692
2688	34332	692
2689	43578	691
2690	18371	691
2691	22807	691
2692	4727	691
2693	5920	690
2694	12718	689
2695	14807	688
2696	1423	688
2697	18857	688
2698	3842	688
2699	1334	688
2700	26032	688
2701	10117	688
2702	3098	688
2703	48729	688
2704	68	687
2705	5888	687
2706	3929	686
2707	14614	686
2708	319550	686
2709	1586	685
2710	214643	685
2711	146629	685
2712	5081	685
2713	36492	685
2714	108905	685
2715	4752	684
2716	3761	683
2717	8923	683
2718	4570	683
2719	10943	683
2720	12214	683
2721	6185	683
2722	32713	682
2723	28045	682
2724	12618	682
2725	30138	682
2726	119476	681
2727	23934	680
2728	10306	680
2729	1625	679
2730	25419	679
2731	33360	679
2732	7135	679
2733	245918	678
2734	70453	678
2735	16426	677
2736	45404	677
2737	4719	676
2738	8937	676
2739	11581	676
2740	166938	676
2741	34356	676
2742	38998	675
2743	3565	675
2744	4394	673
2745	18086	673
2746	12638	672
2747	21394	672
2748	9215	672
2749	26331	671
2750	197	671
2751	1563	671
2752	9847	671
2753	10185	671
2754	25636	671
2755	15735	671
2756	9481	670
2757	70499	670
2758	117312	669
2759	780540	668
2760	847	667
2761	10018	667
2762	52920	666
2763	6044	666
2764	805	666
2765	23067	665
2766	28577	665
2767	17408	665
2768	108792	664
2769	33958	664
2770	8084	663
2771	35593	663
2772	6878	662
2773	15095	662
2774	60090	662
2775	28860	662
2776	20775	661
2777	1327	661
2778	85373	661
2779	9098	661
2780	74659	660
2781	3593	660
2782	9056	660
2783	55588	660
2784	41240	660
2785	6941	659
2786	25514	659
2787	19490	659
2788	4500	658
2789	26545	658
2790	2905	658
2791	42277	658
2792	4253	658
2793	132135	657
2794	250029	657
2795	16891	657
2796	6947	657
2797	15205	657
2798	15225	656
2799	12626	656
2800	7988	655
2801	15716	655
2802	8653	655
2803	15198	655
2804	325838	655
2805	9473	654
2806	258122	654
2807	9586	654
2808	52814	654
2809	324	653
2810	17706	653
2811	3825	653
2812	198828	653
2813	232057	653
2814	166485	652
2815	631	652
2816	35245	652
2817	6786	652
2818	48736	651
2819	23478	651
2820	13096	650
2821	17152	650
2822	11952	649
2823	961942	649
2824	34320	649
2825	34379	649
2826	74884	649
2827	14533	649
2828	4105	648
2829	68293	648
2830	48444	648
2831	3517	648
2832	75141	645
2833	26473	645
2834	205330	645
2835	5616	645
2836	857	645
2837	32164	645
2838	468963	644
2839	47077	643
2840	2616	641
2841	281457	641
2842	5517	641
2843	815721	641
2844	7696	640
2845	46853	640
2846	18152	640
2847	454763	640
2848	50772	639
2849	110956	639
2850	162487	639
2851	23035	639
2852	10778	638
2853	10157	638
2854	108972	638
2855	255846	638
2856	10315	638
2857	264093	638
2858	54088	637
2859	2852	636
2860	4273	636
2861	23921	636
2862	52786	636
2863	9487	635
2864	35383	635
2865	594196	635
2866	33437	635
2867	52696	634
2868	70709	634
2869	9671	633
2870	5194	633
2871	8936	632
2872	36174	632
2873	13238	632
2874	57127	632
2875	36022	631
2876	420038	631
2877	8025	631
2878	26030	630
2879	32464	630
2880	21393	630
2881	40981	630
2882	4855	630
2883	611	629
2884	53921	629
2885	3974	629
2886	12530	629
2887	53045	628
2888	4536	628
2889	33979	628
2890	108764	627
2891	16708	627
2892	2686	627
2893	1326	627
2894	50892	626
2895	96891	626
2896	15571	626
2897	8363	625
2898	18125	625
2899	194614	624
2900	58535	624
2901	14639	624
2902	7654	623
2903	5055	623
2904	43375	623
2905	7857	623
2906	70160	622
2907	9792	622
2908	20507	622
2909	2872335	622
2910	112303	622
2911	3389	622
2912	14471	621
2913	1805	621
2914	17507	620
2915	1331	620
2916	15254	620
2917	483	618
2918	11106	618
2919	780542	618
2920	485639	618
2921	11058	617
2922	45686	617
2923	16270	617
2924	13167	617
2925	29315	617
2926	9382	616
2927	10082	616
2928	23828	616
2929	4356	615
2930	11094	615
2931	28306	615
2932	17474	615
2933	16689	615
2934	55142	615
2935	100014	615
2936	45090	615
2937	70	614
2938	206	614
2939	14718	613
2940	22053	613
2941	22764	612
2942	5806	611
2943	1192	611
2944	9568	611
2945	5250	611
2946	502291	611
2947	7380	610
2948	35030	610
2949	25775	610
2950	16585	610
2951	28062	609
2952	93349	609
2953	1398	609
2954	206364	609
2955	10140	609
2956	24587	609
2957	48677	608
2958	10999	608
2959	24842	608
2960	42323	608
2961	6398	608
2962	114907	608
2963	43258	607
2964	157	607
2965	36178	607
2966	181	607
2967	75125	607
2968	27080	606
2969	210870	606
2970	1314	605
2971	1890	605
2972	2253	605
2973	35644	605
2974	5211	604
2975	384318	604
2976	32252	604
2977	904	604
2978	23915	603
2979	11704	603
2980	30374	602
2981	15201	602
2982	16075	602
2983	12071	602
2984	8620	601
2985	69769	601
2986	182943	599
2987	6277	599
2988	9660	599
2989	15997	598
2990	17026	598
2991	32524	598
2992	69718	596
2993	16525	596
2994	111250	596
2995	22466	596
2996	3254	596
2997	9235	595
2998	13729	595
2999	1338	595
3000	12441	595
3001	124	595
3002	15852	595
3003	52546	595
3004	18656	595
3005	13045	595
3006	119343	595
3007	13847	595
3008	17573	594
3009	22882	594
3010	10977	594
3011	51905	594
3012	6577	593
3013	53269	593
3014	15200	593
3015	54254	593
3016	1460	592
3017	585	592
3018	70788	592
3019	26738	592
3020	34460	592
3021	4639	591
3022	3958	591
3023	18123	590
3024	6866	590
3025	33387	590
3026	108999	590
3027	8999	590
3028	250	590
3029	9881	590
3030	1692	589
3031	7989	589
3032	270073	589
3033	6417	589
3034	16660	589
3035	4538	589
3036	67289	589
3037	34080	588
3038	13474	588
3039	9288	588
3040	14841	588
3041	116350	587
3042	39917	587
3043	184254	587
3044	2947	587
3045	42324	587
3046	14995	586
3047	10589	586
3048	23010	586
3049	10214	586
3050	8131	586
3051	9494	585
3052	2711	585
3053	9506	584
3054	30787	584
3055	28156	584
3056	711	584
3057	72	584
3058	3707	583
3059	1351	582
3060	167876	581
3061	1591	581
3062	19628	581
3063	3017	580
3064	36099	579
3065	27265	579
3066	216266	579
3067	36020	578
3068	15719	578
3069	17431	578
3070	3766	578
3071	17441	577
3072	6822	577
3073	7212	577
3074	17341	577
3075	118334	577
3076	2684	576
3077	14316	575
3078	45392	575
3079	16584	575
3080	8165	575
3081	158156	574
3082	149634	574
3083	413325	574
3084	24482	573
3085	3258	573
3086	9040	573
3087	210905	573
3088	117667	573
3089	55241	573
3090	108784	572
3091	136262	572
3092	30753	572
3093	15234	572
3094	28818	572
3095	117020	571
3096	880	571
3097	19656	571
3098	8047	571
3099	105792	571
3100	17515	571
3101	15961	571
3102	2886	570
3103	253284	570
3104	5140	570
3105	88748	569
3106	5119	569
3107	19585	569
3108	91638	569
3109	12356	569
3110	14724	568
3111	2835	568
3112	16473	568
3113	11239	567
3114	26160	566
3115	32691	565
3116	9741	565
3117	33320	565
3118	29140	564
3119	19583	564
3120	39146	564
3121	16758	564
3122	59618	563
3123	17705	562
3124	1720	562
3125	548234	562
3126	135078	562
3127	34069	562
3128	2457	562
3129	708054	562
3130	122586	562
3131	68419	561
3132	95449	561
3133	584507	561
3134	20526	561
3135	9886	560
3136	558	560
3137	28077	560
3138	1179	560
3139	5037	560
3140	37793	560
3141	98291	559
3142	67679	559
3143	216435	559
3144	383173	559
3145	1573	559
3146	6203	559
3147	36056	558
3148	35713	558
3149	249554	558
3150	160895	558
3151	8957	558
3152	3633	557
3153	35655	557
3154	197684	557
3155	772473	557
3156	1506	556
3157	140601	556
3158	51021	556
3159	281524	556
3160	38370	556
3161	16324	555
3162	16535	555
3163	17774	555
3164	7577	555
3165	17658	555
3166	14776	554
3167	27637	554
3168	16209	554
3169	52524	554
3170	3964	553
3171	15540	553
3172	862289	553
3173	78912	553
3174	71243	553
3175	89818	553
3176	13926	552
3177	114764	552
3178	376	552
3179	131205	551
3180	307677	551
3181	42764	551
3182	52097	551
3183	13300	551
3184	15135	551
3185	17482	551
3186	54177	551
3187	2907	550
3188	16678	550
3189	30284	550
3190	70073	550
3191	4078	550
3192	34689	549
3193	46665	549
3194	8650	549
3195	3772	548
3196	4718	548
3197	33755	548
3198	28383	548
3199	4898	548
3200	35234	548
3201	12359	547
3202	227741	547
3203	28862	547
3204	7175	547
3205	9901	546
3206	43867	546
3207	3883	545
3208	18273	545
3209	14804	545
3210	5593	545
3211	8171	545
3212	313	545
3213	1429	545
3214	31338	544
3215	416410	544
3216	42435	544
3217	3682	544
3218	8677	544
3219	8889	543
3220	19620	543
3221	15661	543
3222	160	543
3223	6771	542
3224	54090	542
3225	66158	542
3226	20213	542
3227	27653	541
3228	2695	541
3229	3884	541
3230	5773	541
3231	2713	541
3232	35560	541
3233	22280	540
3234	4618	540
3235	21792	539
3236	48546	539
3237	334340	539
3238	3733	539
3239	8109	538
3240	39096	538
3241	9883	538
3242	155107	538
3243	48892	538
3244	13509	538
3245	48029	538
3246	76545	537
3247	12143	537
3248	7821	537
3249	394	537
3250	43293	537
3251	35586	537
3252	243155	536
3253	69984	535
3254	308831	535
3255	55626	535
3256	26143	535
3257	72842	535
3258	33989	535
3259	4486	534
3260	43411	534
3261	637	534
3262	7251	533
3263	2557	533
3264	10555	533
3265	4578	533
3266	52724	533
3267	97548	533
3268	889630	533
3269	79075	533
3270	6363	532
3271	117128	532
3272	22179	532
3273	16670	532
3274	3870	532
3275	68299	531
3276	9860	531
3277	87188	531
3278	431	531
3279	4187	531
3280	3603	531
3281	599898	531
3282	43214	531
3283	33952	530
3284	2978	530
3285	12272	530
3286	52980	530
3287	11446	530
3288	70966	530
3289	20231	530
3290	59182	529
3291	9213	529
3292	34453	529
3293	104983	529
3294	82906	529
3295	11109	529
3296	16583	528
3297	4979	528
3298	3695	528
3299	50618	528
3300	9295	528
3301	160823	527
3302	79119	527
3303	16680	527
3304	64145	527
3305	484	527
3306	3997	527
3307	15474	527
3308	3123	527
3309	18528	526
3310	22646	526
3311	10917	526
3312	24976	526
3313	5414	525
3314	32709	525
3315	4586	525
3316	8651	525
3317	17528	524
3318	5870	524
3319	18085	523
3320	49013	523
3321	14293	523
3322	70306	523
3323	56433	522
3324	18582	522
3325	91931	522
3326	8855	522
3327	14361	522
3328	73907	522
3329	30622	522
3330	32995	522
3331	9751	521
3332	15428	521
3333	35469	521
3334	4667	521
3335	57373	521
3336	38690	521
3337	44744	521
3338	173760	521
3339	11305	521
3340	187277	521
3341	26548	520
3342	69914	520
3343	55307	520
3344	42478	519
3345	50728	519
3346	5617	519
3347	12145	518
3348	3602	518
3349	11064	518
3350	168	518
3351	10471	517
3352	26840	517
3353	6038	517
3354	81155	517
3355	5327	516
3356	46705	516
3357	116900	516
3358	5191	516
3359	25362	515
3360	51043	515
3361	4801	515
3362	4607	514
3363	65798	514
3364	6046	514
3365	2931	514
3366	9158	514
3367	14940	514
3368	9513	514
3369	22024	513
3370	13496	513
3371	125	513
3372	3346	513
3373	68776	513
3374	15686	513
3375	229937	512
3376	57389	512
3377	21552	511
3378	34872	511
3379	66920	511
3380	112591	511
3381	8691	511
3382	39001	511
3383	4597	510
3384	78972	510
3385	15487	510
3386	7840	510
3387	125455	510
3388	23817	510
3389	6808	509
3390	328352	509
3391	12987	509
3392	12711	509
3393	133300	509
3394	32209	508
3395	57532	508
3396	34587	508
3397	10121	508
3398	50955	508
3399	26913	508
3400	2657	508
3401	68493	507
3402	35711	507
3403	68888	507
3404	95601	507
3405	16300	507
3406	70661	507
3407	191120	507
3408	64202	507
3409	34417	507
3410	15181	507
3411	50765	506
3412	11266	506
3413	17826	506
3414	77	506
3415	4224	506
3416	5300	506
3417	13301	505
3418	2665	505
3419	9200	505
3420	15904	505
3421	8172	505
3422	131362	505
3423	397914	505
3424	13597	505
3425	35587	505
